Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000024122.17	Pdpk1	-0.521779267321292	6.80829463717143e-05
ENSMUSG00000046753.11	Ccdc66	0.883068424093447	7.86716116117264e-05
ENSMUSG00000025813.15	Homer2	0.837618384707021	6.9722738123041e-05
ENSMUSG00000023938.9	Aars2	0.538940329003524	6.9722738123041e-05
ENSMUSG00000024644.18	Cndp2	0.780877411637339	6.91009183558602e-05
ENSMUSG00000064145.13	Arih2	-0.504515075293141	6.9722738123041e-05
ENSMUSG00000060244.2	Alyref2	0.863973161933185	8.32671537263404e-05
ENSMUSG00000027714.12	Exosc9	0.611744254957805	7.5925832861348e-05
ENSMUSG00000015214.15	Mtmr1	-0.508605782875929	7.26996393630505e-05
ENSMUSG00000048486.7	Fitm2	-1.18165060858838	7.53917854029783e-05
ENSMUSG00000028494.13	Plin2	-1.3702076254363	8.15512175842502e-05
ENSMUSG00000054855.14	Rnd1	-1.17027870914055	8.15512175842502e-05
ENSMUSG00000033105.13	Lss	2.03008485845413	7.72967666506437e-05
ENSMUSG00000037797.15	Adh4	0.969747267292216	7.76740598615138e-05
ENSMUSG00000015668.14	Pdzd11	0.632944431297882	7.88794934441597e-05
ENSMUSG00000026870.20	Cutal	0.758583974580587	7.66377848769644e-05
ENSMUSG00000052435.8	Cebpe	1.39765781492383	8.88614330641262e-05
ENSMUSG00000044986.11	Tst	0.582290004853636	8.15512175842502e-05
ENSMUSG00000034707.8	Gns	-0.569423572986285	8.15512175842502e-05
ENSMUSG00000020777.17	Acox1	-1.10688565024276	9.04198977572376e-05
ENSMUSG00000025223.16	Ldb1	-0.818464399968618	7.93580822462736e-05
ENSMUSG00000006442.11	Srm	1.20115452796003	8.15512175842502e-05
ENSMUSG00000037621.9	Atoh8	-1.18864013748363	8.15512175842502e-05
ENSMUSG00000078853.9	Igtp	1.00519451242174	8.14243487039608e-05
ENSMUSG00000034449.8	Dhrs11	0.616138492125562	8.15512175842502e-05
ENSMUSG00000035212.15	Leprot	-0.586009920395126	8.42969936546192e-05
ENSMUSG00000040407.19	Akap9	-0.269195172230977	8.15512175842502e-05
ENSMUSG00000021958.6	Pinx1	0.873615889364135	9.50689009303561e-05
ENSMUSG00000056050.16	Mia3	-0.680965905703657	8.83458302295281e-05
ENSMUSG00000058454.16	Dhcr7	1.75789791432749	8.72379652550037e-05
ENSMUSG00000015755.17	Tab2	-0.788128851180673	8.61642727128856e-05
ENSMUSG00000039917.11	Rhbdd2	-0.658004363892712	8.62207484085024e-05
ENSMUSG00000016028.12	Celsr1	0.959836964311073	8.88676605767485e-05
ENSMUSG00000090264.2	Eif4ebp3	-1.60785927368159	9.67254433960823e-05
ENSMUSG00000030557.18	Mef2a	-0.455510252392211	8.74797422615868e-05
ENSMUSG00000041777.13	Cir1	-0.748462393705483	8.88676605767485e-05
ENSMUSG00000001052.16	Sec24b	-0.401207529209258	8.83458302295281e-05
ENSMUSG00000029650.11	Slc46a3	1.10705546754044	9.02085771440604e-05
ENSMUSG00000006362.17	Cbfa2t3	-0.769293598207705	0.000103547465274583
ENSMUSG00000018740.15	Slc25a35	0.819582826626818	9.89318861476128e-05
ENSMUSG00000050947.10	Amigo1	-0.745335578121732	9.85084358463952e-05
ENSMUSG00000040774.16	Cept1	-0.416421086844998	9.12800941297658e-05
ENSMUSG00000027889.18	Ampd2	0.718199503036112	9.04198977572376e-05
ENSMUSG00000041272.12	Tox	-0.967412227817785	0.000105241823380447
ENSMUSG00000046947.13	Adck2	-0.657916879633431	0.0001006915670244
ENSMUSG00000035069.4	Oma1	0.651927073164431	9.58595999000866e-05
ENSMUSG00000045294.12	Insig1	1.93396685196039	9.85084358463952e-05
ENSMUSG00000096188.2	Cmtm4	-0.877728688494194	9.29859370991706e-05
ENSMUSG00000029385.15	Ccng2	-1.62062732332211	9.88888490326949e-05
ENSMUSG00000022912.9	Pros1	-0.887097074583821	9.45395531390918e-05
ENSMUSG00000056851.15	Pcbp2	-0.594895192540831	9.89318861476128e-05
ENSMUSG00000020513.16	Tubd1	0.789256004141023	0.00011104203364467
ENSMUSG00000035247.17	Hectd1	-0.654098854155884	9.88888490326949e-05
ENSMUSG00000118665.1	AC109196.1	-0.506026096177657	0.000108882215052662
ENSMUSG00000032456.14	Nmnat3	0.613187400524913	0.000107917464324981
ENSMUSG00000015305.7	Sash1	-0.689013649822818	9.69327529950974e-05
ENSMUSG00000004394.13	Tmed4	-0.682918071500053	9.89318861476128e-05
ENSMUSG00000020576.11	Nbas	0.77084411795661	0.000101242115343768
ENSMUSG00000035877.18	Zhx3	-0.76950618776813	9.88888490326949e-05
ENSMUSG00000028191.12	Bcl10	-0.590761038933193	0.00010560808480797
ENSMUSG00000018068.14	Ints2	0.736537687370962	0.000115850418583993
ENSMUSG00000073676.5	Hspe1	0.830554336670504	0.000109499744722263
ENSMUSG00000019861.16	Gopc	0.589419331321697	0.000103547465274583
ENSMUSG00000079470.9	Utp14b	0.965196168539938	0.000118777542802426
ENSMUSG00000027997.10	Casp6	-0.927782088371052	0.000110213617336091
ENSMUSG00000041845.12	Rhod	-0.725870437469992	0.000105850838637618
ENSMUSG00000002222.15	Rmnd5a	-0.845682192846906	0.000109499744722263
ENSMUSG00000064037.14	Gpn1	0.491160578744548	0.000112283359806081
ENSMUSG00000041920.15	Slc16a6	1.15628472167918	0.000118562646119987
ENSMUSG00000059811.14	Atl2	-0.787939639242568	0.000113838237058984
ENSMUSG00000026278.15	Bok	-1.22599752266024	0.000120516470142185
ENSMUSG00000053746.9	Ptrh1	1.18783870474656	0.000112283359806081
ENSMUSG00000071172.14	Srsf3	0.663536010350412	0.000112283359806081
ENSMUSG00000025227.15	Mfsd13a	0.765787079105157	0.000128504373055115
ENSMUSG00000022351.15	Sqle	2.97028370162681	0.000116531668518737
ENSMUSG00000039159.17	Ube2h	-0.889062460697947	0.000113102089021404
ENSMUSG00000030056.9	Isy1	0.35489432775841	0.000120516470142185
ENSMUSG00000036138.17	Acaa1a	-0.669254159362791	0.000122829724860147
ENSMUSG00000027080.7	Med19	0.535403351474334	0.000118777542802426
ENSMUSG00000031889.10	D230025D16Rik	-0.89340394346433	0.000116899300654193
ENSMUSG00000031347.13	Cetn2	0.846588164715325	0.000128504373055115
ENSMUSG00000004455.17	Ppp1cc	-0.679304971174431	0.000116531668518737
ENSMUSG00000078429.10	Ctdsp2	-0.723479041446365	0.000116543440587391
ENSMUSG00000021097.16	Clmn	-0.961501499348988	0.000118777542802426
ENSMUSG00000017307.17	Acot8	-0.709342215539998	0.000116543440587391
ENSMUSG00000018841.18	Rad51d	-0.753664152962079	0.000124368792135599
ENSMUSG00000018442.14	Derl2	0.510844366370114	0.000120516470142185
ENSMUSG00000022946.11	Dop1b	0.801749875034437	0.000118301584887902
ENSMUSG00000030161.9	Gabarapl1	-1.34995555137292	0.000129389151554037
ENSMUSG00000025986.7	Slc39a10	0.902417964456831	0.00013988956090627
ENSMUSG00000028292.15	Rars2	0.546645620904007	0.000126474500471956
ENSMUSG00000058793.15	Cds2	-0.558420154272041	0.000122193600300214
ENSMUSG00000041324.15	Inhba	1.60361953933265	0.000137994511587825
ENSMUSG00000005233.17	Spc25	-1.31605752398211	0.000148202068373391
ENSMUSG00000031864.17	Ints10	0.671275490392091	0.00013988956090627
ENSMUSG00000048856.10	Slc25a47	-2.04350668004957	0.000139341575457529
ENSMUSG00000078920.4	Ifi47	1.07666904300637	0.000130019667408124
ENSMUSG00000041355.14	Ssr2	0.789283120859356	0.000127354945416126
ENSMUSG00000055334.5	Snupn	0.6862714404147	0.000147958662220148
ENSMUSG00000003721.15	Insig2	-1.72681293853275	0.000139411918530914
ENSMUSG00000051817.9	Sox12	-0.806906520489244	0.000145440474122501
ENSMUSG00000027680.16	Fxr1	-0.404831326683448	0.000130471002074062
ENSMUSG00000051000.18	Fam160a1	-0.731681869256508	0.000151135977812001
ENSMUSG00000004356.9	Utp20	0.533876379238025	0.000135468389053002
ENSMUSG00000024165.10	Jpt2	1.09291816929929	0.000133408303078001
ENSMUSG00000030007.9	Cct7	0.565819642985404	0.000139341575457529
ENSMUSG00000020961.16	Ston2	0.500708738321577	0.000148045597007683
ENSMUSG00000019863.8	Qrsl1	0.711737674941236	0.000153774927489557
ENSMUSG00000035041.9	Creb3l3	-0.625085635225362	0.00015017841881976
ENSMUSG00000026896.15	Ifih1	0.784992695886431	0.000139341575457529
ENSMUSG00000038615.18	Nfe2l1	-0.778652878860469	0.00014265434617835
ENSMUSG00000001707.9	Eef1e1	0.609846324086624	0.00015067288665288
ENSMUSG00000027384.7	Ndufaf5	0.697457179221384	0.00016586681228612
ENSMUSG00000014599.11	Csf1	0.800853975370717	0.000150427306312093
ENSMUSG00000028383.18	Hsdl2	-0.885195766718233	0.000148045597007683
ENSMUSG00000001211.16	Agpat3	-0.800672534994855	0.000151303029766558
ENSMUSG00000041926.16	Rnpep	0.472867529791668	0.000139894692038365
ENSMUSG00000022404.9	Slc25a17	0.633397484994309	0.00014265434617835
ENSMUSG00000028902.5	Sf3a3	0.5195243824658	0.000145440474122501
ENSMUSG00000022668.11	Gtpbp8	0.53998230693564	0.00014909273011995
ENSMUSG00000014077.14	Chp1	-0.587722922161755	0.00016110685335514
ENSMUSG00000041417.16	Pik3r1	0.944212473354224	0.000148045597007683
ENSMUSG00000025132.14	Arhgdia	0.830806208263455	0.000149074269977638
ENSMUSG00000072235.7	Tuba1a	0.833753322302559	0.000180914425145383
ENSMUSG00000005514.15	Por	-1.62940529728515	0.000164819834324018
ENSMUSG00000024292.16	Cyp4f14	1.66567842451001	0.000160905650346793
ENSMUSG00000041891.17	Lman1	0.708328007187099	0.000164950813184146
ENSMUSG00000026749.12	Nek6	0.831106676483404	0.000159425161328906
ENSMUSG00000100512.2	Ovol3	1.23817389484786	0.000115108815827359
ENSMUSG00000039620.18	Trmt9b	-0.958902921572937	0.000193026469752774
ENSMUSG00000031286.7	Glt28d2	-0.811128608926738	0.000193643446350502
ENSMUSG00000060733.14	Ipmk	-0.746952685544851	0.000162697086290643
ENSMUSG00000049038.4	Mterf2	1.09888019064325	0.000195658115505647
ENSMUSG00000021282.18	Eif5	-0.431007474897219	0.000180977463102621
ENSMUSG00000032478.15	Nme6	1.12471610809889	0.00018293862483735
ENSMUSG00000002996.18	Hbp1	-0.630472961814335	0.00016983279758088
ENSMUSG00000004451.15	Ralb	0.547579287859577	0.000183666823389229
ENSMUSG00000009092.6	Derl3	3.61978731319613	0.000203503185180324
ENSMUSG00000048218.7	Amigo2	-0.939518162701245	0.000188204417238877
ENSMUSG00000028089.6	Chd1l	0.656712041767895	0.000184182883912684
ENSMUSG00000025907.15	Rb1cc1	-0.48760292171683	0.000171887785794216
ENSMUSG00000093930.3	Hmgcs1	2.02623731430237	0.000188896319333106
ENSMUSG00000042747.13	Krtcap2	0.813149548970318	0.000177276462436114
ENSMUSG00000031812.17	Map1lc3b	-1.12296794534716	0.000184182883912684
ENSMUSG00000029575.18	Mmab	1.45579107865295	0.000183666823389229
ENSMUSG00000040740.8	Slc25a34	-1.36976526164938	0.000193643446350502
ENSMUSG00000027108.16	Ola1	0.683112443879093	0.000180778094562046
ENSMUSG00000025089.16	Gfra1	-1.30772354327673	0.000192435092743499
ENSMUSG00000057137.10	Tmem140	-0.754330221636433	0.000183666823389229
ENSMUSG00000025933.16	Tmem14a	1.59720426719456	0.000214314078510617
ENSMUSG00000035914.12	Cd276	0.962179320935189	0.000212840437399062
ENSMUSG00000052928.10	Ctif	-0.911462917254237	0.000183936336650139
ENSMUSG00000026946.10	Nmi	0.858077149132529	0.000190314999940634
ENSMUSG00000006095.13	Tbcb	0.858335057032229	0.000186392928708252
ENSMUSG00000052534.16	Pbx1	-0.518357686167482	0.000188204417238877
ENSMUSG00000020707.7	Rnf135	0.621941107824551	0.000194441573683299
ENSMUSG00000071711.13	Mpst	0.690639691752471	0.000192222055730603
ENSMUSG00000026436.16	Elk4	-0.572592685080958	0.000186148725733136
ENSMUSG00000039934.13	Gsap	0.790755682814221	0.000189759725164888
ENSMUSG00000046314.17	Stxbp6	0.526873112409356	0.000201633079602894
ENSMUSG00000030058.18	Copg1	0.618798917300789	0.000193643446350502
ENSMUSG00000022553.17	Maf1	-0.752643853513977	0.000192443924412122
ENSMUSG00000021552.8	Gkap1	-0.546301700123252	0.000199029105208093
ENSMUSG00000064181.7	Rab3ip	-0.476929103164352	0.000194224555377546
ENSMUSG00000039449.15	Prpf18	-0.442729038910844	0.000193643446350502
ENSMUSG00000025337.11	Sbds	-0.530055528412924	0.000193643446350502
ENSMUSG00000027176.9	Cstf3	0.636549342810032	0.000201463918223457
ENSMUSG00000001467.6	Cyp51	1.90361936011466	0.00020814293225391
ENSMUSG00000020029.7	Nudt4	-0.693164603660184	0.000212840437399062
ENSMUSG00000071647.6	Eml3	-0.500546677517823	0.000199161275334911
ENSMUSG00000003623.5	Crot	-1.27375938245905	0.000229130547992745
ENSMUSG00000038733.15	Wdr26	-0.47847798276368	0.000209192790217662
ENSMUSG00000026547.16	Tagln2	0.605831737494632	0.000210099586938653
ENSMUSG00000044367.8	Slc16a13	-0.870134918874902	0.000249999256383777
ENSMUSG00000030909.7	Anks4b	1.28077131150416	0.000210231478685998
ENSMUSG00000051375.16	Pcdh1	-0.616520206125962	0.000213938638646683
ENSMUSG00000029669.15	Tspan12	-0.666144744472758	0.000219698780455529
ENSMUSG00000037798.8	Mat1a	-1.07462940666967	0.000249999256383777
ENSMUSG00000020594.15	Pum2	-0.459585520127366	0.000209156252885309
ENSMUSG00000012519.15	Mlkl	0.911076630122299	0.000255818149340452
ENSMUSG00000020476.15	Dbnl	0.605018661545942	0.000210911021003494
ENSMUSG00000004270.14	Lpcat3	-1.10527082436322	0.000213938638646683
ENSMUSG00000028991.16	Mtor	-0.534697131478418	0.000210940212786869
ENSMUSG00000038510.13	Rpf2	0.613882615042611	0.000230285616804272
ENSMUSG00000046603.17	Tcaim	0.848088438838434	0.000214537928086133
ENSMUSG00000052833.10	Sae1	0.575282803505098	0.000216635517838857
ENSMUSG00000030094.9	Xpc	-0.43797347014885	0.000219927516583233
ENSMUSG00000034738.9	Nostrin	0.770858539482145	0.00022235306417927
ENSMUSG00000046879.8	Irgm1	0.724603961593376	0.000218017250529665
ENSMUSG00000041912.13	Tdrkh	0.702298763788968	0.00026426954704598
ENSMUSG00000038175.11	Mylip	-0.891509257890315	0.00023165687441821
ENSMUSG00000044469.9	Tnfaip8l1	-0.77918511757868	0.000216635517838857
ENSMUSG00000032193.10	Ldlr	1.13719534322922	0.000229130547992745
ENSMUSG00000021539.10	Lect2	1.09325967733771	0.000220582350827802
ENSMUSG00000021690.11	Jmy	-0.616945014969712	0.000224170147865842
ENSMUSG00000020514.9	Mrpl22	0.656104100541322	0.000222182471386522
ENSMUSG00000018849.7	Wwc1	0.744356889593763	0.000227381976976435
ENSMUSG00000040859.15	Bsdc1	-0.618612307993465	0.000223352815100697
ENSMUSG00000062825.16	Actg1	2.21223456854552	0.000235589665620215
ENSMUSG00000047735.15	Samd9l	0.866341627638678	0.00024522201527555
ENSMUSG00000035357.18	Pdzrn3	-0.742746157209495	0.00027118878199463
ENSMUSG00000049721.15	Gal3st1	-0.912360153356483	0.000277935755321583
ENSMUSG00000020794.14	Ube2g1	-0.42066357745664	0.000229130547992745
ENSMUSG00000020092.10	Pald1	-0.450871696400265	0.000241851627970731
ENSMUSG00000110344.2	Gm45716	-0.984213969162797	0.000262595039939759
ENSMUSG00000001542.8	Ell2	-0.617175814750162	0.00023891827565278
ENSMUSG00000091721.5	Gimd1	1.43397956104336	0.000292289384834051
ENSMUSG00000078427.4	Sarnp	0.546991507044084	0.00023891827565278
ENSMUSG00000020268.15	Lyrm7	0.65028480449534	0.00029383305085655
ENSMUSG00000031730.19	Dhodh	0.388424089091185	0.000269750887175145
ENSMUSG00000070699.6	Sars2	0.465258526370201	0.000262595039939759
ENSMUSG00000028207.19	Asph	0.644716540720973	0.00024522201527555
ENSMUSG00000024966.10	Stip1	1.00470177939472	0.000261434808789531
ENSMUSG00000032115.15	Hyou1	1.72086149806182	0.000268254395503809
ENSMUSG00000033416.16	Gucd1	-0.673525166703251	0.000263829012508324
ENSMUSG00000032411.16	Tfdp2	-0.647600027671547	0.000269750887175145
ENSMUSG00000063760.10	Rnf217	-0.625626505839811	0.000249999256383777
ENSMUSG00000034349.15	Smc4	-0.573970056356223	0.000276971650195311
ENSMUSG00000031666.16	Rbl2	-0.642606588121653	0.000249999256383777
ENSMUSG00000034602.16	Mon2	-0.458586316662595	0.000251495105779833
ENSMUSG00000002413.16	Braf	-0.414212220381797	0.00025611226632152
ENSMUSG00000004500.10	Zfp324	0.972324357020814	0.000303784446702813
ENSMUSG00000049580.13	Tsku	1.43438101198164	0.00027118878199463
ENSMUSG00000090523.3	Gypc	0.883972349224142	0.000282741494195629
ENSMUSG00000020917.18	Acly	1.72126308681731	0.00027118878199463
ENSMUSG00000027173.8	Depdc7	0.638524782478916	0.000262933858545936
ENSMUSG00000000902.14	Smarcb1	0.503678013719483	0.000266446178603967
ENSMUSG00000026981.16	Il1rn	-1.35204910266069	0.000325395186840743
ENSMUSG00000036197.17	Gxylt1	-0.534773837874543	0.000282775295192064
ENSMUSG00000032425.16	Zfp949	-0.539153609303234	0.000303988532408948
ENSMUSG00000054499.10	Dedd2	-0.813063619363615	0.000271939187568442
ENSMUSG00000020986.14	Sec23a	-0.770447632230521	0.000275632101575207
ENSMUSG00000049950.7	Rpp38	1.02996806142075	0.000331930090156873
ENSMUSG00000029464.11	Gpn3	-0.449376822786243	0.000289619833890605
ENSMUSG00000030421.10	Uri1	-0.523915681562424	0.000269750887175145
ENSMUSG00000020048.14	Hsp90b1	1.39022747430758	0.000316833753955322
ENSMUSG00000040253.16	Gbp7	0.756941891779466	0.000315394945786799
ENSMUSG00000003518.14	Dusp3	-0.590348515832146	0.000276068775226222
ENSMUSG00000029528.20	Pxn	-0.42120422617918	0.000276068775226222
ENSMUSG00000040472.16	Rabggta	0.441007243071774	0.000276068775226222
ENSMUSG00000042790.17	Rnf214	-0.610816780934601	0.000283700119078077
ENSMUSG00000040263.17	Klhdc4	0.64495358924787	0.000287194678347639
ENSMUSG00000034853.17	Acot11	0.620878189258892	0.000338458122261742
ENSMUSG00000024354.14	Slc23a1	0.864508953145796	0.000283449903162888
ENSMUSG00000015714.12	Cers2	0.547851359970522	0.000312754803940888
ENSMUSG00000031298.16	Adgrg2	-0.692082173762448	0.000358503061204985
ENSMUSG00000047554.15	Tmem41b	0.536174669262758	0.00029383305085655
ENSMUSG00000024170.16	Telo2	0.42255006666455	0.000339551575783469
ENSMUSG00000073988.14	Ttpa	-0.877591494973307	0.000330783029928631
ENSMUSG00000069520.7	Tmem19	0.608804509	0.000307328026827986
ENSMUSG00000021969.9	Zdhhc20	-0.580141684853953	0.000315394945786799
ENSMUSG00000083282.4	Ctsf	-0.600968316098469	0.00029545491357124
ENSMUSG00000020393.17	Kremen1	-0.420209466275818	0.000316833753955322
ENSMUSG00000005534.11	Insr	-0.610424378983645	0.0003092760533838
ENSMUSG00000002409.19	Dyrk1b	-1.003483863305	0.000339551575783469
ENSMUSG00000006527.17	Sfmbt1	-0.408577680015798	0.00030236246932779
ENSMUSG00000019577.7	Pdk4	-2.47689477667203	0.000335419619588012
ENSMUSG00000024993.16	Dennd10	0.419196799363143	0.000311204196175255
ENSMUSG00000061288.14	Taok3	-0.823854712960141	0.000308425925027034
ENSMUSG00000027505.3	Fam209	-1.44774370040253	0.00031975416369596
ENSMUSG00000021670.15	Hmgcr	2.13406110221123	0.000320322486561119
ENSMUSG00000038949.9	Cnst	-0.712582004644496	0.000336096825378059
ENSMUSG00000025075.15	Habp2	0.477896994829493	0.000325395186840743
ENSMUSG00000022615.8	Tymp	-1.7170632166794	0.000315394945786799
ENSMUSG00000022790.15	Igsf11	-0.672234018642039	0.000315394945786799
ENSMUSG00000028655.12	Mfsd2a	-2.86105301639154	0.000325395186840743
ENSMUSG00000039100.11	Marchf6	-0.666796578515122	0.000331930090156873
ENSMUSG00000026622.16	Nek2	-0.83583595493795	0.000402785093093271
ENSMUSG00000029217.17	Tec	-0.544974793324518	0.000325987851732399
ENSMUSG00000059474.14	Mbtd1	-0.552781063347486	0.000336785517406926
ENSMUSG00000055296.15	Tmem245	-0.487285561913377	0.000323828649195757
ENSMUSG00000035845.18	Alg12	1.12924291122792	0.00035458576034248
ENSMUSG00000024525.8	Impa2	-0.87454251995504	0.000371672956927593
ENSMUSG00000045180.14	Shroom2	-0.423198122114273	0.000345411676487542
ENSMUSG00000003868.15	Ruvbl2	0.504839542557039	0.000352899320525722
ENSMUSG00000027822.17	Slc33a1	0.583049960848968	0.000336096825378059
ENSMUSG00000061536.14	Sec22c	-0.871475404856317	0.000358503061204985
ENSMUSG00000038886.11	Man2a2	-0.576538538443635	0.000335419619588012
ENSMUSG00000022091.7	Sorbs3	-1.58803784623905	0.000337029435638636
ENSMUSG00000028654.14	Mycl	-1.48573618309365	0.000398711437601869
ENSMUSG00000058355.9	Abce1	0.452008955686511	0.00035176396250735
ENSMUSG00000008730.18	Hipk1	-0.432059334521108	0.000344724529418882
ENSMUSG00000041506.16	Rrp9	0.653173037471359	0.000378790997731686
ENSMUSG00000003464.14	Pex19	-0.540189224261036	0.000362118800915217
ENSMUSG00000037119.5	Fam91a1	-0.437169642041891	0.000346911389354502
ENSMUSG00000021120.12	Pigh	0.62769306687445	0.000420184226281326
ENSMUSG00000001247.17	Lsr	0.694884606591026	0.000373293299757333
ENSMUSG00000024142.16	Mlst8	0.476601016671843	0.000399129770836608
ENSMUSG00000042195.10	Slc35f2	-0.870444744970522	0.000428538325031025
ENSMUSG00000024079.5	Eif2ak2	0.620031050724798	0.0003735103088336
ENSMUSG00000022003.8	Slc25a30	-1.73690767453348	0.000359124899947673
ENSMUSG00000054477.17	Kcnn2	-0.684464401857798	0.000358503061204985
ENSMUSG00000058569.9	Tmed9	0.859501666078866	0.000367016215605619
ENSMUSG00000026466.17	Tor1aip1	-0.468212046342828	0.000363804208150444
ENSMUSG00000023150.15	Ivns1abp	-0.778627666286344	0.000386844764271221
ENSMUSG00000074272.11	Ceacam1	-0.532775540316183	0.000389843743835724
ENSMUSG00000037251.6	Pomk	0.686892453621086	0.000443207526669253
ENSMUSG00000029924.13	Slc37a3	-0.666096670979711	0.000379590468474465
ENSMUSG00000016757.12	Ttll12	0.763748881470149	0.000418554541784044
ENSMUSG00000031256.12	Cstf2	0.495911229855009	0.000397355614383126
ENSMUSG00000019738.16	Polr2i	0.918329984051977	0.000382342761110132
ENSMUSG00000022865.15	Cxadr	0.575975004523394	0.000386902837763868
ENSMUSG00000026784.15	Pdss1	0.654141494332418	0.000480522316265751
ENSMUSG00000045969.9	Ing1	-0.476456159932042	0.000403568446801764
ENSMUSG00000019768.17	Esr1	0.897925185965961	0.000405336280487419
ENSMUSG00000042121.17	Ssh1	-0.373059878431966	0.000409777197942763
ENSMUSG00000021948.18	Prkcd	-0.55910117548802	0.000421272188314646
ENSMUSG00000039253.8	Fn3krp	0.530781642615332	0.000420184226281326
ENSMUSG00000017210.15	Med24	0.449658110631149	0.000403630081053802
ENSMUSG00000033530.9	Ttc7b	-0.526374455882205	0.000412371076526564
ENSMUSG00000045252.12	Zfp574	-0.501743051977827	0.000420184226281326
ENSMUSG00000020091.16	Eif4ebp2	-0.613585198635858	0.000436893735929476
ENSMUSG00000081058.6	H3c15	1.76541262303489	0.000499297566082736
ENSMUSG00000014850.16	Msh3	-0.444715781876945	0.00043555783602011
ENSMUSG00000044534.9	Ackr2	-1.14093262747785	0.000523661446457947
ENSMUSG00000003355.8	Fkbp11	1.00731972586321	0.000461185592263462
ENSMUSG00000010554.15	Mettl16	0.4700415891458	0.000425999339682802
ENSMUSG00000019866.16	Crybg1	-0.743802055817445	0.000413828475502753
ENSMUSG00000038393.15	Txnip	-1.64145845835792	0.000423068691291554
