Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000027465.14	Tbc1d20	0.604162683242378	0.000805963746044603
ENSMUSG00000028127.11	Abcd3	1.20289448439265	0.000888123733568033
ENSMUSG00000049115.16	Agtr1a	0.760702455931757	0.000815484964250779
ENSMUSG00000033610.17	Pank1	1.06513348772432	0.000861810975401096
ENSMUSG00000025277.15	Abhd6	0.945928397273684	0.000807748965247286
ENSMUSG00000019579.14	Mydgf	-0.680207330004865	0.000821364138476519
ENSMUSG00000066324.3	Bpnt2	0.525286077282688	0.000832237365767367
ENSMUSG00000030421.10	Uri1	0.528685336406558	0.000854004768692008
ENSMUSG00000026958.14	Dpp7	-0.689984562703175	0.000868387462070733
ENSMUSG00000053774.10	Ubxn7	0.488728500319032	0.00086442327656917
ENSMUSG00000034110.9	Kctd7	-0.765005151252258	0.00103896873565742
ENSMUSG00000001687.16	Ubl3	0.358479288136301	0.000878556692218345
ENSMUSG00000049550.18	Clip1	0.5656824248972	0.000876245692026045
ENSMUSG00000000876.12	Pxmp4	0.798150422172054	0.000930092504857214
ENSMUSG00000023277.14	Twf2	-0.553946018711568	0.00105938248118621
ENSMUSG00000041084.9	Ostc	-1.00505587696584	0.000894876658894885
ENSMUSG00000028106.14	Rprd2	0.351370425763892	0.000913732633982583
ENSMUSG00000035031.16	C8a	-0.902747518117988	0.00101296168699481
ENSMUSG00000026112.8	Coa5	0.566588999372725	0.000924849851088518
ENSMUSG00000056770.16	Setd3	0.341373273779926	0.000934710895129208
ENSMUSG00000020220.17	Vps13d	0.404483241015694	0.000934710895129208
ENSMUSG00000028185.13	Dnase2b	0.855465060181202	0.000949480179675303
ENSMUSG00000002944.16	Cd36	1.44271831266522	0.000976336727152536
ENSMUSG00000029314.15	Gpat3	1.10238760753064	0.00100315296691057
ENSMUSG00000024007.16	Ppil1	-0.680664758977151	0.0010046308923683
ENSMUSG00000044791.17	Setd2	0.423921678832415	0.000945615825159575
ENSMUSG00000050812.19	Ecpas	0.347999904140603	0.000969948232723229
ENSMUSG00000060961.17	Slc4a4	1.29001127940466	0.000997950061709516
ENSMUSG00000019877.11	Serinc1	0.506242052306509	0.00103061558277115
ENSMUSG00000025423.17	Pias2	0.442189244943533	0.000978860780795147
ENSMUSG00000025076.13	Casp7	-0.671024333762606	0.0010046308923683
ENSMUSG00000038695.14	Josd2	-1.18850829067039	0.00101296168699481
ENSMUSG00000020741.18	Cluh	0.692225029018489	0.00108323339860001
ENSMUSG00000031095.16	Cul4b	0.576159939008919	0.00101530303656505
ENSMUSG00000068284.15	Usf3	0.608448651658352	0.00101296168699481
ENSMUSG00000032116.19	Stt3a	-0.775844168609369	0.00103896873565742
ENSMUSG00000032366.16	Tpm1	-0.648792471063436	0.00101296168699481
ENSMUSG00000079164.11	Tlr5	0.845492892329325	0.00116735219852026
ENSMUSG00000059908.10	Mug1	1.30642905351357	0.00119857725047864
ENSMUSG00000037470.15	Uggt1	-0.616800614871187	0.00103061558277115
ENSMUSG00000037251.6	Pomk	-0.681494423628614	0.00120522272341869
ENSMUSG00000031271.15	Serpina7	-2.27514228853195	0.00106404075299592
ENSMUSG00000025278.10	Flnb	0.569776014187209	0.00104864909996205
ENSMUSG00000019577.7	Pdk4	2.4558914103304	0.00112246140213062
ENSMUSG00000028223.9	Decr1	0.823991930800934	0.00112335235729345
ENSMUSG00000020782.19	Llgl2	0.487331824900349	0.00105938248118621
ENSMUSG00000020484.20	Xbp1	-1.1061224213666	0.00114829647122898
ENSMUSG00000067924.5	Rtl8b	-1.12761560377388	0.00128937003877621
ENSMUSG00000061288.14	Taok3	0.816109383792197	0.0010889474771816
ENSMUSG00000040740.8	Slc25a34	1.23078422057265	0.00114829647122898
ENSMUSG00000017002.15	Slpi	-1.73811270037576	0.00131751690297875
ENSMUSG00000026579.9	F5	0.648025211932182	0.00119213107787099
ENSMUSG00000070985.4	Acnat1	0.950813815762722	0.00112246140213062
ENSMUSG00000118671.1	AC110211.1	-0.733877853694406	0.00125933086493467
ENSMUSG00000027429.17	Sec23b	-0.916901781473391	0.00109976553969342
ENSMUSG00000041220.11	Elovl6	-1.22752022727566	0.00110709428268142
ENSMUSG00000036257.16	Pnpla8	0.675139969835285	0.00114829647122898
ENSMUSG00000002980.15	Bcam	-0.768983565955785	0.00128929003800293
ENSMUSG00000040472.16	Rabggta	-0.427161654778017	0.00110709428268142
ENSMUSG00000001525.11	Tubb5	-0.91882278051478	0.00112594796984105
ENSMUSG00000006941.6	Eif1b	-0.536960907886289	0.00114829647122898
ENSMUSG00000038844.11	Kif16b	0.489427209302958	0.00125236208576008
ENSMUSG00000009013.6	Dynll1	-1.54810482762306	0.00115948354705573
ENSMUSG00000026626.12	Ppp2r5a	0.755422972229146	0.00121349312947125
ENSMUSG00000110344.2	Gm45716	0.979530509104099	0.00128690612018648
ENSMUSG00000026991.21	Pkp4	0.722956105684955	0.00115603136312085
ENSMUSG00000048782.16	Insc	-1.12210789975714	0.00120125362860176
ENSMUSG00000030058.18	Copg1	-0.574617726464196	0.00117101515462446
ENSMUSG00000021785.9	Ngly1	0.435605836492471	0.00114829647122898
ENSMUSG00000045252.12	Zfp574	0.503835484249861	0.00120522272341869
ENSMUSG00000096727.4	Psmb9	-1.07046070909676	0.00125829671641523
ENSMUSG00000004221.17	Ikbkg	0.672528935023253	0.00119857725047864
ENSMUSG00000006732.15	Mettl1	-0.783262151130594	0.00124542015365565
ENSMUSG00000035868.10	Zfp983	-0.583973301074205	0.00139176190472957
ENSMUSG00000019809.17	Pex3	0.56352464712641	0.00122358910210538
ENSMUSG00000024084.9	Qpct	0.99277151970831	0.00131245976986409
ENSMUSG00000055239.11	Kcmf1	0.403266066612387	0.00124542015365565
ENSMUSG00000025464.16	Paox	-1.01412557768937	0.00124300743136023
ENSMUSG00000021870.18	Slmap	0.467362259149234	0.00124092214489299
ENSMUSG00000074264.13	Amy1	0.787909181352166	0.00134662869599394
ENSMUSG00000036775.14	Decr2	0.952976101749109	0.00134824933781714
ENSMUSG00000038174.15	Fam126b	0.547244169013387	0.00128929003800293
ENSMUSG00000017057.10	Il13ra1	-1.13699879652117	0.00127984996976689
ENSMUSG00000033629.7	Hacd3	0.596235570107724	0.00137502071671072
ENSMUSG00000036339.19	Tmem260	0.28179593751459	0.00132365721777139
ENSMUSG00000024515.14	Smad4	0.405725938392268	0.00131245976986409
ENSMUSG00000074623.5	Gm826	1.01012090959804	0.00164590474567448
ENSMUSG00000050445.5	Cyp8b1	2.61041569999734	0.00149362937934822
ENSMUSG00000001441.14	Npepps	0.457710070095617	0.00132923019743829
ENSMUSG00000053898.13	Ech1	0.717705714604715	0.00150294725352463
ENSMUSG00000022637.12	Cblb	0.577500218482124	0.00147843356116515
ENSMUSG00000043154.16	Ppp2r3a	0.536713339408554	0.00143756732408515
ENSMUSG00000002413.16	Braf	0.398881855869522	0.00138869983355457
ENSMUSG00000030587.6	2200002D01Rik	-1.45873233915801	0.00151086888417657
ENSMUSG00000047617.12	Paxx	-1.56397137789408	0.00150130412071679
ENSMUSG00000007594.11	Hapln4	-1.20900318115613	0.00152771733847117
ENSMUSG00000044367.8	Slc16a13	0.835209740108416	0.00175866381575722
ENSMUSG00000066900.12	Suds3	0.613828363538242	0.00146512929129043
ENSMUSG00000034663.14	Bmp2k	0.398712151877352	0.00164299331693103
ENSMUSG00000095975.4	Cphx1	-1.46802227023519	0.00182023603807776
ENSMUSG00000024338.16	Psmb8	-1.0343641704234	0.00149271311294535
ENSMUSG00000025102.15	3110040N11Rik	-0.648682271411467	0.00165325630159438
ENSMUSG00000033308.17	Dpyd	0.618945059151644	0.00165325630159438
ENSMUSG00000044646.16	Zbtb7c	-1.67244806399509	0.00183434918346093
ENSMUSG00000030674.6	Qprt	-0.616165931833322	0.0015585359800646
ENSMUSG00000002289.17	Angptl4	1.52459441006918	0.00160425312820029
ENSMUSG00000056692.14	Ilrun	0.730386622735742	0.00165325630159438
ENSMUSG00000021236.17	Entpd5	0.976855972685551	0.00165443330671995
ENSMUSG00000026547.16	Tagln2	-0.557890470324541	0.00160548489185148
ENSMUSG00000029234.14	Tmem165	-0.553222768739716	0.00169789538302081
ENSMUSG00000022299.10	Slc25a32	0.840337806764742	0.0015559928518241
ENSMUSG00000032298.14	Neil1	-0.564742945161444	0.00173249999709837
ENSMUSG00000031298.16	Adgrg2	0.72982066706323	0.00190486957546709
ENSMUSG00000038733.15	Wdr26	0.444572090342299	0.00162866715027705
ENSMUSG00000042712.11	Tceal9	-0.896688944576377	0.00167845745404227
ENSMUSG00000038764.15	Ptpn3	-0.835565046545353	0.0015759418708301
ENSMUSG00000098112.9	Bin2	-0.704869270246488	0.00196992494675846
ENSMUSG00000038351.15	Sgsm2	0.455424252090947	0.00182023603807776
ENSMUSG00000035505.15	Cox18	-0.539947438169692	0.00178947049528269
ENSMUSG00000023259.18	Slc26a6	-0.574267396415352	0.00199565535238488
ENSMUSG00000041912.13	Tdrkh	-0.610050550682473	0.00199565535238488
ENSMUSG00000021482.11	Prxl2c	0.566052084353434	0.00167845745404227
ENSMUSG00000023393.16	Slc17a9	-1.38886302856244	0.00182023603807776
ENSMUSG00000018932.10	Map2k3	-0.506528173313244	0.00164386077807764
ENSMUSG00000031901.13	Dus2	-0.610391705834125	0.00183451105772791
ENSMUSG00000022710.18	Usp7	0.309843831042677	0.0016605039849736
ENSMUSG00000036613.9	Eipr1	-0.4764822127898	0.00188139028293342
ENSMUSG00000036863.13	Syde2	0.530194353803414	0.00196909515704627
ENSMUSG00000039745.9	Htatip2	0.835917057684148	0.0016799905786301
ENSMUSG00000034528.16	Hsd17b13	0.890400925453707	0.00188139028293342
ENSMUSG00000049775.17	Tmsb4x	-0.649913937442252	0.00175463928398441
ENSMUSG00000032575.17	Manf	-1.51186365168278	0.00179854928907797
ENSMUSG00000056050.16	Mia3	0.561834646405302	0.00182023603807776
ENSMUSG00000039809.11	Gabbr2	-1.01024040741095	0.0018328096604579
ENSMUSG00000022477.14	Aco2	0.700019375588369	0.00182023603807776
ENSMUSG00000031639.13	Tlr3	-0.60063336455925	0.00199582644928214
ENSMUSG00000040998.19	Npnt	1.23363905438361	0.0021543298132203
ENSMUSG00000020471.12	Pold2	-0.675191064852879	0.00190486957546709
ENSMUSG00000066979.7	Bub3	-0.332875427045427	0.00175866381575722
ENSMUSG00000019935.17	Slc17a8	1.97793439849647	0.00188139028293342
ENSMUSG00000022498.17	Txndc11	-0.546159503363424	0.0017836204407454
ENSMUSG00000070436.13	Serpinh1	-1.49772150339871	0.00188139028293342
ENSMUSG00000022800.15	Fyttd1	0.340529084828255	0.00178947049528269
ENSMUSG00000097187.2	Gm19426	-0.998728232992507	0.0022278908940949
ENSMUSG00000062545.5	Tlr12	1.16296680519261	0.00196992494675846
ENSMUSG00000060519.12	Tor3a	1.18643414119175	0.00196992494675846
ENSMUSG00000020794.14	Ube2g1	0.383793864783473	0.00182023603807776
ENSMUSG00000036501.8	Fam13b	0.608020766482283	0.00188139028293342
ENSMUSG00000022994.10	Adcy6	0.857583021059435	0.00182173997036804
ENSMUSG00000062078.16	Qk	0.453299170154243	0.00183112415234712
ENSMUSG00000049382.11	Krt8	-0.611910695326659	0.00195119739051431
ENSMUSG00000038225.16	Primpol	-0.460441759547078	0.00216296495293143
ENSMUSG00000005907.15	Pex1	0.371581994264319	0.00184789281135098
ENSMUSG00000003038.16	Hmgn2	-0.768807635722943	0.00188139028293342
ENSMUSG00000029185.15	Fam114a1	-0.674022329270752	0.0018736447025379
ENSMUSG00000020122.17	Egfr	-1.37188666266359	0.00203200322993321
ENSMUSG00000022867.12	Usp25	0.51242755689618	0.00188139028293342
ENSMUSG00000046753.11	Ccdc66	-0.689959254951685	0.0021913245077804
ENSMUSG00000118665.1	AC109196.1	0.420769286525482	0.00214670805950103
ENSMUSG00000031443.8	F7	-0.434738060127849	0.00192003441245909
ENSMUSG00000037722.9	Gnpnat1	-0.444091648845279	0.00190950026087255
ENSMUSG00000041773.9	Enc1	0.795417028110342	0.00199565535238488
ENSMUSG00000031357.4	Syap1	0.381254305774382	0.00188139028293342
ENSMUSG00000028788.15	Ptp4a2	0.453426978626377	0.00196992494675846
ENSMUSG00000032231.15	Anxa2	-0.787922534780126	0.00199565535238488
ENSMUSG00000038422.3	Hdhd3	-0.842716035991038	0.00195888708783764
ENSMUSG00000074733.15	Zfp950	-0.7710192686262	0.00193704409993342
ENSMUSG00000024165.10	Jpt2	-0.917393248523582	0.00195119739051431
ENSMUSG00000002844.10	Adprh	-0.4472810231613	0.00225814143008282
ENSMUSG00000025512.16	Chid1	-0.752219940658265	0.00196909515704627
ENSMUSG00000038290.16	Smg6	0.433991476904333	0.00195119739051431
ENSMUSG00000014980.15	Tsen15	-0.496078163280371	0.00225169379363514
ENSMUSG00000024404.8	Riok3	0.322110416498002	0.00199565535238488
ENSMUSG00000027384.7	Ndufaf5	-0.577278402805028	0.00241976975386885
ENSMUSG00000008429.9	Herpud2	0.403238795115453	0.00196992494675846
ENSMUSG00000041353.13	Tmem29	-0.35019102533868	0.0022929910271234
ENSMUSG00000057738.15	Sptan1	0.404272522671001	0.00201669636435742
ENSMUSG00000039100.11	Marchf6	0.622058859049397	0.00208450200289081
ENSMUSG00000020865.17	Abcc3	1.31711361466057	0.00216296495293143
ENSMUSG00000002477.6	Snrpd1	-0.684065826904369	0.00209764184035199
ENSMUSG00000071253.9	Slc25a16	0.52969828460763	0.00202805280708326
ENSMUSG00000035569.18	Ankrd11	0.383482943038385	0.00200314590820459
ENSMUSG00000026074.16	Map4k4	0.444297301284188	0.00209447007224661
ENSMUSG00000060429.13	Sntb1	0.713381000410136	0.00207717150410162
ENSMUSG00000074746.4	Pdzd8	0.49350903009798	0.0020648320746176
ENSMUSG00000031645.5	F11	-1.18854728552633	0.00205639362617472
ENSMUSG00000014850.16	Msh3	0.43734244219488	0.00221601786816518
ENSMUSG00000070284.11	Gmppb	-1.23347107381485	0.00214670805950103
ENSMUSG00000010025.20	Aldh3a2	1.89486968416464	0.00229930777747115
ENSMUSG00000028378.7	Ptgr1	-0.912613131101885	0.00266886437594454
ENSMUSG00000052435.8	Cebpe	-0.950924131311242	0.00240787862248031
ENSMUSG00000054808.16	Actn4	0.356120268328227	0.00225814143008282
ENSMUSG00000046718.9	Bst2	-0.857164635650638	0.00225814143008282
ENSMUSG00000032290.8	Ptpn9	0.730156630714616	0.00217771213411783
ENSMUSG00000051817.9	Sox12	0.696406332149149	0.00257981904395325
ENSMUSG00000074165.11	Zfp788	-0.513653411877259	0.00261804293129052
ENSMUSG00000038781.8	Stap2	-1.27092472711145	0.00215780662035547
ENSMUSG00000027884.17	Clcc1	0.390843194515693	0.00217442633962359
ENSMUSG00000056629.17	Fkbp2	-0.727452285604388	0.0022278908940949
ENSMUSG00000036707.17	Cab39	0.429357734136209	0.00221601786816518
ENSMUSG00000006378.16	Gcat	-1.19312579402021	0.00241197856561374
ENSMUSG00000039168.16	Dap	-0.828135835673351	0.00236730515459473
ENSMUSG00000024258.5	Polr2d	-0.695850811153081	0.00271830741939578
ENSMUSG00000024132.7	Eci1	0.887904769634179	0.00236140800725283
ENSMUSG00000026870.20	Cutal	-0.606091147165258	0.0022278908940949
ENSMUSG00000015112.16	Slc25a13	0.963779121339507	0.00241647226638452
ENSMUSG00000026848.15	Tor1b	0.435695028289599	0.00225814143008282
ENSMUSG00000057265.14	Bbof1	0.912051476129142	0.00280310071410874
ENSMUSG00000032336.18	Nptn	0.413316170373031	0.0022929910271234
ENSMUSG00000044254.7	Pcsk9	-1.72033951058834	0.0023394639543992
ENSMUSG00000001473.8	Tubb6	-0.873965340278579	0.00267385243127937
ENSMUSG00000006289.15	Osgep	-0.484910191738154	0.00239408377781408
ENSMUSG00000000326.14	Comt	-0.79729401523102	0.00266886437594454
ENSMUSG00000055912.9	Tmem150a	-0.651179196592778	0.00241976975386885
ENSMUSG00000047412.17	Zbtb44	0.736076896558099	0.00238342265628912
ENSMUSG00000022216.18	Psme1	-0.514281892886061	0.00241976975386885
ENSMUSG00000042121.17	Ssh1	0.356242050553077	0.00253059403528056
ENSMUSG00000009112.5	Bcl2l13	0.622566452429524	0.00238342265628912
ENSMUSG00000033557.18	Fam20b	0.497501974886672	0.00243587650879471
ENSMUSG00000035382.10	Pcsk7	0.314942329074535	0.00239408377781408
ENSMUSG00000067336.7	Bmpr2	0.382942394030993	0.00239408377781408
ENSMUSG00000005034.16	Prkacb	0.540066935175032	0.00241059624182591
ENSMUSG00000021987.10	Mtmr6	0.395538062777859	0.00242812136881794
ENSMUSG00000021916.17	Glt8d1	-0.650437391615811	0.00257981904395325
ENSMUSG00000090015.9	Gm15446	-0.713516059764353	0.00287165628571837
ENSMUSG00000032076.21	Cadm1	0.468249676402783	0.00243587650879471
ENSMUSG00000002221.12	Paxip1	0.38932211604815	0.00253059403528056
ENSMUSG00000022742.7	Cpox	0.980045714693879	0.00263882181877971
ENSMUSG00000039529.10	Atp8b1	-0.872117393177062	0.00250513752620273
ENSMUSG00000008153.13	Clstn3	1.1477431372242	0.00253059403528056
ENSMUSG00000026622.16	Nek2	0.778822233796666	0.00322843821029302
ENSMUSG00000027765.7	P2ry1	0.809194460746121	0.0028730834996909
ENSMUSG00000028393.11	Alad	-0.597218679103076	0.00265584101145601
ENSMUSG00000042557.15	Sin3a	0.387529240935288	0.00260516672055934
ENSMUSG00000062729.13	Ppox	-0.596143476244956	0.00257981904395325
ENSMUSG00000033533.15	Acsm1	-0.597826075143972	0.00281160660366149
ENSMUSG00000025075.15	Habp2	-0.433914448451743	0.00272102886492711
ENSMUSG00000040253.16	Gbp7	-0.654035038631864	0.0029515560672322
ENSMUSG00000053604.6	Rpia	-0.443627822455509	0.00313785879360965
ENSMUSG00000003923.15	Tfam	0.441518574871309	0.00260523970746612
ENSMUSG00000060224.5	Pyroxd2	-0.681029522552954	0.00260523970746612
ENSMUSG00000048490.15	Nrip1	0.383880462280485	0.00278048162775174
ENSMUSG00000022426.7	Josd1	0.453197420361453	0.00262924611889036
ENSMUSG00000040407.19	Akap9	0.214011112366191	0.00267385243127937
ENSMUSG00000020821.18	Kif1c	0.650859663342053	0.00287254088078424
ENSMUSG00000020739.12	Nup85	-0.345332127216362	0.0027708943570393
ENSMUSG00000031701.7	Dnaja2	0.438284288971836	0.00277434584734673
ENSMUSG00000022905.13	Kpna1	0.497835007086047	0.00268137779718016
ENSMUSG00000030314.17	Atg7	0.473893846179932	0.0026847346214862
ENSMUSG00000020456.18	Ogdh	0.543059118709377	0.0028431320376112
ENSMUSG00000034435.7	Tmem30b	0.611071859568709	0.00270515582678403
ENSMUSG00000030805.15	Stx4a	-0.594981002255376	0.0026847346214862
ENSMUSG00000027422.16	Rrbp1	-0.567637412073817	0.00302637284543433
ENSMUSG00000025745.13	Hadha	1.08494374431485	0.00302637284543433
ENSMUSG00000063870.13	Chd4	0.628360025231669	0.00279530568595182
ENSMUSG00000020440.14	Arf5	-0.683413223674621	0.00276048923306424
ENSMUSG00000028975.17	Pex14	0.61127374331628	0.00274975669980373
ENSMUSG00000032808.3	Cyp2c38	1.11611942279478	0.0027708943570393
ENSMUSG00000033306.16	Lpp	0.391496775040079	0.00275006299278466
ENSMUSG00000057614.7	Gnai1	1.01137820650301	0.00327825882231307
ENSMUSG00000022517.18	Mgrn1	0.45432414941761	0.00277434584734673
ENSMUSG00000025993.11	Slc40a1	0.974443599457988	0.00284443919008309
ENSMUSG00000037022.4	Mmaa	-0.450675578618475	0.00279911206125449
ENSMUSG00000028608.16	Czib	-0.604633504166378	0.00282038116877959
ENSMUSG00000050541.15	Adra1b	-0.939336252546495	0.00283654779343502
ENSMUSG00000054469.15	Lclat1	0.523318260491209	0.0027987190134314
ENSMUSG00000006095.13	Tbcb	-0.720651579603507	0.00283034905642571
ENSMUSG00000045302.14	Preb	-0.57416146519006	0.00294288554616351
ENSMUSG00000030662.11	Ipo5	0.435998027139081	0.00281024151791878
ENSMUSG00000025479.10	Cyp2e1	0.81421943324777	0.00354793247307953
ENSMUSG00000024527.11	Afg3l2	0.389553400632181	0.00287254088078424
ENSMUSG00000018574.15	Acadvl	0.608287409021962	0.00321739126381142
ENSMUSG00000030278.12	Cidec	1.68189971465755	0.00292608648739275
ENSMUSG00000029195.11	Klb	1.03936827285912	0.00297032764626211
ENSMUSG00000032420.9	Nt5e	0.640757799969391	0.00329028706898025
ENSMUSG00000051864.11	Tbc1d22a	0.489727027701278	0.00304241816357765
ENSMUSG00000033373.17	Fntb	-0.523955701027065	0.00370766223513246
ENSMUSG00000000686.12	Abhd15	1.0167195213946	0.00302294426177227
ENSMUSG00000022105.7	Rb1	0.322771321188582	0.00332766335934276
ENSMUSG00000054091.10	1810037I17Rik	-0.668951283754519	0.00298971745641869
ENSMUSG00000024194.17	Cuta	-0.562904042794594	0.00292608648739275
ENSMUSG00000037487.8	Ubr5	0.420905828556659	0.00302637284543433
ENSMUSG00000079197.11	Psme2	-0.617291275669477	0.00301408676082929
ENSMUSG00000030055.17	Rab43	0.963581034136904	0.00377084977000458
ENSMUSG00000021140.10	Pcnx	0.346030629034653	0.00305645543475862
ENSMUSG00000028902.5	Sf3a3	-0.422799676197973	0.00306605404406833
ENSMUSG00000020952.11	Scfd1	-0.575702117745635	0.00302637284543433
ENSMUSG00000027261.3	Hao1	-0.743701017136664	0.00327825882231307
ENSMUSG00000017428.17	Psmd11	0.488236601409828	0.00321739126381142
ENSMUSG00000020609.15	Apob	0.568859327858662	0.00377084977000458
ENSMUSG00000020590.17	Snx13	0.385268746993596	0.00306701605702838
ENSMUSG00000029833.18	Trim24	0.904363156805598	0.00308798897254084
ENSMUSG00000002845.15	Tmem39a	-0.798249064398111	0.00321739126381142
ENSMUSG00000055371.18	Stam2	0.418752941232723	0.00325724415804889
ENSMUSG00000018501.18	Ncor1	0.339696550335367	0.00313785879360965
ENSMUSG00000000374.9	Trappc10	0.399464218509805	0.00315366455629143
ENSMUSG00000071633.12	Gm4952	1.81985342011107	0.00328114386065355
ENSMUSG00000023073.3	Slc10a2	-1.54662919394357	0.00325318566292675
ENSMUSG00000058444.9	Map2k5	0.431465685230529	0.00321739126381142
ENSMUSG00000058454.16	Dhcr7	-1.31162296704822	0.00317464377397729
ENSMUSG00000024526.10	Cidea	1.99812143245914	0.00347916671342345
ENSMUSG00000090394.9	4930523C07Rik	0.440892290157362	0.00355183373474776
ENSMUSG00000026749.12	Nek6	-0.672725145894009	0.00318916975143224
ENSMUSG00000063268.13	Parp10	-0.633978782870806	0.00320914365453348
ENSMUSG00000041390.19	Mdfic	0.487980375988188	0.00321739126381142
ENSMUSG00000015837.16	Sqstm1	0.541183332749835	0.00362755565957835
ENSMUSG00000039043.6	Arpin	-0.891833583561525	0.00389495980097113
ENSMUSG00000030161.9	Gabarapl1	1.07362720469418	0.0036084883290252
ENSMUSG00000039648.15	Kyat1	-0.833533445229731	0.00338683000923313
ENSMUSG00000037622.15	Wdtc1	0.664348472680567	0.00341190653954185
