Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000023004.9	Tuba1b	0.904224555234355	0.000210848265569462
ENSMUSG00000034173.14	Zbed5	-0.923697577978108	0.000243316078742312
ENSMUSG00000049470.14	Aff4	-0.552407657708282	0.000214704641258205
ENSMUSG00000037622.15	Wdtc1	-0.81674233838757	0.000223442186647498
ENSMUSG00000022807.10	Osbpl11	-0.488988547293712	0.000221317972731214
ENSMUSG00000042834.16	Nrep	2.79146653379354	0.000237620525557264
ENSMUSG00000041506.16	Rrp9	0.698989148174132	0.000236136784641854
ENSMUSG00000027384.7	Ndufaf5	0.696834517943469	0.000254476654369388
ENSMUSG00000029571.15	Tmem106b	-0.732985904175351	0.000237556826018955
ENSMUSG00000062078.16	Qk	-0.509024663221168	0.000225380850751571
ENSMUSG00000001138.14	Cnnm3	-0.635153766851365	0.000234805237963513
ENSMUSG00000055912.9	Tmem150a	0.753403533139477	0.000239978472690058
ENSMUSG00000031596.16	Slc7a2	-1.44737537582599	0.000252237407064029
ENSMUSG00000026622.16	Nek2	-0.875983495501713	0.000263629479464713
ENSMUSG00000042350.14	Arel1	-0.571471039669508	0.00024473418218359
ENSMUSG00000005089.16	Slc1a2	-0.804919731867402	0.000259175959665273
ENSMUSG00000075595.10	Zfp652	-0.552509741331786	0.000246954396174975
ENSMUSG00000035227.8	Spcs2	0.734140648542239	0.000259291159719433
ENSMUSG00000012117.14	Dhdds	0.876708461407778	0.000256625623803551
ENSMUSG00000028683.15	Eif2b3	0.558123015268497	0.000271835518419369
ENSMUSG00000060961.17	Slc4a4	-1.36110368309346	0.000263629479464713
ENSMUSG00000034974.14	Dapk3	0.62712042445544	0.000261197265011346
ENSMUSG00000025509.16	Pnpla2	-0.836278523629158	0.000266690801090518
ENSMUSG00000026466.17	Tor1aip1	-0.498387547903636	0.000264186595105177
ENSMUSG00000028671.17	Gale	1.10848998186389	0.000276347270462541
ENSMUSG00000003355.8	Fkbp11	1.20097815101424	0.000297389626132091
ENSMUSG00000001542.8	Ell2	-0.60962676601142	0.000267281378234192
ENSMUSG00000062822.9	4833420G17Rik	-0.788733457461698	0.000266690801090518
ENSMUSG00000024082.6	Ndufaf7	0.553417680564663	0.000276347270462541
ENSMUSG00000022962.16	Gart	0.414419568229673	0.000267281378234192
ENSMUSG00000018446.9	C1qbp	0.559700661245953	0.000273785101425593
ENSMUSG00000044864.17	Ankrd50	-0.431329574003522	0.000299254651587377
ENSMUSG00000040658.8	Dnph1	1.20942681900855	0.000305346742800524
ENSMUSG00000022299.10	Slc25a32	-0.928587526068186	0.00027499676349886
ENSMUSG00000004591.17	Pkn2	-0.398960860634911	0.000273785101425593
ENSMUSG00000038298.15	Pdzk1	0.834376500868274	0.000279174117252934
ENSMUSG00000035399.13	Oser1	-0.632195833638201	0.00028863199246292
ENSMUSG00000023074.12	Mospd1	-0.453239010796549	0.000297389626132091
ENSMUSG00000025353.6	Ormdl2	0.773637023398646	0.000276347270462541
ENSMUSG00000002477.6	Snrpd1	0.775604980102434	0.00028863199246292
ENSMUSG00000024426.18	Atat1	-0.820519612968063	0.000283009145441966
ENSMUSG00000001707.9	Eef1e1	0.569962245677506	0.000299254651587377
ENSMUSG00000027804.14	Ppid	0.558962313104284	0.00028231145067269
ENSMUSG00000027080.7	Med19	0.505493065648957	0.000291690366773675
ENSMUSG00000028960.21	Ube4b	-0.422920852609759	0.000283009145441966
ENSMUSG00000024158.18	Hagh	0.794106542388024	0.000304306032266741
ENSMUSG00000033107.7	Rnf125	-2.6767144713028	0.000309710074587714
ENSMUSG00000020707.7	Rnf135	0.617788614360117	0.000299254651587377
ENSMUSG00000027513.12	Pck1	-1.61012529075107	0.000321920678436087
ENSMUSG00000058486.12	Wdr91	-0.894366477904265	0.000299254651587377
ENSMUSG00000021712.16	Trim23	-0.472543266100028	0.000303397219752611
ENSMUSG00000030082.15	Sec61a1	0.859958512385484	0.000304306032266741
ENSMUSG00000036561.10	Ppp6r2	-0.404241308037112	0.000294163844774248
ENSMUSG00000036390.9	Gadd45a	1.90494015947616	0.000324768032178864
ENSMUSG00000073988.14	Ttpa	-0.912241195642394	0.000320066666450544
ENSMUSG00000064037.14	Gpn1	0.467406378857155	0.000305346742800524
ENSMUSG00000029787.11	Avl9	-0.561055950998476	0.00031538127257951
ENSMUSG00000042599.9	Kdm7a	-0.539813674573426	0.000312148301614475
ENSMUSG00000025060.16	Slk	-0.396702278754391	0.000304306032266741
ENSMUSG00000038069.7	Cdkn2aip	-0.523293796709827	0.000309710074587714
ENSMUSG00000040423.12	Rc3h1	-0.513695772913619	0.000305346742800524
ENSMUSG00000046707.10	Csnk2a2	-0.294811368834032	0.000305346742800524
ENSMUSG00000022571.10	Pycrl	0.523866251725862	0.000305346742800524
ENSMUSG00000020034.8	Tcp11l2	-1.48857024699877	0.000321920678436087
ENSMUSG00000004451.15	Ralb	0.523083829440319	0.000328426853306425
ENSMUSG00000029528.20	Pxn	-0.424478755684235	0.000309653176021819
ENSMUSG00000004462.8	Tbccd1	0.59491605545898	0.000309710074587714
ENSMUSG00000037349.10	Nudt22	0.689521511448944	0.000337441753856504
ENSMUSG00000049807.17	Arhgap23	-0.852728824578936	0.000324768032178864
ENSMUSG00000042046.16	Dstyk	-0.404447427314736	0.000333878705968231
ENSMUSG00000061130.14	Ppm1b	-0.545676418389188	0.000328426853306425
ENSMUSG00000041852.16	Tcf20	-0.449625085637004	0.000324768032178864
ENSMUSG00000038604.10	Ripor1	-0.509953094000172	0.000335134339536884
ENSMUSG00000019804.13	Snx3	0.383842703920565	0.000324768032178864
ENSMUSG00000007338.11	Mrpl49	0.42191529198311	0.000321920678436087
ENSMUSG00000078789.10	Dph1	-0.544239328744587	0.000340563485446185
ENSMUSG00000031666.16	Rbl2	-0.649038658156149	0.000324768032178864
ENSMUSG00000002222.15	Rmnd5a	-0.792935680044105	0.000333878705968231
ENSMUSG00000009013.6	Dynll1	1.61053329716613	0.000336405169741854
ENSMUSG00000035845.18	Alg12	1.12414901752195	0.000344256081639805
ENSMUSG00000036083.16	Slc17a3	0.826125421325636	0.000333878705968231
ENSMUSG00000056966.8	Gjc3	-1.00107115853594	0.000373036156302141
ENSMUSG00000022218.17	Tgm1	2.03182476969257	0.000354658340051746
ENSMUSG00000029217.17	Tec	-0.567134245397994	0.000337441753856504
ENSMUSG00000024241.8	Sos1	-0.492843403723789	0.000333878705968231
ENSMUSG00000015214.15	Mtmr1	-0.455513064656709	0.000335134339536884
ENSMUSG00000034118.16	Tpst1	0.692292525884552	0.000337609393737292
ENSMUSG00000026880.12	Stom	-0.517102668423421	0.000337441753856504
ENSMUSG00000034135.16	Sik3	-0.490593750465539	0.000337441753856504
ENSMUSG00000044367.8	Slc16a13	-0.827158327948604	0.000386931141619548
ENSMUSG00000028443.7	Nudt2	0.974279792004254	0.000369400305885141
ENSMUSG00000022757.20	Tfg	0.568538787420056	0.000339705349621709
ENSMUSG00000020453.18	Patz1	-0.457764675249091	0.000386383881512541
ENSMUSG00000078427.4	Sarnp	0.539136608001359	0.000338237352741219
ENSMUSG00000030806.7	Stx1b	-1.19806351266082	0.000387208402312467
ENSMUSG00000025162.19	Csnk1d	-0.533291980692153	0.000343564244365119
ENSMUSG00000032353.10	Tmed3	1.57081351560647	0.000351543387961896
ENSMUSG00000002658.10	Gtf2f1	0.746256626873934	0.000344875238061625
ENSMUSG00000059474.14	Mbtd1	-0.581643704430641	0.000356076060536521
ENSMUSG00000005371.16	Fbxo11	-0.415481203340909	0.000345367678351058
ENSMUSG00000019854.18	Reps1	-0.387225968182468	0.000351543387961896
ENSMUSG00000034042.17	Gpbp1l1	-0.55374943500523	0.000346604841408797
ENSMUSG00000039100.11	Marchf6	-0.678503375571373	0.000359191963354435
ENSMUSG00000025511.16	Tspan4	1.12772351332851	0.000351543387961896
ENSMUSG00000020590.17	Snx13	-0.450720407746817	0.000351543387961896
ENSMUSG00000029050.16	Ski	-0.58871140329369	0.000351543387961896
ENSMUSG00000019989.9	Enpp3	-0.807802144823493	0.000356076060536521
ENSMUSG00000008035.13	Mid1ip1	1.7464995716251	0.000357775497273134
ENSMUSG00000004071.14	Cdip1	-0.924651055940766	0.000373036156302141
ENSMUSG00000030335.7	Mrpl51	0.68315790381623	0.00036405278784977
ENSMUSG00000055866.10	Per2	2.27487409336397	0.000386383881512541
ENSMUSG00000027889.18	Ampd2	0.641095095123417	0.000369721502293719
ENSMUSG00000025907.15	Rb1cc1	-0.46735383949268	0.000373323234776757
ENSMUSG00000026307.13	Scly	0.530629741722765	0.000386383881512541
ENSMUSG00000031586.18	Rbpms	-0.74283385807242	0.00037591826112792
ENSMUSG00000026170.7	Cyp27a1	-0.649689233748465	0.000424430084647499
ENSMUSG00000019951.11	Uhrf1bp1l	-0.535361388161157	0.000386687241160776
ENSMUSG00000012640.17	Zfp715	-0.706063081002426	0.000416868016523874
ENSMUSG00000060992.10	Copz1	0.671134148991114	0.000404858470153609
ENSMUSG00000060244.2	Alyref2	0.728325227035882	0.000463207025903027
ENSMUSG00000022407.11	Adsl	0.54467747105365	0.000405648355971024
ENSMUSG00000032551.8	1110059G10Rik	0.56250361765873	0.000417489087582527
ENSMUSG00000034724.19	Cnot6l	-0.543561624752808	0.000405869797505642
ENSMUSG00000029695.14	Aass	-0.741469967827922	0.000442949773132597
ENSMUSG00000044026.4	Slc35g1	-1.11299857622765	0.000414275102971059
ENSMUSG00000025358.17	Cdk2	-0.633803111211151	0.000442217610602139
ENSMUSG00000068299.12	Nat8f4	0.624191038927414	0.000476460965685834
ENSMUSG00000063929.7	Cyp4a32	-1.45342660808258	0.000426705514780976
ENSMUSG00000038886.11	Man2a2	-0.574811513311054	0.000427845552803746
ENSMUSG00000030674.6	Qprt	0.629300023609196	0.000442949773132597
ENSMUSG00000020952.11	Scfd1	0.655614847185565	0.000426005413915126
ENSMUSG00000040374.14	Pex2	0.460829185392973	0.000427873293973815
ENSMUSG00000050088.10	1600012H06Rik	-0.380203859781667	0.000427845552803746
ENSMUSG00000021140.10	Pcnx	-0.381960561260593	0.000432437587928643
ENSMUSG00000022426.7	Josd1	-0.501893088554716	0.000427873293973815
ENSMUSG00000118665.1	AC109196.1	-0.46367971303985	0.00048854702892424
ENSMUSG00000034349.15	Smc4	-0.57644469466331	0.00047943604696689
ENSMUSG00000058454.16	Dhcr7	1.51301362022668	0.000442217610602139
ENSMUSG00000000247.12	Lhx2	-0.757652703053935	0.000521946168146196
ENSMUSG00000032902.2	Slc16a1	-1.48697392808631	0.000454998539411712
ENSMUSG00000000902.14	Smarcb1	0.492498600746184	0.000445209487046941
ENSMUSG00000004562.17	Arhgef40	-0.389431028958823	0.000470258257364432
ENSMUSG00000021215.16	Net1	-0.676128130654327	0.000461360780129921
ENSMUSG00000025190.14	Got1	-1.42990416397883	0.000476460965685834
ENSMUSG00000028008.11	Asic5	-0.947835035762114	0.000524607184974139
ENSMUSG00000017929.14	B4galt5	0.965937333768268	0.000461397836026201
ENSMUSG00000027359.17	Slc27a2	-0.670901247931447	0.000532567532417261
ENSMUSG00000019988.8	Nedd1	-0.473031767200413	0.000491499999515155
ENSMUSG00000021550.7	2210016F16Rik	0.595300639008485	0.000470258257364432
ENSMUSG00000022105.7	Rb1	-0.371135938505421	0.000534331623109335
ENSMUSG00000024764.11	Naa40	-0.359216509347154	0.000527102409341606
ENSMUSG00000057137.10	Tmem140	-0.700539840090073	0.000493903567949914
ENSMUSG00000019837.9	Gtf3c6	0.56172888236176	0.000494375610549754
ENSMUSG00000049382.11	Krt8	0.634920159548464	0.000519620366849301
ENSMUSG00000018740.15	Slc25a35	0.689181726026284	0.000542791034289783
ENSMUSG00000018604.19	Tbx3	-1.42638940203997	0.00049556257212647
ENSMUSG00000038150.8	Ormdl3	-0.650834569260763	0.000505356225388741
ENSMUSG00000018381.16	Abi3	-0.942115866338769	0.00055890740731897
ENSMUSG00000053897.16	Slc39a8	-0.592945866401149	0.000505356225388741
ENSMUSG00000029729.13	Zkscan1	-0.48409095619497	0.000501214518406913
ENSMUSG00000029650.11	Slc46a3	0.953038492026692	0.000505356225388741
ENSMUSG00000039452.7	Snx22	0.997702335375142	0.000541885202013065
ENSMUSG00000032123.6	Dpagt1	0.657995022581275	0.000505356225388741
ENSMUSG00000038312.11	Edem2	0.5663344287899	0.000505356225388741
ENSMUSG00000025340.15	Rabgef1	-0.646264697520311	0.00052285320131317
ENSMUSG00000056201.9	Cfl1	0.470173393226587	0.000542791034289783
ENSMUSG00000024847.16	Aip	0.470106843046321	0.000519620366849301
ENSMUSG00000022283.16	Pabpc1	-0.419802303044967	0.000550543576295481
ENSMUSG00000019518.12	Ap4m1	-0.652222761554846	0.000544777810660114
ENSMUSG00000023259.18	Slc26a6	0.615780447089849	0.000632580702094955
ENSMUSG00000036501.8	Fam13b	-0.634229102497813	0.00054708015798104
ENSMUSG00000033105.13	Lss	1.74183880919865	0.000541697629826717
ENSMUSG00000022971.19	Ifnar2	-0.35925236694292	0.000534331623109335
ENSMUSG00000067336.7	Bmpr2	-0.410272038541523	0.000536541511952105
ENSMUSG00000026788.14	Zbtb43	-0.509634386555906	0.00054708015798104
ENSMUSG00000074994.7	Qser1	-0.31670685439761	0.000558839661254896
ENSMUSG00000037503.13	Fam168b	-0.541556575763396	0.00054708015798104
ENSMUSG00000020063.17	Sirt1	-0.557645561864508	0.000591840187068125
ENSMUSG00000035478.15	Mbd3	0.537208107500476	0.000554705489285314
ENSMUSG00000069769.14	Msi2	-0.496414320191479	0.000561645099471918
ENSMUSG00000022800.15	Fyttd1	-0.350516269120161	0.000558839661254896
ENSMUSG00000045193.14	Cirbp	-0.95233780248007	0.000562925577159189
ENSMUSG00000005354.17	Txn2	0.525942597468958	0.000596757150734216
ENSMUSG00000031217.9	Efnb1	-0.502591738775393	0.000585076302517148
ENSMUSG00000033099.11	Nol12	0.911565387830818	0.000604525757611487
ENSMUSG00000039634.13	Zfp189	-0.492148350254367	0.000649837905776293
ENSMUSG00000008763.17	Man1a2	-0.504036044914685	0.000572816589671451
ENSMUSG00000047777.10	Phf13	-0.794764059357688	0.000665610234002039
ENSMUSG00000027488.13	Snta1	0.392499421615649	0.000591840187068125
ENSMUSG00000064145.13	Arih2	-0.431309189208212	0.000585076302517148
ENSMUSG00000027312.15	Atrn	-0.546036715701227	0.000589064191287726
ENSMUSG00000054509.8	Parp4	-0.508889652613149	0.000631443549738544
ENSMUSG00000031298.16	Adgrg2	-0.7246397687448	0.000708573646711176
ENSMUSG00000035824.8	Tk2	-0.452057420938106	0.000614742777416746
ENSMUSG00000066979.7	Bub3	0.338702687791719	0.000614558904548135
ENSMUSG00000070420.5	Zscan25	-0.645429110414511	0.000708573646711176
ENSMUSG00000048118.18	Arid4a	-0.701394846155367	0.000644123170418872
ENSMUSG00000033021.17	Gmppa	0.669470727076843	0.000614742777416746
ENSMUSG00000095098.3	Ccdc85b	0.560729625849243	0.000664008417328974
ENSMUSG00000000823.17	Zfp512b	-0.589681946790637	0.000620898526964331
ENSMUSG00000020018.7	Snrpf	0.762242800824352	0.000659491496207597
ENSMUSG00000044018.4	Mrpl50	0.565851593676483	0.000629701406283715
ENSMUSG00000014850.16	Msh3	-0.437798671331621	0.000664008417328974
ENSMUSG00000043252.9	Tmem64	-0.809459114789155	0.000632157598245846
ENSMUSG00000033809.16	Alg3	0.629652797955791	0.000674796064532279
ENSMUSG00000026435.16	Slc45a3	-1.18789765089828	0.000635728414702483
ENSMUSG00000029229.9	Chic2	-0.377575230785288	0.000659491496207597
ENSMUSG00000038754.6	Elovl3	-3.34735666154594	0.000665126771809506
ENSMUSG00000036893.18	Ehmt1	-0.500669609757862	0.000641132937366303
ENSMUSG00000045817.9	Zfp36l2	-0.908643996312416	0.000640579689899466
ENSMUSG00000032741.10	Tpcn1	0.511123358160941	0.000645975415646064
ENSMUSG00000020741.18	Cluh	-0.675307229912184	0.000688992077217591
ENSMUSG00000047822.9	Angptl8	2.63331341428719	0.000659491496207597
ENSMUSG00000057110.16	Cntrl	-1.05517571536637	0.00065796939419107
ENSMUSG00000034892.9	Rps29	1.0817694781641	0.000673482125961311
ENSMUSG00000027349.6	Fam98b	0.42505780529369	0.000665126771809506
ENSMUSG00000058655.10	Eif4b	-0.627276527504308	0.000692892466924086
ENSMUSG00000024194.17	Cuta	0.607819966518975	0.000645975415646064
ENSMUSG00000049038.4	Mterf2	0.948993546174737	0.000770900316131757
ENSMUSG00000026977.18	Marchf7	-0.502338409573603	0.000659491496207597
ENSMUSG00000009741.16	Ubp1	-0.474097372030965	0.000665610234002039
ENSMUSG00000015597.18	Zfp318	-0.43822735492392	0.000671064823963444
ENSMUSG00000017291.14	Taok1	-0.348488041089091	0.000665610234002039
ENSMUSG00000022957.21	Itsn1	-0.445393109051716	0.000668921101450807
ENSMUSG00000075273.5	Ttc30b	-0.524910006457473	0.000777404261519908
ENSMUSG00000089832.9	Shkbp1	0.597452251128418	0.000759949307295722
ENSMUSG00000022601.12	Zbtb11	-0.416801695655656	0.000712701304211162
ENSMUSG00000031604.11	Msmo1	2.16035982672271	0.000715734658481892
ENSMUSG00000027109.17	Sp3	-0.729296735815679	0.000687207001739806
ENSMUSG00000030045.11	Mrpl19	0.457848397672745	0.000726511090492461
ENSMUSG00000035437.16	Rabgap1	-0.352017839626919	0.000709498683701372
ENSMUSG00000073725.9	Lmbrd1	-0.398253407444672	0.000703515995949981
ENSMUSG00000039967.15	Zfp292	-0.695175553288488	0.000746389607645388
ENSMUSG00000044534.9	Ackr2	-1.0607637234501	0.000823308076604691
ENSMUSG00000027173.8	Depdc7	0.590930326425166	0.000697512494154122
ENSMUSG00000034487.5	Poglut3	0.535471881174649	0.000770900316131757
ENSMUSG00000022041.11	Chrna2	-0.838459158514555	0.000751711886356369
ENSMUSG00000044308.18	Ubr3	-0.49716598964701	0.000727263429166472
ENSMUSG00000057572.16	Zbtb8os	0.510752241039309	0.000709667928548065
ENSMUSG00000032340.9	Neo1	-0.363469537578205	0.00075015505181034
ENSMUSG00000033352.12	Map2k4	-0.354472049790729	0.000715889942745585
ENSMUSG00000071253.9	Slc25a16	-0.535607697088594	0.000728481568496692
ENSMUSG00000021270.14	Hsp90aa1	1.3917092546015	0.000787893503388766
ENSMUSG00000066036.15	Ubr4	-0.360060435136532	0.000753782995328957
ENSMUSG00000035569.18	Ankrd11	-0.38837433190006	0.000728481568496692
ENSMUSG00000031149.8	Praf2	0.716597905985096	0.000881854686657324
ENSMUSG00000061371.8	Zfp873	0.483981050031845	0.000882523890615844
ENSMUSG00000037601.12	Nme1	0.885735492543632	0.000770900316131757
ENSMUSG00000030557.18	Mef2a	-0.386030298709623	0.000745984991792584
ENSMUSG00000025337.11	Sbds	-0.483388295663037	0.000748823229018261
ENSMUSG00000026436.16	Elk4	-0.515944469351669	0.000748823229018261
ENSMUSG00000048856.10	Slc25a47	-1.78048764087883	0.000832488379449269
ENSMUSG00000026915.17	Strbp	-0.397208389121536	0.000751711886356369
ENSMUSG00000014498.10	Ankrd52	-0.804401818954568	0.000759269222648979
ENSMUSG00000030805.15	Stx4a	0.62328777039122	0.000756109895258788
ENSMUSG00000024165.10	Jpt2	0.924221002033481	0.000770900316131757
ENSMUSG00000058997.9	Vwa8	-0.577054313436157	0.000818890156559251
ENSMUSG00000027698.15	Nceh1	-1.0179994458316	0.00076846600566877
ENSMUSG00000015711.9	Prune1	-0.711504214320037	0.000770900316131757
ENSMUSG00000038175.11	Mylip	-0.887833760466837	0.000870191677105391
ENSMUSG00000053617.13	Sh3pxd2a	-0.876714260312269	0.000772811405218673
ENSMUSG00000041040.13	Fam117b	-0.476269340637689	0.000894021808456322
ENSMUSG00000021670.15	Hmgcr	2.02536302359514	0.00080375988530868
ENSMUSG00000025757.14	Hspa4l	0.9868483804335	0.00079224246724995
ENSMUSG00000031529.6	Tnks	-0.404878728690054	0.00079545129338969
ENSMUSG00000028902.5	Sf3a3	0.44625412930063	0.000793557498028476
ENSMUSG00000032040.16	Dcps	0.491552838497461	0.000818057522182653
ENSMUSG00000100512.2	Ovol3	1.22841139278864	0.000703479190175675
ENSMUSG00000038803.8	Ost4	0.864427284904769	0.000800497737910838
ENSMUSG00000027346.16	Gpcpd1	-1.32752436720635	0.000815360710525961
ENSMUSG00000029446.15	Psph	0.555577532074051	0.000914377241880688
ENSMUSG00000025504.15	Eps8l2	-0.996596174322618	0.000835077812216216
ENSMUSG00000020611.15	Gna13	-0.415455365280554	0.000815360710525961
ENSMUSG00000094786.2	Gm14403	1.33977225643272	0.000931507422532525
ENSMUSG00000033159.15	Cnppd1	-0.514620182303444	0.000835077812216216
ENSMUSG00000004500.10	Zfp324	0.87504346926308	0.000977178332871751
ENSMUSG00000038212.17	Mfsd14b	-0.404781536671364	0.000835077812216216
ENSMUSG00000038527.10	C1rl	0.559185859681206	0.000894021808456322
ENSMUSG00000049606.17	Zfp644	-0.309881188207536	0.000894021808456322
ENSMUSG00000038485.7	Socs7	-0.481827400900716	0.000909080762639558
ENSMUSG00000026554.16	Dcaf8	-0.3834246727241	0.000894021808456322
ENSMUSG00000022498.17	Txndc11	0.533913756914066	0.000850426312200921
ENSMUSG00000029416.18	Slc15a4	-0.568104001754339	0.000886687991390588
ENSMUSG00000066324.3	Bpnt2	-0.476049563611114	0.000882523890615844
ENSMUSG00000005481.19	Ddx39a	0.593057959268759	0.000902384960353768
ENSMUSG00000034480.19	Diaph2	-0.326635138489513	0.000969894676491207
ENSMUSG00000046897.18	Zfp740	-0.759492032371374	0.000894021808456322
ENSMUSG00000010453.13	Kansl3	-0.688939592643413	0.000894021808456322
ENSMUSG00000025813.15	Homer2	0.67170386437863	0.000894021808456322
ENSMUSG00000009112.5	Bcl2l13	-0.629332738836639	0.000894242280439127
ENSMUSG00000022711.17	Pmm2	0.3897942933899	0.000900881114692466
ENSMUSG00000022008.5	Gpalpp1	-0.422443476200211	0.000932704233768991
ENSMUSG00000030871.12	Ears2	0.513513642307353	0.00096296933646789
ENSMUSG00000057236.11	Rbbp4	0.564627740045831	0.000945951855766855
ENSMUSG00000021868.8	Ppif	0.484313692661542	0.000914377241880688
ENSMUSG00000028191.12	Bcl10	-0.473495481372967	0.000965902414329808
ENSMUSG00000003154.16	Foxj2	-0.367434436156955	0.000985198592987584
ENSMUSG00000066306.14	Numa1	-0.46485915717967	0.000918017203657481
ENSMUSG00000030421.10	Uri1	-0.47901666038515	0.000919464301219031
ENSMUSG00000025724.13	Sec11a	0.463711710531648	0.000919464301219031
ENSMUSG00000025227.15	Mfsd13a	0.650325202852334	0.00112561264048898
ENSMUSG00000019797.12	Mtres1	0.651224373275839	0.000944760969737732
ENSMUSG00000054855.14	Rnd1	-0.918253202340447	0.00104693252520101
ENSMUSG00000052214.10	Opa3	0.532006866907951	0.000935048877934304
ENSMUSG00000050777.8	Tmem37	0.799746842336209	0.000947092651361833
ENSMUSG00000022270.17	Retreg1	-1.11768552999937	0.000944760969737732
ENSMUSG00000025132.14	Arhgdia	0.694127449653775	0.000946936423606146
ENSMUSG00000008730.18	Hipk1	-0.395046005269053	0.000944760969737732
ENSMUSG00000021417.16	Eci2	-0.608656030410145	0.00103228598105866
ENSMUSG00000042608.16	Stk40	-0.470981972560943	0.000946936423606146
ENSMUSG00000032892.15	Rangrf	1.10530741424803	0.00116678066784633
ENSMUSG00000029009.18	Mthfr	-1.83806255935264	0.0010105171752048
