Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000075700.11	Selenot	-0.482504073053189	1.21020611465054e-06
ENSMUSG00000059834.13	Sclt1	0.528501746830279	1.34806947767101e-06
ENSMUSG00000029426.9	Scarb2	0.445216816240375	1.25401474300357e-06
ENSMUSG00000048707.10	Tprn	0.643504961959511	1.37567336150908e-06
ENSMUSG00000025648.19	Pfkfb4	-1.19256942191697	1.34723144528446e-06
ENSMUSG00000038260.11	Trpm4	0.504116743444213	1.35138521973387e-06
ENSMUSG00000049115.16	Agtr1a	1.33516968059267	1.32630722290833e-06
ENSMUSG00000032231.15	Anxa2	-1.50020693017706	1.34723144528446e-06
ENSMUSG00000025817.13	Nudt5	-0.984666999004966	1.25383943152515e-06
ENSMUSG00000024479.4	Mal2	-1.20159125332391	1.38008986026088e-06
ENSMUSG00000037440.9	Vnn1	2.9023450823573	1.34723144528446e-06
ENSMUSG00000070699.6	Sars2	-0.848970302405825	1.44727793886299e-06
ENSMUSG00000037697.20	Ddhd1	0.832061175856099	1.30049930519981e-06
ENSMUSG00000027349.6	Fam98b	-0.49840381648237	1.32630722290833e-06
ENSMUSG00000042705.10	Commd10	-0.675176122814013	1.37007828813004e-06
ENSMUSG00000021930.15	Spryd7	-0.550489047437383	1.34723144528446e-06
ENSMUSG00000024194.17	Cuta	-0.946718108847668	1.33569429368852e-06
ENSMUSG00000024743.17	Syt7	1.32990707810017	1.39983627176588e-06
ENSMUSG00000021811.8	Dnajc9	-0.595261318486354	1.42509473368455e-06
ENSMUSG00000034880.8	Mrpl34	-1.10334025357804	1.37252347698277e-06
ENSMUSG00000058297.17	Spock2	1.56928769028946	1.45957215819109e-06
ENSMUSG00000031781.15	Ciapin1	-0.658725885171299	1.39929683395435e-06
ENSMUSG00000030986.14	Dhx32	-1.26843274798685	1.35115004805119e-06
ENSMUSG00000025510.15	Cd151	-0.879386852254228	1.42509473368455e-06
ENSMUSG00000024395.10	Lims2	0.910152168397103	1.398162933339e-06
ENSMUSG00000027001.11	Dusp19	-0.637832889578229	1.58671851480369e-06
ENSMUSG00000051950.11	B3glct	-0.784361618496304	1.4133345990307e-06
ENSMUSG00000036833.17	Pnpla7	1.81952168264214	1.4133345990307e-06
ENSMUSG00000022314.11	Rad21	0.554589129734298	1.44727793886299e-06
ENSMUSG00000006527.17	Sfmbt1	0.40287684505504	1.42509473368455e-06
ENSMUSG00000026827.13	Gpd2	-1.62270040319182	1.42509473368455e-06
ENSMUSG00000000326.14	Comt	-1.60693723529091	1.54044117683817e-06
ENSMUSG00000028085.13	Gatb	-0.749974087133156	1.50302343718545e-06
ENSMUSG00000033308.17	Dpyd	1.00527159227309	1.46889840788555e-06
ENSMUSG00000028179.13	Cth	-1.46984756306857	1.75190154070218e-06
ENSMUSG00000017715.12	Pgs1	-0.502593499506457	1.50527103122119e-06
ENSMUSG00000034981.10	Parm1	-2.31658451043501	1.54890026805628e-06
ENSMUSG00000030061.17	Uba3	-0.414344266460066	1.50006839964527e-06
ENSMUSG00000017309.12	Cd300lg	1.14532488801759	1.65674547625711e-06
ENSMUSG00000028062.16	Lamtor2	-0.845764558804634	1.53552236400647e-06
ENSMUSG00000029701.16	Rbm28	-1.04570054476761	1.54044117683817e-06
ENSMUSG00000036528.17	Ppfibp2	0.792161492012536	1.83747689976233e-06
ENSMUSG00000052419.8	2610001J05Rik	-0.522427514531555	1.62714140854537e-06
ENSMUSG00000036639.13	Nudt1	-0.983476831067368	1.91492663610682e-06
ENSMUSG00000024824.8	Rad9a	-0.679032562949917	1.75190154070218e-06
ENSMUSG00000042608.16	Stk40	-0.765147266338919	1.62977920411598e-06
ENSMUSG00000047181.13	Samd14	0.769554842899328	1.9410384008679e-06
ENSMUSG00000047528.14	Flacc1	-1.69745076127767	1.91608859673251e-06
ENSMUSG00000049624.15	Slc17a5	0.737347310278673	1.7967148747431e-06
ENSMUSG00000042148.9	Cox10	-0.714306799444681	1.85085367287876e-06
ENSMUSG00000048489.13	Depp1	2.69046598532309	1.76755381064313e-06
ENSMUSG00000020263.15	Appl2	0.951625435211241	1.73564590821102e-06
ENSMUSG00000050730.18	Arhgap42	0.979589227906334	1.85702725788918e-06
ENSMUSG00000070427.5	Il18bp	-0.800751010969835	2.02649798530776e-06
ENSMUSG00000027709.10	Mccc1	-1.07384616963493	1.85267824040395e-06
ENSMUSG00000022724.16	Riox2	-0.475596260320065	1.86474289454645e-06
ENSMUSG00000032757.7	Bet1	-0.489091817532788	1.79646385937178e-06
ENSMUSG00000005362.15	Crbn	0.381636857287462	1.78391961039573e-06
ENSMUSG00000005683.9	Cs	-1.016497403865	2.02649798530776e-06
ENSMUSG00000020905.12	Usp43	1.18634921205278	2.12626388705782e-06
ENSMUSG00000042675.16	Ypel3	0.873343571154853	1.92290425026098e-06
ENSMUSG00000066894.15	Vsig10	0.817718380599149	2.03577270376914e-06
ENSMUSG00000032112.11	Trappc4	-0.800614392320584	1.85267824040395e-06
ENSMUSG00000031232.18	Magt1	-0.571973489040436	1.89431419176399e-06
ENSMUSG00000032271.14	Nnmt	-1.37257150219539	1.94965406617494e-06
ENSMUSG00000024529.15	Lox	1.48825541917676	1.97569929862083e-06
ENSMUSG00000041775.8	Mapk1ip1	0.924787346699248	1.94221836548322e-06
ENSMUSG00000029547.11	Ints1	-0.425840309181246	1.91492663610682e-06
ENSMUSG00000041040.13	Fam117b	0.736048831587324	1.96611531049632e-06
ENSMUSG00000060206.12	Zfp462	0.730003397654922	2.20369262451934e-06
ENSMUSG00000019278.6	Dpep1	1.26518945712418	2.02649798530776e-06
ENSMUSG00000006095.13	Tbcb	-0.712582888927519	1.99056708202058e-06
ENSMUSG00000027014.15	Cwc22	0.481639747515356	2.02649798530776e-06
ENSMUSG00000026104.15	Stat1	-0.869901014678327	2.00735766316608e-06
ENSMUSG00000021012.17	Zc3h14	0.41074653635034	1.99549078039077e-06
ENSMUSG00000042426.7	Dhx29	-0.494245395261697	2.1761600474837e-06
ENSMUSG00000055900.15	Tmem69	-0.686257726304738	2.14844768487086e-06
ENSMUSG00000026374.15	Tsn	-0.324920450485032	2.05141219065327e-06
ENSMUSG00000027875.13	Hmgcs2	1.97399115317133	2.14137084334668e-06
ENSMUSG00000038213.8	Tapbpl	-0.687366254154564	2.20369262451934e-06
ENSMUSG00000060733.14	Ipmk	0.464884944572893	2.2437446106883e-06
ENSMUSG00000079317.11	Trappc2	-0.758190107170333	2.3203065443507e-06
ENSMUSG00000022774.14	Ncbp2	-0.534821442973573	2.13503585169935e-06
ENSMUSG00000039065.12	Atpsckmt	-0.673784103554708	2.46641325305136e-06
ENSMUSG00000022265.8	Ank	-0.982474226744891	2.27212236792615e-06
ENSMUSG00000028399.19	Ptprd	-0.913029721913633	2.31171265882327e-06
ENSMUSG00000029462.19	Vps29	-0.452253968875111	2.29334901459165e-06
ENSMUSG00000040209.13	Zfp704	0.581687109855699	2.45993500115951e-06
ENSMUSG00000032193.10	Ldlr	-2.01494209371837	2.45961913057103e-06
ENSMUSG00000032579.15	Hemk1	-0.845724780252844	2.48854803238409e-06
ENSMUSG00000015461.16	Atf6b	-0.400214540837299	2.31171265882327e-06
ENSMUSG00000035834.12	Polr3g	-0.800901327408817	2.73219215271491e-06
ENSMUSG00000027384.7	Ndufaf5	-1.0635451490013	2.73115217513334e-06
ENSMUSG00000029073.10	Cptp	-0.607635860648204	2.71415218981251e-06
ENSMUSG00000026930.16	Gpsm1	0.681116168486828	2.69210933153548e-06
ENSMUSG00000063888.8	Rpl7l1	-0.623810524520834	2.36104063553451e-06
ENSMUSG00000064225.7	Paqr9	-2.41997326857202	2.50479176670429e-06
ENSMUSG00000022452.17	Smdt1	-0.830342760506195	2.41170725885479e-06
ENSMUSG00000019837.9	Gtf3c6	-0.509073002543558	2.48854803238409e-06
ENSMUSG00000051319.7	Mtln	-1.16183733099456	2.48666746537157e-06
ENSMUSG00000038332.14	Sesn1	0.827750209101975	2.45993500115951e-06
ENSMUSG00000066880.16	Zfp617	0.421136932104158	2.6046493285957e-06
ENSMUSG00000066613.15	Zfp932	-0.575375114885694	2.71415218981251e-06
ENSMUSG00000004947.16	Dtx2	-1.07707241935264	2.51044040017413e-06
ENSMUSG00000035936.7	Aldh5a1	-0.78382654453838	2.58866909268707e-06
ENSMUSG00000005374.14	Tbl2	-0.701015295499301	2.577170704406e-06
ENSMUSG00000040584.9	Abcb1a	0.906243201064129	2.71415218981251e-06
ENSMUSG00000026796.17	Niban2	2.02561500477403	2.64354746786772e-06
ENSMUSG00000021048.8	Mthfd1	-0.554051738503927	2.6046493285957e-06
ENSMUSG00000021716.15	Srek1ip1	-0.639741464345454	2.71415218981251e-06
ENSMUSG00000036561.10	Ppp6r2	0.418437613094197	2.6046493285957e-06
ENSMUSG00000003378.10	Grik5	0.70385539109437	2.80427500422316e-06
ENSMUSG00000030104.10	Edem1	-0.814210172035627	2.67846573500085e-06
ENSMUSG00000040990.18	Sh3kbp1	-0.897500260196517	2.6532004879512e-06
ENSMUSG00000052942.14	Glis3	-1.06611739206472	3.19863499213719e-06
ENSMUSG00000030342.9	Cd9	0.848883294721697	2.71053086157706e-06
ENSMUSG00000029649.11	Pomp	-0.777985214241787	2.71638710664731e-06
ENSMUSG00000050668.11	Gpatch11	-0.49749050460112	2.89246056288885e-06
ENSMUSG00000029430.14	Ran	-0.792822807613254	2.80427500422316e-06
ENSMUSG00000021951.8	Eef1akmt1	-1.13511664617563	3.18613785053616e-06
ENSMUSG00000026484.14	Rnf2	0.560081603766024	2.75624350454295e-06
ENSMUSG00000009569.15	Mrtfb	0.650549024919151	2.77971557881507e-06
ENSMUSG00000038628.9	Polr3k	-0.6711901425933	2.83239679265547e-06
ENSMUSG00000018102.6	H2bc4	-1.02684971142377	2.77693943856595e-06
ENSMUSG00000053604.6	Rpia	-0.923000845074725	2.8406129099583e-06
ENSMUSG00000002266.18	Zim1	3.92031515307679	3.29772802229762e-06
ENSMUSG00000022577.18	Ly6h	-1.53119799737915	3.29989372252466e-06
ENSMUSG00000031347.13	Cetn2	-0.606827995594852	2.93013768976714e-06
ENSMUSG00000027599.10	Armc1	-0.417076579183756	2.80427500422316e-06
ENSMUSG00000016933.18	Plcg1	0.583976685052832	2.91493715178926e-06
ENSMUSG00000090150.11	Acad11	1.19973542202927	2.98994277779564e-06
ENSMUSG00000023249.16	Parp3	-0.781315740111165	2.92799626499389e-06
ENSMUSG00000018983.10	E2f2	-1.58986671101319	3.36587417275849e-06
ENSMUSG00000036578.8	Fxyd7	1.74822216213161	3.28866218853595e-06
ENSMUSG00000109865.2	Hspa14	-0.822312283612254	2.98994277779564e-06
ENSMUSG00000009035.16	Tmem184b	-0.79321142785491	2.95735798633825e-06
ENSMUSG00000073131.13	Vma21	-0.494019134418715	2.89246056288885e-06
ENSMUSG00000028932.9	Psmc2	-0.499787505189543	2.91493715178926e-06
ENSMUSG00000057388.10	Mrpl18	-0.850343466223704	2.91493715178926e-06
ENSMUSG00000018848.5	Rars	-0.53087900948718	3.01680658823549e-06
ENSMUSG00000001524.15	Gtf2h4	-0.580001956350112	3.32897435244918e-06
ENSMUSG00000037656.10	Slc20a2	0.600230502303258	2.98994277779564e-06
ENSMUSG00000041794.14	Myrip	1.68941481539407	3.51498422420284e-06
ENSMUSG00000041592.17	Sdk2	1.22388362485368	3.46088739911239e-06
ENSMUSG00000021340.14	Gpld1	-0.849449667650149	3.51498422420284e-06
ENSMUSG00000028156.13	Eif4e	-0.539340859175296	3.07568964987042e-06
ENSMUSG00000057286.7	St6galnac2	1.02094703541549	3.26349498527051e-06
ENSMUSG00000022747.18	St3gal6	1.7445389507774	3.20909760847522e-06
ENSMUSG00000028690.5	Mmachc	-0.679281293227438	3.31593209336873e-06
ENSMUSG00000032238.18	Rora	0.798790878607	3.18613785053616e-06
ENSMUSG00000025902.14	Sox17	1.19308375738276	3.20909760847522e-06
ENSMUSG00000032398.8	Snapc5	-0.755533946020265	3.21263515513884e-06
ENSMUSG00000071604.6	Fam189a2	1.13398808840627	3.31999076225959e-06
ENSMUSG00000023104.10	Rfc2	-0.378956983966508	3.32045671462795e-06
ENSMUSG00000030614.9	Tmem126b	-0.598429936871629	3.21263515513884e-06
ENSMUSG00000091537.3	Tma7	-0.686123781630554	3.20909760847522e-06
ENSMUSG00000030094.9	Xpc	0.578851181841411	3.22677287557784e-06
ENSMUSG00000040249.16	Lrp1	1.08275380837809	3.62108292082551e-06
ENSMUSG00000024247.15	Pkdcc	1.05025306202649	3.29989372252466e-06
ENSMUSG00000048368.10	Omd	1.14233832257639	3.79969630735038e-06
ENSMUSG00000037601.12	Nme1	-0.972574165775332	3.71496104941197e-06
ENSMUSG00000041769.14	Ppp2r2d	0.499163330145423	3.22677287557784e-06
ENSMUSG00000036992.11	Nxt1	-0.560737744921048	3.7064296591935e-06
ENSMUSG00000032715.10	Trib3	1.37070653340641	3.58299959780368e-06
ENSMUSG00000087679.3	Tmem250-ps	-0.640953762771733	3.29664821744119e-06
ENSMUSG00000008859.9	Rala	-0.538916199441171	3.28866218853595e-06
ENSMUSG00000036752.5	Tubb4b	-0.835578317219968	3.40110857358074e-06
ENSMUSG00000036534.7	Slc38a7	0.53519709780328	3.40110857358074e-06
ENSMUSG00000031889.10	D230025D16Rik	0.874228389461628	3.31070457847816e-06
ENSMUSG00000026811.19	St6galnac6	0.493182273497978	3.40110857358074e-06
ENSMUSG00000037664.14	Cdkn1c	0.983568683129459	3.37277121869715e-06
ENSMUSG00000048078.17	Tenm4	-1.78344780701222	3.41860684693719e-06
ENSMUSG00000002580.8	Mien1	-0.934793187925369	3.40152548984808e-06
ENSMUSG00000017188.4	Coa3	-1.00499522187095	3.41860684693719e-06
ENSMUSG00000021877.13	Arf4	-0.466090372769216	3.58410751692e-06
ENSMUSG00000040016.17	Ptger3	-2.36229160450538	3.58884612553627e-06
ENSMUSG00000020864.14	Ankrd40	-0.567483637923874	3.51498422420284e-06
ENSMUSG00000027822.17	Slc33a1	-0.505965931771796	3.40864205851178e-06
ENSMUSG00000021824.14	Ap3m1	-0.510098335342505	3.40864205851178e-06
ENSMUSG00000005469.11	Prkaca	-0.888025129405332	3.72359536427489e-06
ENSMUSG00000007888.16	Crlf1	-1.42596800201387	3.73931668660039e-06
ENSMUSG00000002329.8	Mdp1	-0.759126994389581	3.52573705556091e-06
ENSMUSG00000027313.4	Chac1	2.13562872549324	4.21532253784867e-06
ENSMUSG00000034059.15	Ypel4	1.32437141470968	4.27959693044048e-06
ENSMUSG00000022557.12	Bop1	-0.58941419555405	3.66927600362389e-06
ENSMUSG00000026696.16	Vamp4	0.417284153605328	3.74725009498708e-06
ENSMUSG00000022964.15	Tmem50b	-0.631074286721407	3.62108292082551e-06
ENSMUSG00000028339.18	Col15a1	-2.2618371451114	3.87965367025835e-06
ENSMUSG00000072964.15	Bhlhb9	1.15935169152689	3.81106317107691e-06
ENSMUSG00000014226.11	Cacybp	-0.950651723476481	3.73931668660039e-06
ENSMUSG00000062937.8	Mtap	-0.655364189166547	3.89716394897195e-06
ENSMUSG00000028636.15	Ppcs	-0.905923224986704	4.11460614012871e-06
ENSMUSG00000031352.11	Hccs	-0.516480790417025	3.98949386851743e-06
ENSMUSG00000028049.16	Scamp3	-0.39903998584693	3.74725009498708e-06
ENSMUSG00000031974.9	Abcb10	-0.58856982907111	4.01771192964223e-06
ENSMUSG00000036941.3	Elac1	0.578874065582999	4.01275759332796e-06
ENSMUSG00000032902.2	Slc16a1	-1.22567727350828	3.98630904130118e-06
ENSMUSG00000066979.7	Bub3	-0.335784837363848	3.89815721223391e-06
ENSMUSG00000017707.10	Serinc3	0.68616195515279	4.5289511994888e-06
ENSMUSG00000005373.14	Mlxipl	-1.27645423416242	4.28577899803069e-06
ENSMUSG00000050014.9	Apol10b	-1.26506039083084	4.84918798913424e-06
ENSMUSG00000020848.8	Doc2b	1.43474338887227	4.72223546827459e-06
ENSMUSG00000073802.6	Cdkn2b	-1.71886128523759	5.0690935557414e-06
ENSMUSG00000070934.7	Rraga	-0.423182571897864	4.09080565519611e-06
ENSMUSG00000027944.14	Hax1	-0.578319092766503	4.15555005946165e-06
ENSMUSG00000039956.10	Mrap	-1.32062592970312	4.4095472163538e-06
ENSMUSG00000025862.15	Stag2	0.496607778046839	4.18781850456422e-06
ENSMUSG00000022707.17	Gbe1	-1.39107717652118	4.30295853941525e-06
ENSMUSG00000000168.11	Dlat	-0.8368687164469	4.50615699267083e-06
ENSMUSG00000029512.12	Ulk1	0.722470912602022	4.21704992583451e-06
ENSMUSG00000044018.4	Mrpl50	-0.627610081905545	4.27959693044048e-06
ENSMUSG00000022299.10	Slc25a32	0.87645103218942	4.32308913624131e-06
ENSMUSG00000015837.16	Sqstm1	0.623785643721008	4.89326104225871e-06
ENSMUSG00000026172.13	Bcs1l	-0.760139042683893	4.89650034960551e-06
ENSMUSG00000037759.7	Ptger2	1.14793015985268	5.44547782715111e-06
ENSMUSG00000035949.16	Fbxw2	0.602700308483378	4.46438581974242e-06
ENSMUSG00000030245.11	Golt1b	-0.470321653966608	4.63175777391338e-06
ENSMUSG00000026675.13	Hsd17b7	-1.07151125306512	5.47388812155108e-06
ENSMUSG00000104713.5	Gbp6	-0.901093986622969	5.02100094968568e-06
ENSMUSG00000001768.17	Rin2	0.830348334192252	4.59116535777519e-06
ENSMUSG00000031075.20	Ano1	1.24127014811039	4.95153054554338e-06
ENSMUSG00000044627.12	Swi5	-0.741696318127736	4.95086032648119e-06
ENSMUSG00000041319.15	Thoc6	-0.792223688221954	5.47388812155108e-06
ENSMUSG00000025271.14	Pfkfb1	-1.1153929589219	4.74321221869541e-06
ENSMUSG00000024487.6	Yipf5	-0.420193592816028	4.77338323411196e-06
ENSMUSG00000021957.8	Tkt	-1.78004100165323	5.91670440422431e-06
ENSMUSG00000038718.16	Pbx3	0.496675099178904	6.07770573651971e-06
ENSMUSG00000045193.14	Cirbp	1.05373088420457	4.98699826588024e-06
ENSMUSG00000004936.9	Map2k1	-0.303193302285816	4.95153054554338e-06
ENSMUSG00000038696.15	Mapkap1	-0.593645671145612	5.0690935557414e-06
ENSMUSG00000089665.3	Fcor	-1.08425741005626	5.23366862504205e-06
ENSMUSG00000052373.15	Mpp3	0.812681697708435	6.25361855592835e-06
ENSMUSG00000078812.11	Eif5a	-0.598302275738658	5.74172029357578e-06
ENSMUSG00000034390.17	Cmip	0.822375371567062	5.167682726788e-06
ENSMUSG00000042390.10	Gatad2b	0.474789276444048	5.10847317246934e-06
ENSMUSG00000032633.13	Flcn	0.923978500958289	5.17701920072463e-06
ENSMUSG00000043398.6	Gpr135	0.926161955934421	6.16748137754437e-06
ENSMUSG00000070420.5	Zscan25	0.665044501912353	6.04725648502733e-06
ENSMUSG00000007338.11	Mrpl49	-0.72306966399685	5.3093768759961e-06
ENSMUSG00000003528.16	Slc25a1	-2.05150585338028	6.17138033470792e-06
ENSMUSG00000032968.5	Inha	1.08437509874091	6.14281097725241e-06
ENSMUSG00000039004.7	Bmp6	0.969336197615768	5.44459316735277e-06
ENSMUSG00000030868.7	Dctn5	-0.418522382377494	5.40890354418605e-06
ENSMUSG00000038268.5	Ovca2	-0.67465389765589	6.39368266121681e-06
ENSMUSG00000001240.14	Ramp2	0.677330545295563	5.47388812155108e-06
ENSMUSG00000059355.14	Wdr83os	-0.778097093811346	5.63135369309695e-06
ENSMUSG00000024966.10	Stip1	-0.982055041659893	5.57924480836079e-06
ENSMUSG00000041653.6	Pnpla3	-3.25939681943597	6.17138033470792e-06
ENSMUSG00000020116.8	Pno1	-0.46779858764872	5.74994639045713e-06
ENSMUSG00000079658.10	Eloc	-0.602895362110684	5.63135369309695e-06
ENSMUSG00000033684.15	Qsox1	0.755644541960801	5.8591726767669e-06
ENSMUSG00000025353.6	Ormdl2	-0.6974757528045	6.16748137754437e-06
ENSMUSG00000030842.13	Lamtor1	-0.832719461638463	5.86758465255785e-06
ENSMUSG00000015971.6	Actr8	0.371141744804296	5.82285845350106e-06
ENSMUSG00000042978.12	Sbk1	-1.77382774458713	6.04725648502733e-06
ENSMUSG00000028030.13	Tbck	-0.365112046343568	6.41734439850833e-06
ENSMUSG00000055850.13	Rnf181	-0.498514789378983	6.04725648502733e-06
ENSMUSG00000028675.13	Pnrc2	-0.402042149253721	6.04725648502733e-06
ENSMUSG00000074749.11	Kiz	0.867399235040837	6.17862525136444e-06
ENSMUSG00000025224.17	Gbf1	-0.490624215367718	6.03944027657175e-06
ENSMUSG00000010358.14	Ifi35	-0.650452748783319	6.14519915054053e-06
ENSMUSG00000021993.11	Mipep	-0.618344488517197	6.2769661549269e-06
ENSMUSG00000044749.14	Abca6	1.51963276967228	7.31733977218422e-06
ENSMUSG00000032656.15	Marchf3	-0.583130283846598	7.37173405796242e-06
ENSMUSG00000020873.16	Slc35b1	-0.647465343969261	6.18633144904397e-06
ENSMUSG00000028527.19	Ak4	1.17742048277132	7.66989117957729e-06
ENSMUSG00000045795.11	Whamm	0.921709628499112	6.18653032621029e-06
ENSMUSG00000038295.15	Atg9b	-1.25415455669949	7.489916426924e-06
ENSMUSG00000026991.21	Pkp4	1.20335233505852	6.4510786194719e-06
ENSMUSG00000075704.18	Txnrd2	-0.750114795333565	6.45090715384041e-06
ENSMUSG00000020955.10	Ap4s1	-0.736045190460887	6.95004941377568e-06
ENSMUSG00000040263.17	Klhdc4	-0.479920108460511	6.80813284299225e-06
ENSMUSG00000022677.16	Cep20	-0.703708200716128	6.55076417943009e-06
ENSMUSG00000074340.10	Ovgp1	0.924807726917869	7.91111070953297e-06
ENSMUSG00000002379.8	Ndufa11	-1.10206985402619	6.54880452300421e-06
ENSMUSG00000021486.8	Prelid1	-0.610889799139958	6.65379774543944e-06
ENSMUSG00000034343.15	Ube2f	-0.578271408007026	6.61690667898771e-06
ENSMUSG00000030611.11	Mrps11	-0.8179821487922	7.29327844884156e-06
ENSMUSG00000041650.16	Pcca	-0.893233465903834	6.74040004602278e-06
ENSMUSG00000060450.15	Rnf14	-0.604080533477631	6.60693773261847e-06
ENSMUSG00000031812.17	Map1lc3b	0.799480546490375	7.489916426924e-06
ENSMUSG00000036932.15	Aifm1	-0.542699917938208	6.72748483426181e-06
ENSMUSG00000028826.15	Maco1	0.622119772782384	6.93529978352414e-06
ENSMUSG00000068921.15	Dap3	-0.558006458981837	6.88826375709858e-06
ENSMUSG00000029484.13	Anxa3	0.687572892875672	7.14105993264359e-06
ENSMUSG00000031897.10	Psmb10	-0.620135950473386	7.04829868595189e-06
ENSMUSG00000024620.12	Pdgfrb	0.715329705708076	7.14105993264359e-06
ENSMUSG00000037239.9	Spred3	0.977180821344047	8.75135491345168e-06
ENSMUSG00000029802.14	Abcg2	0.949514950330381	7.14105993264359e-06
ENSMUSG00000033819.17	Ppp1r16a	-0.706511599350051	7.34497012269354e-06
ENSMUSG00000023938.9	Aars2	-0.565168555867038	8.10113835546407e-06
ENSMUSG00000044408.8	Sptssa	-0.57647641145928	7.14105993264359e-06
ENSMUSG00000063229.16	Ldha	-1.10757495726213	8.60449461694123e-06
ENSMUSG00000021666.17	Gfm2	-0.509283615855339	7.32760283431531e-06
ENSMUSG00000033318.8	Gstt2	1.10140422600743	7.36291565876334e-06
ENSMUSG00000026923.16	Notch1	0.890193248420775	7.48099866085554e-06
ENSMUSG00000028772.20	Zcchc17	-0.592166827310043	7.67552597410369e-06
ENSMUSG00000030231.12	Plekha5	0.570913090684892	7.67552597410369e-06
ENSMUSG00000014361.6	Mertk	1.19825420038192	7.71550870758389e-06
ENSMUSG00000110170.2	St6galnac2	1.10712694653577	9.47549869028697e-06
ENSMUSG00000036513.16	Commd2	-0.582590870428703	8.33994021361933e-06
ENSMUSG00000032434.10	Cmtm6	-0.738626899060043	7.85796817200036e-06
ENSMUSG00000037010.8	Apln	-2.22782082368739	9.50939906689481e-06
ENSMUSG00000032187.17	Smarca4	-0.394124515801787	7.6950548586961e-06
ENSMUSG00000028398.9	Dmac1	-0.765747099616411	7.86693443378405e-06
ENSMUSG00000026385.17	Dbi	-1.32971050460278	9.34338231019728e-06
ENSMUSG00000028410.14	Dnaja1	-1.33591731831563	8.33994021361933e-06
ENSMUSG00000021772.16	Nkiras1	-0.55894119074602	8.17155785553022e-06
ENSMUSG00000020130.10	Tbc1d15	0.788599535811485	7.91111070953297e-06
ENSMUSG00000038845.12	Phb	-0.674850834857934	8.21089194932578e-06
ENSMUSG00000018800.15	Abca5	0.617052500260065	9.11737011114801e-06
ENSMUSG00000049327.18	Kmt5a	-0.97498113520215	8.27880901497933e-06
ENSMUSG00000026888.15	Grb14	-1.93361565324057	8.99275714839566e-06
ENSMUSG00000062312.6	Erbb2	0.635681395811574	9.32864546453014e-06
ENSMUSG00000030357.11	Fkbp4	-1.05456413732268	8.3560094681327e-06
ENSMUSG00000008575.18	Nfib	-0.557664547659385	8.48181390062908e-06
ENSMUSG00000009633.4	G0s2	-2.05913566625878	8.86834572448857e-06
ENSMUSG00000033767.15	Tmem131l	0.75285013840601	8.68922973496506e-06
ENSMUSG00000046056.16	Sbsn	0.980694214852502	8.52512705801913e-06
ENSMUSG00000033444.15	Specc1l	0.424400666362519	8.35531665803313e-06
