Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000002885.15	Adgre5	0.894552501881133	0.000437230126913299
ENSMUSG00000053199.14	Arhgap20	-0.698897792819505	0.000455014312825289
ENSMUSG00000036782.14	Klhl13	-0.609892972580463	0.000433195312076791
ENSMUSG00000027078.15	Ube2l6	0.573346977359976	0.000449154666319668
ENSMUSG00000022622.6	Acr	-1.11497338853122	0.000346831864387792
ENSMUSG00000037349.10	Nudt22	0.767864305602095	0.000460117257636248
ENSMUSG00000026987.17	Baz2b	-0.393900285258479	0.000436769859727482
ENSMUSG00000021690.11	Jmy	-0.382810326327893	0.000442125235811805
ENSMUSG00000005534.11	Insr	-0.619488395950882	0.000453285157824274
ENSMUSG00000041870.18	Ankrd13a	0.294082868424722	0.000440421848783234
ENSMUSG00000058881.14	Zfp516	-0.510570783659608	0.000453690988008328
ENSMUSG00000050103.19	Agmo	-0.519881290393104	0.000440421848783234
ENSMUSG00000028468.16	Rgp1	-0.400321627923999	0.000442125235811805
ENSMUSG00000109511.2	Nup62	0.358140554831695	0.000453690988008328
ENSMUSG00000033697.17	Arhgap39	0.388090109092375	0.000456790317082928
ENSMUSG00000050188.9	Lsm10	0.708679143983294	0.000470134386041002
ENSMUSG00000005501.15	Usp40	-0.362691031192549	0.000453690988008328
ENSMUSG00000032235.16	Ice2	-0.320206749640729	0.000470134386041002
ENSMUSG00000026893.5	Gca	-0.519512122676076	0.000475989331532909
ENSMUSG00000020154.11	Ptprb	-0.525132402010621	0.000460117257636248
ENSMUSG00000021540.17	Smad5	-0.359759321729508	0.000453690988008328
ENSMUSG00000022228.15	Zscan26	-0.440733122406875	0.000456420354322825
ENSMUSG00000028811.13	Yars	0.445916442481306	0.000453690988008328
ENSMUSG00000015882.19	Lcorl	-0.380117947398932	0.000480954054205498
ENSMUSG00000039678.13	Tbc1d13	0.442909662133673	0.000457496734814464
ENSMUSG00000006494.12	Pdk1	-0.548260736144977	0.000460117257636248
ENSMUSG00000044709.7	Gemin7	0.662385936767762	0.000464593821534531
ENSMUSG00000042359.19	Osbpl6	-0.624041184165115	0.000488076502328926
ENSMUSG00000005674.10	Tomm40l	0.49880768986374	0.000465818117218575
ENSMUSG00000033444.15	Specc1l	-0.347095979094631	0.000460117257636248
ENSMUSG00000005371.16	Fbxo11	-0.333438221951028	0.000463118205468291
ENSMUSG00000062825.16	Actg1	0.696151056349931	0.000497094254416725
ENSMUSG00000049327.18	Kmt5a	0.734465428921363	0.000469603658626792
ENSMUSG00000020721.17	Helz	-0.397653677703366	0.000475989331532909
ENSMUSG00000029276.14	Glmn	-0.436886347623864	0.000513550236747674
ENSMUSG00000038506.14	Dcun1d2	0.430035676807804	0.000497094254416725
ENSMUSG00000034297.15	Med13	-0.486123410015276	0.000475989331532909
ENSMUSG00000023990.19	Tfeb	0.445660177619147	0.000504987814260269
ENSMUSG00000034518.15	Hmgxb4	-0.368941577678676	0.000505261424685392
ENSMUSG00000039483.11	Asb6	0.320172378021331	0.000501866978081659
ENSMUSG00000029676.16	Pot1a	-0.280449529144599	0.000525844678547387
ENSMUSG00000024966.10	Stip1	0.754345910211549	0.000498984032820395
ENSMUSG00000033107.7	Rnf125	-2.1253778682726	0.000534465647431794
ENSMUSG00000035478.15	Mbd3	0.46294758554631	0.000501866978081659
ENSMUSG00000015127.15	Unkl	-0.508869649027515	0.000529148180389483
ENSMUSG00000042628.9	Zfyve1	-0.411044716810761	0.000501866978081659
ENSMUSG00000073643.12	Wdfy1	-0.419188073703309	0.000525844678547387
ENSMUSG00000040624.19	Plekhg1	-0.835649558880156	0.000534465647431794
ENSMUSG00000001627.13	Ifrd1	-0.831486091846397	0.000533867155103092
ENSMUSG00000026843.16	Fubp3	-0.311196188327326	0.000513550236747674
ENSMUSG00000030094.9	Xpc	-0.423055848120782	0.000513550236747674
ENSMUSG00000031601.17	Cnot7	-0.20773399414477	0.000513550236747674
ENSMUSG00000032026.8	Rexo2	0.485250378738884	0.000521499624570482
ENSMUSG00000020709.16	Adap2	-1.7305375232079	0.000528997381151193
ENSMUSG00000002458.14	Rgs19	0.407538439169839	0.000546005454725943
ENSMUSG00000028261.14	Ndufaf4	0.74192515670936	0.000556081822646984
ENSMUSG00000055296.15	Tmem245	-0.695304939002533	0.000556081822646984
ENSMUSG00000044308.18	Ubr3	-0.311286640664193	0.000539677485158903
ENSMUSG00000032238.18	Rora	-0.583215597624071	0.000534465647431794
ENSMUSG00000029512.12	Ulk1	-0.534928743318233	0.000540562954169759
ENSMUSG00000014867.10	Surf4	0.298808412988053	0.000563865676181877
ENSMUSG00000015776.13	Med22	0.335774424916011	0.000552300416217123
ENSMUSG00000031960.15	Aars	0.37366553718712	0.000556081822646984
ENSMUSG00000058318.16	Phf21a	-0.34448389457882	0.000558752533267861
ENSMUSG00000024298.16	Zfp871	-0.479222332357667	0.000564540183572011
ENSMUSG00000045664.6	Cdc42ep2	0.547243532306764	0.000579713655665579
ENSMUSG00000040459.12	Arglu1	-0.467177558891179	0.00058702632042549
ENSMUSG00000056492.7	Adgrf5	-0.690701338765896	0.000613674387709718
ENSMUSG00000020705.7	Ddx42	-0.313175320822833	0.000582326534632379
ENSMUSG00000031214.14	Ophn1	-0.65889472542141	0.000579713655665579
ENSMUSG00000021514.19	Zfp369	-0.390363618373878	0.000615471736069635
ENSMUSG00000026303.7	Mlph	-0.752365774158811	0.000615471736069635
ENSMUSG00000024790.9	Sac3d1	0.739907834249989	0.000636549809374311
ENSMUSG00000024725.14	Ostf1	0.414469774905861	0.00058702632042549
ENSMUSG00000032334.11	Loxl1	0.849209493001778	0.000592470719739692
ENSMUSG00000040928.16	S100pbp	-0.442230246379582	0.000588319342097906
ENSMUSG00000034042.17	Gpbp1l1	-0.294199698867851	0.00058702632042549
ENSMUSG00000004508.7	Gab2	-0.782290832024934	0.00058702632042549
ENSMUSG00000051695.7	Pcbp1	0.398241915542811	0.000612428277796371
ENSMUSG00000018559.17	Ctdnep1	0.482446903085447	0.000592470719739692
ENSMUSG00000026209.16	Dnpep	0.391436911787095	0.000593414516851587
ENSMUSG00000038042.12	Ptpdc1	-0.488177594342087	0.00062909498607864
ENSMUSG00000060510.15	Zfp266	-0.430150744671733	0.000602771265123176
ENSMUSG00000033720.13	Sfxn5	0.577146590830246	0.000615471736069635
ENSMUSG00000001473.8	Tubb6	0.832316361683912	0.000615471736069635
ENSMUSG00000030357.11	Fkbp4	0.796156033047323	0.00060765217905304
ENSMUSG00000002020.16	Ltbp2	0.969986487588693	0.000647821387324617
ENSMUSG00000029538.15	Srsf9	0.344403128789097	0.000615471736069635
ENSMUSG00000024985.21	Tcf7l2	-0.458284437992731	0.000613674387709718
ENSMUSG00000040283.15	Btnl9	-0.915872719988747	0.00064492628594924
ENSMUSG00000028986.13	Klhl7	-0.395373037978893	0.00062909498607864
ENSMUSG00000062901.4	Klhl24	-0.636939381675284	0.000649812824756046
ENSMUSG00000070476.11	Fam217b	0.728053394724081	0.000680617990451635
ENSMUSG00000020530.15	Ggnbp2	-0.308770156177874	0.000649812824756046
ENSMUSG00000026923.16	Notch1	-0.677061255246601	0.000650359643140556
ENSMUSG00000032842.14	Abcc10	-0.327752271933236	0.000688041760979278
ENSMUSG00000020232.18	Hmg20b	0.334990595887764	0.000647821387324617
ENSMUSG00000026821.17	Ralgds	0.520993321317682	0.000648815409799649
ENSMUSG00000037992.17	Rara	0.388332717272057	0.000680481033249278
ENSMUSG00000074793.11	Hspa12b	-0.676145178669288	0.00066932419935506
ENSMUSG00000029616.10	Erp29	0.349614623633425	0.000675351201585696
ENSMUSG00000037709.14	Fam13a	-1.62007615466398	0.000712135948655461
ENSMUSG00000026927.18	Entr1	0.308777176725507	0.000668134069086589
ENSMUSG00000052656.13	Rnf103	-0.326690676960191	0.000675351201585696
ENSMUSG00000033088.20	Triobp	0.431776569274511	0.000675351201585696
ENSMUSG00000038213.8	Tapbpl	0.479532583652723	0.00071043644200602
ENSMUSG00000024213.15	Nudt3	0.346313881980208	0.000679476601589044
ENSMUSG00000027346.16	Gpcpd1	-0.601808096122469	0.000681540304556238
ENSMUSG00000031732.13	Phlpp2	-0.386425988340904	0.000727684234566849
ENSMUSG00000051984.14	Sec31b	-0.470305934263067	0.000739167993212182
ENSMUSG00000068479.6	Mfap1a	-0.283770596129104	0.000727684234566849
ENSMUSG00000028397.14	Kdm4c	-0.300069982884979	0.000733788552130758
ENSMUSG00000017548.16	Suz12	-0.394250040146515	0.000713636595870962
ENSMUSG00000058704.10	Memo1	0.451389320979277	0.000742726883430986
ENSMUSG00000026692.13	Fmo4	-0.781034413104812	0.000730193809620863
ENSMUSG00000017677.12	Wsb1	-0.588898669955491	0.000717612329791728
ENSMUSG00000058638.15	Zfp110	-0.417965996860845	0.000720518818344529
ENSMUSG00000026643.17	Nmt2	-0.326933814829637	0.000727684234566849
ENSMUSG00000001175.17	Calm1	0.348851880994622	0.000801282580960875
ENSMUSG00000066571.14	Garre1	-0.964402787127262	0.000755096666174661
ENSMUSG00000029311.17	Hsd17b11	-0.415563062174308	0.000747483612650024
ENSMUSG00000031066.11	Usp11	-0.494257958979398	0.000832589871442051
ENSMUSG00000001910.6	Nacc1	0.284183507528362	0.000742726883430986
ENSMUSG00000035595.7	Fam174c	0.660432844501028	0.000844901532844634
ENSMUSG00000038332.14	Sesn1	-0.570017070477737	0.000755096666174661
ENSMUSG00000037347.8	Chst7	0.570754566776276	0.000850375914476426
ENSMUSG00000021238.12	Aldh6a1	-0.444952447115117	0.000847215250505475
ENSMUSG00000030604.10	Zfp626	-0.374249986925533	0.000850375914476426
ENSMUSG00000079111.4	Kdelr2	0.306858308524211	0.000773939152633941
ENSMUSG00000024170.16	Telo2	0.348799129469618	0.000832851773738803
ENSMUSG00000041592.17	Sdk2	-0.815483951062136	0.000850375914476426
ENSMUSG00000022841.16	Ap2m1	0.320327931346405	0.00081532766317875
ENSMUSG00000059142.17	Zfp945	-0.351090648493164	0.000825283306531081
ENSMUSG00000006095.13	Tbcb	0.478105619903094	0.000804885873794829
ENSMUSG00000002844.10	Adprh	0.299738428109922	0.000801927009888684
ENSMUSG00000049823.10	Zbtb12	0.69066345358945	0.000884338631748867
ENSMUSG00000022528.9	Hes1	0.622812685901643	0.000850375914476426
ENSMUSG00000024067.15	Dpy30	0.585536552570253	0.000851106176908779
ENSMUSG00000029267.18	Mtf2	-0.391635892411791	0.000851106176908779
ENSMUSG00000024197.11	Plin3	0.463774129021593	0.000813031415855702
ENSMUSG00000057858.9	Fam204a	-0.328351098798523	0.00083587425954829
ENSMUSG00000037894.14	H2az1	0.469421362296846	0.000832589871442051
ENSMUSG00000020513.16	Tubd1	0.572894227425599	0.000902699631995546
ENSMUSG00000025355.8	Mmp19	0.78717931711279	0.00083587425954829
ENSMUSG00000096740.9	Lbhd1	0.466887983449894	0.000864079237810113
ENSMUSG00000029922.16	Mkrn1	-0.298910923342966	0.000839371653442639
ENSMUSG00000062761.8	Zfp512	-0.325064841964028	0.000850375914476426
ENSMUSG00000063558.5	Aox1	-0.722572252457884	0.000870354399231476
ENSMUSG00000010721.16	Lmbr1	-0.349271404574004	0.000864079237810113
ENSMUSG00000001280.14	Sp1	-0.380326465647424	0.00084808525733357
ENSMUSG00000047216.9	Cdh19	-0.708234834807877	0.000896479969115476
ENSMUSG00000038539.16	Atf5	0.696587851482851	0.000887908155869624
ENSMUSG00000022292.17	Rrm2b	-0.451811423246494	0.000851106176908779
ENSMUSG00000029687.17	Ezh2	-0.426700271201621	0.000934657843224261
ENSMUSG00000066568.13	Lsm14a	-0.236828250561772	0.000867316446319995
ENSMUSG00000022837.15	Iqcb1	-0.473883192992683	0.000946602091350051
ENSMUSG00000023249.16	Parp3	0.557378459512107	0.000887908155869624
ENSMUSG00000030889.15	Vwa3a	-1.41304920814141	0.000896479969115476
ENSMUSG00000103034.2	Gm8797	-1.13482790583432	0.00041624282839156
ENSMUSG00000030747.6	Dgat2	1.93031955714258	0.00094468382768987
ENSMUSG00000055923.17	Aasdh	-0.355418061265672	0.000927358349674355
ENSMUSG00000021486.8	Prelid1	0.461533773822859	0.00088197467742833
ENSMUSG00000027272.6	Ubr1	-0.479952523413327	0.000867316446319995
ENSMUSG00000056673.15	Kdm5d	-0.320275526314653	0.000895819417103451
ENSMUSG00000038387.10	Rras	0.664438871280972	0.000893322099289517
ENSMUSG00000090394.9	4930523C07Rik	-0.505867336282293	0.000879003560879654
ENSMUSG00000027365.15	Trpm7	-0.355907822387854	0.000889360686156994
ENSMUSG00000032968.5	Inha	-0.768969971287724	0.000803214591512515
ENSMUSG00000053094.16	Tmem248	0.345498760223544	0.000887908155869624
ENSMUSG00000069539.12	Scyl2	-0.346693501182738	0.000894154953989007
ENSMUSG00000049932.4	H2ax	0.677483476382069	0.000967617531978001
ENSMUSG00000033577.19	Myo6	-0.319200973068246	0.000889360686156994
ENSMUSG00000022961.19	Son	-0.43512527181359	0.00096557568481063
ENSMUSG00000040842.18	Szrd1	0.307329267039831	0.000902699631995546
ENSMUSG00000063888.8	Rpl7l1	0.422498561911668	0.000895561820230392
ENSMUSG00000028403.16	Zdhhc21	-0.317452240081528	0.000967617531978001
ENSMUSG00000029029.15	Wrap73	0.474319618671297	0.00100282341351718
ENSMUSG00000019579.14	Mydgf	0.423371182361765	0.000902699631995546
ENSMUSG00000041679.10	Lrrc29	-0.709106399504622	0.00098264152544042
ENSMUSG00000030609.19	Aen	0.532934905279403	0.000955606858877806
ENSMUSG00000037475.16	Thoc2	-0.357405510254247	0.000920098854744145
ENSMUSG00000020680.16	Taf15	-0.506886164402873	0.000957011994587021
ENSMUSG00000041215.17	Yeats2	-0.365724563684974	0.000953592729961384
ENSMUSG00000037278.10	Tmem97	0.560371107754112	0.00104661076708263
ENSMUSG00000005481.19	Ddx39a	0.432039077697976	0.000981044494184841
ENSMUSG00000020063.17	Sirt1	-0.472465839564077	0.000967617531978001
ENSMUSG00000055436.19	Srsf11	-0.37736253621713	0.000981044494184841
ENSMUSG00000029344.16	Tpst2	0.422003202992504	0.000955606858877806
ENSMUSG00000030660.10	Pik3c2a	-0.378205820242943	0.000964225266536826
ENSMUSG00000028953.11	Abcf2	0.329646599703696	0.000964570861255852
ENSMUSG00000053436.16	Mapk14	0.408722276405288	0.000981044494184841
ENSMUSG00000045968.8	Teddm2	-0.99538683188913	0.00104661076708263
ENSMUSG00000004897.17	Hdgf	0.408553829394943	0.00102513454125777
ENSMUSG00000070462.5	Tlnrd1	0.405431553013231	0.000991227618114065
ENSMUSG00000030254.17	Rad18	-0.578811881479128	0.00110862674628567
ENSMUSG00000057469.9	E2f6	0.509576602354406	0.00100282341351718
ENSMUSG00000025869.12	Nop16	0.453442786864851	0.00106089159902114
ENSMUSG00000025086.14	Trub1	-0.412913721028841	0.00105213962748392
ENSMUSG00000039640.8	Mrpl12	0.929690846298009	0.000995678069118767
ENSMUSG00000023004.9	Tuba1b	0.898557726075823	0.00107958705995479
ENSMUSG00000022433.22	Csnk1e	-0.418651767805279	0.00100275630919323
ENSMUSG00000024007.16	Ppil1	0.417540111379638	0.00113248725751318
ENSMUSG00000027167.12	Elp4	-0.474438539978929	0.00113722016158293
ENSMUSG00000021311.10	Mtr	-0.406853803777364	0.0010342030107869
ENSMUSG00000062937.8	Mtap	0.443105677035073	0.00105213962748392
ENSMUSG00000027204.14	Fbn1	-0.916153249818881	0.00107527770940281
ENSMUSG00000060950.13	Trmt61a	0.70430722094859	0.00115929710866291
ENSMUSG00000014245.9	Pigl	-0.660074220967822	0.00106916240775415
ENSMUSG00000031922.13	Cep57	-0.349701818327665	0.0011013091489375
ENSMUSG00000014496.9	Ankrd28	-0.398139005217792	0.00107958705995479
ENSMUSG00000062203.16	Gspt1	0.334119294591352	0.00106089159902114
ENSMUSG00000090622.2	A930033H14Rik	-0.700370463365447	0.00120333675239107
ENSMUSG00000020440.14	Arf5	0.346790255544935	0.00106089159902114
ENSMUSG00000040128.10	Pnrc1	-0.502651400555283	0.00107527770940281
ENSMUSG00000022466.7	Rpap3	-0.616070050329113	0.00107963089348176
ENSMUSG00000046229.11	Scand1	0.888125975542924	0.00107958705995479
ENSMUSG00000029422.16	Rsrc2	-0.379000002966046	0.0010874527951561
ENSMUSG00000033596.6	Rfwd3	-0.326072898400992	0.0011290605644919
ENSMUSG00000032998.17	Foxj3	-0.376182531267946	0.00111250836617923
ENSMUSG00000038457.18	Tmem255b	0.569955989994597	0.00126835325541176
ENSMUSG00000047976.5	Kcna1	-0.698165910736003	0.00123995026726638
ENSMUSG00000035283.6	Adrb1	1.55649692700154	0.00127584431880723
ENSMUSG00000036941.3	Elac1	-0.391573446401723	0.00114949629629505
ENSMUSG00000010048.11	Ifrd2	0.53550107732075	0.00119280327611797
ENSMUSG00000020130.10	Tbc1d15	-0.580515276576378	0.00114199586104843
ENSMUSG00000019877.11	Serinc1	-0.30653511251474	0.00123995026726638
ENSMUSG00000020869.9	Lrrc59	0.552217180504862	0.00119213837510422
ENSMUSG00000067194.7	Eif1ax	0.306847065244032	0.00116927129627038
ENSMUSG00000023277.14	Twf2	0.428656782256769	0.00122963357758701
ENSMUSG00000038914.16	Dido1	-0.399732426803599	0.00122690483464754
ENSMUSG00000042369.9	Rbm45	0.34363041118146	0.00125445887235557
ENSMUSG00000024422.15	Dhx16	0.332081656302321	0.00120333675239107
ENSMUSG00000074746.4	Pdzd8	-0.341104391283945	0.00122690483464754
ENSMUSG00000020092.10	Pald1	0.584619928501469	0.00123955950919083
ENSMUSG00000030272.16	Camk1	0.485296574130199	0.00123995026726638
ENSMUSG00000006527.17	Sfmbt1	-0.251123914327526	0.00123995026726638
ENSMUSG00000020087.6	Tysnd1	0.619122854025416	0.00122690483464754
ENSMUSG00000081058.6	H3c15	1.0732823317115	0.000848398428366906
ENSMUSG00000063077.16	Kif1b	-0.47400476002221	0.00132358788567311
ENSMUSG00000032501.10	Trib1	0.968590972824093	0.00127584431880723
ENSMUSG00000048351.15	Coa7	0.479575673510328	0.0013957242251099
ENSMUSG00000032040.16	Dcps	0.418292517516226	0.00137668281214148
ENSMUSG00000031788.15	Kifc3	0.545769264720343	0.00123995026726638
ENSMUSG00000022272.18	Myo10	-0.317201978744161	0.00123995026726638
ENSMUSG00000029385.15	Ccng2	-0.620668942969091	0.00123995026726638
ENSMUSG00000019817.19	Plagl1	-1.02893465992818	0.00124163962045461
ENSMUSG00000000568.16	Hnrnpd	-0.340964810886436	0.001263195795226
ENSMUSG00000028745.19	Capzb	0.36691978101066	0.00132361898569741
ENSMUSG00000028427.14	Aqp7	-0.623390262112395	0.00136808615247374
ENSMUSG00000033326.16	Kdm4a	-0.235045401683189	0.00125445887235557
ENSMUSG00000037759.7	Ptger2	-0.744982647546262	0.00144700066526004
ENSMUSG00000029430.14	Ran	0.509966345775015	0.00129637392827827
ENSMUSG00000019055.16	Plod1	0.432320837629605	0.0012993462181619
ENSMUSG00000066894.15	Vsig10	-0.479117115828188	0.00136808615247374
ENSMUSG00000020116.8	Pno1	0.324894035352054	0.00129637392827827
ENSMUSG00000041471.10	Shld2	-0.390982002027893	0.00144700066526004
ENSMUSG00000044452.11	Zfp507	-0.339316104900345	0.0013767461510752
ENSMUSG00000059554.13	Ccdc28a	-0.478237389219175	0.00147890664451474
ENSMUSG00000069495.13	Epc2	-0.361825177641625	0.00132358788567311
ENSMUSG00000031631.16	Cfap97	-0.350099821764895	0.00142293904876502
ENSMUSG00000000628.11	Hk2	0.804497294103355	0.00132361898569741
ENSMUSG00000029735.18	Tpk1	-0.411073349942811	0.00150309508926039
ENSMUSG00000031226.14	Pbdc1	0.403111492152465	0.00148479642986032
ENSMUSG00000034880.8	Mrpl34	0.735994652846226	0.00142370094532634
ENSMUSG00000024811.12	Tnks2	-0.255921583246772	0.0013767461510752
ENSMUSG00000025156.18	Gps1	0.375093980031915	0.00133357619983518
ENSMUSG00000053559.14	Smagp	0.488119594099009	0.00144917575885333
ENSMUSG00000023150.15	Ivns1abp	-0.865670243082067	0.00149929360931946
ENSMUSG00000039361.12	Picalm	-0.602800281007094	0.00145113959796562
ENSMUSG00000026283.14	Ing5	-0.393558689469754	0.00139036946523415
ENSMUSG00000021770.12	Samd8	-0.393458977103025	0.0013756513593732
ENSMUSG00000021693.21	Kif2a	-0.326097589609641	0.0013957242251099
ENSMUSG00000041303.8	Gtf3c3	-0.34016805540736	0.00144700066526004
ENSMUSG00000037712.18	Fermt2	-0.430359908954305	0.0014762134714434
ENSMUSG00000035311.17	Gnptab	0.491200520417078	0.00138235614507713
ENSMUSG00000056201.9	Cfl1	0.447576774342796	0.00150309508926039
ENSMUSG00000073725.9	Lmbrd1	-0.245675820274751	0.00139581987516038
ENSMUSG00000020472.15	Zkscan17	-0.33043294102252	0.00144721327125135
ENSMUSG00000021763.18	Cspg4b	-0.523148498921478	0.00155489678909312
ENSMUSG00000107002.2	0610012G03Rik	0.722140427142224	0.00145113959796562
ENSMUSG00000096225.8	Lhx8	-0.797934463903301	0.00158647517003191
ENSMUSG00000042210.18	Abhd14a	0.558846271946051	0.00155489678909312
ENSMUSG00000023055.11	Calcoco1	-0.389694408321836	0.00144700066526004
ENSMUSG00000034653.12	Ythdc2	-0.314346102280951	0.00160124040783438
ENSMUSG00000022663.4	Atg3	0.288814760213605	0.00143252010231488
ENSMUSG00000002266.18	Zim1	-1.96792275921501	0.00146264220799442
ENSMUSG00000024260.15	Sap130	-0.353033967578114	0.00144700066526004
ENSMUSG00000029326.14	Enoph1	0.400572004245628	0.00159179231251478
ENSMUSG00000049555.11	Tmie	-0.864096196956179	0.0016447528168717
ENSMUSG00000034973.17	Dop1a	-0.462047964058868	0.00147890664451474
ENSMUSG00000021704.9	Mtx3	-0.44327090185408	0.00150032742347443
ENSMUSG00000025351.15	Cd63	0.401852695736799	0.00157073362556721
ENSMUSG00000003746.17	Man1a	-0.494265179313672	0.00154415162586255
ENSMUSG00000020841.6	Cpd	-0.288510527396567	0.00150309508926039
ENSMUSG00000021180.10	Rps6ka5	-0.481297492994434	0.00155944219507277
ENSMUSG00000003308.16	Keap1	0.278649398891847	0.00148479642986032
ENSMUSG00000028475.10	Spaar	-0.651193004121438	0.00150309508926039
ENSMUSG00000039195.5	1110008P14Rik	0.827584864141068	0.00159179231251478
ENSMUSG00000001229.10	Dpp9	0.383343783307673	0.00149872141534176
ENSMUSG00000026999.15	Nup35	0.384516365216783	0.00168863999011163
ENSMUSG00000045205.17	Dpy19l4	-0.353518933505309	0.0015415773277565
ENSMUSG00000028608.16	Czib	0.317890831583368	0.00152866109933099
ENSMUSG00000040212.13	Emp3	0.781304299204117	0.00155489678909312
ENSMUSG00000062822.9	4833420G17Rik	-0.369828528087285	0.00154701015003322
ENSMUSG00000020484.20	Xbp1	0.846805453394409	0.00167715963385119
ENSMUSG00000038069.7	Cdkn2aip	-0.312965248221739	0.00163775456163292
