Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000002265.18	Peg3	-0.853666692573802	0.000612552498086171
ENSMUSG00000034936.3	Arl4d	-1.64079860069244	0.000605294512070866
ENSMUSG00000036775.14	Decr2	-0.428873698438619	0.000584733683784097
ENSMUSG00000092416.3	Zfp141	0.762986369006608	0.000625239567173629
ENSMUSG00000019989.9	Enpp3	-0.758889608778471	0.000573665530495143
ENSMUSG00000029701.16	Rbm28	0.416991761245728	0.000584733683784097
ENSMUSG00000028741.14	Mrto4	0.669343981348751	0.000596551644762948
ENSMUSG00000026749.12	Nek6	0.726782868533713	0.000584733683784097
ENSMUSG00000028803.19	Nipal3	-0.489786294730703	0.000664869534454316
ENSMUSG00000026614.8	Slc30a10	0.991550939320936	0.000612552498086171
ENSMUSG00000022684.16	Bfar	-0.563302811450277	0.000594697033300917
ENSMUSG00000010453.13	Kansl3	-0.397567517470599	0.000602563200217435
ENSMUSG00000050052.13	Tdrp	-0.599001355818818	0.000649140732669242
ENSMUSG00000038991.18	Txndc5	0.43049439787554	0.000616575080102788
ENSMUSG00000024078.8	Ttc27	0.50088123212684	0.000695434598511569
ENSMUSG00000036819.15	Jmjd4	0.644597142143522	0.000695434598511569
ENSMUSG00000026475.8	Rgs16	-3.22892493505076	0.000689343191364616
ENSMUSG00000040740.8	Slc25a34	-0.772727955122229	0.00072693226845606
ENSMUSG00000023988.9	Bysl	0.674022352103088	0.000720203413475064
ENSMUSG00000021944.16	Gata4	0.708035184771894	0.000720203413475064
ENSMUSG00000002477.6	Snrpd1	0.745754549252223	0.000720203413475064
ENSMUSG00000035704.18	Alg8	0.810788673064175	0.000765982064569927
ENSMUSG00000018433.15	Nol11	0.476552650541314	0.000742931358763338
ENSMUSG00000074063.11	Osgin1	1.59990381740627	0.000695434598511569
ENSMUSG00000114797.2	Gm49336	0.386219454304693	0.000738679519052324
ENSMUSG00000071633.12	Gm4952	-0.862472682070621	0.000703056778118074
ENSMUSG00000048782.16	Insc	1.14235218298429	0.000779400578343053
ENSMUSG00000030968.4	Pdilt	1.27483577506409	0.000754054852048823
ENSMUSG00000063694.6	Cycs	0.456774347436281	0.000720203413475064
ENSMUSG00000028034.16	Fubp1	0.5280483903688	0.000720203413475064
ENSMUSG00000027395.16	Polr1b	0.425120744364646	0.000765982064569927
ENSMUSG00000005968.15	Tuft1	1.23399151987257	0.000803621864297064
ENSMUSG00000047368.5	Abhd17b	0.667722866471257	0.000765982064569927
ENSMUSG00000057541.15	Pus7	0.520201743357296	0.000786793582708312
ENSMUSG00000035530.14	Eif1	-0.49323458828831	0.000765982064569927
ENSMUSG00000003814.9	Calr	0.727316404655178	0.000788669042278861
ENSMUSG00000061024.9	Rrs1	0.571320901863874	0.000784087514894749
ENSMUSG00000038028.10	Tigar	0.537351159965657	0.000816557341175156
ENSMUSG00000041491.9	Cep78	0.555703528412286	0.000788669042278861
ENSMUSG00000002346.17	Slc25a42	-0.527603845671005	0.000761068902652041
ENSMUSG00000074129.15	Rpl13a	0.580808628462317	0.000819457384077311
ENSMUSG00000034173.14	Zbed5	-0.628063199182707	0.000842285671575472
ENSMUSG00000015087.15	Rabl6	0.46849870649704	0.000784087514894749
ENSMUSG00000020358.18	Hnrnpab	0.423848615287095	0.000779400578343053
ENSMUSG00000039633.8	Lonrf1	1.38912966252191	0.000848788593711337
ENSMUSG00000024052.18	Lpin2	-1.3995007637664	0.000786793582708312
ENSMUSG00000022195.8	6030458C11Rik	0.372006544355421	0.000800469276838593
ENSMUSG00000027787.15	Nmd3	0.381945519012094	0.000784087514894749
ENSMUSG00000024187.16	Fam234a	-0.471215011574575	0.000784087514894749
ENSMUSG00000019814.6	Ltv1	0.568562864565829	0.000819457384077311
ENSMUSG00000058056.17	Palld	0.594946774652269	0.000786793582708312
ENSMUSG00000023980.8	Taf8	-0.338655140682848	0.000860723031809355
ENSMUSG00000022637.12	Cblb	-0.573084692663502	0.000875750853178654
ENSMUSG00000024644.18	Cndp2	0.472635853807464	0.000803621864297064
ENSMUSG00000039686.15	Zer1	-0.334016401127315	0.000842285671575472
ENSMUSG00000004460.18	Dnajb11	0.749368700235558	0.000803621864297064
ENSMUSG00000016024.10	Lbp	-0.934672898253375	0.000803621864297064
ENSMUSG00000019082.19	Slc25a22	-0.780847820547382	0.000819457384077311
ENSMUSG00000009291.14	Pttg1ip	-0.495532891889384	0.000819457384077311
ENSMUSG00000021427.11	Ssr1	0.559870840329019	0.000813993053850311
ENSMUSG00000071655.13	Ubxn1	-0.65983205903953	0.000813993053850311
ENSMUSG00000048218.7	Amigo2	-0.599891961275591	0.000909871299798151
ENSMUSG00000023912.11	Slc25a27	-0.782864600879826	0.000842285671575472
ENSMUSG00000020692.15	Nle1	0.737901972811553	0.000922755918050392
ENSMUSG00000035325.17	Sec31a	0.429774445885935	0.000820986177311066
ENSMUSG00000062762.18	Ei24	-0.477902814659507	0.000841383376559365
ENSMUSG00000028426.11	Rad23b	0.412172223796184	0.000842285671575472
ENSMUSG00000049721.15	Gal3st1	-1.66509147603481	0.00075803474128647
ENSMUSG00000052798.14	Nup107	0.553195109117582	0.000949242496867142
ENSMUSG00000011179.9	Odc1	0.810565957538902	0.000842285671575472
ENSMUSG00000024426.18	Atat1	-0.568669327432874	0.00087544984169092
ENSMUSG00000002147.19	Stat6	-0.384723965446299	0.000842285671575472
ENSMUSG00000004071.14	Cdip1	-0.597442030062443	0.000848360001607705
ENSMUSG00000002718.15	Cse1l	0.445580518463626	0.000892904297241335
ENSMUSG00000025495.16	Ptdss2	-0.313440480638858	0.000974428271778697
ENSMUSG00000031960.15	Aars	0.468549038690692	0.000897850034012983
ENSMUSG00000001774.9	Chordc1	0.508417823730167	0.00087544984169092
ENSMUSG00000029471.14	Camkk2	0.408002048959096	0.000974428271778697
ENSMUSG00000042105.19	Inpp5f	0.607814733367458	0.000910724797301447
ENSMUSG00000027936.19	Crtc2	-0.388914201926619	0.00089511405054191
ENSMUSG00000045576.17	St7l	0.406253233707099	0.000932488518937729
ENSMUSG00000007659.19	Bcl2l1	-0.677541022197079	0.000922755918050392
ENSMUSG00000032459.10	Mrps22	0.559512593693144	0.000932488518937729
ENSMUSG00000061815.12	Rufy4	-1.07342944135749	0.000870540258908095
ENSMUSG00000028896.14	Rcc1	0.602738732334161	0.00100265918239538
ENSMUSG00000028430.15	Nol6	0.408189816850533	0.000938509985281064
ENSMUSG00000025332.15	Kdm5c	0.378854617615863	0.000905601766084888
ENSMUSG00000055612.16	Cdca7	0.615588439871662	0.000936755178400286
ENSMUSG00000022512.4	Cldn1	0.851160824948711	0.000910724797301447
ENSMUSG00000091264.4	Smim13	-0.790515289283062	0.000974428271778697
ENSMUSG00000044715.8	Gskip	-0.58671991562115	0.00103184635148261
ENSMUSG00000048706.4	Lurap1l	-0.588410244528923	0.000936755178400286
ENSMUSG00000014164.16	Klhl3	-0.708161923715191	0.00105268406824297
ENSMUSG00000051695.7	Pcbp1	0.414853704330834	0.000965542996518593
ENSMUSG00000026843.16	Fubp3	0.328175670359632	0.00100038174616568
ENSMUSG00000005125.14	Ndrg1	-0.928981675439297	0.00106332397225528
ENSMUSG00000031842.16	Pde4c	-0.59144173665899	0.00100265918239538
ENSMUSG00000032834.12	Pwp2	0.586699383416561	0.00101926487247872
ENSMUSG00000037993.9	Dhx38	0.473028453109272	0.00100265918239538
ENSMUSG00000054477.17	Kcnn2	-0.560745562003566	0.00100265918239538
ENSMUSG00000007872.4	Id3	1.915198049918	0.00100058010517171
ENSMUSG00000010047.13	Hyal2	-0.413418299480765	0.000974428271778697
ENSMUSG00000039914.7	Coq10a	-0.44223826882595	0.00099214028649103
ENSMUSG00000060036.15	Rpl3	0.611879922629616	0.000993464506785551
ENSMUSG00000058672.8	Tubb2a	1.71174523568647	0.000984352460522673
ENSMUSG00000025823.10	Pdia4	0.732858761979757	0.000997779142790143
ENSMUSG00000060950.13	Trmt61a	0.973595807831425	0.00110212440253532
ENSMUSG00000086040.9	Wipf3	-0.935380611284933	0.00104655770691997
ENSMUSG00000032536.13	Trak1	-0.386348394298036	0.000974428271778697
ENSMUSG00000048371.9	Pdp2	-0.626267365334033	0.000984352460522673
ENSMUSG00000027801.8	Tm4sf4	-0.801286130095543	0.000984352460522673
ENSMUSG00000026174.10	Cnot9	0.416971299160063	0.00103127839242961
ENSMUSG00000024197.11	Plin3	-0.768136003578004	0.00100265918239538
ENSMUSG00000057363.13	Uxs1	0.552116743128805	0.00110362617642307
ENSMUSG00000027502.12	Rtf2	-0.592214622199013	0.00100265918239538
ENSMUSG00000038550.11	Ciart	-1.67345234743443	0.00106560125082159
ENSMUSG00000031701.7	Dnaja2	0.338367605695123	0.00100916401915249
ENSMUSG00000018932.10	Map2k3	0.484621841669622	0.00100265918239538
ENSMUSG00000019944.15	Rhobtb1	-0.881547052288131	0.00100798910444179
ENSMUSG00000027014.15	Cwc22	0.401317520110153	0.00110362617642307
ENSMUSG00000004319.16	Clcn3	0.361062238194078	0.00101585435907894
ENSMUSG00000020048.14	Hsp90b1	0.799162643003774	0.00109233884203454
ENSMUSG00000056429.5	Tgoln1	-0.725400790853136	0.00103600223082165
ENSMUSG00000029415.5	Sdad1	0.481713478607635	0.00110362617642307
ENSMUSG00000001415.11	Smg5	0.475816542179543	0.00103127839242961
ENSMUSG00000078429.10	Ctdsp2	-0.446145393708221	0.0010400677206877
ENSMUSG00000026516.9	Nvl	0.328857605652039	0.00107640315896662
ENSMUSG00000039782.16	Cpeb2	-0.678911286201506	0.00104655770691997
ENSMUSG00000021417.16	Eci2	-0.633491154563919	0.00108597739261044
ENSMUSG00000037461.11	Ints7	0.618637400443104	0.00110362617642307
ENSMUSG00000032633.13	Flcn	-0.771834259250102	0.00110271166281448
ENSMUSG00000037710.9	Cisd1	-0.835679674933421	0.00107665338160053
ENSMUSG00000030880.15	Polr3e	0.398697063635372	0.00113064349808609
ENSMUSG00000002658.10	Gtf2f1	0.683816176584067	0.00110675656100072
ENSMUSG00000028133.18	Rwdd3	-0.597119228617355	0.00122564463250925
ENSMUSG00000001062.19	Vps9d1	-0.435537226993784	0.00111753530133973
ENSMUSG00000027381.17	Bcl2l11	-0.745146957579537	0.00124264787133823
ENSMUSG00000032014.7	Oaf	-0.585545168526019	0.00110362617642307
ENSMUSG00000061740.9	Cyp2d22	-0.471711550422384	0.00111828368659798
ENSMUSG00000033285.16	Wdr3	0.396812421055944	0.00117034920008698
ENSMUSG00000031864.17	Ints10	0.552341819380206	0.00125178867107806
ENSMUSG00000021270.14	Hsp90aa1	0.841477412684891	0.00113064349808609
ENSMUSG00000030036.9	Mogs	0.512541634974583	0.00111345904184094
ENSMUSG00000055491.15	Pprc1	0.800606346296153	0.00117034920008698
ENSMUSG00000032932.16	Hspa13	0.546929701769825	0.00114107375319806
ENSMUSG00000024081.10	Cebpz	0.383214235171836	0.00111345904184094
ENSMUSG00000004929.13	Thop1	0.607529129083647	0.00126458131984768
ENSMUSG00000028811.13	Yars	0.585809710067862	0.00113313974132803
ENSMUSG00000031666.16	Rbl2	-0.492060181625345	0.00115555545231244
ENSMUSG00000030505.18	Prmt3	0.63787304582238	0.00126620201940458
ENSMUSG00000043789.9	Vwce	0.503334045030818	0.00113064349808609
ENSMUSG00000023022.15	Lima1	-0.536213034552981	0.00113064349808609
ENSMUSG00000036019.9	Tmtc2	-0.763424870028103	0.00130979006708424
ENSMUSG00000017132.18	Cyth1	-0.547237817042888	0.00115123779112633
ENSMUSG00000009079.17	Ewsr1	0.367466176095491	0.00114956585169028
ENSMUSG00000002289.17	Angptl4	-1.49034046837717	0.00115980977089235
ENSMUSG00000041775.8	Mapk1ip1	-0.616813614052081	0.00123958760072589
ENSMUSG00000078234.7	Klhdc7a	-0.696588174068901	0.00117711510801991
ENSMUSG00000026048.17	Ercc5	-0.340947970642702	0.00123902505429582
ENSMUSG00000026615.15	Eprs	0.38954032921572	0.00117034920008698
ENSMUSG00000073676.5	Hspe1	0.47960116612307	0.00120361596063081
ENSMUSG00000031422.17	Morf4l2	0.508416483724534	0.0011977676522015
ENSMUSG00000025358.17	Cdk2	-0.422155719613188	0.00130979006708424
ENSMUSG00000021428.10	Riok1	0.379497282766006	0.00136695763467723
ENSMUSG00000022962.16	Gart	0.36316759304352	0.00120891655934119
ENSMUSG00000042350.14	Arel1	-0.501664009392774	0.00120361596063081
ENSMUSG00000028180.19	Zranb2	0.343083029354871	0.00121421287722628
ENSMUSG00000027935.15	Rab13	-0.578643635569634	0.00144720873757854
ENSMUSG00000028914.14	Casp9	-0.609928661669268	0.00136075725730225
ENSMUSG00000038582.16	Pptc7	-0.581524164655652	0.00132602280386688
ENSMUSG00000029167.14	Ppargc1a	-0.807663993063504	0.00147881686453844
ENSMUSG00000075256.10	Cerkl	-0.726970369629577	0.00148903469271618
ENSMUSG00000028211.12	Trp53inp1	-1.50842139791119	0.00126179318303992
ENSMUSG00000030539.14	Sema4b	-0.515883315460669	0.00149379206024991
ENSMUSG00000041777.13	Cir1	-0.435885913556179	0.00137000721917602
ENSMUSG00000057789.15	Bak1	-0.430895183337062	0.00140016184674192
ENSMUSG00000001138.14	Cnnm3	-0.389477743601986	0.00145071090026328
ENSMUSG00000048756.12	Foxo3	-0.459541537778653	0.00129730554248294
ENSMUSG00000002031.14	Ift46	-0.377728038518838	0.00140016184674192
ENSMUSG00000050931.8	Sgms2	-0.575214328125304	0.00133416979590687
ENSMUSG00000033105.13	Lss	1.17335964476955	0.00133319266392529
ENSMUSG00000070056.7	Mfhas1	0.51975371128313	0.00144182306123664
ENSMUSG00000030701.18	Plekhb1	-0.609078053797886	0.00139743775755981
ENSMUSG00000030347.7	D6Wsu163e	0.347946633305676	0.0015768758182005
ENSMUSG00000037936.16	Scarb1	-0.547708942912499	0.00132802478636711
ENSMUSG00000035621.14	Midn	-0.729512574217665	0.00137566892961747
ENSMUSG00000051232.14	Tmem199	0.432304532530381	0.00149652763520424
ENSMUSG00000046404.6	Yod1	-0.744289310900957	0.00146508920707153
ENSMUSG00000051510.14	Mafg	-0.498950229326602	0.00136075725730225
ENSMUSG00000032064.18	Dixdc1	-0.72453616221237	0.00154197003046294
ENSMUSG00000031976.15	Urb2	0.489625131005639	0.00167274968786653
ENSMUSG00000022893.15	Adamts1	0.899385980160383	0.00161999139651427
ENSMUSG00000011254.17	Thg1l	0.667382575225524	0.00172029941686974
ENSMUSG00000035227.8	Spcs2	0.568982689797284	0.00146508920707153
ENSMUSG00000079111.4	Kdelr2	0.503238534492579	0.00146508920707153
ENSMUSG00000025485.14	Ric8a	-0.368558254675925	0.00154767815165946
ENSMUSG00000027215.14	Cd82	-0.415956453753885	0.00148157411633459
ENSMUSG00000029594.13	Rbm19	0.544239570606521	0.00170151141016368
ENSMUSG00000024999.8	Noc3l	0.527786140847456	0.00172029941686974
ENSMUSG00000061458.10	Nol10	0.654507015309824	0.00175856984405263
ENSMUSG00000001785.14	Pwp1	0.452970974234391	0.00167888931433258
ENSMUSG00000045094.9	Arhgef37	-1.08312881455125	0.00178185529706253
ENSMUSG00000070699.6	Sars2	0.425681805661949	0.00174480552639993
ENSMUSG00000020472.15	Zkscan17	-0.594182631113617	0.00170151141016368
ENSMUSG00000005514.15	Por	-1.02143039631988	0.00161897669882494
ENSMUSG00000017950.17	Hnf4a	-0.57673087377043	0.00164129375110337
ENSMUSG00000041769.14	Ppp2r2d	-0.529656701204515	0.00156364064033487
ENSMUSG00000030357.11	Fkbp4	0.571066484522051	0.00158124544095217
ENSMUSG00000070284.11	Gmppb	1.02802777523429	0.00171602853702372
ENSMUSG00000028948.17	Nol9	0.551005314551531	0.00167274968786653
ENSMUSG00000022426.7	Josd1	-0.483553196333406	0.00158124544095217
ENSMUSG00000031403.15	Dkc1	0.472436247656856	0.0017414267239549
ENSMUSG00000042524.15	Sun2	-0.480618578606756	0.00158124544095217
ENSMUSG00000060862.11	Zbtb40	0.406459484741114	0.00180070279367286
ENSMUSG00000066900.12	Suds3	-0.42104419185925	0.00163786495588994
ENSMUSG00000027610.18	Gss	0.440184978173713	0.00163786495588994
ENSMUSG00000022769.10	Sdf2l1	1.84024691737455	0.00175856984405263
ENSMUSG00000063273.12	Naa15	0.371566679454722	0.00168099708462974
ENSMUSG00000020873.16	Slc35b1	0.796494241332941	0.00169757149931511
ENSMUSG00000026024.15	Als2	0.506863628731578	0.00170151141016368
ENSMUSG00000024587.11	Nars	0.355505127778904	0.00170151141016368
ENSMUSG00000005320.10	Fgfr4	0.542911250620508	0.00173102522121411
ENSMUSG00000001525.11	Tubb5	0.803508200329595	0.00172029941686974
ENSMUSG00000031386.15	Hcfc1	0.593965528198917	0.00172656977999685
ENSMUSG00000040093.17	Bmf	-1.20468958046379	0.00201425505915574
ENSMUSG00000037151.9	Lrrc20	-0.468534496302476	0.00201497333285771
ENSMUSG00000022724.16	Riox2	0.341620879186556	0.00185734930996784
ENSMUSG00000026353.10	Ubxn4	0.366804214008992	0.00173319750512784
ENSMUSG00000001305.6	Rrp15	0.681965770478022	0.00201497333285771
ENSMUSG00000078515.5	Ddi2	-0.353241268763681	0.00175856984405263
ENSMUSG00000091780.4	Sco2	-1.03132995191291	0.00194195399768184
ENSMUSG00000047638.16	Nr1h4	0.5031867479638	0.00178185529706253
ENSMUSG00000019768.17	Esr1	0.629885219148616	0.00196599887321245
ENSMUSG00000091898.9	Tnnc1	1.33135142789075	0.00183603349514693
ENSMUSG00000038949.9	Cnst	-0.46380315502279	0.00199708493103105
ENSMUSG00000063929.7	Cyp4a32	-1.20004461521218	0.00178656876997934
ENSMUSG00000028132.16	Tlcd4	-0.689561058375244	0.00183603349514693
ENSMUSG00000020917.18	Acly	0.740484186091719	0.00178185529706253
ENSMUSG00000003848.15	Nob1	0.642934877911642	0.00201425505915574
ENSMUSG00000026694.20	Eef1aknmt	0.392464591623873	0.00207060879023787
ENSMUSG00000070544.7	Top1	0.346180925180865	0.00180070279367286
ENSMUSG00000030265.15	Kras	0.389091997443376	0.00184716064094728
ENSMUSG00000022682.9	Rrn3	0.447640653232625	0.00196910621598494
ENSMUSG00000042590.18	Ipo11	0.315180234446414	0.00200176207066057
ENSMUSG00000004500.10	Zfp324	0.628902776526089	0.00215921974302317
ENSMUSG00000029613.16	Eif2ak1	-0.336489726428053	0.00185103409823515
ENSMUSG00000040374.14	Pex2	0.357906762495452	0.00184716064094728
ENSMUSG00000019927.7	Ube2d1	-0.397071145589853	0.00211649305129424
ENSMUSG00000039099.8	Wdr93	-0.721213559665395	0.00214352850237387
ENSMUSG00000051339.11	2900026A02Rik	-0.498011641786916	0.00186679847382081
ENSMUSG00000038482.12	Tfdp1	0.483329416612745	0.00194691802111712
ENSMUSG00000024991.9	Eif3a	0.435786556206072	0.0019118003980205
ENSMUSG00000047822.9	Angptl8	2.37306638483442	0.0019548243760196
ENSMUSG00000024789.14	Jak2	-0.411706066851736	0.00208492065872564
ENSMUSG00000042354.8	Gnl3	0.555429579142596	0.0019118003980205
ENSMUSG00000042496.19	Prdm10	0.441275901736947	0.00214352850237387
ENSMUSG00000024382.14	Ercc3	0.491593799804383	0.00201497333285771
ENSMUSG00000011148.15	Adssl1	-0.456582637900433	0.00207221327909932
ENSMUSG00000022723.17	Crybg3	0.455713876351608	0.00214352850237387
ENSMUSG00000041143.17	Tmco4	-0.517766350560305	0.0021409947441823
ENSMUSG00000017210.15	Med24	0.469604304252331	0.00207705836686416
ENSMUSG00000024773.16	Atg2a	-0.401787038725898	0.00195574794238938
ENSMUSG00000021620.5	Acot12	-0.613918030956971	0.00197011124383415
ENSMUSG00000109511.2	Nup62	0.63420027348098	0.00214087278119939
ENSMUSG00000060477.15	Irak2	0.503261582921947	0.00197467588130363
ENSMUSG00000033102.16	Cdc14b	-0.555039381387826	0.00204449026183671
ENSMUSG00000034024.9	Cct2	0.336094394646537	0.00196910621598494
ENSMUSG00000051043.17	Gprc5c	-0.400688291392543	0.00197568573955524
ENSMUSG00000034674.19	Tdg	0.402798006398756	0.00214352850237387
ENSMUSG00000050777.8	Tmem37	0.56093150146776	0.00197568573955524
ENSMUSG00000011257.20	Pabpc4	0.452554952277659	0.00199836674048278
ENSMUSG00000037174.19	Elf2	-0.35520775714506	0.00207705836686416
ENSMUSG00000003808.19	Farsa	0.42555599848396	0.00207705836686416
ENSMUSG00000039740.7	Alg2	0.56323315542781	0.00213445977946707
ENSMUSG00000026398.15	Nr5a2	-0.57977093276059	0.00201497333285771
ENSMUSG00000031765.9	Mt1	-3.01110155174947	0.00215831367419308
ENSMUSG00000031657.17	Heatr3	0.546960308021382	0.00211094700698907
ENSMUSG00000031568.17	Rwdd4a	0.361453899610559	0.00211954472021485
ENSMUSG00000056050.16	Mia3	-0.606240394306573	0.00207705836686416
ENSMUSG00000031586.18	Rbpms	-0.511867336038709	0.00211954472021485
ENSMUSG00000022814.7	Umps	0.441366532626619	0.00213213268070409
ENSMUSG00000062580.10	Timm17a	0.313848008928801	0.00212655999056185
ENSMUSG00000022757.20	Tfg	0.388427273122002	0.00207705836686416
ENSMUSG00000042073.16	Abhd14b	-0.503484098925957	0.00211891095630067
ENSMUSG00000028980.15	H6pd	-0.44593434269986	0.00214398138133764
ENSMUSG00000028911.17	Srsf4	-0.498700399890797	0.00209690318951386
ENSMUSG00000028191.12	Bcl10	-0.451651107368505	0.002382912435552
ENSMUSG00000021902.8	Phf7	-0.436841284297102	0.00246842508359132
ENSMUSG00000028540.7	Dph2	0.570483774100478	0.00254869376292159
ENSMUSG00000026317.8	Cln8	-0.589880006558957	0.0021409947441823
ENSMUSG00000026893.5	Gca	0.452683767815999	0.00255659553168636
ENSMUSG00000005374.14	Tbl2	0.302680319436379	0.00222571188179977
ENSMUSG00000045302.14	Preb	0.420355834351878	0.00213213268070409
ENSMUSG00000022299.10	Slc25a32	-0.651287593413164	0.00217512338314029
ENSMUSG00000005225.16	Plekha8	0.376150509370401	0.00216145919555556
ENSMUSG00000037470.15	Uggt1	0.440797993726103	0.00215831367419308
ENSMUSG00000014226.11	Cacybp	0.447133471012049	0.00216145919555556
ENSMUSG00000004562.17	Arhgef40	-0.323372249168744	0.00249177506398388
ENSMUSG00000047963.8	Stbd1	-0.608374640727204	0.00215921974302317
ENSMUSG00000042406.9	Atf4	0.540706678017443	0.00217256407243927
ENSMUSG00000022051.16	Bnip3l	-0.340645497581139	0.00216145919555556
ENSMUSG00000022474.16	Pmm1	-0.837287264082814	0.00254869376292159
ENSMUSG00000027185.16	Nat10	0.383063563488947	0.00228464096555531
ENSMUSG00000022673.6	Mcm4	0.61823731709259	0.00268383221392763
ENSMUSG00000041272.12	Tox	-0.582479072615015	0.00264040849136225
ENSMUSG00000029554.16	Mad1l1	0.415245368796099	0.00265877694102231
ENSMUSG00000021952.17	Xpo4	0.312761764658152	0.00256038405588286
ENSMUSG00000015127.15	Unkl	0.45042817814013	0.00249177506398388
ENSMUSG00000029407.11	Uso1	0.425655215551799	0.0022492897577242
ENSMUSG00000027248.14	Pdia3	0.713752737178003	0.00244091176637212
ENSMUSG00000031570.18	Plpp5	0.490579639358907	0.00234763286897517
