Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000033417.17	Cacul1	0.775307195163822	4.95670159876795e-06
ENSMUSG00000030505.18	Prmt3	0.869311932908074	5.30436217184175e-06
ENSMUSG00000029701.16	Rbm28	0.596563755772806	5.08840426812326e-06
ENSMUSG00000026839.18	Upp2	-3.56041335797153	5.3753437962625e-06
ENSMUSG00000032396.18	Dis3l	0.628070070847937	5.17779876972317e-06
ENSMUSG00000026637.15	Traf5	0.780082584362596	5.99180955983449e-06
ENSMUSG00000024160.17	Spsb3	0.902905873629031	5.37276894669905e-06
ENSMUSG00000035530.14	Eif1	-0.807017624938608	5.70432395474619e-06
ENSMUSG00000035498.11	Cdcp1	0.967932501093915	5.99180955983449e-06
ENSMUSG00000035575.12	Utp6	0.524202984971025	5.41398331913827e-06
ENSMUSG00000056698.12	Elmod3	-0.754327072678115	5.47678418960787e-06
ENSMUSG00000032776.10	Mctp2	0.685418036084004	5.66931018800987e-06
ENSMUSG00000031755.7	Bbs2	-0.619746556060901	6.44922571618199e-06
ENSMUSG00000003123.16	Lipe	-0.811611481019065	5.65501108867335e-06
ENSMUSG00000075703.17	Selenoi	0.810031567062258	5.67415127312207e-06
ENSMUSG00000027933.12	Ints3	0.602498748538351	5.65501108867335e-06
ENSMUSG00000027381.17	Bcl2l11	-0.967064042953889	6.19991668638498e-06
ENSMUSG00000042496.19	Prdm10	0.609418222542831	6.17766108307655e-06
ENSMUSG00000074622.5	Mafb	-2.32052132397391	6.03666794873503e-06
ENSMUSG00000056305.5	Usp39	0.596357439081284	5.99180955983449e-06
ENSMUSG00000054659.14	Pm20d2	1.0233129031231	6.85752684600821e-06
ENSMUSG00000023980.8	Taf8	-0.425411913021432	6.17766108307655e-06
ENSMUSG00000023944.15	Hsp90ab1	0.797170724231739	6.73407435549492e-06
ENSMUSG00000030880.15	Polr3e	0.583213466867071	6.11775132091803e-06
ENSMUSG00000025509.16	Pnpla2	-1.43484863457478	6.24716304930514e-06
ENSMUSG00000026869.13	Psmd5	0.728715712136872	6.11775132091803e-06
ENSMUSG00000042594.17	Sh2b3	-0.860034152622079	6.17986183927257e-06
ENSMUSG00000018433.15	Nol11	0.623379781883159	6.32845103361712e-06
ENSMUSG00000042510.8	AA986860	-1.82360061960535	7.35969328530666e-06
ENSMUSG00000035064.18	Eef2k	0.665894181144871	6.70474233647927e-06
ENSMUSG00000058056.17	Palld	0.95256954225956	6.44922571618199e-06
ENSMUSG00000021240.7	Abcd4	-0.809041370166126	6.44922571618199e-06
ENSMUSG00000004460.18	Dnajb11	1.24799534161577	6.69508359774375e-06
ENSMUSG00000030691.16	Fchsd2	-0.772329020729692	6.44922571618199e-06
ENSMUSG00000034591.6	Slc41a2	1.80307171718537	6.63855720482926e-06
ENSMUSG00000030986.14	Dhx32	0.710339068241739	6.63855720482926e-06
ENSMUSG00000002109.15	Ddb2	-0.742178664368343	7.90691879119366e-06
ENSMUSG00000026516.9	Nvl	0.47436713545507	6.85175639137154e-06
ENSMUSG00000049115.16	Agtr1a	-1.28021449998966	6.9383927810605e-06
ENSMUSG00000018166.9	Erbb3	-1.22920763250216	7.30000259820247e-06
ENSMUSG00000029669.15	Tspan12	-0.701921952649802	7.38657921178295e-06
ENSMUSG00000044167.7	Foxo1	-1.07114378366359	7.23401237996636e-06
ENSMUSG00000022724.16	Riox2	0.499800774448317	7.32110880195223e-06
ENSMUSG00000057894.11	Zfp329	0.501070631102577	8.37934221407649e-06
ENSMUSG00000063406.12	Tmed5	-1.31094529731781	7.38657921178295e-06
ENSMUSG00000052934.15	Fbxo31	-1.59941323665924	7.46249979782055e-06
ENSMUSG00000024079.5	Eif2ak2	0.8799204367765	7.42511350882404e-06
ENSMUSG00000044937.16	Ttc41	0.776689986984811	8.43765987069019e-06
ENSMUSG00000039763.11	Dnajc28	-0.694531218279787	8.0197563408914e-06
ENSMUSG00000035105.6	Egln3	1.03176174550758	7.99305806497642e-06
ENSMUSG00000084883.3	Ccdc85c	0.89839875572798	7.74710304469019e-06
ENSMUSG00000014601.14	Strip1	0.467571618525328	8.14436477428061e-06
ENSMUSG00000047126.18	Cltc	0.814168142397514	8.44059034113321e-06
ENSMUSG00000032030.17	Cul5	0.386860002749892	8.06231153282708e-06
ENSMUSG00000038500.16	Prr3	-0.746890626194674	8.89009712591983e-06
ENSMUSG00000045316.6	Fahd1	1.00578664960116	8.18623832450119e-06
ENSMUSG00000052566.9	Hook2	-0.760132115475121	8.18623832450119e-06
ENSMUSG00000040463.17	Mybbp1a	0.774858476141117	8.33831420533291e-06
ENSMUSG00000071369.12	Map3k5	-0.937604579816237	8.26943917998459e-06
ENSMUSG00000025271.14	Pfkfb1	-1.07862177843354	8.27386847300331e-06
ENSMUSG00000041037.9	Irgq	1.03337894063985	8.37934221407649e-06
ENSMUSG00000066687.6	Zbtb16	-2.66429837796149	8.50688856201564e-06
ENSMUSG00000029229.9	Chic2	-0.520759358997968	8.44059034113321e-06
ENSMUSG00000059811.14	Atl2	-1.01116800295768	8.7101904184152e-06
ENSMUSG00000037287.16	Tbcel	1.01918270433041	8.67712422704495e-06
ENSMUSG00000023988.9	Bysl	0.873642773443843	8.68678628253079e-06
ENSMUSG00000046711.17	Hmga1	-0.990984867118895	9.12154545840234e-06
ENSMUSG00000038080.18	Kdm1b	0.770437249112947	8.68691470204671e-06
ENSMUSG00000022579.11	Gpihbp1	-0.731537407738844	8.97716733202247e-06
ENSMUSG00000031822.21	Gse1	1.05863973344898	8.89009712591983e-06
ENSMUSG00000020964.15	Sel1l	0.758905931914761	9.36399844031497e-06
ENSMUSG00000019988.8	Nedd1	-0.753562974776185	9.12154545840234e-06
ENSMUSG00000001229.10	Dpp9	0.760518836947255	9.12154545840234e-06
ENSMUSG00000032599.13	Ip6k2	-1.7197889915126	9.12154545840234e-06
ENSMUSG00000085795.9	Zfp703	-0.97697047113678	1.03980186594631e-05
ENSMUSG00000017009.4	Sdc4	-1.01874829166737	1.02941893174814e-05
ENSMUSG00000033628.16	Pik3c3	-0.554798873694985	9.4244790758221e-06
ENSMUSG00000031534.16	Smim19	-0.734130237535705	9.50562605410018e-06
ENSMUSG00000024472.10	Dcp2	0.650124878126975	9.85195782725305e-06
ENSMUSG00000027248.14	Pdia3	1.28152859222394	1.05904188303737e-05
ENSMUSG00000037260.9	Hgsnat	-0.571927366694066	9.88150422657197e-06
ENSMUSG00000073079.7	Srp54a	0.963537930756439	1.06122757940412e-05
ENSMUSG00000029202.13	Pds5a	0.506784187057399	1.01699340203628e-05
ENSMUSG00000026411.18	Tmem9	-0.649884568721106	1.04650807925395e-05
ENSMUSG00000047879.18	Usp14	0.531149784165462	1.02565510891644e-05
ENSMUSG00000026153.16	Fam135a	0.755461454008048	1.02725761245594e-05
ENSMUSG00000039741.16	Bahcc1	0.667136529182736	1.08223201031886e-05
ENSMUSG00000024807.19	Syvn1	1.70016102196327	1.06552550595076e-05
ENSMUSG00000027349.6	Fam98b	0.581464314608504	1.06122757940412e-05
ENSMUSG00000043702.10	Pde12	0.6070538908751	1.06552550595076e-05
ENSMUSG00000015027.12	Galns	-0.938308752021782	1.17443285288788e-05
ENSMUSG00000001525.11	Tubb5	1.32738587250365	1.05573251527369e-05
ENSMUSG00000026199.18	Ankzf1	-0.642831784406521	1.04890144542493e-05
ENSMUSG00000077450.14	Rab11b	-0.490927178771298	1.05573251527369e-05
ENSMUSG00000020472.15	Zkscan17	-0.802607301370151	1.06303763251214e-05
ENSMUSG00000030871.12	Ears2	0.809257012686438	1.0711383433044e-05
ENSMUSG00000027048.16	Abcb11	0.912914267941495	1.1417144545246e-05
ENSMUSG00000010453.13	Kansl3	-0.579106888674622	1.071306330878e-05
ENSMUSG00000004221.17	Ikbkg	0.822610599871391	1.09921858533941e-05
ENSMUSG00000020358.18	Hnrnpab	0.660862159952696	1.136289885406e-05
ENSMUSG00000071547.5	Nt5dc2	-0.936561613055466	1.26081188164492e-05
ENSMUSG00000019518.12	Ap4m1	-0.600081875176949	1.1417144545246e-05
ENSMUSG00000071072.13	Ptges3	0.772758445376005	1.17443285288788e-05
ENSMUSG00000045659.19	Plekha7	0.668670562712543	1.20291672193726e-05
ENSMUSG00000011179.9	Odc1	1.3551990871609	1.21031313087898e-05
ENSMUSG00000001542.8	Ell2	-1.03181686156838	1.17918251420926e-05
ENSMUSG00000025813.15	Homer2	0.824338056492637	1.17342231026965e-05
ENSMUSG00000059005.14	Hnrnpa3	0.780900436355063	1.25738568880561e-05
ENSMUSG00000040097.17	Flywch1	0.617786302622512	1.18611904392732e-05
ENSMUSG00000030643.15	Rab30	-1.28385895918923	1.30117604673155e-05
ENSMUSG00000015224.11	Cyp2j9	-1.33993333774508	1.39506802193669e-05
ENSMUSG00000027962.15	Vcam1	-1.56975015821156	1.27530315217088e-05
ENSMUSG00000042622.15	Maff	-1.30195788786954	1.36329777372396e-05
ENSMUSG00000024165.10	Jpt2	1.16152337186002	1.29564726376957e-05
ENSMUSG00000047090.14	Tmem198b	-0.533872373375262	1.41868196672264e-05
ENSMUSG00000003269.18	Cyth2	-0.550080317032297	1.2930986574876e-05
ENSMUSG00000024587.11	Nars	0.613775481784876	1.34687418962898e-05
ENSMUSG00000004929.13	Thop1	0.740541911488913	1.34687418962898e-05
ENSMUSG00000032939.15	Nup93	0.61123709482337	1.4998594601557e-05
ENSMUSG00000006442.11	Srm	1.04939394127798	1.31908401882174e-05
ENSMUSG00000038628.9	Polr3k	0.739885475003909	1.40134608134133e-05
ENSMUSG00000030036.9	Mogs	0.778141716305567	1.36059075806907e-05
ENSMUSG00000037025.12	Foxa2	1.04486862516077	1.36019356787519e-05
ENSMUSG00000025176.15	Hoga1	-0.666402352387422	1.40134608134133e-05
ENSMUSG00000029594.13	Rbm19	0.705957462892284	1.39577654066405e-05
ENSMUSG00000046312.5	Myorg	0.622801266166788	1.37442671623095e-05
ENSMUSG00000026024.15	Als2	0.866078112794258	1.39782741002402e-05
ENSMUSG00000022178.12	Ajuba	1.39754410070317	1.5324283686704e-05
ENSMUSG00000055334.5	Snupn	0.90409266541025	1.54984493302736e-05
ENSMUSG00000025358.17	Cdk2	-0.546792341624931	1.57230497077246e-05
ENSMUSG00000042105.19	Inpp5f	0.854664243039455	1.44469405124325e-05
ENSMUSG00000038007.15	Acer2	-0.934149352787758	1.4998594601557e-05
ENSMUSG00000072640.12	Lyrm9	0.540688582254393	1.70997401301749e-05
ENSMUSG00000033706.14	Smyd5	0.757461340973854	1.60363371011906e-05
ENSMUSG00000042590.18	Ipo11	0.434466898981098	1.56730209843201e-05
ENSMUSG00000022246.15	Rai14	0.820594393493632	1.55519194982851e-05
ENSMUSG00000031700.12	Gpt2	-1.0201071464961	1.738213816336e-05
ENSMUSG00000089809.10	Rasgef1b	-1.15084096886899	1.61184788186357e-05
ENSMUSG00000025025.15	Mxi1	-0.725316173166154	1.60363371011906e-05
ENSMUSG00000026048.17	Ercc5	-0.456865512239796	1.611678573198e-05
ENSMUSG00000031453.17	Rasa3	-0.701123587167028	1.75973505261294e-05
ENSMUSG00000044250.9	Pced1b	-0.946969215204768	2.02092088566093e-05
ENSMUSG00000047412.17	Zbtb44	-0.768207697390743	1.65742476593304e-05
ENSMUSG00000024222.18	Fkbp5	-2.08012363901803	1.73626002290278e-05
ENSMUSG00000055862.8	Izumo4	-0.939658771482524	1.83884013784505e-05
ENSMUSG00000004567.17	Mcoln1	-0.463337947587854	1.72355159860079e-05
ENSMUSG00000028811.13	Yars	0.860375869301375	1.73626002290278e-05
ENSMUSG00000037275.15	Gemin5	0.559424651397631	1.80465831294538e-05
ENSMUSG00000036918.17	Ttc7	0.6911398647832	1.80683885543482e-05
ENSMUSG00000032498.10	Mlh1	0.581508691469573	1.83956695380265e-05
ENSMUSG00000032311.18	Nrg4	-1.38502620876993	2.04574260729801e-05
ENSMUSG00000001670.14	Tat	-1.73184388990392	2.10168167818535e-05
ENSMUSG00000019768.17	Esr1	0.995384181706312	1.81869214411423e-05
ENSMUSG00000003660.11	Snrnp200	0.687940133635307	1.90449695654548e-05
ENSMUSG00000040093.17	Bmf	-1.45950029885586	2.1651284154451e-05
ENSMUSG00000020097.15	Sgpl1	0.74304773867529	1.86778217473913e-05
ENSMUSG00000027309.19	4930402H24Rik	0.68016599146893	1.86325812058411e-05
ENSMUSG00000021639.18	Gtf2h2	0.45035040551921	1.96763461645778e-05
ENSMUSG00000058672.8	Tubb2a	2.55565149550151	1.92096634784175e-05
ENSMUSG00000060376.8	Bckdha	-0.595255002101498	2.01868052934607e-05
ENSMUSG00000022453.9	Naga	-0.663522293200939	1.91854502937903e-05
ENSMUSG00000021097.16	Clmn	-0.761704008142317	2.09974644826822e-05
ENSMUSG00000051695.7	Pcbp1	0.631695400647025	2.10157906023131e-05
ENSMUSG00000056091.13	St3gal5	-1.98123609339935	2.190920118012e-05
ENSMUSG00000025190.14	Got1	-2.86838269414944	2.24227655216861e-05
ENSMUSG00000032066.10	Bco2	0.706617183659012	2.06206894016139e-05
ENSMUSG00000022407.11	Adsl	0.627513870082085	2.06206894016139e-05
ENSMUSG00000030029.15	Lrig1	0.640250437011438	2.12582726014587e-05
ENSMUSG00000021281.16	Tnfaip2	1.20272566206032	2.21034155199824e-05
ENSMUSG00000018727.20	Cpsf4l	-0.997610671627353	2.30362972076145e-05
ENSMUSG00000021944.16	Gata4	0.845262333236364	2.23912527509982e-05
ENSMUSG00000038481.14	Cdk19	-0.685916708981345	2.42989591096464e-05
ENSMUSG00000054814.15	Usp46	0.485132758181534	2.30362972076145e-05
ENSMUSG00000028757.5	Ddost	0.843942668682287	2.30362972076145e-05
ENSMUSG00000035757.18	Selenoo	-0.683847186235992	2.30362972076145e-05
ENSMUSG00000053175.18	Bcl3	1.43693475533623	2.30362972076145e-05
ENSMUSG00000021918.11	Nek4	0.554310074441273	2.41447980687526e-05
ENSMUSG00000071477.11	Zfp777	-0.597368203129926	2.46731730833299e-05
ENSMUSG00000047446.19	Arl4a	-1.07927087584135	2.37779331397426e-05
ENSMUSG00000066042.5	Med18	-0.698273228753175	3.00899305745437e-05
ENSMUSG00000038342.16	Mlxip	-0.76399392651794	2.46731730833299e-05
ENSMUSG00000021037.8	Ahsa1	0.682519690506188	2.46731730833299e-05
ENSMUSG00000037536.15	Fbxo34	-0.707656292808834	2.40541330917556e-05
ENSMUSG00000020689.5	Itgb3	-1.10373243327069	2.65611416116972e-05
ENSMUSG00000042348.11	Arl15	-0.876927237728884	2.663382189204e-05
ENSMUSG00000026932.15	Nacc2	0.492990826156588	2.49140948604346e-05
ENSMUSG00000035372.3	1810055G02Rik	-1.76389289366449	2.50833737646276e-05
ENSMUSG00000117406.2	Ntn3	0.719021030762169	2.71120966167316e-05
ENSMUSG00000001630.14	Stk38l	0.802176579696397	2.61712567466141e-05
ENSMUSG00000030347.7	D6Wsu163e	0.40337133591038	2.74252163048133e-05
ENSMUSG00000055912.9	Tmem150a	0.905196226600093	2.61491869108113e-05
ENSMUSG00000014355.11	Anapc1	0.51507974014521	2.5605024486019e-05
ENSMUSG00000032350.10	Gclc	1.36341154009754	2.74250839327604e-05
ENSMUSG00000078652.10	Psme3	0.468645237505489	2.63782623673118e-05
ENSMUSG00000030852.19	Tacc2	-0.706799897764523	2.65144866311165e-05
ENSMUSG00000003814.9	Calr	1.07680378880474	3.0542254655037e-05
ENSMUSG00000035357.18	Pdzrn3	-0.66550560314208	3.27489319212186e-05
ENSMUSG00000029238.12	Clock	0.650386777219269	2.77329545325979e-05
ENSMUSG00000031790.9	Mmp15	0.727753058123049	2.81239834961631e-05
ENSMUSG00000062421.14	Arf2	0.712758017608547	3.05247186090305e-05
ENSMUSG00000032204.14	Aqp9	-0.696344089980236	3.08728097197699e-05
ENSMUSG00000024580.9	Grpel2	-1.21483986857172	2.85454134266089e-05
ENSMUSG00000053617.13	Sh3pxd2a	0.901321336825014	2.87640022448583e-05
ENSMUSG00000030243.17	Recql	0.52134416010118	3.35297129690016e-05
ENSMUSG00000026475.8	Rgs16	-3.63733944195548	3.00899305745437e-05
ENSMUSG00000031750.16	Il34	-1.00237743555053	3.67299015632511e-05
ENSMUSG00000047230.7	Cldn2	1.27025007200959	2.99243195112739e-05
ENSMUSG00000035878.14	Hykk	-1.18771627757922	2.99556973025858e-05
ENSMUSG00000036216.6	Leap2	1.87429204333965	3.00899305745437e-05
ENSMUSG00000010047.13	Hyal2	-0.587027324086917	2.99243195112739e-05
ENSMUSG00000059981.13	Taok2	-0.701604775532575	3.03337186775795e-05
ENSMUSG00000006732.15	Mettl1	1.12195892151602	3.08728097197699e-05
ENSMUSG00000022464.15	Slc38a4	-1.14883787692828	3.43945743082198e-05
ENSMUSG00000028330.9	Ncbp1	0.582655716756788	3.04630940671836e-05
ENSMUSG00000029657.16	Hsph1	1.32316192310373	3.21621798175414e-05
ENSMUSG00000028093.16	Acp6	-0.400267151816888	3.08728097197699e-05
ENSMUSG00000040034.16	Nup43	0.548078972565778	3.85704927683937e-05
ENSMUSG00000036775.14	Decr2	-0.589446587510619	3.35297129690016e-05
ENSMUSG00000002343.12	Armc6	0.800050404474828	3.57327684990173e-05
ENSMUSG00000031901.13	Dus2	0.717746784782204	3.36109773160729e-05
ENSMUSG00000032525.16	Nktr	0.552053134364398	3.2388286918556e-05
ENSMUSG00000009013.6	Dynll1	1.36964040167192	3.36184913928968e-05
ENSMUSG00000034757.16	Tmub2	-0.399992628933818	3.2388286918556e-05
ENSMUSG00000063273.12	Naa15	0.577213617797213	3.27293649655034e-05
ENSMUSG00000026020.10	Nop58	0.692385517755271	3.27489319212186e-05
ENSMUSG00000053460.9	Ggcx	0.592752350167468	3.28241901042717e-05
ENSMUSG00000028334.11	Nans	0.973876842525941	3.57327684990173e-05
ENSMUSG00000027947.12	Il6ra	-1.71154636041638	3.35297129690016e-05
ENSMUSG00000024254.16	Abcg8	-1.34932021682383	3.34013069793286e-05
ENSMUSG00000117679.2	Apbb3	-0.84389858287672	3.28241901042717e-05
ENSMUSG00000022723.17	Crybg3	0.55245024059888	3.46762678001061e-05
ENSMUSG00000029598.13	Plbd2	-0.705088871502161	3.37903531013708e-05
ENSMUSG00000032558.20	Nphp3	0.562256736798526	3.67299015632511e-05
ENSMUSG00000035212.15	Leprot	-0.702099224766624	3.48432162306519e-05
ENSMUSG00000027080.7	Med19	0.63707668491946	3.57327684990173e-05
ENSMUSG00000061371.8	Zfp873	0.640708224974146	4.2597090559917e-05
ENSMUSG00000021765.10	Fst	-0.744440520900857	4.33450563935072e-05
ENSMUSG00000040170.14	Fmo2	-1.75962596635605	3.44615337613176e-05
ENSMUSG00000039768.17	Dnajc11	0.504686816420843	3.48432162306519e-05
ENSMUSG00000017715.12	Pgs1	0.635785881950343	3.56435003734872e-05
ENSMUSG00000022177.10	Haus4	-0.78767858668704	3.68680735619718e-05
ENSMUSG00000041132.12	N4bp2l1	-1.01243711175804	3.45506974632148e-05
ENSMUSG00000020623.12	Map2k6	-1.27548290495636	3.85246874601792e-05
ENSMUSG00000015749.13	Anp32e	0.794204421534295	3.56435003734872e-05
ENSMUSG00000050244.10	Heatr1	0.619976255521796	3.60216933021022e-05
ENSMUSG00000046351.12	Zfp322a	0.52853442927581	3.78538163166251e-05
ENSMUSG00000032353.10	Tmed3	1.20022615676519	3.67991546559143e-05
ENSMUSG00000022051.16	Bnip3l	-0.536622475938044	3.67096026364223e-05
ENSMUSG00000016664.17	Pacsin2	0.776913642342261	3.67991546559143e-05
ENSMUSG00000027879.10	Sec22b	0.61090353208173	3.64985858111177e-05
ENSMUSG00000022553.17	Maf1	-0.683375534354536	3.64713816763156e-05
ENSMUSG00000007617.19	Homer1	0.392524781230045	3.93371886988825e-05
ENSMUSG00000035845.18	Alg12	0.87456423186044	3.91579541035319e-05
ENSMUSG00000038368.17	Focad	0.468370350136189	3.85246874601792e-05
ENSMUSG00000022774.14	Ncbp2	0.548336229303859	3.82926461571732e-05
ENSMUSG00000026172.13	Bcs1l	0.558935916557981	3.94518589957436e-05
ENSMUSG00000029467.16	Atp2a2	0.859799546407263	4.20051447218876e-05
ENSMUSG00000045790.11	Ccdc149	0.712324454934161	4.71085438226297e-05
ENSMUSG00000026245.17	Farsb	0.678414681535439	3.83065533237831e-05
ENSMUSG00000003868.15	Ruvbl2	0.577680823572964	3.96444595644492e-05
ENSMUSG00000030058.18	Copg1	0.55472593107522	3.94518589957436e-05
ENSMUSG00000035900.19	Gramd4	0.750599972331333	4.3427625668586e-05
ENSMUSG00000041773.9	Enc1	-1.23338277864871	4.20051447218876e-05
ENSMUSG00000028327.15	Stra6l	0.87377591259397	4.06750105475879e-05
ENSMUSG00000109901.3	Chmp1b	-0.537128903409712	3.90523596456902e-05
ENSMUSG00000029570.6	Lfng	-0.812835307267899	4.75327778300426e-05
ENSMUSG00000044786.7	Zfp36	-1.31267136414787	4.06750105475879e-05
ENSMUSG00000035049.5	Rrp12	0.974110169883579	4.06915497803148e-05
ENSMUSG00000001227.13	Sema6b	-0.575621663476638	4.52320866297664e-05
ENSMUSG00000026784.15	Pdss1	0.556121468079399	5.08339055234383e-05
ENSMUSG00000031256.12	Cstf2	0.45619894929263	4.2499199964046e-05
ENSMUSG00000031154.16	Otud5	-0.500915825961019	4.10298694537199e-05
ENSMUSG00000033589.5	Reep4	-0.719170155290631	4.71146655125788e-05
ENSMUSG00000048782.16	Insc	1.29093554244393	4.45209155005078e-05
ENSMUSG00000058655.10	Eif4b	-0.651809523731572	4.54071563768863e-05
ENSMUSG00000039183.7	Nubp2	0.524757357366636	4.33236088874416e-05
ENSMUSG00000057147.14	Dph6	0.514793712040419	5.02620539610056e-05
ENSMUSG00000051329.14	Nup160	0.457166468905364	4.73727692763707e-05
ENSMUSG00000037541.23	Shank2	0.998031281433742	4.59834684881128e-05
ENSMUSG00000030701.18	Plekhb1	-0.776039450018336	4.37845263143492e-05
ENSMUSG00000030045.11	Mrpl19	0.656394974994408	4.45697271837545e-05
ENSMUSG00000035877.18	Zhx3	-0.739357382803602	4.5315042780629e-05
ENSMUSG00000073490.12	Ifi207	-1.14358968471844	5.31577698631757e-05
ENSMUSG00000041025.16	Iffo2	0.760826583745678	4.64346503343121e-05
ENSMUSG00000025495.16	Ptdss2	-0.348122896667624	4.62787131609321e-05
ENSMUSG00000014353.16	Tmem87b	-0.552848023694479	4.52095791529459e-05
ENSMUSG00000020873.16	Slc35b1	1.16415204212677	4.56559777460536e-05
ENSMUSG00000057963.10	Itpk1	0.615841064468548	4.59834684881128e-05
ENSMUSG00000021669.16	Cert1	0.73697164475096	4.60288301124002e-05
ENSMUSG00000021460.18	Auh	-0.450179942378291	4.56559777460536e-05
ENSMUSG00000002409.19	Dyrk1b	-0.847147705110831	5.08692753315413e-05
ENSMUSG00000047822.9	Angptl8	3.73964841218475	5.06069920730968e-05
ENSMUSG00000038290.16	Smg6	-0.460005836562708	4.67072413597056e-05
ENSMUSG00000070327.15	Rnf213	1.08687274400985	4.8175544964012e-05
ENSMUSG00000038175.11	Mylip	-0.925840187684391	4.87408196695226e-05
ENSMUSG00000019814.6	Ltv1	0.654447865388118	4.83909640761986e-05
ENSMUSG00000118663.1	AEKR01077154.1	0.758750902731678	5.00342224413636e-05
ENSMUSG00000047767.18	Atg16l2	-0.778478265790571	5.42807880114291e-05
ENSMUSG00000018848.5	Rars	0.486677523874402	5.02620539610056e-05
ENSMUSG00000073676.5	Hspe1	0.69961222452584	5.31577698631757e-05
ENSMUSG00000032733.7	Snx33	-0.558566292133632	5.08692753315413e-05
ENSMUSG00000028901.14	Gmeb1	0.399224021538148	5.64439888730655e-05
ENSMUSG00000019944.15	Rhobtb1	-1.23522466155984	5.15556916944659e-05
ENSMUSG00000028410.14	Dnaja1	0.777739624742114	5.57059819056861e-05
ENSMUSG00000059554.13	Ccdc28a	-0.799853164292806	5.69715461043612e-05
ENSMUSG00000043013.11	Onecut1	2.87895395879073	6.46360627219164e-05
ENSMUSG00000001416.14	Cct3	0.804371007836783	5.45458915441893e-05
ENSMUSG00000045594.11	Glb1	-0.648012540272747	5.63937248313195e-05
ENSMUSG00000026526.15	Fh1	-0.728264544972535	5.72023694727604e-05
ENSMUSG00000030930.15	Chst15	-0.722067013556805	5.53498457095497e-05
ENSMUSG00000029381.17	Shroom3	0.508473072592831	5.76954923829097e-05
ENSMUSG00000016018.5	Mtrex	0.588594338041786	5.64439888730655e-05
ENSMUSG00000025574.14	Tk1	-1.24062321190457	5.69715461043612e-05
ENSMUSG00000022812.15	Gsk3b	0.540896337308366	5.68744035844849e-05
ENSMUSG00000081058.6	H3c15	1.79527504931104	6.8727103950142e-05
ENSMUSG00000079470.9	Utp14b	0.685597046192923	6.63259289119641e-05
ENSMUSG00000038375.16	Trp53inp2	-1.25787818263389	6.13210796329277e-05
ENSMUSG00000054717.8	Hmgb2	-0.879743330036398	6.93524672502615e-05
ENSMUSG00000031232.18	Magt1	0.879316609700046	5.96478871164165e-05
ENSMUSG00000036110.15	Slc17a2	-1.08776167171867	6.02264313684018e-05
