Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000035372.3	1810055G02Rik	1.85661332760363	2.76585051231115e-05
ENSMUSG00000037797.15	Adh4	-1.14297551753807	2.76585051231115e-05
ENSMUSG00000023994.14	Nfya	0.581773251771126	3.02882742011815e-05
ENSMUSG00000028832.12	Stmn1	-1.05454553145587	3.16977906852643e-05
ENSMUSG00000028776.15	Tinagl1	0.585753668190942	2.7897743159471e-05
ENSMUSG00000031596.16	Slc7a2	1.83058598736244	3.12928573583986e-05
ENSMUSG00000024065.9	Ehd3	1.20018256894772	2.8869629920296e-05
ENSMUSG00000030313.16	Dennd5b	0.553316092963899	2.91276829126379e-05
ENSMUSG00000019987.10	Arg1	0.868852625393862	3.32510305218803e-05
ENSMUSG00000026749.12	Nek6	-0.947103887328898	2.95666492170571e-05
ENSMUSG00000015312.10	Gadd45b	1.94036532004863	3.82735688893936e-05
ENSMUSG00000046718.9	Bst2	-1.06015810068749	3.12356466526544e-05
ENSMUSG00000026116.12	Tmem131	1.28494702109371	3.10404022327545e-05
ENSMUSG00000038628.9	Polr3k	-0.727602178444511	3.37438258332179e-05
ENSMUSG00000038393.15	Txnip	1.62011520741501	3.37438258332179e-05
ENSMUSG00000103421.2	Golt1a	0.943880026036905	4.2044775102409e-05
ENSMUSG00000045284.10	Dcaf12l1	-0.860506856373387	4.11892153717386e-05
ENSMUSG00000001436.16	Slc19a1	0.657120980867471	3.65633965086996e-05
ENSMUSG00000033540.19	Idua	0.881549113652597	3.95656157477149e-05
ENSMUSG00000026305.16	Lrrfip1	0.638149018834451	3.33919955905498e-05
ENSMUSG00000025509.16	Pnpla2	1.2822086112274	3.47719992458553e-05
ENSMUSG00000028195.5	Ccn1	-1.50379134033871	3.88783820436091e-05
ENSMUSG00000027358.7	Bmp2	0.856364601760189	3.54403954672556e-05
ENSMUSG00000021943.8	Gdf10	0.947516731735606	4.16024487193777e-05
ENSMUSG00000019082.19	Slc25a22	1.19205078509782	3.66694493736885e-05
ENSMUSG00000023913.18	Pla2g7	1.65896114144563	4.29305651096745e-05
ENSMUSG00000046997.6	Spsb4	-0.852520849437845	4.40893592134382e-05
ENSMUSG00000031458.9	Coprs	-0.791098633773857	4.53985122772332e-05
ENSMUSG00000029290.13	Zfp326	0.477947193230768	3.74586879870267e-05
ENSMUSG00000028811.13	Yars	-0.827281489776004	3.54403954672556e-05
ENSMUSG00000027660.17	Skil	0.642231105438556	3.82307633430478e-05
ENSMUSG00000020387.16	Jade2	0.939392641189413	3.84572007791124e-05
ENSMUSG00000028484.17	Psip1	-0.539261419861931	3.65025051968115e-05
ENSMUSG00000118669.2	AC084822.1	0.665065258970799	3.86562754342223e-05
ENSMUSG00000033207.8	Mamdc2	0.9829993633073	4.71395152937755e-05
ENSMUSG00000023942.16	Slc29a1	0.944003475242548	3.99072576041131e-05
ENSMUSG00000024395.10	Lims2	0.69553785506042	3.84572007791124e-05
ENSMUSG00000026003.6	Acadl	0.967735143376698	3.99168915047736e-05
ENSMUSG00000042834.16	Nrep	-2.57332000980123	4.45651871964377e-05
ENSMUSG00000038323.4	1700066M21Rik	-0.758791242753406	3.88783820436091e-05
ENSMUSG00000039395.9	Mreg	-0.917244253142081	3.95656157477149e-05
ENSMUSG00000006736.10	Tspan31	0.734820845804241	4.25822009169969e-05
ENSMUSG00000074207.11	Adh1	-0.835065381836301	4.61106704367759e-05
ENSMUSG00000047123.9	Ticam1	0.785838048210451	4.21536505365051e-05
ENSMUSG00000025003.7	Cyp2c39	1.89735346298402	5.1480246032603e-05
ENSMUSG00000032939.15	Nup93	-0.62289480645625	4.90766961677566e-05
ENSMUSG00000022809.5	Nr1i2	0.851330740170297	4.33273177950773e-05
ENSMUSG00000027947.12	Il6ra	1.71074122331748	4.40893592134382e-05
ENSMUSG00000024292.16	Cyp4f14	-1.51429832690654	4.59794633006045e-05
ENSMUSG00000036040.15	Adamtsl2	1.09817391479785	4.73328797235086e-05
ENSMUSG00000005373.14	Mlxipl	-0.954797253779414	4.61766652763271e-05
ENSMUSG00000028607.17	Cpt2	0.646527957550801	4.61766652763271e-05
ENSMUSG00000039286.13	Fndc3b	0.754453814470739	4.50855529844901e-05
ENSMUSG00000042248.5	Cyp2c37	1.40006853134406	4.64180501148014e-05
ENSMUSG00000044468.15	Tent5c	1.11584006946444	4.95079560190784e-05
ENSMUSG00000025854.16	Fam20c	-0.61383042094613	4.61275126166138e-05
ENSMUSG00000038550.11	Ciart	2.22537769891584	4.90766961677566e-05
ENSMUSG00000026730.13	Pter	-0.878436250933494	4.61766652763271e-05
ENSMUSG00000058997.9	Vwa8	1.02757284807342	5.02503961167216e-05
ENSMUSG00000024026.14	Glo1	-0.855011629900196	5.1480246032603e-05
ENSMUSG00000048782.16	Insc	-1.33112268476381	5.17260912237098e-05
ENSMUSG00000020593.17	Lpin1	3.43603277777512	5.21383589344963e-05
ENSMUSG00000035041.9	Creb3l3	0.581255970111645	5.48425015951896e-05
ENSMUSG00000035247.17	Hectd1	0.886558496516786	5.24944920602088e-05
ENSMUSG00000026385.17	Dbi	-1.19696545889635	5.63702111404599e-05
ENSMUSG00000050234.8	Gja4	0.8830959917658	6.44559458236757e-05
ENSMUSG00000026355.12	Mcm6	-0.879962053253001	6.63429923045299e-05
ENSMUSG00000030643.15	Rab30	1.30305735549088	6.17287456465358e-05
ENSMUSG00000060317.10	Acnat2	2.83630511978641	6.05587551056204e-05
ENSMUSG00000058454.16	Dhcr7	-1.24041583565355	5.52695768574091e-05
ENSMUSG00000020917.18	Acly	-1.19441504219713	5.74975797424356e-05
ENSMUSG00000030956.16	Fam53b	0.656135371152976	6.08633595983634e-05
ENSMUSG00000001604.15	Tcea3	-0.936623786292527	5.63302489925925e-05
ENSMUSG00000027610.18	Gss	-0.653802263322641	5.70844648618132e-05
ENSMUSG00000019917.11	Septin10	-0.592190133003057	6.0965200985112e-05
ENSMUSG00000022853.8	Ehhadh	2.14040425844527	6.30294227082763e-05
ENSMUSG00000054474.16	Thnsl2	-0.584109469671898	5.71553495438595e-05
ENSMUSG00000027952.17	Pmvk	-1.50719762520677	5.77572591623295e-05
ENSMUSG00000030029.15	Lrig1	-0.604530354070602	5.76929087809286e-05
ENSMUSG00000068762.12	Gstm6	-1.48076215516705	5.81101340644063e-05
ENSMUSG00000025479.10	Cyp2e1	1.11241235030378	7.09153394063684e-05
ENSMUSG00000024742.16	Fen1	-0.979189290408718	7.46343078349771e-05
ENSMUSG00000026005.16	Rpe	-0.618818374433792	5.9598871785578e-05
ENSMUSG00000028443.7	Nudt2	-0.778611799677751	7.05713028559103e-05
ENSMUSG00000038859.8	Baiap2l1	1.07914132451151	5.9598871785578e-05
ENSMUSG00000029366.11	Dck	-0.714335261394076	7.6291328026251e-05
ENSMUSG00000002265.18	Peg3	0.972486475462861	6.76022555127794e-05
ENSMUSG00000078974.11	Sec61g	-1.08045832247963	6.08633595983634e-05
ENSMUSG00000031570.18	Plpp5	0.726762982303653	6.66984829248808e-05
ENSMUSG00000046402.11	Rbp1	-1.25490861149245	6.4090664106586e-05
ENSMUSG00000042286.14	Stab1	0.710068327036272	6.4090664106586e-05
ENSMUSG00000033917.16	Gde1	0.656775016797124	6.56031273117028e-05
ENSMUSG00000070368.10	Prok1	-1.78066395990227	8.67066075968501e-05
ENSMUSG00000027305.10	Ndufaf1	-0.606000226035802	6.66984829248808e-05
ENSMUSG00000062352.16	Itgb1bp1	-0.567329834235509	7.18655935562452e-05
ENSMUSG00000026942.14	Traf2	-0.489781413733075	7.3619464355003e-05
ENSMUSG00000029470.16	P2rx4	-0.676724030792049	6.82827325225145e-05
ENSMUSG00000037408.11	Cnnm4	0.672014979234907	8.33936214473403e-05
ENSMUSG00000034807.10	Colgalt1	0.54531431838259	6.96759232102327e-05
ENSMUSG00000020672.15	Sntg2	-1.10282266201136	7.87963460652895e-05
ENSMUSG00000028214.14	Gem	0.98936195932054	9.1124004133527e-05
ENSMUSG00000051671.8	Coa6	0.767087697357359	7.18655935562452e-05
ENSMUSG00000024236.19	Svil	-0.710317704869333	7.23247351606521e-05
ENSMUSG00000048756.12	Foxo3	0.658399515323725	7.28581811200572e-05
ENSMUSG00000050323.15	Ndufaf6	-0.687818679502656	7.83177612340557e-05
ENSMUSG00000034177.16	Rnf43	-0.930013584029478	7.55139865263012e-05
ENSMUSG00000039509.9	Nup133	-0.422822642885346	7.88394644893874e-05
ENSMUSG00000023031.9	Cela1	-1.53485500644117	8.01880037449938e-05
ENSMUSG00000053460.9	Ggcx	-0.565035094497531	7.46343078349771e-05
ENSMUSG00000005580.12	Adcy9	0.981880333158189	7.64867878889729e-05
ENSMUSG00000033781.8	Asb13	-0.581604004914313	7.46343078349771e-05
ENSMUSG00000049755.15	Zfp672	0.476911300364102	7.98384956536135e-05
ENSMUSG00000074794.11	Arrdc3	-1.62161205758789	7.6291328026251e-05
ENSMUSG00000032121.10	Tmem218	-0.82653977502375	9.87205190037418e-05
ENSMUSG00000070644.14	Etnk2	1.09195438133091	8.33936214473403e-05
ENSMUSG00000024975.14	Pdcd4	-0.80413026954801	7.7964270063596e-05
ENSMUSG00000034430.17	Zxdc	0.573655127082366	8.17033949062659e-05
ENSMUSG00000034361.11	Cpne2	-0.745051557650801	8.6004574230818e-05
ENSMUSG00000030168.14	Adipor2	-0.615464243205328	8.35167655918802e-05
ENSMUSG00000002847.8	Pla1a	-0.579353709169563	7.78848062172364e-05
ENSMUSG00000110344.2	Gm45716	0.774926458567757	8.79753135622544e-05
ENSMUSG00000032840.8	Spring1	0.703330817116454	8.66546157153726e-05
ENSMUSG00000034245.11	Hdac11	-0.687524251964051	7.83879645664173e-05
ENSMUSG00000037035.6	Inhbb	1.63525449163508	0.000104083172387484
ENSMUSG00000035759.5	Bbs10	0.70772656098503	9.69299848136181e-05
ENSMUSG00000022555.13	Dgat1	0.607187926052449	8.01709215973132e-05
ENSMUSG00000090958.3	Lrrc32	0.86320628026911	9.11110135820845e-05
ENSMUSG00000047150.9	1700001C19Rik	-0.817737289513179	8.97738930799662e-05
ENSMUSG00000018909.16	Arrb1	0.586701367421792	8.65230800368143e-05
ENSMUSG00000010607.9	Pigyl	-1.00910668126671	8.29804920764288e-05
ENSMUSG00000054757.15	Akr1c20	-0.972878121186231	8.19584108592438e-05
ENSMUSG00000028073.16	Pear1	1.07890176874221	8.62593035877731e-05
ENSMUSG00000103711.2	Tstd1	-1.03931997826566	9.31791831978945e-05
ENSMUSG00000052534.16	Pbx1	0.690855206583889	8.63925054624331e-05
ENSMUSG00000027962.15	Vcam1	1.49698051364387	8.89073462824635e-05
ENSMUSG00000029440.16	Psmd9	0.881458236856723	8.51567502330951e-05
ENSMUSG00000027435.9	Cd93	0.831401934404305	0.000107903562245784
ENSMUSG00000024378.10	Stard4	-1.47199455414389	8.78180117123397e-05
ENSMUSG00000044308.18	Ubr3	0.557456939745159	8.91240522634196e-05
ENSMUSG00000014426.10	Map3k4	-0.416762949142233	8.92875731158411e-05
ENSMUSG00000052676.17	Zmat1	0.638927268822603	0.00011320614923836
ENSMUSG00000005534.11	Insr	0.585858606904576	9.11110135820845e-05
ENSMUSG00000041025.16	Iffo2	-0.746725061899929	9.38982073541455e-05
ENSMUSG00000029458.15	Brap	0.832620068554523	9.51977709902615e-05
ENSMUSG00000038240.14	Pdss2	-0.449981924358403	9.8779828366548e-05
ENSMUSG00000041237.13	Pklr	-1.61256449964376	9.43795348778539e-05
ENSMUSG00000015806.13	Qdpr	-0.821994755951216	0.00010062982280535
ENSMUSG00000036002.13	Fam214b	0.621872767960124	9.31791831978945e-05
ENSMUSG00000034190.10	Chmp7	-0.593166847116986	9.15207781234506e-05
ENSMUSG00000050410.16	Tcf19	-1.0316079699091	0.000127452509636078
ENSMUSG00000028864.8	Hgf	0.955899349470281	0.000122067570801944
ENSMUSG00000028961.16	Pgd	-0.86427842299361	9.40102031481094e-05
ENSMUSG00000022010.20	Tsc22d1	-1.44569147310039	9.62248377472214e-05
ENSMUSG00000022477.14	Aco2	0.844592002140835	0.000102054342027581
ENSMUSG00000030790.16	Adm	1.04798709678278	0.00012886749648397
ENSMUSG00000032051.10	Fdx1	-0.985950823369826	9.8779828366548e-05
ENSMUSG00000020381.11	Mrnip	-1.10459760542839	0.000117504817919913
ENSMUSG00000020258.17	Glyctk	0.597899253448429	0.000106713331917036
ENSMUSG00000027490.18	E2f1	-0.973268328831928	0.00012886749648397
ENSMUSG00000005836.11	Gata6	0.671426629710163	0.000116533027669748
ENSMUSG00000041828.16	Abca8a	-1.4106350320728	0.000103140830430361
ENSMUSG00000041926.16	Rnpep	-0.655323330402291	0.000102478573783044
ENSMUSG00000035273.15	Hpse	0.699679071628396	0.000132181093929237
ENSMUSG00000042404.17	Dennd4b	0.575507862601735	0.000120768290407584
ENSMUSG00000023832.15	Acat2	-1.29471727579287	0.000106527045154324
ENSMUSG00000022562.16	Oplah	0.843180316018967	0.000117728988568825
ENSMUSG00000029287.15	Tgfbr3	0.67812925468497	0.000122067570801944
ENSMUSG00000042102.8	Dmgdh	0.749539631571877	0.000122067570801944
ENSMUSG00000038233.11	Gask1a	-0.977433656368998	0.00014380803126538
ENSMUSG00000047797.15	Gjb1	-0.587623567182971	0.000124691421365573
ENSMUSG00000038365.9	Fbxo25	-0.507383908241423	0.000136658617196578
ENSMUSG00000018339.13	Gpx3	1.53071720182845	0.000138415207287322
ENSMUSG00000003644.18	Rps6ka1	-0.913660654879315	0.000122067570801944
ENSMUSG00000061906.6	Ugt2b38	-2.82707161647501	0.000132786056354898
ENSMUSG00000021417.16	Eci2	0.838223129783432	0.000122374162845767
ENSMUSG00000063683.13	Glyat	-0.57403930496594	0.000122067570801944
ENSMUSG00000063172.14	Hspb11	-0.738594632065324	0.000147713889687428
ENSMUSG00000061825.11	Ces2c	-2.3569179656091	0.000120239459870685
ENSMUSG00000044252.19	Osbpl1a	0.643230815116522	0.000120768290407584
ENSMUSG00000029385.15	Ccng2	0.849715815354092	0.000122067570801944
ENSMUSG00000001763.15	Tspan33	-0.701587027112237	0.000122241100119456
ENSMUSG00000028132.16	Tlcd4	0.999895400611646	0.000124691421365573
ENSMUSG00000028179.13	Cth	1.20578373852315	0.000129753695490294
ENSMUSG00000022122.16	Ednrb	1.11013843879691	0.000138415207287322
ENSMUSG00000025278.10	Flnb	0.882767814023027	0.000122067570801944
ENSMUSG00000020532.19	Acaca	-0.958382010168821	0.000120768290407584
ENSMUSG00000030364.7	Clec2h	-2.58579447031004	0.00014380803126538
ENSMUSG00000034908.17	Sidt2	0.617943335444627	0.000126039935449057
ENSMUSG00000032086.13	Bace1	0.604174555872094	0.000124470475586619
ENSMUSG00000020650.16	Bcap29	0.524506872093468	0.000132786056354898
ENSMUSG00000020154.11	Ptprb	0.738142548094377	0.000124691421365573
ENSMUSG00000030217.3	Art4	0.811741499056243	0.000167051134763787
ENSMUSG00000042348.11	Arl15	0.851610143721686	0.000140170705730923
ENSMUSG00000026202.14	Tuba4a	-0.816136923798752	0.000130075017807176
ENSMUSG00000034265.9	Zdhhc14	-0.62251811546403	0.00015135890783349
ENSMUSG00000020190.14	Mknk2	1.29949690514897	0.000132181093929237
ENSMUSG00000041548.5	Hspb8	0.651041984892071	0.000132181093929237
ENSMUSG00000014164.16	Klhl3	0.794005610575634	0.000138360155200757
ENSMUSG00000024866.11	Acy3	-0.651024482693001	0.000130575046279074
ENSMUSG00000031886.15	Ces2e	-1.02398288140826	0.000134745970019212
ENSMUSG00000034006.18	Slc66a2	-0.979274389560539	0.000132786056354898
ENSMUSG00000028793.16	Rnf19b	-0.587021355737406	0.000131706055497627
ENSMUSG00000032350.10	Gclc	-1.19391687189876	0.000138415207287322
ENSMUSG00000058806.16	Col13a1	0.965215760215878	0.000161934584869687
ENSMUSG00000020623.12	Map2k6	1.34339313629617	0.000157028922670354
ENSMUSG00000038366.16	Lasp1	-0.601480862982051	0.000136018263880121
ENSMUSG00000025036.8	Sfxn2	0.61531300026393	0.000134610082849156
ENSMUSG00000037072.17	Selenof	-0.517861715922883	0.000138415207287322
ENSMUSG00000027883.16	Gpsm2	-0.636689854877847	0.00014145669080989
ENSMUSG00000034501.8	Pcnx4	-0.438976124278258	0.000159361801643719
ENSMUSG00000078566.9	Bnip3	0.982892335759598	0.000142987907279639
ENSMUSG00000033624.11	Pdpr	1.03701397916364	0.000148978939917199
ENSMUSG00000031271.15	Serpina7	-2.96519303480991	0.000167189176589609
ENSMUSG00000024587.11	Nars	-0.507372094770739	0.000141308247296494
ENSMUSG00000032040.16	Dcps	-0.590336879139485	0.000144762786028532
ENSMUSG00000003355.8	Fkbp11	-1.35307198956247	0.000147713889687428
ENSMUSG00000025732.7	Mcrip2	0.709062940719929	0.000137803649104056
ENSMUSG00000031755.7	Bbs2	0.534929125059372	0.000178772083099018
ENSMUSG00000006517.6	Mvd	-2.18781195733604	0.000161934584869687
ENSMUSG00000028557.11	Rnf11	-0.624197306103265	0.000145755029545311
ENSMUSG00000026944.19	Abca2	-0.78634783117148	0.00014380803126538
ENSMUSG00000020986.14	Sec23a	0.683991913659582	0.000149927158876482
ENSMUSG00000034639.8	Setmar	0.704779701111607	0.000191816807112883
ENSMUSG00000036775.14	Decr2	0.520054734726981	0.000159035525601132
ENSMUSG00000032397.8	Tipin	-0.691570164024559	0.000183869493106703
ENSMUSG00000033486.15	Catsper2	0.830558122831189	0.000183448785506274
ENSMUSG00000056025.13	Clca3a1	1.19261243110606	0.000187121394452742
ENSMUSG00000044254.7	Pcsk9	-2.80285221011891	0.000158149824241237
ENSMUSG00000031765.9	Mt1	3.78400202581575	0.000159037854353779
ENSMUSG00000026240.13	Cops7b	-0.452739774839724	0.000161934584869687
ENSMUSG00000025666.17	Tmem47	0.85152435628056	0.000194714803170808
ENSMUSG00000034707.8	Gns	0.531869162455755	0.000160642552060302
ENSMUSG00000042118.8	Bhmt2	0.609034603819405	0.000164099831612979
ENSMUSG00000027201.17	Myef2	-0.535476646009823	0.000177040526728618
ENSMUSG00000029471.14	Camkk2	-0.404628467710291	0.000167822283791545
ENSMUSG00000039886.9	Tmem120a	0.988913681138443	0.000157028922670354
ENSMUSG00000036941.3	Elac1	0.453930781336296	0.000167822283791545
ENSMUSG00000005233.17	Spc25	-1.06840483156197	0.000194714803170808
ENSMUSG00000061947.11	Serpina10	-0.658776361463879	0.000165378223305181
ENSMUSG00000020893.18	Per1	1.63566550930719	0.000162194884665057
ENSMUSG00000110353.2	Gm33543	1.32962890040064	0.000164668441540393
ENSMUSG00000089809.10	Rasgef1b	1.06207359540058	0.000173775102873968
ENSMUSG00000041439.16	Mfsd6	-0.497112181781506	0.000173819892158148
ENSMUSG00000017132.18	Cyth1	0.685032129081672	0.000162194884665057
ENSMUSG00000031812.17	Map1lc3b	0.727039164446722	0.000167822283791545
ENSMUSG00000028383.18	Hsdl2	0.78188006207433	0.000165378223305181
ENSMUSG00000036698.12	Ago2	0.613814560746991	0.000167462412060427
ENSMUSG00000039782.16	Cpeb2	0.844373628039607	0.00016578152827545
ENSMUSG00000044934.14	Zfp367	-0.53638919657049	0.000173819892158148
ENSMUSG00000017119.20	Nbr1	0.409189955079798	0.000177055815994301
ENSMUSG00000063952.17	Brpf3	0.595490307106432	0.000167051134763787
ENSMUSG00000033871.15	Ppargc1b	0.647989869862528	0.000184792822614745
ENSMUSG00000032500.11	Dclk3	-1.18827073408267	0.000183448785506274
ENSMUSG00000025982.14	Sf3b1	0.489139015353712	0.000174152147047911
ENSMUSG00000026614.8	Slc30a10	-1.09577719388673	0.000172211827705266
ENSMUSG00000045954.8	Cavin2	0.992194163254129	0.000182178240169029
ENSMUSG00000035958.4	Tdp2	-0.670686858909288	0.000173819892158148
ENSMUSG00000020182.17	Ddc	-1.19160868206421	0.000173775102873968
ENSMUSG00000041775.8	Mapk1ip1	0.815894710601949	0.000197699467953959
ENSMUSG00000024052.18	Lpin2	1.81692831292677	0.000184987896273421
ENSMUSG00000027784.11	Ppm1l	0.571633071488864	0.000183004586244775
ENSMUSG00000028186.15	Uox	-0.833286738699064	0.000201585593863214
ENSMUSG00000021143.11	Pacs2	0.47923925892435	0.000177911981881611
ENSMUSG00000029600.11	Rita1	-0.492769574664666	0.000223902992795763
ENSMUSG00000035673.11	Sbno2	0.516813425445572	0.000175541526163079
ENSMUSG00000002908.18	Kcnn1	0.668615056953615	0.000214500135991351
ENSMUSG00000055912.9	Tmem150a	-0.771784000368484	0.000178229845021747
ENSMUSG00000018442.14	Derl2	-0.530403060902576	0.000180539723470567
ENSMUSG00000018666.14	Cbx1	-0.40336416609486	0.000179049317617624
ENSMUSG00000035878.14	Hykk	1.04615245950484	0.000182178240169029
ENSMUSG00000025198.17	Erlin1	-0.740772517227133	0.000183448785506274
ENSMUSG00000070690.8	Albfm1	-1.09865749607306	0.000183869493106703
ENSMUSG00000020423.7	Btg2	1.13270359722293	0.000192130692958907
ENSMUSG00000031167.17	Rbm3	0.71519974609998	0.000186699032824387
ENSMUSG00000042524.15	Sun2	0.67175778982538	0.000192751994235539
ENSMUSG00000025358.17	Cdk2	-0.480038144203095	0.000199720158883704
ENSMUSG00000007589.10	Tinf2	-0.540902500568653	0.000198786002318249
ENSMUSG00000023852.15	Chd1	0.679300832832182	0.000190672205490801
ENSMUSG00000033308.17	Dpyd	0.66825465222229	0.000210224678365737
ENSMUSG00000063972.14	Nr6a1	-0.413899431737644	0.000205500284800715
ENSMUSG00000032599.13	Ip6k2	1.39866000239717	0.000191156760378593
ENSMUSG00000073633.10	Fbxo36	0.872627041445321	0.000237288178914037
ENSMUSG00000054226.14	Tprkb	-0.574319505644013	0.000196882963002508
ENSMUSG00000021765.10	Fst	-0.792325115408836	0.000245141987179195
ENSMUSG00000030800.11	Prss8	-1.33299399727288	0.000229617332143482
ENSMUSG00000028106.14	Rprd2	0.426035735869228	0.000199467129569951
ENSMUSG00000034957.11	Cebpa	-0.848413668026152	0.000219872944777117
ENSMUSG00000027439.10	Gzf1	0.520538471757425	0.000198093315579711
ENSMUSG00000026708.17	Cenpl	-0.54598316677436	0.000247035708307701
ENSMUSG00000017466.10	Timp2	0.93208950595763	0.000213795460140927
ENSMUSG00000020715.10	Ern1	-0.677131462623333	0.000201585593863214
ENSMUSG00000028344.13	Invs	0.530949572180882	0.000223902992795763
ENSMUSG00000047368.5	Abhd17b	-0.695467237486792	0.000204559373797328
ENSMUSG00000074785.6	Plxnc1	0.812400071693913	0.000219872944777117
ENSMUSG00000038312.11	Edem2	-0.763240974938376	0.000204459811116845
ENSMUSG00000026767.13	Mindy3	-0.553169292078498	0.000211354074687159
ENSMUSG00000025357.9	Dgka	0.640415734348456	0.000229617332143482
ENSMUSG00000020108.5	Ddit4	3.10059276040244	0.00024630362083697
ENSMUSG00000041084.9	Ostc	-0.619435210537086	0.000212075354512333
ENSMUSG00000029729.13	Zkscan1	0.610499855874684	0.00021381446995295
ENSMUSG00000025175.13	Fn3k	-0.739071373176145	0.000219872944777117
ENSMUSG00000036452.19	Arhgap26	-0.848859037097325	0.000230149970136068
ENSMUSG00000021476.10	Habp4	-0.465428326084486	0.000219559981267853
ENSMUSG00000040354.15	Mars1	-0.521039021163179	0.000217476146963233
ENSMUSG00000046312.5	Myorg	-0.499413059062889	0.000216089984068048
ENSMUSG00000030259.13	Rassf8	-0.486323882390784	0.000217350168454101
ENSMUSG00000039865.9	Slc44a3	-0.899477782755661	0.000264546438439094
ENSMUSG00000029598.13	Plbd2	0.610030698916559	0.000223185444156685
ENSMUSG00000005089.16	Slc1a2	0.898263060139153	0.000229617332143482
ENSMUSG00000008393.10	Carhsp1	-0.515266629298146	0.000225397003194207
ENSMUSG00000025277.15	Abhd6	0.567052983227467	0.000224863369988059
ENSMUSG00000040648.16	Ppip5k2	0.601200494171438	0.000225191145211327
ENSMUSG00000027598.17	Itch	0.717474607486972	0.000226021237503386
ENSMUSG00000032261.17	Sh3bgrl2	-0.836360876690765	0.000225191145211327
ENSMUSG00000004038.10	Gstm3	-3.51012582635042	0.000264318921830379
ENSMUSG00000062198.6	2700097O09Rik	0.593768908883968	0.000289546795769053
ENSMUSG00000037110.21	Ralgapa2	0.699445875393108	0.000232538998064126
ENSMUSG00000022858.17	Tra2b	0.505770605357345	0.000241653128086269
ENSMUSG00000027177.15	Hipk3	0.57016586278936	0.000243544671105181
ENSMUSG00000026924.18	Sec16a	0.471226254081343	0.000251153086765584
