Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000029512.12	Ulk1	0.794159901078836	1.71316697992694e-05
ENSMUSG00000072624.4	Gm5460	2.63958836125602	1.83212923289871e-05
ENSMUSG00000031921.18	Terf2	0.510263741770372	1.7053524212634e-05
ENSMUSG00000032060.11	Cryab	-1.60008289176327	1.75479708871944e-05
ENSMUSG00000045538.7	Ddx28	0.734443726081841	1.76098290548148e-05
ENSMUSG00000018846.9	Pank3	-1.77477449264681	1.99077691579099e-05
ENSMUSG00000025025.15	Mxi1	0.719443801291211	1.78422400286873e-05
ENSMUSG00000033159.15	Cnppd1	0.626623419812338	1.81747230151776e-05
ENSMUSG00000068220.7	Lgals1	-1.35469451131417	2.11170156587597e-05
ENSMUSG00000013833.16	Med16	-0.486685623740288	1.86424147601379e-05
ENSMUSG00000047731.18	Wbp1l	0.992291196674143	1.98804023463394e-05
ENSMUSG00000061613.14	U2af1	0.935239456546435	1.86424147601379e-05
ENSMUSG00000020109.14	Dnajb12	0.522852993658796	1.86424147601379e-05
ENSMUSG00000024949.18	Sf1	0.834536225754797	2.0676732296406e-05
ENSMUSG00000018347.17	Zkscan6	0.505657870659075	2.11365189034638e-05
ENSMUSG00000027597.16	Ahcy	3.2314895098607	2.0676732296406e-05
ENSMUSG00000021371.6	Mcur1	-0.700535330232955	2.06931148343898e-05
ENSMUSG00000037720.17	Tmem33	0.581361717461219	2.02858598945843e-05
ENSMUSG00000040618.8	Pck2	0.857766345199361	2.04040181358117e-05
ENSMUSG00000061816.16	Myl1	-2.10491991547901	2.14665467460262e-05
ENSMUSG00000002265.18	Peg3	3.31281385357231	2.20709859364947e-05
ENSMUSG00000019970.16	Sgk1	1.78971095861049	2.11365189034638e-05
ENSMUSG00000022747.18	St3gal6	1.34894127497371	2.06764665244088e-05
ENSMUSG00000028405.10	Aco1	-0.964451164202806	2.25333805525396e-05
ENSMUSG00000047037.6	Nipa1	-0.672866376853424	2.45417962930672e-05
ENSMUSG00000026077.16	Npas2	1.43888500791825	2.66836565597252e-05
ENSMUSG00000018983.10	E2f2	-0.870339770485785	2.76044052977537e-05
ENSMUSG00000034829.9	Nxnl1	1.31544704891244	2.47628236216206e-05
ENSMUSG00000007476.19	Lrrc8a	0.823796378422376	2.14648962876027e-05
ENSMUSG00000051817.9	Sox12	-0.660341959506335	2.36977726738482e-05
ENSMUSG00000042540.13	Acot5	2.71115690479508	2.610897784649e-05
ENSMUSG00000040302.18	Rbm48	0.610731027684839	2.5186594566696e-05
ENSMUSG00000033147.17	Slc22a15	0.553834006627243	2.42392104405243e-05
ENSMUSG00000028893.9	Sesn2	1.94988378291758	2.31450418456997e-05
ENSMUSG00000025578.10	Cbx8	-0.556467192387946	2.59379548933554e-05
ENSMUSG00000031349.5	Nsdhl	-1.20884615928056	2.37806284258482e-05
ENSMUSG00000089774.3	Slc5a3	-1.38643968069879	2.32098340555261e-05
ENSMUSG00000025878.17	Uimc1	0.554008254555311	2.31450418456997e-05
ENSMUSG00000039518.8	Cdsn	-3.42832477030329	2.610897784649e-05
ENSMUSG00000050157.7	Gm867	1.78828679391485	2.9924545258486e-05
ENSMUSG00000030137.9	Tuba8	1.88733033966285	3.00719341131207e-05
ENSMUSG00000009621.19	Vav2	-0.590490311899007	2.34408598599535e-05
ENSMUSG00000043719.15	Col6a6	-1.42841138048598	2.38397966044308e-05
ENSMUSG00000021732.15	Fgf10	-1.55222801722046	2.44085995146464e-05
ENSMUSG00000024601.10	Isoc1	-1.45892525108541	2.53436409059419e-05
ENSMUSG00000079316.11	Rab9	0.739245269433358	2.43288916616392e-05
ENSMUSG00000045045.8	Lrfn4	-0.971263118273061	2.93814522683728e-05
ENSMUSG00000021794.17	Glud1	0.863867711537266	2.89533397819522e-05
ENSMUSG00000022847.16	Thpo	1.09309393728614	2.97727635820273e-05
ENSMUSG00000019978.17	Epb41l2	-1.35570979246408	2.85526018462075e-05
ENSMUSG00000031023.6	Akip1	1.07227128227822	2.610897784649e-05
ENSMUSG00000032417.11	Rwdd2a	1.07111426787735	3.38909219508054e-05
ENSMUSG00000028152.11	Tspan5	-0.704436036595565	2.59560953930475e-05
ENSMUSG00000051098.7	Mblac2	-0.701910261015657	2.87429449865636e-05
ENSMUSG00000040972.9	Igsf21	0.923341553108152	3.33599632576917e-05
ENSMUSG00000020910.17	Adprm	0.488516779568267	2.7625125520221e-05
ENSMUSG00000042569.14	Dhrs7b	1.05654189513922	2.7625125520221e-05
ENSMUSG00000021149.9	Gtpbp4	0.938489352226926	2.76044052977537e-05
ENSMUSG00000032515.9	Csrnp1	0.944378204729155	2.89533397819522e-05
ENSMUSG00000030731.14	Syt3	-0.714691160459128	3.59555528838399e-05
ENSMUSG00000073700.4	Klhl21	1.06229505830773	2.81951165207119e-05
ENSMUSG00000022814.7	Umps	0.850112731051108	2.78684408006747e-05
ENSMUSG00000041417.16	Pik3r1	-2.02214245717193	3.00719341131207e-05
ENSMUSG00000029869.8	Ephb6	-1.00502652631275	3.06856623904796e-05
ENSMUSG00000021752.15	Kctd6	0.890700757114983	2.85526018462075e-05
ENSMUSG00000050762.6	Prss27	-1.13781245858126	3.57210877944957e-05
ENSMUSG00000043398.6	Gpr135	0.796352913593239	3.38909219508054e-05
ENSMUSG00000039652.17	Cpeb3	-0.989250711401741	2.92780050334879e-05
ENSMUSG00000038007.15	Acer2	2.18239840824741	2.94867792954113e-05
ENSMUSG00000034936.3	Arl4d	1.36491453723062	2.92984084846155e-05
ENSMUSG00000038860.16	Garnl3	-0.597661385842698	3.18130642401572e-05
ENSMUSG00000019975.13	Ikbip	-0.643343541031811	2.95817143146031e-05
ENSMUSG00000045312.13	Lhfpl2	-1.41292681096556	2.98631969343343e-05
ENSMUSG00000025364.14	Pa2g4	0.597674350209896	3.08832027918903e-05
ENSMUSG00000040820.17	Hlcs	-0.521592794324138	3.03592967894718e-05
ENSMUSG00000026473.17	Glul	1.38228030628744	3.91901158004566e-05
ENSMUSG00000034656.19	Cacna1a	-0.774157778562175	3.54322304208405e-05
ENSMUSG00000118668.1	AC120557.1	-0.58153030799136	3.13082188373085e-05
ENSMUSG00000058216.14	Gstp3	2.22250060501265	4.06605550605394e-05
ENSMUSG00000029321.2	Slc10a6	1.63378275055278	3.46171120459272e-05
ENSMUSG00000051225.10	Fam83a	-2.48701691135217	4.30695342412518e-05
ENSMUSG00000026575.16	Nme7	-0.568063740491985	3.62414862771562e-05
ENSMUSG00000025024.8	Smndc1	0.562038008147489	3.27984195804533e-05
ENSMUSG00000002227.16	Mov10	-0.817434924749314	3.36149486469537e-05
ENSMUSG00000045620.8	Odf3l1	-1.91309135131375	4.29594108147067e-05
ENSMUSG00000032840.8	Spring1	0.779333713636028	3.36454625141408e-05
ENSMUSG00000034430.17	Zxdc	0.514083472152014	3.4074699891599e-05
ENSMUSG00000006423.16	C330007P06Rik	1.12498663854063	3.57210877944957e-05
ENSMUSG00000006642.4	Tcf23	0.924715675190158	4.29594108147067e-05
ENSMUSG00000034614.15	Pik3ip1	0.702169640641831	3.62414862771562e-05
ENSMUSG00000025875.15	Tspan17	-1.16420183250409	3.57157386773785e-05
ENSMUSG00000001119.8	Col6a1	-1.08600586461802	4.0820541901502e-05
ENSMUSG00000000028.16	Cdc45	-0.595535548119054	4.30695342412518e-05
ENSMUSG00000069662.6	Marcks	-1.11235886931855	3.84262392829833e-05
ENSMUSG00000010095.14	Slc3a2	1.40352109805366	4.06453511998653e-05
ENSMUSG00000025184.11	R3hcc1l	0.474285590423336	3.70648415765209e-05
ENSMUSG00000029338.14	Antxr2	-0.838384208480816	3.8549624963092e-05
ENSMUSG00000030272.16	Camk1	-0.61544693925969	3.85566133742576e-05
ENSMUSG00000028807.3	Zbtb8a	-0.590122744952604	4.33325598251526e-05
ENSMUSG00000074210.4	E130208F15Rik	1.00223915096857	5.16474625151731e-05
ENSMUSG00000036611.6	Eepd1	-2.98449965703303	4.18235983973347e-05
ENSMUSG00000030878.12	Cdr2	-1.24442305183922	3.87329021333205e-05
ENSMUSG00000030889.15	Vwa3a	1.59080398113257	4.06274519904384e-05
ENSMUSG00000027845.16	Dclre1b	0.744919610815202	4.09026781741614e-05
ENSMUSG00000050188.9	Lsm10	-0.603068363982686	4.21941239627895e-05
ENSMUSG00000004105.9	Angptl2	-1.67108722143523	4.18235983973347e-05
ENSMUSG00000022797.17	Tfrc	-1.15191813086045	4.06657861705449e-05
ENSMUSG00000021395.12	Spin1	0.603988325009929	4.06605550605394e-05
ENSMUSG00000021287.13	Xrcc3	0.738782078019343	4.6288207260377e-05
ENSMUSG00000046245.14	Pilra	-1.00306627037732	5.27089346126079e-05
ENSMUSG00000005899.15	Smpd4	-0.375978403672156	4.06605550605394e-05
ENSMUSG00000022426.7	Josd1	0.49714043447608	4.06274519904384e-05
ENSMUSG00000028032.14	Papss1	-0.590922340305299	4.06605550605394e-05
ENSMUSG00000090799.3	Klhl33	-0.864312898774688	5.12056062329286e-05
ENSMUSG00000028865.15	Cd164l2	2.11514498639332	5.04437809542852e-05
ENSMUSG00000030872.15	Gga2	-0.712131327811267	4.19482268923712e-05
ENSMUSG00000036693.13	Nop14	0.71058758803979	4.19951123982409e-05
ENSMUSG00000029817.12	Tra2a	0.444095240741497	4.28502519904476e-05
ENSMUSG00000045576.17	St7l	0.475446581389151	4.3437036435288e-05
ENSMUSG00000000811.15	Txnrd3	-0.985404674163214	4.35557332805697e-05
ENSMUSG00000040329.15	Il7	-0.547604607791453	5.66879743337669e-05
ENSMUSG00000018819.11	Lsp1	-0.853757964127776	4.3580651320297e-05
ENSMUSG00000027933.12	Ints3	0.563528712397285	4.38094113858429e-05
ENSMUSG00000073460.6	Pnldc1	-1.5295778059072	5.90366158280077e-05
ENSMUSG00000022793.18	B4galt4	0.624486041826017	4.51547803582281e-05
ENSMUSG00000074918.5	Inafm2	-1.20534970193386	4.44811034616093e-05
ENSMUSG00000019437.18	Tlcd1	-1.01862149667281	4.45032399503442e-05
ENSMUSG00000034235.18	Usp54	1.31947856661366	4.64045529128501e-05
ENSMUSG00000025151.17	Maged1	-0.679265589527779	5.14221876062841e-05
ENSMUSG00000028329.14	Xpa	0.709017476328208	4.88458654510788e-05
ENSMUSG00000033730.5	Egr3	-1.21131197149521	6.54378886152983e-05
ENSMUSG00000038982.11	Bloc1s5	-0.577420046780021	4.96859381549525e-05
ENSMUSG00000024013.16	Fgd2	-0.912759445828806	5.19857295216432e-05
ENSMUSG00000025950.17	Idh1	-1.09411933763197	5.42507391550268e-05
ENSMUSG00000044475.15	Ascc1	0.889865585419139	5.13002614806475e-05
ENSMUSG00000026492.12	Tfb2m	0.777769392851339	5.16474625151731e-05
ENSMUSG00000017119.20	Nbr1	0.642346342815718	5.62747933723496e-05
ENSMUSG00000024968.15	Rcor2	-1.98581483598614	6.23878303233485e-05
ENSMUSG00000037938.5	Chchd5	0.735059657909173	5.75402867701922e-05
ENSMUSG00000029198.4	Grpel1	0.966543546060096	5.48340304124824e-05
ENSMUSG00000032715.10	Trib3	1.30816817089853	5.76272769447545e-05
ENSMUSG00000044221.15	Grsf1	0.586630489303001	5.56193946320091e-05
ENSMUSG00000055745.5	Rtl6	-0.597937950559595	6.32886958856072e-05
ENSMUSG00000031616.8	Ednra	-0.855094343567351	5.62037375621229e-05
ENSMUSG00000041479.15	Syt15	-0.773491108697605	6.85020949305359e-05
ENSMUSG00000026042.17	Col5a2	-1.31517254151345	5.8889096830031e-05
ENSMUSG00000006301.18	Tmbim1	1.4812274179521	6.12175394879579e-05
ENSMUSG00000035459.19	Stab2	1.05808958440441	7.20174719778358e-05
ENSMUSG00000001333.10	Sync	-0.889170561476536	7.25443924676565e-05
ENSMUSG00000042532.15	Golga7b	-1.24903784185246	7.28532329828528e-05
ENSMUSG00000021585.11	Cast	-0.761290473174483	6.01612945066044e-05
ENSMUSG00000025147.8	Mob2	0.578902263972061	5.54443530076874e-05
ENSMUSG00000030986.14	Dhx32	-0.866419392774732	5.56548690046794e-05
ENSMUSG00000046006.7	Gapt	-0.878553988603535	7.81099939690994e-05
ENSMUSG00000066880.16	Zfp617	0.488853823425316	5.90366158280077e-05
ENSMUSG00000005846.13	Rsl1d1	0.850168769847481	5.84884582180361e-05
ENSMUSG00000037204.8	Atg101	0.882903622640393	5.82863759638091e-05
ENSMUSG00000028088.15	Fmo5	2.19045020067207	6.12175394879579e-05
ENSMUSG00000037892.14	Pcdh18	-0.73920969284971	7.41210793306357e-05
ENSMUSG00000025876.16	Unc5a	-0.813825442874908	6.15119509178387e-05
ENSMUSG00000026792.17	Lrsam1	-0.633939595063643	6.13297476939817e-05
ENSMUSG00000046572.11	Zfp518b	-0.704123985257819	7.27895529121568e-05
ENSMUSG00000021482.11	Prxl2c	0.561973270349828	6.00498529478564e-05
ENSMUSG00000004098.8	Col5a3	-1.13266326162266	7.05030895902799e-05
ENSMUSG00000117975.2	Itprip	0.66219204730835	6.8337460393673e-05
ENSMUSG00000056413.17	Adap1	-1.39552090323405	6.43481218363612e-05
ENSMUSG00000025140.16	Pycr1	-0.672058530520486	8.49287247732576e-05
ENSMUSG00000055067.16	Smyd3	0.432410656561162	6.652727282725e-05
ENSMUSG00000063160.13	Numbl	-0.704620950153329	6.22037576564576e-05
ENSMUSG00000091264.4	Smim13	0.86782642816515	6.21308873626032e-05
ENSMUSG00000032633.13	Flcn	0.807652673638229	6.35082354513742e-05
ENSMUSG00000019831.15	Wasf1	-0.809908910262838	7.67744984601847e-05
ENSMUSG00000027475.10	Kif3b	-0.685154022533774	6.37714981802866e-05
ENSMUSG00000033585.6	Ndn	-1.08941183762317	6.58994305756375e-05
ENSMUSG00000060935.7	Tmem263	-0.624320668629786	6.66362789219552e-05
ENSMUSG00000089687.3	Rab42	-1.07042682156347	8.70645632641209e-05
ENSMUSG00000024501.21	Dpysl3	-0.726579060607646	6.652727282725e-05
ENSMUSG00000025193.15	Cutc	0.802134836819076	7.01926029300656e-05
ENSMUSG00000037622.15	Wdtc1	0.83330143674862	6.889270586604e-05
ENSMUSG00000021327.20	Zkscan3	0.969452988346505	6.8337460393673e-05
ENSMUSG00000026853.16	Crat	0.945479959670776	7.68302508229388e-05
ENSMUSG00000041729.16	Coro2b	1.04561302926822	6.87958408973131e-05
ENSMUSG00000031749.13	St3gal2	-0.783465380883444	6.87958408973131e-05
ENSMUSG00000027765.7	P2ry1	-0.790266391593072	8.04976191036199e-05
ENSMUSG00000026484.14	Rnf2	0.542781295688277	6.95032989943669e-05
ENSMUSG00000037661.15	Gpr160	0.91226629973632	7.20174719778358e-05
ENSMUSG00000030483.15	Cyp2b10	4.00230608234442	9.6797178761754e-05
ENSMUSG00000075273.5	Ttc30b	-0.733362493767835	7.87615154592002e-05
ENSMUSG00000033544.7	Angptl1	-1.0489866864413	9.76525670545141e-05
ENSMUSG00000021453.3	Gadd45g	2.23278201218591	7.60687105737681e-05
ENSMUSG00000038342.16	Mlxip	0.907448128776386	7.28532329828528e-05
ENSMUSG00000037134.18	Prmt9	0.45682840384404	7.20174719778358e-05
ENSMUSG00000020248.19	Nfyb	0.632689865667596	7.25845326446908e-05
ENSMUSG00000032092.6	Mpzl2	1.25350725221231	8.49287247732576e-05
ENSMUSG00000035799.7	Twist1	-0.640802951282747	7.59203696789383e-05
ENSMUSG00000028024.15	Enpep	-1.25791107742352	7.67744984601847e-05
ENSMUSG00000032300.8	1700017B05Rik	1.11915395328208	7.40040275871611e-05
ENSMUSG00000025429.10	Pstpip2	-0.795117988715816	8.97314624584676e-05
ENSMUSG00000024527.11	Afg3l2	0.51937896704625	7.65121131300175e-05
ENSMUSG00000029804.18	Herc3	-0.66222295496836	7.87615154592002e-05
ENSMUSG00000029012.12	Orc5	0.704759861136786	7.75759397356272e-05
ENSMUSG00000035835.15	Plppr3	-1.05921367832942	7.96499064795509e-05
ENSMUSG00000001627.13	Ifrd1	1.09591383540348	8.51049204699923e-05
ENSMUSG00000026626.12	Ppp2r5a	-1.18525680734539	9.15412092125022e-05
ENSMUSG00000003378.10	Grik5	1.00471845562495	8.11607167930595e-05
ENSMUSG00000015852.14	Fcrls	-1.52284478542741	8.1974825201887e-05
ENSMUSG00000000552.11	Zfp385a	-0.771144138759518	8.09134641625378e-05
ENSMUSG00000002341.9	Ncan	-0.475516134136721	0.000107940230888757
ENSMUSG00000057054.12	Inca1	1.56575756872725	8.28599195415626e-05
ENSMUSG00000036745.16	Ttll7	1.01434581147893	9.98982044542516e-05
ENSMUSG00000003070.7	Efna2	-0.89045994970028	0.000110764388835088
ENSMUSG00000023034.8	Nr4a1	-1.66642377379629	8.97270679592285e-05
ENSMUSG00000043085.15	Tmem82	1.98861116924408	0.000113840926476302
ENSMUSG00000028911.17	Srsf4	0.539275709149851	8.56712706862817e-05
ENSMUSG00000013539.15	Tango2	0.750983452208026	8.70645632641209e-05
ENSMUSG00000015656.18	Hspa8	0.96622142131295	0.000104484526747268
ENSMUSG00000006418.18	Rnf114	0.589828476438989	8.76278996393461e-05
ENSMUSG00000043391.11	2510009E07Rik	-0.687268666494433	8.65768567036179e-05
ENSMUSG00000028672.14	Hmgcl	1.28234927693946	8.90075445585841e-05
ENSMUSG00000022472.17	Desi1	0.648743328686103	8.76278996393461e-05
ENSMUSG00000033047.6	Eif3l	0.547327478856003	9.46177679174251e-05
ENSMUSG00000038679.17	Trps1	-0.560563626787688	9.11968273657017e-05
ENSMUSG00000063406.12	Tmed5	0.944082587087284	9.59472399031434e-05
ENSMUSG00000045287.7	Rtn4rl1	-1.49964787576733	9.07865416198834e-05
ENSMUSG00000017707.10	Serinc3	0.574788457300138	0.000108466034709092
ENSMUSG00000046020.14	Pofut1	-0.434402937508105	9.048252119385e-05
ENSMUSG00000020390.13	Ube2b	0.560525030532024	9.58327506313305e-05
ENSMUSG00000070319.7	Eif3g	0.90245283724586	9.5587956867908e-05
ENSMUSG00000039239.15	Tgfb2	-0.7305590123111	0.000108882482693514
ENSMUSG00000049103.15	Ccr2	-1.17839230895486	9.38110171104856e-05
ENSMUSG00000022043.20	Trim35	-0.618750138829524	9.58327506313305e-05
ENSMUSG00000029521.8	Chek2	-0.610286252049469	0.000110536882997799
ENSMUSG00000038365.9	Fbxo25	-0.552044332850814	0.000101561348426519
ENSMUSG00000028086.16	Fbxw7	-0.387043700978305	9.92054762910621e-05
ENSMUSG00000025648.19	Pfkfb4	-1.37256493329196	0.000108567305552421
ENSMUSG00000072676.13	Tmem254a	-1.23590344657668	9.58327506313305e-05
ENSMUSG00000074604.10	Mgst2	1.18570514895714	9.6797178761754e-05
ENSMUSG00000041769.14	Ppp2r2d	0.631663487746561	9.58327506313305e-05
ENSMUSG00000021806.5	Nid2	-1.46749915581772	0.000100042296048263
ENSMUSG00000030427.18	Lilra6	-0.768792853141889	0.000134392996693406
ENSMUSG00000027884.17	Clcc1	0.46846141926083	9.58327506313305e-05
ENSMUSG00000029344.16	Tpst2	-0.519949653406808	9.59472399031434e-05
ENSMUSG00000034973.17	Dop1a	0.682230511591051	9.73644099837471e-05
ENSMUSG00000027091.15	Zc3h15	0.615034154285994	9.84373453968663e-05
ENSMUSG00000054499.10	Dedd2	0.54710797934286	9.98982044542516e-05
ENSMUSG00000022040.9	Ephx2	1.49402695450108	0.000114365296167712
ENSMUSG00000025511.16	Tspan4	-0.657972729736326	0.000100420180636036
ENSMUSG00000045441.6	Gprin3	1.9044292967259	0.000118298624883213
ENSMUSG00000032434.10	Cmtm6	-0.578390237109484	0.000104811558962427
ENSMUSG00000041078.8	Grid1	-0.209062967211641	8.71880630628135e-05
ENSMUSG00000004500.10	Zfp324	-0.513210465982462	0.000120068171782165
ENSMUSG00000036995.8	Asap3	-0.883422718770702	0.000108567305552421
ENSMUSG00000049717.10	Lig4	-0.64440753880672	0.000113862440276507
ENSMUSG00000030498.16	Gas2	1.01563530486375	0.000114573113184834
ENSMUSG00000031095.16	Cul4b	0.66134653300643	0.000103328205546266
ENSMUSG00000020826.10	Nos2	-1.16123960896512	0.000122715173352222
ENSMUSG00000007655.17	Cav1	-2.00605210086784	0.000129462813108519
ENSMUSG00000038811.14	Gngt2	1.28260390311238	0.000108689247265809
ENSMUSG00000090523.3	Gypc	-0.7384456124031	0.00010802992237629
ENSMUSG00000061315.15	Naca	0.921230064629625	0.000119251399673202
ENSMUSG00000022450.7	Ndufa6	0.854533089012596	0.000110536882997799
ENSMUSG00000019796.13	Lrp11	-0.848191481774049	0.000136765641072511
ENSMUSG00000020230.16	Prmt2	-0.670364126819225	0.000113263890991364
ENSMUSG00000026273.14	Mterf4	0.412499703038712	0.00011642593245395
ENSMUSG00000066319.7	Rtp3	1.01703296935171	0.00012477733756657
ENSMUSG00000050730.18	Arhgap42	0.910768042747679	0.000112863932499887
ENSMUSG00000110344.2	Gm45716	-1.37026682316512	0.000112863932499887
ENSMUSG00000028975.17	Pex14	0.704272984051136	0.000110729139582281
ENSMUSG00000064307.14	Lrrc51	1.09515193867151	0.00012486489992895
ENSMUSG00000028173.11	Wls	-0.513511120815878	0.000113840926476302
ENSMUSG00000020538.16	Srebf1	-1.92422188815804	0.000125613235418896
ENSMUSG00000014776.8	Nol3	-1.78586428490552	0.000120068171782165
ENSMUSG00000040213.14	Kyat3	1.76443191404821	0.000114671033554538
ENSMUSG00000026278.15	Bok	-0.723641114254837	0.000115553892198929
ENSMUSG00000034110.9	Kctd7	-0.659391717856516	0.000142631719342291
ENSMUSG00000005299.7	Letm1	-0.551942558128072	0.000115553892198929
ENSMUSG00000039656.18	Rxrb	0.622141784114224	0.000114881113820125
ENSMUSG00000020023.19	Tmcc3	1.33281514786715	0.000127775823352791
ENSMUSG00000050382.15	Kif7	-0.652715383896161	0.000127775823352791
ENSMUSG00000030669.14	Calca	1.55283287784316	0.000155521183795511
ENSMUSG00000027243.9	Harbi1	0.48192404544899	0.000129066977275569
ENSMUSG00000027088.11	Phospho2	0.584449544581157	0.000119108005531482
ENSMUSG00000058743.7	Kcnj14	-1.01186752298379	0.000161142548521001
ENSMUSG00000033684.15	Qsox1	1.1584685399845	0.000129066977275569
ENSMUSG00000004127.13	Trmt10a	0.481806319967433	0.000133837582632865
ENSMUSG00000025268.16	Maged2	-1.18714673202398	0.000120672817894457
ENSMUSG00000031842.16	Pde4c	0.944453759145262	0.000140961048950373
ENSMUSG00000020680.16	Taf15	0.887336279959109	0.000127775823352791
ENSMUSG00000029388.15	Eif2b1	0.613809415038	0.000122715173352222
ENSMUSG00000044991.11	Shld1	0.896679935183732	0.000143657398644325
ENSMUSG00000029428.14	Stx2	-0.538280373944915	0.000124809353804765
ENSMUSG00000005251.16	Ripk4	2.04897723513478	0.000155339658767992
ENSMUSG00000064147.8	Rab44	0.986750403032563	0.000161142548521001
ENSMUSG00000022336.4	Eif3e	0.694983723337781	0.000135750486205549
ENSMUSG00000030421.10	Uri1	0.897548353408967	0.000131875126573077
ENSMUSG00000046985.12	Tapt1	0.844127919294404	0.000130764650223794
ENSMUSG00000037095.9	Lrg1	-1.42371751538867	0.000145738657614541
ENSMUSG00000020451.18	Limk2	1.1567041989565	0.000131625274092045
ENSMUSG00000031864.17	Ints10	-0.441551062042109	0.000132565115660983
ENSMUSG00000051146.4	Camk2n2	-1.07053376048742	0.000173786750565471
ENSMUSG00000071533.12	Pcnp	0.448000858777872	0.000132249024173907
ENSMUSG00000032932.16	Hspa13	-0.547806042369929	0.000131875126573077
ENSMUSG00000026360.10	Rgs2	2.98327562511264	0.000139321918831532
ENSMUSG00000071637.6	Cebpd	1.92694361078236	0.000135981283329563
ENSMUSG00000035960.15	Apex1	-1.03445135651385	0.000136765641072511
ENSMUSG00000001054.10	Rmnd5b	-0.477912202560737	0.000141482250057478
ENSMUSG00000021222.10	Dcaf4	-0.696911330767824	0.000147089486968306
ENSMUSG00000024039.16	Cbs	2.85412756285694	0.000154759238994874
ENSMUSG00000036390.9	Gadd45a	-1.00343787770579	0.00016126511488311
ENSMUSG00000039646.6	Vasn	-1.2293289544278	0.000145738657614541
ENSMUSG00000026856.15	Dolpp1	-0.551811174868418	0.000145834568300112
ENSMUSG00000042918.18	Mamstr	0.663728874721653	0.000171411392519388
ENSMUSG00000024664.6	Fads3	-1.67510999024693	0.000161142548521001
ENSMUSG00000005374.14	Tbl2	-0.935426639916667	0.000145738657614541
ENSMUSG00000074064.7	Mlycd	0.996852794151979	0.000147512235411441
ENSMUSG00000022894.7	Adamts5	-1.79534292376621	0.000160087282955767
ENSMUSG00000049409.10	Prokr1	-0.945311654420793	0.000194081244330509
ENSMUSG00000032249.15	Anp32a	1.1576935795272	0.000161142548521001
ENSMUSG00000022091.7	Sorbs3	0.736764268081987	0.00015024307961278
ENSMUSG00000001576.16	Ergic1	-0.744364899705671	0.000148495589751655
ENSMUSG00000045838.9	Ccdc9b	-2.08395446776769	0.000150493968029817
ENSMUSG00000020848.8	Doc2b	1.30269551818764	0.000185222698410738
