Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000005674.10	Tomm40l	0.909939712634826	4.53936649411635e-07
ENSMUSG00000032126.17	Hmbs	0.793698667805615	4.5767032160863e-07
ENSMUSG00000039382.13	Wdr45	-0.905520891441108	4.8432519930476e-07
ENSMUSG00000005732.15	Ranbp1	1.22220016418558	4.66647203701812e-07
ENSMUSG00000038046.5	Mrm3	1.04201950375825	4.95262312620151e-07
ENSMUSG00000052833.10	Sae1	0.94513263434653	4.68348294229471e-07
ENSMUSG00000033099.11	Nol12	0.965458311932669	4.8233054739558e-07
ENSMUSG00000002797.10	Ggct	0.892180102927592	5.01569148530066e-07
ENSMUSG00000050730.18	Arhgap42	-0.780817631139282	4.85370568867019e-07
ENSMUSG00000024312.11	Wdr46	0.782304520739251	4.87335769288228e-07
ENSMUSG00000063888.8	Rpl7l1	0.840295868440659	4.8432519930476e-07
ENSMUSG00000033902.13	Mapkbp1	-1.25701839969525	4.85370568867019e-07
ENSMUSG00000024294.15	Mib1	-0.624108623008185	4.85567444489395e-07
ENSMUSG00000000326.14	Comt	1.1537155852451	5.01569148530066e-07
ENSMUSG00000030671.10	Pde3b	-1.2637002259431	5.24191371124693e-07
ENSMUSG00000018381.16	Abi3	0.998419534676897	5.09750071082757e-07
ENSMUSG00000029592.12	Usp30	-0.646713350710717	5.01569148530066e-07
ENSMUSG00000024735.14	Prpf19	0.785113155389022	5.01569148530066e-07
ENSMUSG00000025408.16	Ddit3	1.18711973062153	5.18829339090253e-07
ENSMUSG00000024082.6	Ndufaf7	0.695781471317074	5.01569148530066e-07
ENSMUSG00000038290.16	Smg6	-0.611148988330551	5.01569148530066e-07
ENSMUSG00000051346.10	Spryd4	1.01212031576173	5.39166491580492e-07
ENSMUSG00000037400.18	Atp11b	-0.853001442615275	5.09750071082757e-07
ENSMUSG00000022637.12	Cblb	-0.96877711910368	5.15767255652876e-07
ENSMUSG00000023150.15	Ivns1abp	-1.7903853998628	5.63615403875743e-07
ENSMUSG00000062937.8	Mtap	0.862047970533421	5.2083707554913e-07
ENSMUSG00000032026.8	Rexo2	0.936923570312016	5.26202080922262e-07
ENSMUSG00000002265.18	Peg3	-2.35130021609246	5.50375873806399e-07
ENSMUSG00000053897.16	Slc39a8	-0.967825590100771	6.22258810304262e-07
ENSMUSG00000006732.15	Mettl1	1.48465304364982	5.77273397300211e-07
ENSMUSG00000060961.17	Slc4a4	-1.31155972667868	5.80735151408633e-07
ENSMUSG00000033014.13	Trim33	-0.726003659599586	5.80735151408633e-07
ENSMUSG00000037646.11	Vps13b	-0.657568880098109	5.80735151408633e-07
ENSMUSG00000017314.13	Mpp2	-1.28967533958978	6.22578389712107e-07
ENSMUSG00000024014.9	Pim1	1.106502176424	5.87325298984782e-07
ENSMUSG00000027080.7	Med19	0.844097124596074	6.2147448457552e-07
ENSMUSG00000037355.15	Uvssa	-1.02822117907946	6.32849478887873e-07
ENSMUSG00000020108.5	Ddit4	-2.31741956061498	6.22258810304262e-07
ENSMUSG00000026812.17	Tsc1	-0.75347049225439	6.17878401478489e-07
ENSMUSG00000034853.17	Acot11	1.33731975737321	7.28576032334916e-07
ENSMUSG00000020538.16	Srebf1	1.89594431082946	6.89851915739636e-07
ENSMUSG00000032743.16	Katnip	-0.769136058828903	6.66916953642364e-07
ENSMUSG00000026827.13	Gpd2	1.25409058420626	6.55585487591882e-07
ENSMUSG00000023845.8	Lnpep	-0.70968361084547	6.68186654872166e-07
ENSMUSG00000045917.18	Tmem268	1.15401346747467	6.75588603636028e-07
ENSMUSG00000020514.9	Mrpl22	0.784805873074155	6.95876267535256e-07
ENSMUSG00000018983.10	E2f2	1.52001253337671	7.64100749951419e-07
ENSMUSG00000034880.8	Mrpl34	1.21825147473219	6.7945807853758e-07
ENSMUSG00000027428.10	Rbbp9	-0.943181587103794	7.00504118303905e-07
ENSMUSG00000039195.5	1110008P14Rik	1.30570623492699	7.00312863975154e-07
ENSMUSG00000026914.16	Psmd14	0.851759035896503	6.89851915739636e-07
ENSMUSG00000039989.8	Cbx4	1.06633498591079	6.89851915739636e-07
ENSMUSG00000015312.10	Gadd45b	-1.50300967579834	7.33773441320404e-07
ENSMUSG00000028906.18	Epb41	-0.796436991810841	6.95876267535256e-07
ENSMUSG00000020288.14	Ahsa2	0.997072937032456	7.1916340266171e-07
ENSMUSG00000039763.11	Dnajc28	-0.858934662730393	7.65532195084802e-07
ENSMUSG00000021951.8	Eef1akmt1	1.24852647264484	7.73817144048574e-07
ENSMUSG00000031955.11	Bcar1	0.951269508946833	7.33773441320404e-07
ENSMUSG00000029394.12	Cdk2ap1	0.911747535446546	7.33276286818846e-07
ENSMUSG00000024384.5	Iws1	0.559663584332907	7.33822968890693e-07
ENSMUSG00000059142.17	Zfp945	-0.556933520669166	7.73817144048574e-07
ENSMUSG00000040410.15	Fbxl4	-1.07228241320869	7.43904701027681e-07
ENSMUSG00000021427.11	Ssr1	0.722129894475143	7.77418914574211e-07
ENSMUSG00000025404.16	R3hdm2	-0.675717586571508	7.65677713766843e-07
ENSMUSG00000068740.14	Celsr2	-2.15906240665865	7.73817144048574e-07
ENSMUSG00000026107.12	Nabp1	2.49030254831331	7.82246767784254e-07
ENSMUSG00000041935.11	AW549877	-0.735915179516428	7.67184166907523e-07
ENSMUSG00000002731.7	Prkra	-0.89604881501563	7.97640375706223e-07
ENSMUSG00000061458.10	Nol10	0.807109745844988	8.07348911250264e-07
ENSMUSG00000041632.8	Mrps27	0.984409476897199	7.77418914574211e-07
ENSMUSG00000022707.17	Gbe1	0.969394290815296	7.90644601850271e-07
ENSMUSG00000022664.12	Slc35a5	-0.659472076896673	8.05832275583935e-07
ENSMUSG00000031774.9	Psme3ip1	0.669245461699579	7.87594398193341e-07
ENSMUSG00000023272.5	Creld2	1.79798105110302	8.0124423100132e-07
ENSMUSG00000029507.17	Pus1	0.783121714995981	8.00574199324185e-07
ENSMUSG00000022231.11	Sema5a	-0.936944170707671	8.13940222479329e-07
ENSMUSG00000032594.12	Ip6k1	-0.575334336113245	8.16560112642474e-07
ENSMUSG00000039496.9	Cdnf	-1.16199428894471	9.30670287908962e-07
ENSMUSG00000024242.16	Map4k3	-0.760437070046723	8.0721630388971e-07
ENSMUSG00000028133.18	Rwdd3	-1.21529114100683	9.30670287908962e-07
ENSMUSG00000042029.8	Ncapg2	-0.787685830455236	8.96424193667707e-07
ENSMUSG00000035944.18	Ttc38	-0.632027753742125	8.20007398403092e-07
ENSMUSG00000031864.17	Ints10	0.628714838110011	8.33375520799033e-07
ENSMUSG00000034610.15	Tut4	-0.778770169691895	8.62962239223435e-07
ENSMUSG00000044749.14	Abca6	-1.09869869932339	8.36298328350807e-07
ENSMUSG00000030255.14	Sspn	-0.947084032482679	8.40930655467526e-07
ENSMUSG00000055917.16	Zfp277	-0.627884225050662	8.97667585221592e-07
ENSMUSG00000028427.14	Aqp7	-0.948083615834028	8.79267566323269e-07
ENSMUSG00000033751.6	Gadd45gip1	1.13861401012084	8.55365912072137e-07
ENSMUSG00000039670.3	Oxld1	-1.01934275117396	9.7205647629409e-07
ENSMUSG00000027365.15	Trpm7	-1.02700452662375	8.89396102292054e-07
ENSMUSG00000042272.18	Sestd1	-0.534797211612735	8.89396102292054e-07
ENSMUSG00000046856.14	Gpr1	-1.31563503260237	1.02274379947984e-06
ENSMUSG00000022177.10	Haus4	-0.777164721611974	9.68162854637953e-07
ENSMUSG00000038332.14	Sesn1	-0.885795305362167	8.97667585221592e-07
ENSMUSG00000002413.16	Braf	-0.757499422538301	9.08998383661201e-07
ENSMUSG00000040688.17	Tbl3	0.837605901114285	9.01462808224212e-07
ENSMUSG00000032834.12	Pwp2	0.715052399498723	9.30670287908962e-07
ENSMUSG00000022769.10	Sdf2l1	1.74664996948606	9.5735315354747e-07
ENSMUSG00000035559.10	Mpv17l2	1.0389357103116	9.24271719102159e-07
ENSMUSG00000022546.6	Gpt	1.37778752777143	9.30670287908962e-07
ENSMUSG00000000776.14	Polr3d	0.778566366954327	9.5735315354747e-07
ENSMUSG00000062949.14	Atp11c	-0.794975426968612	9.44598159139773e-07
ENSMUSG00000038024.18	Dennd4c	-0.859295022711366	9.56718028596271e-07
ENSMUSG00000006920.15	Ezh1	-0.784551026949357	9.44598159139773e-07
ENSMUSG00000017188.4	Coa3	0.913683016515727	9.42735558404101e-07
ENSMUSG00000049811.18	Fam161a	-0.776064103653584	1.07015738117538e-06
ENSMUSG00000021180.10	Rps6ka5	-0.651335247413299	1.03130940056141e-06
ENSMUSG00000032376.13	Usp3	-0.919029051929625	9.65947554960896e-07
ENSMUSG00000064138.15	Fam172a	-0.646044826082051	9.7205647629409e-07
ENSMUSG00000037608.17	Bclaf1	-0.7339518165926	9.68162854637953e-07
ENSMUSG00000018906.15	P4ha2	1.12944909008035	9.83151563412199e-07
ENSMUSG00000020038.11	Cry1	0.943180272531659	1.09727675251704e-06
ENSMUSG00000025780.8	Itih5	-1.19065310723196	1.08016943855912e-06
ENSMUSG00000060260.14	Pwwp2b	0.774756470424299	1.1857198739727e-06
ENSMUSG00000034042.17	Gpbp1l1	-0.54921592560349	1.00014816612621e-06
ENSMUSG00000057388.10	Mrpl18	0.882714516071403	1.00627007192108e-06
ENSMUSG00000020604.14	Arsg	-0.974110517711742	1.17281641826577e-06
ENSMUSG00000030612.7	Mrpl46	0.85090288326413	1.05626523175279e-06
ENSMUSG00000057789.15	Bak1	0.783107640459842	1.06852345158125e-06
ENSMUSG00000021048.8	Mthfd1	0.598414656781927	1.07225700220575e-06
ENSMUSG00000030983.5	Bccip	0.896275464678248	1.10181691319127e-06
ENSMUSG00000020131.15	Pcsk4	-1.12430889243215	1.23772871670863e-06
ENSMUSG00000064120.15	Mocs1	-0.95129340955049	1.12535515341792e-06
ENSMUSG00000003814.9	Calr	0.986078407507064	1.24120092169936e-06
ENSMUSG00000001175.17	Calm1	0.916508576746469	1.23772871670863e-06
ENSMUSG00000006127.10	Inpp5k	-0.713461258275162	1.17478192567387e-06
ENSMUSG00000055884.9	Fancm	-0.538755717996047	1.37694062577745e-06
ENSMUSG00000026923.16	Notch1	-1.66506333310468	1.20045323107721e-06
ENSMUSG00000032640.11	Chsy1	0.893567824698481	1.227073845328e-06
ENSMUSG00000089736.3	Tgfbr3l	-1.48746443997737	1.32769763246592e-06
ENSMUSG00000047789.6	Slc38a9	-0.382115555979535	1.24120092169936e-06
ENSMUSG00000008373.17	Prpf31	0.691440161425253	1.20045323107721e-06
ENSMUSG00000028833.14	Ncdn	0.740393057306545	1.20045323107721e-06
ENSMUSG00000021843.18	Ktn1	-0.712592568592224	1.21498008530989e-06
ENSMUSG00000036613.9	Eipr1	0.915377328294185	1.24680574809242e-06
ENSMUSG00000034614.15	Pik3ip1	-1.00677950259615	1.23772871670863e-06
ENSMUSG00000041712.8	Ubr7	-0.735332785071944	1.22961981407326e-06
ENSMUSG00000109865.2	Hspa14	0.529376137416723	1.23772871670863e-06
ENSMUSG00000040263.17	Klhdc4	0.843203480031227	1.24120092169936e-06
ENSMUSG00000030103.12	Bhlhe40	2.05089349746092	1.25650238691901e-06
ENSMUSG00000001366.15	Fbxo9	0.942137990240418	1.28428990293341e-06
ENSMUSG00000035765.11	Dym	-0.719189338178341	1.28700316145663e-06
ENSMUSG00000037138.19	Aff3	-1.05216240069403	1.52707797547747e-06
ENSMUSG00000037251.6	Pomk	0.708126547550186	1.37694062577745e-06
ENSMUSG00000074063.11	Osgin1	1.66751695372393	1.51923760488373e-06
ENSMUSG00000056133.6	Unc93a2	-2.16114453434106	1.54750977473321e-06
ENSMUSG00000032501.10	Trib1	1.02509738606573	1.32735706303317e-06
ENSMUSG00000031683.17	Lsm6	0.820339441656605	1.32769763246592e-06
ENSMUSG00000021693.21	Kif2a	-0.619787336598888	1.31865455427974e-06
ENSMUSG00000032563.17	Mrpl3	0.592996927052852	1.32769763246592e-06
ENSMUSG00000019944.15	Rhobtb1	-1.02019427042883	1.35666046926732e-06
ENSMUSG00000021144.15	Mta1	-0.667834998332014	1.33610807783722e-06
ENSMUSG00000031226.14	Pbdc1	0.82042465488639	1.4405649450385e-06
ENSMUSG00000020893.18	Per1	-1.56871014197965	1.38522778588309e-06
ENSMUSG00000018932.10	Map2k3	0.79458525025871	1.37694062577745e-06
ENSMUSG00000032641.19	Gpr19	-0.801966397421165	1.64040332408733e-06
ENSMUSG00000019320.15	Noxo1	-0.784902731808975	1.65357495429049e-06
ENSMUSG00000001642.19	Akr1b3	0.727126982864937	1.43225063853205e-06
ENSMUSG00000036833.17	Pnpla7	-1.22021893538797	1.40914603398874e-06
ENSMUSG00000028896.14	Rcc1	0.743130100334608	1.55277637668005e-06
ENSMUSG00000001105.16	Ift20	0.919876837518561	1.44484926312672e-06
ENSMUSG00000029730.17	Mcm7	-0.814036294086158	1.44567549232228e-06
ENSMUSG00000064127.14	Med14	-0.765999006176259	1.50431679704499e-06
ENSMUSG00000006517.6	Mvd	1.30987210182643	1.6595494153805e-06
ENSMUSG00000020709.16	Adap2	-1.32916730184707	1.49094662839726e-06
ENSMUSG00000026254.18	Eif4e2	0.67277927514278	1.4691780994021e-06
ENSMUSG00000040209.13	Zfp704	-0.715040042679387	1.51840017328079e-06
ENSMUSG00000002289.17	Angptl4	-1.72466180554849	1.56469871586785e-06
ENSMUSG00000037876.18	Jmjd1c	-0.736134345149944	1.47950251392415e-06
ENSMUSG00000041845.12	Rhod	1.49660491894845	1.72490267280818e-06
ENSMUSG00000037977.7	6430571L13Rik	2.27579655231949	1.40063950106566e-06
ENSMUSG00000037656.10	Slc20a2	-0.993321825118756	1.50431679704499e-06
ENSMUSG00000029594.13	Rbm19	0.674908999865867	1.55803301734094e-06
ENSMUSG00000024855.11	Pacs1	-0.939326073763376	1.54647004824623e-06
ENSMUSG00000021131.15	Erh	0.897578396071484	1.53233710826494e-06
ENSMUSG00000027695.17	Pld1	-0.666088217408766	1.63653249538747e-06
ENSMUSG00000041679.10	Lrrc29	-1.08261718350975	1.88730551085646e-06
ENSMUSG00000045667.15	Smtnl2	2.98263372119519	1.88853433326702e-06
ENSMUSG00000027613.16	Eif6	1.21641735180328	1.61037482273387e-06
ENSMUSG00000001305.6	Rrp15	1.11014019263441	1.62079434581007e-06
ENSMUSG00000046722.15	Cdc42se1	0.883671755995853	1.6036184415017e-06
ENSMUSG00000038683.17	Pak1ip1	1.06576213301781	1.58698958331655e-06
ENSMUSG00000028772.20	Zcchc17	1.08976637621895	1.58844106071541e-06
ENSMUSG00000000876.12	Pxmp4	-0.738400096321851	1.61571858997211e-06
ENSMUSG00000038028.10	Tigar	0.775045297125363	1.77832181074544e-06
ENSMUSG00000059554.13	Ccdc28a	-1.03988288263176	1.95681265570377e-06
ENSMUSG00000032841.16	Prr5l	-1.1617144160028	1.81001532611511e-06
ENSMUSG00000018068.14	Ints2	0.7029007842201	1.84149803573914e-06
ENSMUSG00000071253.9	Slc25a16	-0.893339470030187	1.63881611894349e-06
ENSMUSG00000024759.15	Atl3	-0.685600424356514	1.82660398848511e-06
ENSMUSG00000032702.17	Kank1	-0.872714686587259	1.77832181074544e-06
ENSMUSG00000033540.19	Idua	-0.808470649275628	1.83085370409243e-06
ENSMUSG00000037020.17	Wdr62	-1.05807216073003	1.90092909220864e-06
ENSMUSG00000032892.15	Rangrf	1.26737789874024	2.05085445831385e-06
ENSMUSG00000038481.14	Cdk19	-0.596183023204709	1.79556556097264e-06
ENSMUSG00000021690.11	Jmy	-0.612714072101682	1.82098017917051e-06
ENSMUSG00000035757.18	Selenoo	-0.691669672632717	1.82098017917051e-06
ENSMUSG00000027272.6	Ubr1	-0.63260725915536	1.81431497788844e-06
ENSMUSG00000039515.12	Ptpa	0.904693504692075	1.98562470299719e-06
ENSMUSG00000028329.14	Xpa	-0.886109576826017	1.92974083978388e-06
ENSMUSG00000053411.17	Cbx7	-1.08360878614813	1.839015187098e-06
ENSMUSG00000020544.15	Cox11	0.80392626571287	1.92137966486282e-06
ENSMUSG00000060708.5	Bloc1s4	0.834402551046018	1.88624289059954e-06
ENSMUSG00000018362.15	Kpna2	1.00705565835226	1.93509211749314e-06
ENSMUSG00000031434.16	Morc4	1.06678437391511	1.92137966486282e-06
ENSMUSG00000034173.14	Zbed5	-0.658264932308599	2.28501838810968e-06
ENSMUSG00000031095.16	Cul4b	-1.00054341314074	1.92137966486282e-06
ENSMUSG00000047945.7	Marcksl1	1.45850648712071	2.05085445831385e-06
ENSMUSG00000066406.17	Akap13	-0.694525094216105	1.99037572303902e-06
ENSMUSG00000007812.17	Zfp655	-1.01395420082868	1.95681265570377e-06
ENSMUSG00000023905.16	Tnfrsf12a	1.96235294561777	2.32922798572409e-06
ENSMUSG00000028080.17	Lrba	-0.666694285514172	2.05085445831385e-06
ENSMUSG00000021311.10	Mtr	-0.655257175382394	2.05085445831385e-06
ENSMUSG00000032422.19	Snx14	-0.602394385927169	2.05085445831385e-06
ENSMUSG00000074457.11	S100a16	1.40761316309299	2.0821019418528e-06
ENSMUSG00000019809.17	Pex3	-1.2298027099864	2.05085445831385e-06
ENSMUSG00000039231.19	Suv39h1	-0.777195441314601	2.28501838810968e-06
ENSMUSG00000018572.11	Phf23	0.759588438720509	2.05085445831385e-06
ENSMUSG00000032307.17	Ube2q2	-0.994311588848886	2.05624830190343e-06
ENSMUSG00000023977.16	Ubr2	-0.91247543803463	2.08084882557752e-06
ENSMUSG00000037712.18	Fermt2	-0.828662462709628	2.19704278012871e-06
ENSMUSG00000038489.9	Polr2l	1.68197339720499	2.14293349312533e-06
ENSMUSG00000030435.17	U2af2	0.739407636040748	2.24248718068817e-06
ENSMUSG00000048878.7	Hexim1	1.00030877870262	2.18305452883916e-06
ENSMUSG00000036513.16	Commd2	0.703903920490535	2.23246246128314e-06
ENSMUSG00000034059.15	Ypel4	-0.730075922984038	2.63968717158988e-06
ENSMUSG00000043155.5	Hpdl	0.873445228825802	2.37485168161088e-06
ENSMUSG00000036561.10	Ppp6r2	-0.670126989896758	2.18305452883916e-06
ENSMUSG00000025439.6	Clns1a	0.827044484264772	2.18305452883916e-06
ENSMUSG00000027635.16	Dsn1	-0.777496455735416	2.55685190178834e-06
ENSMUSG00000045730.5	Adrb2	-1.715076785055	2.32093402353579e-06
ENSMUSG00000029156.12	Sgcb	-0.653930688526255	2.24248718068817e-06
ENSMUSG00000005882.19	Uqcc1	0.690761589437002	2.24248718068817e-06
ENSMUSG00000041471.10	Shld2	-0.751331943271639	2.5059496158203e-06
ENSMUSG00000079084.13	Ccdc82	-0.656498887572744	2.26645173016587e-06
ENSMUSG00000030850.18	Ate1	-0.578479985689465	2.2811045533499e-06
ENSMUSG00000023156.5	Rpp14	0.673147836665286	2.28474325177539e-06
ENSMUSG00000022035.7	Ccdc25	1.15305561561566	2.32864598701786e-06
ENSMUSG00000026153.16	Fam135a	-0.765430019388098	2.56574001799331e-06
ENSMUSG00000020883.19	Fbxl20	-0.792413319349873	2.3569288201337e-06
ENSMUSG00000075595.10	Zfp652	-0.536667225639896	2.34361171877141e-06
ENSMUSG00000048271.15	Rbm33	-0.755668601301325	2.34856140506615e-06
ENSMUSG00000031770.17	Herpud1	-0.913530333759852	2.36077817202711e-06
ENSMUSG00000031960.15	Aars	0.709548855268049	2.43124989292088e-06
ENSMUSG00000060373.16	Hnrnpc	0.868850381770937	2.5059496158203e-06
ENSMUSG00000031618.14	Nr3c2	-0.881878093123223	2.75581642261771e-06
ENSMUSG00000024899.8	Papss2	-1.01818117960392	2.48716611802053e-06
ENSMUSG00000051285.18	Pcmtd1	-0.90635374230952	2.51081377017832e-06
ENSMUSG00000032216.16	Nedd4	-0.998697532382404	2.76066545935459e-06
ENSMUSG00000034274.12	Thoc5	0.566272736601948	2.48318456312913e-06
ENSMUSG00000063229.16	Ldha	0.91025643320646	2.76067997376153e-06
ENSMUSG00000027305.10	Ndufaf1	0.758260082138078	2.53038936295232e-06
ENSMUSG00000062861.9	Zfp28	-0.887020258134688	2.92579555501132e-06
ENSMUSG00000063077.16	Kif1b	-0.640610532370519	2.66482048823493e-06
ENSMUSG00000021482.11	Prxl2c	-0.764863899692734	2.51403907212371e-06
ENSMUSG00000046312.5	Myorg	0.979704042035865	2.55503183641987e-06
ENSMUSG00000026942.14	Traf2	0.577641877641946	2.62278733256298e-06
ENSMUSG00000027405.17	Nop56	0.970956999259177	2.56189600277029e-06
ENSMUSG00000026192.14	Atic	0.878441194950534	2.59194896281894e-06
ENSMUSG00000058291.15	Zfp68	-0.663154350946567	2.57930022791475e-06
ENSMUSG00000040669.15	Phc1	-0.584127976477508	2.71650405950705e-06
ENSMUSG00000022750.19	Klhl22	-0.55147780824601	2.56629555055084e-06
ENSMUSG00000046111.18	Cep295	-0.426286016837895	2.94615521318877e-06
ENSMUSG00000074794.11	Arrdc3	-1.53268472941702	2.63968717158988e-06
ENSMUSG00000041548.5	Hspb8	1.34545404706092	2.72125691343563e-06
ENSMUSG00000004929.13	Thop1	0.703996945391561	2.72581831386346e-06
ENSMUSG00000021763.18	Cspg4b	-1.14938454562993	2.8536382165858e-06
ENSMUSG00000030062.8	Rpn1	1.01063887803001	2.77166848140815e-06
ENSMUSG00000066839.13	Ecsit	0.82113463065677	2.68476226183671e-06
ENSMUSG00000004460.18	Dnajb11	0.919055172747172	2.74731967158881e-06
ENSMUSG00000019579.14	Mydgf	0.997888157426153	2.72689777186099e-06
ENSMUSG00000056228.11	Cars2	1.0363108401775	2.75581642261771e-06
ENSMUSG00000069539.12	Scyl2	-0.638750038333892	2.75581642261771e-06
ENSMUSG00000030019.7	Fbxl14	0.890770527133496	2.74731967158881e-06
ENSMUSG00000053317.12	Sec61b	1.09072586000588	2.75581642261771e-06
ENSMUSG00000062646.13	Ganc	-0.864140409327086	2.76066545935459e-06
ENSMUSG00000020802.9	Ube2o	-0.767228317236536	2.75581642261771e-06
ENSMUSG00000075415.14	Fnbp1	-0.777535262223824	2.85105711396183e-06
ENSMUSG00000036941.3	Elac1	-0.616531542362736	2.76066545935459e-06
ENSMUSG00000037085.9	Trmt12	0.830887192124597	3.13862922711454e-06
ENSMUSG00000021709.15	Erbin	-0.628323140720134	2.76067997376153e-06
ENSMUSG00000023277.14	Twf2	0.918208985092329	2.77166848140815e-06
ENSMUSG00000031529.6	Tnks	-0.707328800950889	2.77166848140815e-06
ENSMUSG00000054099.12	Slc25a40	-0.532121995042125	3.27610927547786e-06
ENSMUSG00000053175.18	Bcl3	1.66880342031575	3.29946938412216e-06
ENSMUSG00000027203.16	Dut	0.820423453329852	3.13449963204065e-06
ENSMUSG00000025869.12	Nop16	1.08779393477352	2.89078076799247e-06
ENSMUSG00000000561.15	Wdr77	1.14364889669723	2.90217954548567e-06
ENSMUSG00000030505.18	Prmt3	0.776006467260784	2.96332848264661e-06
ENSMUSG00000045752.14	Tssc4	1.18795411430939	2.92989777071491e-06
ENSMUSG00000021390.7	Ogn	-1.21936482383713	2.99247327360494e-06
ENSMUSG00000041775.8	Mapk1ip1	-1.31057887556675	3.03455970519419e-06
ENSMUSG00000040557.15	Mettl27	-1.0476570858803	3.21265246855314e-06
ENSMUSG00000031922.13	Cep57	-0.54411170724269	3.13017403101835e-06
ENSMUSG00000029650.11	Slc46a3	-0.969141941916895	3.24722812260911e-06
ENSMUSG00000027353.15	Mcm8	-0.85634345598924	3.756072415312e-06
ENSMUSG00000034135.16	Sik3	-0.789743771287081	3.04950948371386e-06
ENSMUSG00000037601.12	Nme1	1.8135477518722	3.21996446648041e-06
ENSMUSG00000023832.15	Acat2	1.21693884135304	3.13017403101835e-06
ENSMUSG00000041220.11	Elovl6	1.66816517701673	3.13669132581751e-06
ENSMUSG00000030888.15	Rrp8	0.654757827485327	3.21265246855314e-06
ENSMUSG00000025930.7	Msc	-1.05112579795476	3.72564727436706e-06
ENSMUSG00000024981.7	Acsl5	0.560798012885532	3.15847300892885e-06
ENSMUSG00000029389.18	Ddx55	0.818511208268139	3.25690476985301e-06
ENSMUSG00000062822.9	4833420G17Rik	-0.586609022873912	3.16393218924338e-06
ENSMUSG00000047875.7	Gpr157	-0.883431982085445	3.4657914612711e-06
ENSMUSG00000025239.4	Limd1	0.77760399164082	3.32736922597188e-06
ENSMUSG00000029676.16	Pot1a	-0.404911851070077	3.62035763897054e-06
ENSMUSG00000018559.17	Ctdnep1	0.774890338050501	3.30600379842939e-06
ENSMUSG00000031578.6	Mak16	0.771306556777391	3.31980810606032e-06
ENSMUSG00000038894.8	Irs2	-1.96001819240377	3.33116883066124e-06
ENSMUSG00000028792.15	Ak2	0.719940808051234	3.62035763897054e-06
ENSMUSG00000020286.14	1700093K21Rik	-0.821303700661031	1.7708532228932e-06
ENSMUSG00000020614.14	Fam20a	-0.711631708345727	3.62035763897054e-06
ENSMUSG00000038429.11	Usp5	0.618172969944557	3.54435047823729e-06
ENSMUSG00000001910.6	Nacc1	0.685281832265714	3.43068659106081e-06
ENSMUSG00000051984.14	Sec31b	-1.2031428194465	3.76756194343276e-06
ENSMUSG00000021770.12	Samd8	-0.638255147008504	3.49802668507711e-06
