Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000006527.17	Sfmbt1	0.538244386490695	3.78940549271872e-06
ENSMUSG00000035329.8	Fbxo33	-0.626539179760203	4.01902868958448e-06
ENSMUSG00000018217.13	Pmp22	-1.27437172957171	4.03919567159342e-06
ENSMUSG00000037440.9	Vnn1	2.83197528439055	4.01178328040335e-06
ENSMUSG00000038793.9	Lefty1	-1.25922139615509	4.46116937689821e-06
ENSMUSG00000012428.10	Steap4	-2.0094083799269	4.19925635255611e-06
ENSMUSG00000032850.17	Rnft2	-0.756174012570067	4.71123119136835e-06
ENSMUSG00000058173.13	Smco4	-0.892278810935027	4.4254691520377e-06
ENSMUSG00000002068.17	Ccne1	-1.12856664174357	4.77121943151224e-06
ENSMUSG00000042622.15	Maff	1.98523979817315	4.75269172424174e-06
ENSMUSG00000059263.10	Usp47	0.614250378925361	4.4254691520377e-06
ENSMUSG00000002968.10	Med25	0.596115411304779	4.36407205214988e-06
ENSMUSG00000023067.15	Cdkn1a	2.15308795944944	4.52834173412145e-06
ENSMUSG00000038949.9	Cnst	1.48216842101837	4.47015394664531e-06
ENSMUSG00000029311.17	Hsd17b11	0.741985849876164	4.46116937689821e-06
ENSMUSG00000023852.15	Chd1	0.834584053199497	4.47893093737598e-06
ENSMUSG00000021748.10	Pdhb	-1.01092103698528	4.71123119136835e-06
ENSMUSG00000078515.5	Ddi2	0.938218904079327	4.47790797255817e-06
ENSMUSG00000037060.4	Cavin3	-1.56167572937745	4.52834173412145e-06
ENSMUSG00000034981.10	Parm1	-1.06213088405894	4.52834173412145e-06
ENSMUSG00000040740.8	Slc25a34	2.67271440023383	4.75269172424174e-06
ENSMUSG00000001472.18	Tcf25	0.53332651218126	4.75269172424174e-06
ENSMUSG00000002083.14	Bbc3	-1.50789330831172	4.84519332573452e-06
ENSMUSG00000018372.14	Cep95	0.573414560425457	4.77121943151224e-06
ENSMUSG00000028982.10	Slc25a33	-0.953568862546692	4.75269172424174e-06
ENSMUSG00000028647.14	Mycbp	-1.03767487962747	4.75269172424174e-06
ENSMUSG00000063524.14	Eno1	-1.16245685394143	4.9342751273414e-06
ENSMUSG00000046949.17	Nqo2	-0.70598364277771	4.63011612274055e-06
ENSMUSG00000032557.14	Uba5	-0.598356844877916	4.57302158971474e-06
ENSMUSG00000070509.16	Rgma	0.959230892597027	4.63011612274055e-06
ENSMUSG00000059708.13	Akap17b	-0.67221866634096	5.23322405476518e-06
ENSMUSG00000063179.14	Pstk	-0.734975171578773	4.98599420539707e-06
ENSMUSG00000028760.17	Eif4g3	0.620248983469184	4.7750270295454e-06
ENSMUSG00000028862.7	Map3k6	2.13457665468122	4.83737497018469e-06
ENSMUSG00000035121.7	Neil2	0.950386105770718	5.15560597359405e-06
ENSMUSG00000054823.18	Nsd3	0.561636689712443	4.75269172424174e-06
ENSMUSG00000020937.15	Plcd3	0.991042421619644	5.01053345201712e-06
ENSMUSG00000005198.16	Polr2a	1.03780172421203	4.84519332573452e-06
ENSMUSG00000022587.15	Ly6e	-1.16005592393272	5.23322405476518e-06
ENSMUSG00000021366.9	Hivep1	0.886678177294283	4.94743365221588e-06
ENSMUSG00000014551.9	Mrps25	-0.790466735687346	4.95080714480212e-06
ENSMUSG00000025780.8	Itih5	1.08994220768574	5.21618118059135e-06
ENSMUSG00000037348.16	Paqr7	-1.15200412992732	5.23322405476518e-06
ENSMUSG00000024601.10	Isoc1	-0.95560529475966	5.01053345201712e-06
ENSMUSG00000002413.16	Braf	0.713292597284943	5.07044224986615e-06
ENSMUSG00000021772.16	Nkiras1	-0.554214030663669	5.127196930833e-06
ENSMUSG00000028917.15	Plekhm2	0.90502520157497	5.17629328760351e-06
ENSMUSG00000022217.15	Emc9	-0.789373760654223	5.17562961828734e-06
ENSMUSG00000036513.16	Commd2	-0.697822810558099	5.34888861942662e-06
ENSMUSG00000025933.16	Tmem14a	-1.07079951055581	6.09786841151698e-06
ENSMUSG00000117924.2	Tmem223	-1.09230013667346	5.21618118059135e-06
ENSMUSG00000022283.16	Pabpc1	0.697999283119106	5.80531182439565e-06
ENSMUSG00000041773.9	Enc1	1.10378905985656	5.31556987135206e-06
ENSMUSG00000025241.17	Fyco1	0.919422414861427	5.37987746841765e-06
ENSMUSG00000029195.11	Klb	1.97754377990143	5.62562048452729e-06
ENSMUSG00000005873.7	Reep5	-1.20719360060737	5.94756939480355e-06
ENSMUSG00000031214.14	Ophn1	0.80606957678472	5.47413097872957e-06
ENSMUSG00000021902.8	Phf7	0.538127813253648	6.08015003076808e-06
ENSMUSG00000056133.6	Unc93a2	2.01593883552256	6.43001892554628e-06
ENSMUSG00000071604.6	Fam189a2	0.850956658607835	5.81234850968133e-06
ENSMUSG00000058297.17	Spock2	1.11617537567235	5.62755926595232e-06
ENSMUSG00000037697.20	Ddhd1	0.895218514081943	5.62562048452729e-06
ENSMUSG00000022452.17	Smdt1	-0.92796065736675	5.69971145063996e-06
ENSMUSG00000031821.12	Gins2	-0.871939094091459	6.65708285073441e-06
ENSMUSG00000106918.4	Mrpl33	-1.11620177201667	5.77312616415939e-06
ENSMUSG00000027166.15	Dnajc24	-0.60523389826612	6.31689420724719e-06
ENSMUSG00000026074.16	Map4k4	0.792241707994125	6.25815157981992e-06
ENSMUSG00000070476.11	Fam217b	-0.865073198441546	6.50918543982146e-06
ENSMUSG00000022439.10	Parvg	1.31002232236021	7.01922278871618e-06
ENSMUSG00000031858.17	Mau2	0.735182621506083	6.04007647954089e-06
ENSMUSG00000063229.16	Ldha	-0.871033310673575	6.82177210671545e-06
ENSMUSG00000027597.16	Ahcy	1.30424210644447	6.31689420724719e-06
ENSMUSG00000022370.14	Mrpl13	-1.05062962456093	6.25815157981992e-06
ENSMUSG00000022270.17	Retreg1	1.74958241952828	7.09486535515062e-06
ENSMUSG00000059734.8	Ndufs8	-0.882287503135245	6.25815157981992e-06
ENSMUSG00000025381.4	Cnpy2	-0.791478316154173	6.33575249328181e-06
ENSMUSG00000070284.11	Gmppb	-1.11629301646738	6.7439648630803e-06
ENSMUSG00000064215.14	Ifi27	-0.965916634470906	6.84574625773849e-06
ENSMUSG00000021186.10	Fbln5	1.18679116623444	6.39225539616422e-06
ENSMUSG00000028479.19	Gne	0.815412319454246	6.34839296796795e-06
ENSMUSG00000036528.17	Ppfibp2	0.750338222349869	7.01922278871618e-06
ENSMUSG00000029851.6	Tcaf2	-0.801371040308053	7.01922278871618e-06
ENSMUSG00000020827.19	Mink1	0.74668444600785	6.43494288754842e-06
ENSMUSG00000026032.9	Ndufb3	-1.25239043130874	6.75678217730981e-06
ENSMUSG00000035686.9	Thrsp	-2.27697251093108	7.3156981108862e-06
ENSMUSG00000021371.6	Mcur1	-0.65560058321419	6.75678217730981e-06
ENSMUSG00000025423.17	Pias2	0.755596626915645	6.7444115237394e-06
ENSMUSG00000046491.11	C1qtnf2	-1.27212133730519	7.7645021301873e-06
ENSMUSG00000004945.16	Tmem242	-0.687792074602268	6.65708285073441e-06
ENSMUSG00000005718.9	Tfap4	1.05941129889958	7.7956603839297e-06
ENSMUSG00000000811.15	Txnrd3	-0.753023373060937	6.7444115237394e-06
ENSMUSG00000068921.15	Dap3	-0.73755380013806	6.75678217730981e-06
ENSMUSG00000022314.11	Rad21	0.757009196226003	6.97267508228087e-06
ENSMUSG00000030935.16	Acsm3	3.01474594382401	7.01922278871618e-06
ENSMUSG00000042834.16	Nrep	-2.26220806074358	6.97267508228087e-06
ENSMUSG00000003948.18	Mmd	-1.08255392074057	7.52755129387478e-06
ENSMUSG00000004508.7	Gab2	1.01754907857298	7.00025584696022e-06
ENSMUSG00000034853.17	Acot11	-1.10516553301022	8.29477783247245e-06
ENSMUSG00000038393.15	Txnip	1.10560689084057	8.09796281792303e-06
ENSMUSG00000038429.11	Usp5	-0.601754727169477	7.28205757496122e-06
ENSMUSG00000030269.15	Mtmr14	0.992308626769926	7.23075530885511e-06
ENSMUSG00000026655.16	Fam107b	-0.884738565754522	7.17747762762321e-06
ENSMUSG00000003814.9	Calr	-0.872055135416288	7.85349066191081e-06
ENSMUSG00000057054.12	Inca1	0.97719682843707	7.28205757496122e-06
ENSMUSG00000079487.12	Med12	1.48978117312196	7.35843783465502e-06
ENSMUSG00000070394.11	Tmem256	-1.60299452605342	7.31576961788324e-06
ENSMUSG00000046139.9	Patl1	0.889385452959857	7.64266595303265e-06
ENSMUSG00000021846.10	Peli2	0.886813299094003	7.68243176321444e-06
ENSMUSG00000055235.12	Wdr86	-0.824015747270944	9.01368256628578e-06
ENSMUSG00000004610.5	Etfb	-1.5856877230883	7.80566776564333e-06
ENSMUSG00000030613.14	Ccdc90b	-0.700424663149873	7.91272040804731e-06
ENSMUSG00000030104.10	Edem1	-0.786708445531398	7.91272040804731e-06
ENSMUSG00000046031.8	Calhm6	-2.20904710392515	9.18295317754503e-06
ENSMUSG00000072676.13	Tmem254a	-1.85171438628158	7.91272040804731e-06
ENSMUSG00000020634.13	Ubxn2a	1.03586948303399	8.01575315646652e-06
ENSMUSG00000023832.15	Acat2	-1.16267619006068	7.93430522646925e-06
ENSMUSG00000040725.14	Hnrnpul1	0.608472525170416	8.09549108591906e-06
ENSMUSG00000051748.3	Wfdc21	-1.76823473259343	7.93762670918724e-06
ENSMUSG00000036751.8	Cox6b1	-1.17911975505699	8.57134716164838e-06
ENSMUSG00000021957.8	Tkt	-1.15442146082995	8.94935617625552e-06
ENSMUSG00000081058.6	H3c15	-1.62604496386805	5.2770929906717e-06
ENSMUSG00000008575.18	Nfib	-0.70623372476352	8.4771683704594e-06
ENSMUSG00000023094.15	Msrb2	-0.929198917298523	8.37134892104556e-06
ENSMUSG00000030924.17	Rexo5	1.17262674063619	8.56707863577686e-06
ENSMUSG00000048706.4	Lurap1l	-1.10183413264113	8.69200527930519e-06
ENSMUSG00000029438.10	Bcl7a	0.97905661581658	8.8409495703867e-06
ENSMUSG00000066892.15	Fbxl12	0.965442170361819	8.57134716164838e-06
ENSMUSG00000033885.16	Pxk	0.924509774770312	8.55187371727191e-06
ENSMUSG00000021379.3	Id4	-1.04904799140818	9.51857989529934e-06
ENSMUSG00000025140.16	Pycr1	-1.09777871063813	8.55187371727191e-06
ENSMUSG00000040269.6	Mrps28	-0.950116423144485	8.59293380801625e-06
ENSMUSG00000024981.7	Acsl5	-0.52823127957373	8.56495570975541e-06
ENSMUSG00000032193.10	Ldlr	-1.22054296431865	8.83167711388893e-06
ENSMUSG00000037601.12	Nme1	-1.74902640106073	9.05033314276152e-06
ENSMUSG00000039671.19	Zmynd8	0.608079077472609	8.69200527930519e-06
ENSMUSG00000051579.11	Tceal8	-0.903552670830272	8.69200527930519e-06
ENSMUSG00000038259.5	Gdf5	-1.31240681929722	8.58165320150911e-06
ENSMUSG00000078566.9	Bnip3	1.05244991611784	9.80674435053078e-06
ENSMUSG00000018861.9	Fdxr	-0.763579128318712	9.22417123257146e-06
ENSMUSG00000031217.9	Efnb1	1.07284695359709	8.94935617625552e-06
ENSMUSG00000030147.13	Clec4b1	-1.49443788399682	1.06432095176897e-05
ENSMUSG00000005534.11	Insr	0.872216991754589	9.35931982176815e-06
ENSMUSG00000037949.9	Ano10	0.781729362970957	9.45037533155602e-06
ENSMUSG00000037608.17	Bclaf1	0.646034163198956	9.27994283967163e-06
ENSMUSG00000019975.13	Ikbip	-0.704927951696241	9.28941103963457e-06
ENSMUSG00000022485.4	Hoxc5	-0.875161965172961	1.06341370786145e-05
ENSMUSG00000068220.7	Lgals1	-1.32596713892056	1.03514395998568e-05
ENSMUSG00000037251.6	Pomk	-0.641595953700849	1.01554415299856e-05
ENSMUSG00000041729.16	Coro2b	0.988887949835169	9.52029455360862e-06
ENSMUSG00000031239.6	Itm2a	-1.08776382695883	9.45037533155602e-06
ENSMUSG00000043962.17	Thrap3	0.707857322090601	9.77015575881856e-06
ENSMUSG00000020838.13	Slc6a4	0.829545385078927	1.13911238043815e-05
ENSMUSG00000021607.10	Mrpl36	-0.824899991398885	9.80674435053078e-06
ENSMUSG00000031311.18	Nono	0.622850746228832	9.93341117549489e-06
ENSMUSG00000015747.6	Vps45	-0.822462484160269	1.03267995401543e-05
ENSMUSG00000027845.16	Dclre1b	0.843371191381649	1.10104003755137e-05
ENSMUSG00000018821.4	Avpi1	-0.946842822900382	1.07858230605225e-05
ENSMUSG00000028976.11	Slc2a5	-2.65343814538899	1.06341370786145e-05
ENSMUSG00000003423.16	Pih1d1	-0.710373049013209	1.06432095176897e-05
ENSMUSG00000038418.8	Egr1	-2.68252577513928	1.09106544988982e-05
ENSMUSG00000044749.14	Abca6	0.991722278042048	1.07632418438652e-05
ENSMUSG00000022353.11	Mtss1	-0.629241425343816	1.06432095176897e-05
ENSMUSG00000032216.16	Nedd4	0.902939961424283	1.19863613042923e-05
ENSMUSG00000053774.10	Ubxn7	0.605809114457145	1.06432095176897e-05
ENSMUSG00000073468.13	Sft2d1	-0.755210768607355	1.06720753093366e-05
ENSMUSG00000020124.11	Usp15	0.556511920792483	1.06720753093366e-05
ENSMUSG00000030124.3	Lag3	-1.44417746256478	1.22068047297388e-05
ENSMUSG00000020788.16	Atp2a3	0.944759873459937	1.07632418438652e-05
ENSMUSG00000033938.6	Ndufb7	-1.26787683388891	1.10104003755137e-05
ENSMUSG00000047238.5	Mageh1	-0.792219618192876	1.14650226192583e-05
ENSMUSG00000034480.19	Diaph2	0.537318759514404	1.11953684745056e-05
ENSMUSG00000023348.12	Trip6	-0.871488017231801	1.10429658893777e-05
ENSMUSG00000020075.9	Ddx21	0.662225256981996	1.10943780343001e-05
ENSMUSG00000024769.8	Cdc42bpg	0.746600501891018	1.11078783547831e-05
ENSMUSG00000020262.16	Adarb1	0.871699423464136	1.12882686459639e-05
ENSMUSG00000030421.10	Uri1	0.687718364088163	1.13286862584152e-05
ENSMUSG00000066880.16	Zfp617	0.699182106489677	1.22080618263471e-05
ENSMUSG00000019689.5	Fmc1	-1.11490436617912	1.16353323188147e-05
ENSMUSG00000026575.16	Nme7	-0.654376406477265	1.30151319142887e-05
ENSMUSG00000039536.17	Stau1	0.666182144686837	1.19164998915101e-05
ENSMUSG00000026469.15	Xpr1	0.445604554856347	1.19863613042923e-05
ENSMUSG00000060992.10	Copz1	-0.706312428704456	1.2313640336565e-05
ENSMUSG00000006289.15	Osgep	-0.605756394998104	1.19508587508409e-05
ENSMUSG00000022680.15	Pdxdc1	0.601529649330992	1.2313640336565e-05
ENSMUSG00000053411.17	Cbx7	0.980062934482152	1.22068047297388e-05
ENSMUSG00000024181.10	Mrpl28	-1.10362410059958	1.22068047297388e-05
ENSMUSG00000050157.7	Gm867	1.67539307553403	5.94756939480355e-06
ENSMUSG00000048058.18	Ldlrad3	0.765342015278195	1.32117780899293e-05
ENSMUSG00000047731.18	Wbp1l	0.5723684735155	1.28587806586616e-05
ENSMUSG00000028062.16	Lamtor2	-0.939804021357697	1.27329418124214e-05
ENSMUSG00000028961.16	Pgd	-1.04347343773512	1.34572420997962e-05
ENSMUSG00000024527.11	Afg3l2	0.499723456563873	1.28587806586616e-05
ENSMUSG00000030278.12	Cidec	1.14101524020226	1.51215049329948e-05
ENSMUSG00000005374.14	Tbl2	-0.578135816859513	1.26359921428308e-05
ENSMUSG00000010607.9	Pigyl	-1.20050180445736	1.29724481082213e-05
ENSMUSG00000026991.21	Pkp4	1.0354992633484	1.30379329953514e-05
ENSMUSG00000027189.17	Trim44	0.671772281200512	1.34572420997962e-05
ENSMUSG00000032011.6	Thy1	-1.46988373922024	1.32676129397823e-05
ENSMUSG00000018287.13	Spag7	-0.614124958146596	1.32367050518359e-05
ENSMUSG00000051596.16	Otop1	-2.146251620292	1.6108422737911e-05
ENSMUSG00000037712.18	Fermt2	0.743027493549345	1.38994560724328e-05
ENSMUSG00000023150.15	Ivns1abp	1.47433624763	1.49437878413778e-05
ENSMUSG00000027397.15	Slc20a1	-0.903276064195355	1.38994560724328e-05
ENSMUSG00000039886.9	Tmem120a	-1.25428203767465	1.45441557076573e-05
ENSMUSG00000016262.15	Sertad4	-0.844312234035409	1.63288092088859e-05
ENSMUSG00000053644.14	Aldh7a1	-0.6101215739357	1.39253277238204e-05
ENSMUSG00000042272.18	Sestd1	0.456943337151348	1.38890232044516e-05
ENSMUSG00000041126.17	H2az2	-0.92797578027435	1.38890232044516e-05
ENSMUSG00000019761.11	Krt10	-1.08611644093731	1.66356400974485e-05
ENSMUSG00000020893.18	Per1	1.37271082440053	1.44514763375221e-05
ENSMUSG00000021843.18	Ktn1	0.619084643089891	1.4054634201875e-05
ENSMUSG00000022564.8	Grina	0.962285066605778	1.55536350888928e-05
ENSMUSG00000028076.13	Cd1d1	-0.929576438788398	1.52211731579421e-05
ENSMUSG00000015656.18	Hspa8	0.740571863372989	1.58427176636681e-05
ENSMUSG00000001855.16	Nup214	0.62346090058186	1.46950741998337e-05
ENSMUSG00000078350.12	Smim1	-0.963042124668479	1.45562107605868e-05
ENSMUSG00000037072.17	Selenof	-0.7753564902957	1.52913819840758e-05
ENSMUSG00000029787.11	Avl9	0.597645746719065	1.51215049329948e-05
ENSMUSG00000032998.17	Foxj3	0.515655717462712	1.47791905508289e-05
ENSMUSG00000074749.11	Kiz	0.812965183043963	1.4910826307925e-05
ENSMUSG00000031833.11	Mast3	0.94447333690352	1.52610708904489e-05
ENSMUSG00000030655.16	Smg1	0.72612277763996	1.4910826307925e-05
ENSMUSG00000029701.16	Rbm28	-0.676886913163301	1.48648809469257e-05
ENSMUSG00000000901.18	Mmp11	1.88393534181119	1.59051063684091e-05
ENSMUSG00000030108.15	Slc6a13	-1.56800033892277	1.61923794588684e-05
ENSMUSG00000052533.15	Nup188	0.928141951550213	1.52610708904489e-05
ENSMUSG00000029778.13	Adcyap1r1	1.46202861207592	1.52913819840758e-05
ENSMUSG00000042719.18	Naa25	0.883905179755024	1.52610708904489e-05
ENSMUSG00000024007.16	Ppil1	-0.785275442892553	1.65454943572393e-05
ENSMUSG00000032243.9	Itga11	1.37922711161875	1.56626059318634e-05
ENSMUSG00000040605.8	Bace2	-0.55389079355771	1.70030874805994e-05
ENSMUSG00000014361.6	Mertk	1.23751340162399	1.52846626606902e-05
ENSMUSG00000067201.12	H2-M9	1.16537402642692	1.77177134383141e-05
ENSMUSG00000034430.17	Zxdc	0.558006130714108	1.57431740091266e-05
ENSMUSG00000022051.16	Bnip3l	0.727475357571478	1.57851817358143e-05
ENSMUSG00000015016.9	Acsf3	-0.55466106969609	1.52610708904489e-05
ENSMUSG00000004849.15	Ap1s1	-0.895959755166913	1.52610708904489e-05
ENSMUSG00000037275.15	Gemin5	0.635226784643694	1.6108422737911e-05
ENSMUSG00000036561.10	Ppp6r2	0.611914720278116	1.54724285315711e-05
ENSMUSG00000024208.17	Uqcc2	-0.913231698214352	1.5606404830393e-05
ENSMUSG00000021095.6	Gsc	-1.35568891781087	1.82696642835596e-05
ENSMUSG00000022206.8	Npr3	-1.99922859783522	1.61923794588684e-05
ENSMUSG00000035765.11	Dym	0.62529399750528	1.58808070740009e-05
ENSMUSG00000030306.15	Tmtc1	0.884805778532842	1.70030874805994e-05
ENSMUSG00000060961.17	Slc4a4	1.13625569620292	1.60880181885467e-05
ENSMUSG00000010095.14	Slc3a2	0.928752674520546	1.63132181643021e-05
ENSMUSG00000036863.13	Syde2	1.47051145789545	1.61571689159602e-05
ENSMUSG00000054021.7	Sirt5	-0.710514479940285	1.71947902127237e-05
ENSMUSG00000002588.14	Pon1	-1.22811644326526	1.63132181643021e-05
ENSMUSG00000022637.12	Cblb	0.790824518531193	1.61323148435224e-05
ENSMUSG00000048489.13	Depp1	2.28723615846997	1.63576902846657e-05
ENSMUSG00000038150.8	Ormdl3	0.680613932437967	1.77177134383141e-05
ENSMUSG00000047248.21	C2cd3	0.707959954749676	1.69167847844753e-05
ENSMUSG00000027165.17	Iftap	-1.0285718474511	1.62906651112527e-05
ENSMUSG00000037526.8	Atg14	0.55312207168983	1.69819973957406e-05
ENSMUSG00000091537.3	Tma7	-0.900414449152563	1.62906651112527e-05
ENSMUSG00000002343.12	Armc6	-0.75771482638077	1.83255499114114e-05
ENSMUSG00000033685.14	Ucp2	1.26863262855648	1.67817288262209e-05
ENSMUSG00000001280.14	Sp1	0.648592199212523	1.63090482327899e-05
ENSMUSG00000027194.17	Ttc17	0.795528034617212	1.66356400974485e-05
ENSMUSG00000057388.10	Mrpl18	-0.736202406899097	1.63132181643021e-05
ENSMUSG00000029592.12	Usp30	0.531624789272231	1.66517685072322e-05
ENSMUSG00000006736.10	Tspan31	-0.516721049680178	1.63917170072668e-05
ENSMUSG00000022747.18	St3gal6	1.43938714059991	1.66356400974485e-05
ENSMUSG00000023912.11	Slc25a27	0.750973467690013	2.0083925535514e-05
ENSMUSG00000056629.17	Fkbp2	-1.29753133374408	1.67817288262209e-05
ENSMUSG00000052419.8	2610001J05Rik	-0.595059218609265	1.67817288262209e-05
ENSMUSG00000023909.5	Paqr4	-0.982424491892109	1.70030874805994e-05
ENSMUSG00000036298.11	Slc2a13	-0.905818819417863	1.84817010923019e-05
ENSMUSG00000024397.15	Aif1	-1.80382279951668	1.88244231402208e-05
ENSMUSG00000051319.7	Mtln	-1.16054537293024	1.70082311620111e-05
ENSMUSG00000060206.12	Zfp462	0.895301379707783	1.93629527391637e-05
ENSMUSG00000020251.14	Glt8d2	-0.886058475537127	1.88244231402208e-05
ENSMUSG00000015149.15	Sirt2	0.69770408708611	1.7235949518883e-05
ENSMUSG00000022758.15	P2rx6	-0.803051882850864	2.0083925535514e-05
ENSMUSG00000073838.11	Tufm	-0.578185678534469	1.72590258208902e-05
ENSMUSG00000090841.3	Myl6	-1.36043196808547	1.95168120191629e-05
ENSMUSG00000049265.9	Kcnk3	0.965518619181781	1.78694169283801e-05
ENSMUSG00000071172.14	Srsf3	-0.669971988523431	1.80759200008893e-05
ENSMUSG00000075706.12	Gpx4	-0.986863984643193	1.94071350240547e-05
ENSMUSG00000067780.4	Pi15	-0.819235032365307	2.01569201490971e-05
ENSMUSG00000028909.18	Ptpru	1.14443803347435	1.95168120191629e-05
ENSMUSG00000071014.11	Ndufb6	-0.957673993221985	1.76824388213563e-05
ENSMUSG00000029073.10	Cptp	-0.664711273025852	1.95168120191629e-05
ENSMUSG00000075600.4	Zc3h3	0.87950224548735	2.10040011486487e-05
ENSMUSG00000027893.15	Ahcyl1	0.685825248300024	1.84817010923019e-05
ENSMUSG00000054871.6	Tmem158	-1.1020230699967	1.95492294534791e-05
ENSMUSG00000022472.17	Desi1	0.734254877035537	1.83533272155589e-05
ENSMUSG00000021290.7	Atp5mpl	-1.22098397628924	1.85306035287555e-05
ENSMUSG00000027207.16	Galk2	-0.739904294302561	1.83255499114114e-05
ENSMUSG00000033228.9	Scaf11	0.486490399495155	1.85152467999822e-05
ENSMUSG00000020264.6	Slc36a2	1.18024137430818	1.95168120191629e-05
ENSMUSG00000054312.7	Mrps21	-0.993015894828207	1.84817010923019e-05
ENSMUSG00000021025.9	Nfkbia	1.06619649048175	1.9325470290242e-05
ENSMUSG00000026623.17	Lpgat1	-1.22073523180069	1.95168120191629e-05
ENSMUSG00000036057.12	Ptpn23	0.822574113071521	1.91207021081106e-05
ENSMUSG00000037851.14	Iars	0.694407628025095	1.94579811347255e-05
ENSMUSG00000025648.19	Pfkfb4	-1.01083432764673	2.08021940447578e-05
ENSMUSG00000038816.15	Ctnnal1	-0.538736251574929	1.98076152158388e-05
ENSMUSG00000025503.6	Taldo1	-0.824442646356247	2.11350486344511e-05
ENSMUSG00000057177.13	Gsk3a	0.593280188014289	1.95168120191629e-05
ENSMUSG00000025246.14	Tbl1x	0.685033355417531	1.98076152158388e-05
ENSMUSG00000045519.16	Zfp560	-0.79170051511268	2.21934434370976e-05
ENSMUSG00000024338.16	Psmb8	-1.17981967339947	2.0083925535514e-05
ENSMUSG00000028347.15	Tmeff1	0.923671144347907	1.98003907173578e-05
ENSMUSG00000041775.8	Mapk1ip1	1.13573665158606	2.02542943433489e-05
ENSMUSG00000033487.15	Fndc3a	0.561835254097559	1.98003907173578e-05
ENSMUSG00000009418.17	Nav1	0.684111465326613	2.0083925535514e-05
ENSMUSG00000041084.9	Ostc	-0.947710924160697	1.98003907173578e-05
ENSMUSG00000004328.16	Hif3a	1.52758019961808	2.45587487636276e-05
ENSMUSG00000028608.16	Czib	-0.675326231587108	1.98406106109326e-05
ENSMUSG00000021764.9	Ndufs4	-0.980989053107558	2.01316266089459e-05
ENSMUSG00000032238.18	Rora	0.692261644635324	2.0083925535514e-05
ENSMUSG00000029321.2	Slc10a6	1.74949301015952	2.34323610813402e-05
ENSMUSG00000041134.16	Cyyr1	1.26262360142663	2.07391431983406e-05
ENSMUSG00000052488.8	Cherp	0.686759041704007	2.02003182371877e-05
ENSMUSG00000025261.19	Huwe1	0.746569569783509	2.10040011486487e-05
ENSMUSG00000028789.17	Azin2	-1.00141227962715	2.08021940447578e-05
ENSMUSG00000027384.7	Ndufaf5	-0.922011933582305	2.27458484171597e-05
ENSMUSG00000020388.13	Pdlim4	-0.893622072210764	2.15369314149117e-05
