Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000032609.13	Klhdc8b	1.14934619232464	3.495489758169e-05
ENSMUSG00000073802.6	Cdkn2b	-1.46961230379793	4.22597663933911e-05
ENSMUSG00000026858.19	Miga2	-0.776967134604571	3.59735250626694e-05
ENSMUSG00000027782.11	Kpna4	-0.522966695165036	3.69421505560535e-05
ENSMUSG00000031119.5	Gpc4	-0.679309895966818	3.75761544548616e-05
ENSMUSG00000042099.17	Kank3	1.2225580081011	3.76459275067929e-05
ENSMUSG00000020963.16	Tshr	-1.15682402601885	3.81226848442257e-05
ENSMUSG00000073542.4	Cep76	-0.702186647030308	4.48317731361301e-05
ENSMUSG00000038520.16	Tbc1d17	0.546416231561603	3.80969271639062e-05
ENSMUSG00000028410.14	Dnaja1	-0.580200442872498	3.87256285946727e-05
ENSMUSG00000051177.17	Plcb1	-0.699493816539679	4.17732519382294e-05
ENSMUSG00000042331.14	Specc1	0.853427363067873	4.53339334287188e-05
ENSMUSG00000029207.17	Apbb2	0.726785318382247	4.08772039558568e-05
ENSMUSG00000052928.10	Ctif	0.813425775951119	4.06433422267097e-05
ENSMUSG00000020178.7	Adora2a	1.18526482906875	4.54536725669501e-05
ENSMUSG00000074305.10	Peak1	0.618966300376109	4.05888780248242e-05
ENSMUSG00000045414.8	Dipk2a	-0.776282665563643	4.19536352260906e-05
ENSMUSG00000057286.7	St6galnac2	0.84015845210503	4.61890204350039e-05
ENSMUSG00000005610.18	Eif4g2	-0.483048055471708	4.53339334287188e-05
ENSMUSG00000037366.15	Pafah2	-0.854456495514896	4.58324427150731e-05
ENSMUSG00000018796.14	Acsl1	-1.37200606206537	4.65366109622704e-05
ENSMUSG00000037709.14	Fam13a	1.53351722481759	4.22597663933911e-05
ENSMUSG00000033405.5	Nudt15	-0.809864080547136	4.8578123041971e-05
ENSMUSG00000027076.11	Timm10	-1.00715101485995	4.79940323060371e-05
ENSMUSG00000025269.17	Apex2	-0.540368926409258	4.7777350715035e-05
ENSMUSG00000032577.17	Mapkapk3	-0.966931343639866	4.74179680907099e-05
ENSMUSG00000035121.7	Neil2	0.9566917231524	4.96632181230414e-05
ENSMUSG00000028042.16	Zbtb7b	-0.494613659435277	4.29122037914753e-05
ENSMUSG00000022241.7	Tars	-0.444001596436495	4.33429017924375e-05
ENSMUSG00000028426.11	Rad23b	-0.46619356906091	4.32029641057322e-05
ENSMUSG00000066043.14	Phactr4	0.608574543367811	4.65366109622704e-05
ENSMUSG00000028261.14	Ndufaf4	-0.916888338618195	4.79940323060371e-05
ENSMUSG00000040842.18	Szrd1	-0.448628099567472	4.54536725669501e-05
ENSMUSG00000027808.9	Serp1	-0.544116509122769	4.61705770462804e-05
ENSMUSG00000019944.15	Rhobtb1	0.832115143470131	4.79940323060371e-05
ENSMUSG00000028954.12	Nub1	0.479714910698764	4.58324427150731e-05
ENSMUSG00000027166.15	Dnajc24	-0.559425856230283	5.24789503357147e-05
ENSMUSG00000028893.9	Sesn2	0.940842750933634	4.61705770462804e-05
ENSMUSG00000018068.14	Ints2	-0.624216884783607	5.24789503357147e-05
ENSMUSG00000032459.10	Mrps22	-0.835363252664529	5.01941652740602e-05
ENSMUSG00000002343.12	Armc6	-0.783057684906548	5.46509502218719e-05
ENSMUSG00000059763.5	Taar2	1.47696265309616	1.03305356818905e-05
ENSMUSG00000038235.5	F11r	0.695364915503852	4.74179680907099e-05
ENSMUSG00000028559.18	Osbpl9	0.430996621785638	4.74179680907099e-05
ENSMUSG00000070737.11	Tmem35b	0.766110672301068	5.59235557914101e-05
ENSMUSG00000026034.18	Clk1	0.673404611480318	4.86454983068323e-05
ENSMUSG00000110344.2	Gm45716	-1.29896382962509	4.79940323060371e-05
ENSMUSG00000032425.16	Zfp949	0.480282351064573	5.49538926082954e-05
ENSMUSG00000054555.12	Adam12	-1.35038095376136	4.86454983068323e-05
ENSMUSG00000030842.13	Lamtor1	-0.746919791529979	4.84591726906618e-05
ENSMUSG00000028996.10	Rbp7	1.24321687727985	4.86454983068323e-05
ENSMUSG00000071604.6	Fam189a2	0.732798744331798	5.41384124462686e-05
ENSMUSG00000019373.12	Cops3	-0.539798757893728	4.86454983068323e-05
ENSMUSG00000028224.15	Nbn	-0.533753961928444	5.26035757980093e-05
ENSMUSG00000060950.13	Trmt61a	-0.935467721178716	6.08662637321537e-05
ENSMUSG00000021902.8	Phf7	0.515786475412227	6.08662637321537e-05
ENSMUSG00000028672.14	Hmgcl	0.595207013241643	5.33433805165463e-05
ENSMUSG00000022498.17	Txndc11	-0.546981004854177	5.51388744893503e-05
ENSMUSG00000029228.16	Lnx1	1.29088202817425	6.19768753476826e-05
ENSMUSG00000039879.10	Heca	0.440054818753822	5.34519481937118e-05
ENSMUSG00000037712.18	Fermt2	0.611950978541212	5.49538926082954e-05
ENSMUSG00000020917.18	Acly	-1.00321763235117	5.49678036299639e-05
ENSMUSG00000062761.8	Zfp512	0.423709524242815	5.75513663447371e-05
ENSMUSG00000019718.9	L3hypdh	-0.585474940538521	5.59235557914101e-05
ENSMUSG00000025648.19	Pfkfb4	-0.882061380090514	5.67897686109504e-05
ENSMUSG00000037669.16	Ldah	-0.502820631604084	5.54134963326334e-05
ENSMUSG00000035834.12	Polr3g	-0.68806699595692	6.59463836689379e-05
ENSMUSG00000029238.12	Clock	-0.539019196793807	5.61057977319694e-05
ENSMUSG00000005312.16	Ubqln1	-0.518264438473449	5.76736620579161e-05
ENSMUSG00000078429.10	Ctdsp2	0.625048153807364	5.76736620579161e-05
ENSMUSG00000042148.9	Cox10	-0.813006023446815	6.56689930734135e-05
ENSMUSG00000025791.19	Pgm1	-0.68144536164781	5.88987378985156e-05
ENSMUSG00000020053.19	Igf1	-0.931710380378657	5.95187636954818e-05
ENSMUSG00000030614.9	Tmem126b	-0.51165140772241	5.91027885627882e-05
ENSMUSG00000014226.11	Cacybp	-0.600178151123256	5.89640653692794e-05
ENSMUSG00000057469.9	E2f6	-0.554830895987463	6.15770044627364e-05
ENSMUSG00000037999.14	Arap2	-0.689196677187421	6.13904318999485e-05
ENSMUSG00000038335.14	Tsr1	-0.739644276063169	6.33594071402064e-05
ENSMUSG00000002741.10	Ykt6	-0.700393239501643	6.03318064280217e-05
ENSMUSG00000022757.20	Tfg	-0.600240697304129	6.05019934720522e-05
ENSMUSG00000001755.13	Coasy	-0.531335787661317	6.13904318999485e-05
ENSMUSG00000031422.17	Morf4l2	-0.616085821587135	6.21457468722471e-05
ENSMUSG00000038618.13	Rassf7	1.25634268701129	7.39843320769248e-05
ENSMUSG00000021411.17	Pxdc1	1.05578658024578	6.19768753476826e-05
ENSMUSG00000005683.9	Cs	-0.574831731573505	6.60812349199452e-05
ENSMUSG00000039958.18	Etfbkmt	1.34180026332131	6.79907417210907e-05
ENSMUSG00000026617.17	Bpnt1	-0.554358731543898	6.21944525260074e-05
ENSMUSG00000022972.11	Cfap298	-0.581032544423768	7.1090590630573e-05
ENSMUSG00000031553.17	Adam3	1.3248645483032	7.77815375377626e-05
ENSMUSG00000026623.17	Lpgat1	-1.15942507741407	6.98661862982422e-05
ENSMUSG00000050737.14	Ptges	-1.04813321054141	6.70481381188421e-05
ENSMUSG00000015176.12	Nolc1	-0.581302632850512	6.70125635102959e-05
ENSMUSG00000051579.11	Tceal8	-0.725589805189541	6.49500350990181e-05
ENSMUSG00000038425.19	Poli	0.743897253249152	7.87335202816409e-05
ENSMUSG00000039768.17	Dnajc11	-0.485119102659753	6.70481381188421e-05
ENSMUSG00000075419.5	Dolk	-0.711453697618652	6.59463836689379e-05
ENSMUSG00000027879.10	Sec22b	-0.6497078799012	6.62409201964797e-05
ENSMUSG00000043411.16	Usp48	0.38707272360887	6.69180644852438e-05
ENSMUSG00000028085.13	Gatb	-0.747186406983455	7.18130580090943e-05
ENSMUSG00000020075.9	Ddx21	-0.531001180812265	6.86415168543274e-05
ENSMUSG00000079484.13	Phyhd1	1.09106534398598	8.2405389333824e-05
ENSMUSG00000039640.8	Mrpl12	-0.922959044542661	6.83325475129091e-05
ENSMUSG00000024683.7	Mrpl16	-0.656333159962637	7.47649584114261e-05
ENSMUSG00000020385.17	Clk4	0.569817829069482	7.1090590630573e-05
ENSMUSG00000020952.11	Scfd1	-0.506693478276071	7.34605727630759e-05
ENSMUSG00000019558.15	Slc6a8	0.676869227735915	7.85844207199276e-05
ENSMUSG00000025610.8	Map3k7cl	1.18188601325384	8.70933801741649e-05
ENSMUSG00000038482.12	Tfdp1	-0.453929490886485	7.56451451533573e-05
ENSMUSG00000032042.12	Srpr	-0.431849839591785	7.46487353836075e-05
ENSMUSG00000031066.11	Usp11	0.729419114490383	9.26692838791387e-05
ENSMUSG00000024851.15	Pitpnm1	0.552054861411444	7.56375254060724e-05
ENSMUSG00000019832.6	Rab32	-0.797722108886977	7.88068430219586e-05
ENSMUSG00000006818.6	Sod2	-0.544520127609557	7.99980580317608e-05
ENSMUSG00000055652.15	Klhl25	-0.852248035519933	8.96188413906212e-05
ENSMUSG00000004837.3	Grap	1.37960363689568	8.02030399490055e-05
ENSMUSG00000056144.15	Trim34a	0.754308829795128	8.78883478375396e-05
ENSMUSG00000026245.17	Farsb	-0.645285194205961	8.08515858691214e-05
ENSMUSG00000015966.18	Il17rb	1.01392237713828	9.81744128724839e-05
ENSMUSG00000025854.16	Fam20c	-1.22153519926541	8.01628134168535e-05
ENSMUSG00000022214.16	Dcaf11	-0.334845118026951	7.96550176893714e-05
ENSMUSG00000036533.10	Cdc42ep3	0.764984545825958	8.78883478375396e-05
ENSMUSG00000001056.4	Nhp2	-0.864465995019274	8.67581136602679e-05
ENSMUSG00000035776.15	Cd99l2	-0.41678326304148	8.03508018457611e-05
ENSMUSG00000112129.2	Pbld1	1.15250960175807	9.93824086131447e-05
ENSMUSG00000058396.8	Gpr182	1.24822814532174	9.81744128724839e-05
ENSMUSG00000040170.14	Fmo2	0.951733032503753	8.63251189385977e-05
ENSMUSG00000031434.16	Morc4	-0.828830971078793	8.8074823427064e-05
ENSMUSG00000071001.5	Hrct1	0.723299064061619	8.67385728458315e-05
ENSMUSG00000073643.12	Wdfy1	0.515019660504848	9.29351579116833e-05
ENSMUSG00000045333.16	Zfp423	-0.560280825706215	8.61810042436657e-05
ENSMUSG00000035960.15	Apex1	-0.770732595294639	8.8074823427064e-05
ENSMUSG00000039987.16	Phtf2	-0.602595152617089	9.81744128724839e-05
ENSMUSG00000031657.17	Heatr3	-0.533391682751476	9.26117461860038e-05
ENSMUSG00000026608.14	Kctd3	-0.595057086440128	8.8074823427064e-05
ENSMUSG00000030083.12	Abtb1	0.699345982998573	9.46787002544606e-05
ENSMUSG00000021733.12	Slc4a7	-0.642861971353931	9.20082372678672e-05
ENSMUSG00000031349.5	Nsdhl	-1.19117747308065	9.42640660792888e-05
ENSMUSG00000040723.15	Rcsd1	0.658554231842577	9.81744128724839e-05
ENSMUSG00000021748.10	Pdhb	-0.660157654951474	9.30255594201389e-05
ENSMUSG00000032840.8	Spring1	-0.724331448233613	9.97639120803658e-05
ENSMUSG00000075296.6	Aldh3b2	-1.12926933038309	0.000104191547772458
ENSMUSG00000055053.19	Nfic	-0.719673077672577	9.26692838791387e-05
ENSMUSG00000017692.9	Rhbdl3	-1.0778655332831	0.000109587063015715
ENSMUSG00000073490.12	Ifi207	0.737927728594535	9.62904916550414e-05
ENSMUSG00000031626.19	Sorbs2	0.940014575732929	0.000101133753608676
ENSMUSG00000028607.17	Cpt2	-0.607374046979511	9.59122193388401e-05
ENSMUSG00000030313.16	Dennd5b	0.548170025853792	0.000102877107749889
ENSMUSG00000018900.8	Slc22a5	0.679053315899826	9.81744128724839e-05
ENSMUSG00000021371.6	Mcur1	-0.473330684642415	9.81744128724839e-05
ENSMUSG00000026643.17	Nmt2	0.411980725762616	9.85809543882732e-05
ENSMUSG00000038342.16	Mlxip	0.716070907048449	9.81744128724839e-05
ENSMUSG00000022812.15	Gsk3b	-0.395002209535963	9.85809543882732e-05
ENSMUSG00000037720.17	Tmem33	-0.413528777623405	9.94733053937815e-05
ENSMUSG00000024892.18	Pcx	-0.691298097861761	0.0001104993585448
ENSMUSG00000037458.16	Azin1	-0.492165875849412	0.000101133753608676
ENSMUSG00000058318.16	Phf21a	0.46045971732541	0.000103477289540455
ENSMUSG00000031482.10	Slc25a15	-0.597491074430688	0.000122425013559563
ENSMUSG00000025968.17	Ndufs1	-0.402691494348073	0.000104362979977777
ENSMUSG00000030889.15	Vwa3a	1.08690612814529	0.000118101787875536
ENSMUSG00000028121.9	Bcar3	-1.06814847856383	0.000106664342265542
ENSMUSG00000026991.21	Pkp4	0.779523653488007	0.000105608698978715
ENSMUSG00000009406.14	Elk1	-0.585244937229821	0.000118101787875536
ENSMUSG00000025950.17	Idh1	-0.645253820248666	0.000111877852498099
ENSMUSG00000042485.8	Mustn1	0.894207801333881	0.000113831027799711
ENSMUSG00000000275.17	Trim25	0.763102276755419	0.000107708559993548
ENSMUSG00000024561.12	Mbd1	0.801613006755607	0.000107708559993548
ENSMUSG00000048076.15	Arf1	-0.40026732602178	0.000112081484162602
ENSMUSG00000020744.14	Slc25a19	-0.795620820555865	0.00010866335589994
ENSMUSG00000022752.10	Tomm70a	-0.425327650069647	0.00010846325745109
ENSMUSG00000053768.14	Chchd3	-0.530205841495181	0.000109785090375617
ENSMUSG00000035064.18	Eef2k	0.770626425667449	0.000111300005614135
ENSMUSG00000001864.14	Aif1l	-0.857387545454455	0.000140707024351814
ENSMUSG00000062822.9	4833420G17Rik	0.44627021490889	0.000114311684827571
ENSMUSG00000023832.15	Acat2	-0.854476241119455	0.000112422012340852
ENSMUSG00000036632.10	Alg5	-0.574529965245196	0.000115682706544025
ENSMUSG00000028957.13	Per3	1.10543439971124	0.000115465869905356
ENSMUSG00000071078.7	Nr2c2ap	-0.978210794745933	0.000131480385388421
ENSMUSG00000028277.14	Ube2j1	0.615863264104919	0.000115682706544025
ENSMUSG00000025578.10	Cbx8	-0.539489151459357	0.000144482289171107
ENSMUSG00000072946.13	Ptgr2	-0.46561589917242	0.00011998927336087
ENSMUSG00000028405.10	Aco1	-0.605542405987539	0.00012417518965652
ENSMUSG00000027108.16	Ola1	-0.505485616827131	0.000123058275384446
ENSMUSG00000093930.3	Hmgcs1	-1.62130426156316	0.00013194073809269
ENSMUSG00000006235.7	Epor	0.967416448282662	0.000153110656986207
ENSMUSG00000030872.15	Gga2	-0.633196824999075	0.000124125573935892
ENSMUSG00000026037.15	Orc2	-0.455382325373419	0.000129013622108658
ENSMUSG00000032715.10	Trib3	1.15543782567822	0.000152553309617954
ENSMUSG00000027456.9	Sdcbp2	0.909882628136437	0.000154141255015607
ENSMUSG00000074793.11	Hspa12b	0.850549278702592	0.00012693360684753
ENSMUSG00000045092.9	S1pr1	0.926906716156453	0.000129013622108658
ENSMUSG00000028690.5	Mmachc	-0.595857555170775	0.000144743116266668
ENSMUSG00000063229.16	Ldha	-0.588271007581981	0.00015044001456425
ENSMUSG00000028975.17	Pex14	-0.558025821558005	0.000136833937111517
ENSMUSG00000074227.13	Spint2	0.842117495523265	0.000169763702998597
ENSMUSG00000010914.11	Pdhx	-0.644823701230336	0.000142054784917948
ENSMUSG00000028330.9	Ncbp1	-0.405172969504935	0.000144883114918633
ENSMUSG00000074212.8	Dnajb14	-0.37915108369741	0.00014260956037327
ENSMUSG00000032601.14	Prkar2a	-0.536727631027474	0.000145273135814278
ENSMUSG00000018398.19	Septin8	0.589986439764769	0.000144482289171107
ENSMUSG00000033809.16	Alg3	-0.608190014317933	0.000169991439113119
ENSMUSG00000035024.17	Ncapd3	0.488333383692677	0.000155360733025757
ENSMUSG00000039382.13	Wdr45	0.589823160659342	0.000154837214664324
ENSMUSG00000039456.11	Morc3	0.455480861524556	0.00015044001456425
ENSMUSG00000030309.17	Caprin2	0.431233554607992	0.000170603970312913
ENSMUSG00000055692.22	Tmem191c	0.644886659034379	0.000181979909918537
ENSMUSG00000009378.5	Slc16a12	-1.22449895035109	0.000153110656986207
ENSMUSG00000031755.7	Bbs2	0.556888635397328	0.000172902228377922
ENSMUSG00000045620.8	Odf3l1	-1.76918629491271	0.000183091544322923
ENSMUSG00000021427.11	Ssr1	-0.424047041332933	0.000149789838039758
ENSMUSG00000033767.15	Tmem131l	0.532910013197584	0.000165860301473214
ENSMUSG00000035824.8	Tk2	0.440724437580235	0.00015866248606957
ENSMUSG00000015478.14	Rnf5	-0.525340240210576	0.00015866248606957
ENSMUSG00000009092.6	Derl3	0.947797653668996	0.000104505411416744
ENSMUSG00000057363.13	Uxs1	-0.518255206901174	0.000163215001794939
ENSMUSG00000079317.11	Trappc2	-0.485062947670229	0.000169265634996621
ENSMUSG00000022255.17	Mtdh	-0.431375346031338	0.000154141255015607
ENSMUSG00000024462.18	Gabbr1	0.743632605819275	0.000161792587100345
ENSMUSG00000014195.17	Dnajc7	0.590131440866946	0.000155164882974788
ENSMUSG00000047153.5	Khnyn	0.755385570209889	0.000160903424042349
ENSMUSG00000072770.10	Acrbp	0.822630381821425	0.000194739921852184
ENSMUSG00000059119.10	Nap1l4	-0.383129928256224	0.000155202759887389
ENSMUSG00000031534.16	Smim19	0.725090225561829	0.000161399040210814
ENSMUSG00000022550.19	Adck5	0.635210015592962	0.000193082862647803
ENSMUSG00000018501.18	Ncor1	0.56170185658068	0.000160838183832337
ENSMUSG00000020799.17	Tekt1	-1.55955911220227	0.0001908841866125
ENSMUSG00000028127.11	Abcd3	-0.461947118823061	0.000160124836408196
ENSMUSG00000032733.7	Snx33	0.614980776416642	0.000169262530637912
ENSMUSG00000037722.9	Gnpnat1	-0.555414754359105	0.00017491554830344
ENSMUSG00000059810.19	Rgs3	0.803084810490505	0.000163215001794939
ENSMUSG00000000420.16	Galnt1	-0.451278844082457	0.00016197229478281
ENSMUSG00000062949.14	Atp11c	0.54785326828746	0.000168905427674201
ENSMUSG00000028906.18	Epb41	0.478686603982682	0.000165117845398469
ENSMUSG00000030699.17	Tbx6	1.05057016135489	0.000200947679697789
ENSMUSG00000026721.17	Rabgap1l	0.428016580650117	0.000169763702998597
ENSMUSG00000039515.12	Ptpa	-0.526450116867747	0.000169763702998597
ENSMUSG00000021484.9	Lman2	-0.386078522227805	0.000170687302857459
ENSMUSG00000001739.15	Cldn15	0.85880314036879	0.000166997883062723
ENSMUSG00000063849.7	Ppcdc	0.418969418820665	0.000177128212386109
ENSMUSG00000029068.17	Ccnl2	0.539579688417991	0.00017526087406155
ENSMUSG00000028096.14	Gpr89	-0.529029938637522	0.000188702918223056
ENSMUSG00000001525.11	Tubb5	-0.556115056744618	0.000172902228377922
ENSMUSG00000033287.17	Kctd17	-0.379908382606557	0.000169763702998597
ENSMUSG00000015312.10	Gadd45b	0.925569686183771	0.000180469888532755
ENSMUSG00000042010.17	Acacb	1.20153845771606	0.000172902228377922
ENSMUSG00000049676.15	Catsperg1	0.872228459401809	0.000218861118611253
ENSMUSG00000046949.17	Nqo2	-0.519557416137442	0.000177128212386109
ENSMUSG00000022807.10	Osbpl11	0.765023009293683	0.000172902228377922
ENSMUSG00000024299.18	Adamts10	0.920280353217928	0.00017491554830344
ENSMUSG00000026819.16	Slc25a25	-1.30154138550726	0.000176942787075365
ENSMUSG00000064289.16	Tank	-0.824167146196863	0.000176942787075365
ENSMUSG00000038736.11	Nudcd1	-0.378479233658845	0.000205938965960005
ENSMUSG00000030298.11	Sec13	-0.667483003678126	0.000177128212386109
ENSMUSG00000031169.14	Porcn	0.572097492959662	0.000210847997943731
ENSMUSG00000023307.15	Marchf5	-0.512725994764422	0.000182835871144758
ENSMUSG00000024007.16	Ppil1	-0.690785118169949	0.000214029437790967
ENSMUSG00000024479.4	Mal2	-0.981387320912304	0.00023381642155337
ENSMUSG00000046671.19	Mtfr1l	-0.403609145075715	0.000181742893350782
ENSMUSG00000045983.17	Eif4g1	-0.515611073122517	0.000203204681322867
ENSMUSG00000000938.12	Hoxa10	-0.554426846830365	0.00020797750872986
ENSMUSG00000031442.22	Mcf2l	1.28177331352966	0.000191963391200188
ENSMUSG00000070284.11	Gmppb	-0.932776441774482	0.000216691051984818
ENSMUSG00000020547.6	Bzw2	0.555976392265879	0.000194202946661178
ENSMUSG00000012422.15	Tmem167	-0.564956188834126	0.000188702918223056
ENSMUSG00000003477.6	Inmt	1.7193755355533	0.000206576802578978
ENSMUSG00000059316.3	Slc27a4	-0.454102491613522	0.00020797750872986
ENSMUSG00000027074.15	Slc43a3	0.576070416126516	0.000199005929667374
ENSMUSG00000038696.15	Mapkap1	-0.458887354135519	0.000203463813236897
ENSMUSG00000024943.10	Smc5	0.419523352793775	0.000205366304296136
ENSMUSG00000047963.8	Stbd1	1.46816872705071	0.000246736716206538
ENSMUSG00000048799.9	Cep120	0.439190014386935	0.000208795677956558
ENSMUSG00000059796.17	Eif4a1	-0.525018429732415	0.000214795637863657
ENSMUSG00000020358.18	Hnrnpab	-0.468347165977669	0.000208795677956558
ENSMUSG00000078185.4	Chml	-0.508005065658281	0.000227614580441418
ENSMUSG00000048970.10	C1galt1c1	-0.553075619246714	0.000220996615967538
ENSMUSG00000047875.7	Gpr157	0.740592402227677	0.000245920711260241
ENSMUSG00000024193.9	Phf1	0.641992961821665	0.000213049524824776
ENSMUSG00000020149.18	Rab1a	-0.42347027527432	0.000213049524824776
ENSMUSG00000005299.7	Letm1	-0.575363869522469	0.000207085316851495
ENSMUSG00000026999.15	Nup35	-0.570627268150326	0.000245520830175963
ENSMUSG00000016257.16	Prelid3b	-0.66994876184633	0.000213049524824776
ENSMUSG00000020116.8	Pno1	-0.554287425104575	0.000214795637863657
ENSMUSG00000043162.8	Pyurf	-0.481910766980048	0.000240070993492144
ENSMUSG00000028104.15	Polr3gl	0.807801787127481	0.000214029437790967
ENSMUSG00000020893.18	Per1	0.961008456429294	0.000214029437790967
ENSMUSG00000030105.9	Arl8b	-0.373558126953228	0.000214029437790967
ENSMUSG00000014503.16	Pkd2l2	0.972384849255034	0.000264001531062276
ENSMUSG00000025027.19	Xpnpep1	-0.43559658876956	0.000218985263898331
ENSMUSG00000026185.9	Igfbp5	-1.0634527909815	0.000232677571425845
ENSMUSG00000005514.15	Por	0.620346472079426	0.000230504889397487
ENSMUSG00000022905.13	Kpna1	-0.441311889344873	0.000220212296424396
ENSMUSG00000059866.14	Tnip2	0.69017572651611	0.000234566189578008
ENSMUSG00000020802.9	Ube2o	0.548288953285678	0.000230504889397487
ENSMUSG00000031613.10	Hpgd	1.0928982430781	0.000228034042413126
ENSMUSG00000046985.12	Tapt1	0.558944245474837	0.000227306238439059
ENSMUSG00000028156.13	Eif4e	-0.456522566160224	0.000227306238439059
ENSMUSG00000063888.8	Rpl7l1	-0.500854483148297	0.000227614580441418
ENSMUSG00000015522.19	Arnt	0.512733549437185	0.000227306238439059
ENSMUSG00000035342.15	Lzts2	0.817008196430445	0.000229802680155551
ENSMUSG00000032418.16	Me1	-0.99303867370618	0.000253798410229467
ENSMUSG00000001138.14	Cnnm3	0.673405954690689	0.000237301543374612
ENSMUSG00000048489.13	Depp1	1.68127631982183	0.000237301543374612
ENSMUSG00000022995.17	Enah	0.513537295996566	0.000277442837005115
ENSMUSG00000020044.14	Timp3	0.720858742803314	0.000242712149098516
ENSMUSG00000037552.18	Plekhg2	0.962288731047954	0.000241754354571141
ENSMUSG00000023156.5	Rpp14	-0.478118952247223	0.000245224715685698
ENSMUSG00000024042.8	Sik1	0.944463539506475	0.000250132633688033
ENSMUSG00000026833.19	Olfm1	-0.809153237423394	0.000245520830175963
ENSMUSG00000032279.12	Idh3a	-0.747798146707911	0.000258817595851424
ENSMUSG00000026626.12	Ppp2r5a	-0.726284415817402	0.00027375241554238
ENSMUSG00000032018.15	Sc5d	-1.03583003697241	0.000257400128722758
ENSMUSG00000054200.8	Ffar4	-0.927005150824399	0.00028511915434334
ENSMUSG00000024817.14	Uhrf2	0.401465226065793	0.000258817595851424
ENSMUSG00000025732.7	Mcrip2	-0.793362259190183	0.000269536219239522
ENSMUSG00000026421.15	Csrp1	0.814726392922468	0.000259565597867853
ENSMUSG00000002504.16	Slc9a3r2	0.918266152619679	0.000258684350097546
ENSMUSG00000028932.9	Psmc2	-0.407971545305659	0.000254986863992293
ENSMUSG00000029767.17	Calu	-0.672505655001856	0.000272073919832752
ENSMUSG00000020108.5	Ddit4	1.26604027466822	0.000258684350097546
