Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000027435.9	Cd93	-1.0566343375217	1.6767931910486e-08
ENSMUSG00000047604.4	Frat2	-1.73681389964873	1.79737191284544e-08
ENSMUSG00000001119.8	Col6a1	-1.62501777169922	1.66132023073599e-08
ENSMUSG00000031382.15	Asb11	1.71334205949401	1.66132023073599e-08
ENSMUSG00000054509.8	Parp4	1.21463524051536	1.75465666429684e-08
ENSMUSG00000028557.11	Rnf11	-0.668597080706457	1.71674089740953e-08
ENSMUSG00000020099.9	Unc5b	-1.14520465670171	1.98633642917245e-08
ENSMUSG00000064120.15	Mocs1	1.57125693336788	1.79385709828134e-08
ENSMUSG00000029073.10	Cptp	-1.0244110112892	1.95075781683775e-08
ENSMUSG00000030751.19	Psma1	1.2283595217124	1.76834282306228e-08
ENSMUSG00000037348.16	Paqr7	-1.49634859297624	2.03959675132968e-08
ENSMUSG00000042978.12	Sbk1	-1.16919445269975	1.86966480556545e-08
ENSMUSG00000013698.13	Pea15a	-0.871680658572658	1.85655415494723e-08
ENSMUSG00000019539.12	Rcn3	-1.51344430253603	1.95075781683775e-08
ENSMUSG00000048706.4	Lurap1l	-1.2166733085434	1.98930177082708e-08
ENSMUSG00000043099.5	Hic1	-1.34047336532101	2.11408926039721e-08
ENSMUSG00000079020.10	Slc45a4	-1.09706876546265	1.95075781683775e-08
ENSMUSG00000057637.14	Prdm2	0.751809046974015	1.89707686055523e-08
ENSMUSG00000013236.18	Ptprs	-1.31206632931638	2.10296787002257e-08
ENSMUSG00000039242.11	B3galnt2	-0.750897673817373	1.9377356641864e-08
ENSMUSG00000025408.16	Ddit3	-1.39612020617408	2.19808399068907e-08
ENSMUSG00000025268.16	Maged2	-1.14579730410461	2.04945880725864e-08
ENSMUSG00000055538.8	Zcchc24	1.19654861461331	1.95075781683775e-08
ENSMUSG00000020744.14	Slc25a19	-1.052743258888	2.02394917169491e-08
ENSMUSG00000029270.11	Dipk1a	-0.964861313176138	2.04945880725864e-08
ENSMUSG00000022414.9	Tab1	-0.754420336956233	2.17498281722933e-08
ENSMUSG00000029416.18	Slc15a4	1.31834797762158	2.11408926039721e-08
ENSMUSG00000033159.15	Cnppd1	1.27325873896827	2.07829930238991e-08
ENSMUSG00000027470.10	Mylk2	0.942144448050009	2.12422750953195e-08
ENSMUSG00000032593.6	Amigo3	-1.09703726885282	2.20871231610185e-08
ENSMUSG00000024528.9	Srfbp1	0.96103014499051	2.20871231610185e-08
ENSMUSG00000022247.13	Brix1	1.13249255033834	2.18842600127838e-08
ENSMUSG00000029578.16	Wipi2	0.852022394511281	2.16963313273166e-08
ENSMUSG00000031557.17	Plekha2	-0.914002176257959	2.29068378640993e-08
ENSMUSG00000014418.17	Hps5	-0.841612878905718	2.29306897758663e-08
ENSMUSG00000040653.7	Ppp1r14c	-1.26652181454839	2.20871231610185e-08
ENSMUSG00000021273.12	Fdft1	0.855717262923748	2.19808399068907e-08
ENSMUSG00000023067.15	Cdkn1a	3.53756487339533	2.24094434582099e-08
ENSMUSG00000018143.11	Mafk	2.0650260660807	2.23364213909413e-08
ENSMUSG00000033228.9	Scaf11	1.02642869793078	2.25994422921395e-08
ENSMUSG00000054676.18	1600014C10Rik	-0.797462914833404	2.33981032775624e-08
ENSMUSG00000027706.9	Sec62	1.16847788359486	2.28393845738787e-08
ENSMUSG00000057421.13	Las1l	1.00767599006073	2.29306897758663e-08
ENSMUSG00000028759.14	Hp1bp3	0.790754123690983	2.31529321987783e-08
ENSMUSG00000024603.9	Dctn4	0.783446255142461	2.34315182996614e-08
ENSMUSG00000054752.17	Fsd1l	-0.915601791927086	2.73290645322271e-08
ENSMUSG00000010830.9	Kdelr3	-1.55553931131391	2.55583893374563e-08
ENSMUSG00000035279.9	Ssc5d	-1.56853942169838	2.68000277142179e-08
ENSMUSG00000059713.13	Rcan3	-0.662193151357848	2.83447144820488e-08
ENSMUSG00000046546.4	Fam43a	-1.01430668979387	2.68421289322441e-08
ENSMUSG00000038991.18	Txndc5	-1.0222547692645	2.52640193317627e-08
ENSMUSG00000026249.11	Serpine2	-0.95494514763904	2.46405869447027e-08
ENSMUSG00000022371.17	Col14a1	-1.64761691448106	2.85998125556165e-08
ENSMUSG00000038784.14	Cnot4	0.69025736090557	2.64044333472027e-08
ENSMUSG00000028577.14	Plaa	0.913855361807721	2.58389915921209e-08
ENSMUSG00000041645.15	Ddx24	1.02769788352543	2.68000277142179e-08
ENSMUSG00000036565.8	Ttyh3	-1.06387519522104	3.09910654895993e-08
ENSMUSG00000050144.14	Slc25a44	0.83697334980663	2.73290645322271e-08
ENSMUSG00000037206.16	Islr	-1.19765927213268	2.84877851145988e-08
ENSMUSG00000031538.7	Plat	-0.782230215735056	3.15402002504822e-08
ENSMUSG00000022440.10	C1qtnf6	-1.70367341616751	3.17011713387021e-08
ENSMUSG00000030598.16	Fbxo17	-1.22392684197391	3.2295464613201e-08
ENSMUSG00000015837.16	Sqstm1	1.25879327193307	2.84137916365105e-08
ENSMUSG00000038188.18	Scarf1	-1.05684568706496	3.14091286515429e-08
ENSMUSG00000020706.14	Ftsj3	1.39604843649263	2.84137916365105e-08
ENSMUSG00000004356.9	Utp20	0.753980587471898	2.91635865300121e-08
ENSMUSG00000039740.7	Alg2	-1.19458750693235	3.15402002504822e-08
ENSMUSG00000027243.9	Harbi1	0.666293453418548	3.09996877801164e-08
ENSMUSG00000005846.13	Rsl1d1	0.938427512188132	2.85998125556165e-08
ENSMUSG00000042079.14	Hnrnpf	1.14219078098595	2.91635865300121e-08
ENSMUSG00000017999.17	Ddx27	1.31219440758186	2.94124220914542e-08
ENSMUSG00000022965.9	Ifngr2	-1.02527432677539	2.96613287331261e-08
ENSMUSG00000038777.20	Sema6c	-1.904109567133	2.95181844755865e-08
ENSMUSG00000025995.17	Wdr75	0.90853477868356	3.039494323132e-08
ENSMUSG00000039461.13	Tcta	0.888806528726727	3.02445453732909e-08
ENSMUSG00000026020.10	Nop58	0.939389771618704	3.06402299095651e-08
ENSMUSG00000027496.16	Aurka	-1.68402899337171	3.51162643495428e-08
ENSMUSG00000026878.18	Rab14	0.627852043146659	3.02445453732909e-08
ENSMUSG00000074971.5	Fibin	2.10595770495812	3.27217868274401e-08
ENSMUSG00000022426.7	Josd1	0.844316612735029	3.15222210336947e-08
ENSMUSG00000005533.11	Igf1r	1.02077488985998	3.14091286515429e-08
ENSMUSG00000039616.11	Mocos	1.90428644728111	3.45381046062502e-08
ENSMUSG00000000126.12	Wnt9a	-0.8131753867908	3.44311394758749e-08
ENSMUSG00000048351.15	Coa7	-0.935000256558898	3.39579520890022e-08
ENSMUSG00000039765.16	Cc2d2a	-0.953986523830859	3.74719229429182e-08
ENSMUSG00000063808.15	Gpatch1	1.73579450878153	3.40437419296805e-08
ENSMUSG00000027498.15	Cstf1	0.824349182462798	3.39579520890022e-08
ENSMUSG00000038515.11	Grtp1	-1.02112942681237	3.9259327729962e-08
ENSMUSG00000022041.11	Chrna2	1.18024093381687	3.94932030244218e-08
ENSMUSG00000022816.12	Fstl1	-1.49708855954501	3.39579520890022e-08
ENSMUSG00000068735.15	Trp53i11	-1.49187930551307	3.97083200353169e-08
ENSMUSG00000031666.16	Rbl2	1.5477994997488	3.45381046062502e-08
ENSMUSG00000069094.13	Pde7a	1.14796892482494	3.45381046062502e-08
ENSMUSG00000028439.15	Fam219a	1.2586427215171	3.45381046062502e-08
ENSMUSG00000024053.12	Emilin2	-1.00781319449994	3.827862120931e-08
ENSMUSG00000010095.14	Slc3a2	0.949077384416522	3.54785070335763e-08
ENSMUSG00000033909.18	Usp36	1.16760125271625	3.56606921364218e-08
ENSMUSG00000016554.10	Eif3d	0.778268871074696	3.61411970784514e-08
ENSMUSG00000047731.18	Wbp1l	1.11592217238299	3.61411970784514e-08
ENSMUSG00000027455.17	Nsfl1c	1.02422497146081	3.65518217670641e-08
ENSMUSG00000040283.15	Btnl9	0.642350329589508	4.06040708924242e-08
ENSMUSG00000032402.13	Smad3	-2.19763094503816	3.87390450827726e-08
ENSMUSG00000037608.17	Bclaf1	1.0508247780609	3.75632368546346e-08
ENSMUSG00000051316.9	Taf7	1.76438483589021	3.91349878925861e-08
ENSMUSG00000052852.9	Reep1	-0.968017800891508	3.82930609361094e-08
ENSMUSG00000021417.16	Eci2	0.921182291486225	3.84360547658648e-08
ENSMUSG00000060950.13	Trmt61a	1.07389453733962	4.31312377090831e-08
ENSMUSG00000098134.2	Rnf113a2	1.64550067440791	3.9259327729962e-08
ENSMUSG00000020935.9	Dcakd	-1.0746528550072	4.35083249660896e-08
ENSMUSG00000063524.14	Eno1	-0.823286560177817	3.95149090927516e-08
ENSMUSG00000031812.17	Map1lc3b	1.07275751992688	3.95149090927516e-08
ENSMUSG00000073490.12	Ifi207	1.29201540764702	4.56630998693334e-08
ENSMUSG00000074064.7	Mlycd	0.942262537054974	3.95731851329841e-08
ENSMUSG00000022241.7	Tars	0.641394234396514	3.97291003770091e-08
ENSMUSG00000036181.3	H1f2	1.77927385237588	4.07584615666366e-08
ENSMUSG00000026426.11	Arl8a	1.39199481643196	4.1977160120811e-08
ENSMUSG00000029392.13	Rilpl1	0.821161155020389	4.14832998230339e-08
ENSMUSG00000026917.16	Wdr5	0.833706074449076	4.1977160120811e-08
ENSMUSG00000027386.10	Fbln7	-1.29591647254473	4.93368621278769e-08
ENSMUSG00000034205.17	Loxl2	-1.11383744631164	4.81195413163374e-08
ENSMUSG00000026062.13	Slc9a2	-0.925778546264037	4.34740935296726e-08
ENSMUSG00000002799.7	Jag2	-0.890305375067415	4.34740935296726e-08
ENSMUSG00000033793.13	Atp6v1h	1.65547365452122	4.33852310058997e-08
ENSMUSG00000020882.18	Cacnb1	-0.87696257215327	4.2892958118415e-08
ENSMUSG00000009210.11	Prr29	-1.07751642420996	5.06785852763565e-08
ENSMUSG00000031431.14	Tsc22d3	1.32379551177105	4.34740935296726e-08
ENSMUSG00000075232.7	Amd1	-2.03610173024724	4.46255355544882e-08
ENSMUSG00000073700.4	Klhl21	1.12146274055631	4.46255355544882e-08
ENSMUSG00000025579.15	Gaa	0.855472369508602	4.49382049648585e-08
ENSMUSG00000025425.19	St8sia5	-1.44628396421871	4.97778582394172e-08
ENSMUSG00000022442.17	Ttll1	-0.992436998855346	5.14485606644302e-08
ENSMUSG00000059895.14	Ptp4a3	1.08580442508408	4.68535210650777e-08
ENSMUSG00000017817.12	Jph2	-1.30963203404128	4.68804313793334e-08
ENSMUSG00000069920.11	B3gnt9	-0.94810282344695	5.25768071908839e-08
ENSMUSG00000029683.8	Lmod2	1.69997600383744	4.68804313793334e-08
ENSMUSG00000006920.15	Ezh1	1.0952645101399	4.71095981449034e-08
ENSMUSG00000035828.12	Pim3	1.54465181864678	4.71095981449034e-08
ENSMUSG00000032431.7	Crtap	-1.19972662594958	5.5316502090493e-08
ENSMUSG00000039252.12	Lgi2	-0.940511149893779	5.51823850365056e-08
ENSMUSG00000035399.13	Oser1	1.36872863310848	5.14485606644302e-08
ENSMUSG00000030880.15	Polr3e	0.676013927297365	4.93368621278769e-08
ENSMUSG00000042961.14	Egflam	-1.6483531505534	5.14485606644302e-08
ENSMUSG00000104713.5	Gbp6	1.14038915108229	5.62855163292434e-08
ENSMUSG00000042726.15	Trafd1	1.31542316353648	4.81195413163374e-08
ENSMUSG00000032324.12	Tspan3	-0.754374419680818	4.812469439777e-08
ENSMUSG00000026860.17	Sh3glb2	-0.742952249391181	5.06919934248776e-08
ENSMUSG00000018449.13	Rpain	1.09661135281492	5.14485606644302e-08
ENSMUSG00000095115.3	Itpripl2	-0.712468371697187	5.15409009635686e-08
ENSMUSG00000027067.17	Ssrp1	0.674252397386106	4.86853235353007e-08
ENSMUSG00000003234.17	Abcf3	0.800748558574639	4.9251241991637e-08
ENSMUSG00000045795.11	Whamm	1.19336165288909	5.07406301859762e-08
ENSMUSG00000044715.8	Gskip	-0.844411620153245	5.58539009232307e-08
ENSMUSG00000034931.16	Dhx8	0.804481891978805	5.10469985562353e-08
ENSMUSG00000006456.11	Rbm14	0.893463378411567	5.64626644147793e-08
ENSMUSG00000021500.18	Ddx46	0.678188143692589	5.02179289788549e-08
ENSMUSG00000023008.19	Fmnl3	-0.66105732960785	5.41439379869001e-08
ENSMUSG00000021025.9	Nfkbia	1.7058087050566	5.07406301859762e-08
ENSMUSG00000025610.8	Map3k7cl	-1.71749067967022	5.81130815130644e-08
ENSMUSG00000037640.16	Zfp60	0.952576093025158	5.49598528570832e-08
ENSMUSG00000026199.18	Ankzf1	1.10698523040315	5.37686119195421e-08
ENSMUSG00000024049.16	Myom1	0.602472218523195	5.25768071908839e-08
ENSMUSG00000020695.15	Mrc2	-1.11698629113748	5.61764058493835e-08
ENSMUSG00000097392.5	Thoc2l	1.16585046776453	5.35006025590876e-08
ENSMUSG00000002228.8	Ppm1j	-1.11809303351901	5.37686119195421e-08
ENSMUSG00000041417.16	Pik3r1	1.46943750190424	5.41439379869001e-08
ENSMUSG00000030102.12	Itpr1	-1.03530833783102	5.62855163292434e-08
ENSMUSG00000071645.7	Tut1	1.2134185409661	5.64626644147793e-08
ENSMUSG00000007122.12	Casq1	-1.36009024938053	5.64626644147793e-08
ENSMUSG00000024538.9	Ppic	-0.973818236943802	6.31205942696472e-08
ENSMUSG00000039316.15	Rftn1	-1.13425197293917	6.27980745535177e-08
ENSMUSG00000078532.10	Nkain1	-1.36856881254134	6.50637199332052e-08
ENSMUSG00000036492.13	Rnf39	1.59947653832213	5.10836836179387e-08
ENSMUSG00000015522.19	Arnt	1.1641780117079	5.85352276819982e-08
ENSMUSG00000062960.11	Kdr	-1.13346225873499	6.02305361105419e-08
ENSMUSG00000035184.16	Fam124a	0.8809240335822	6.61325134988457e-08
ENSMUSG00000032334.11	Loxl1	-1.26199554943224	6.34631090327907e-08
ENSMUSG00000041408.19	Wapl	0.961966326208182	5.97404965187646e-08
ENSMUSG00000032177.18	Pde4a	-2.31440803893955	6.40167701618119e-08
ENSMUSG00000031451.7	Gas6	-0.907852503866254	6.11052875031331e-08
ENSMUSG00000020864.14	Ankrd40	-0.884791566719968	6.13047457336653e-08
ENSMUSG00000020130.10	Tbc1d15	1.80659100145135	6.16523023846534e-08
ENSMUSG00000045414.8	Dipk2a	-1.00068309752938	7.42873665234501e-08
ENSMUSG00000045064.6	Zc2hc1c	1.41089089718341	7.44575341281472e-08
ENSMUSG00000024736.16	Tmem132a	-1.34262271431679	7.62835104083229e-08
ENSMUSG00000053080.11	2700081O15Rik	-0.771816293941271	6.81754097662699e-08
ENSMUSG00000025203.7	Scd2	-1.58260851142437	6.81754097662699e-08
ENSMUSG00000019370.11	Calm3	-0.841082240830922	6.31205942696472e-08
ENSMUSG00000001755.13	Coasy	0.880597447723078	6.64651147613418e-08
ENSMUSG00000030035.15	Wbp1	-0.844975002870969	6.68421784729138e-08
ENSMUSG00000068742.12	Cry2	1.62606597594645	6.34631090327907e-08
ENSMUSG00000035513.20	Ntng2	-1.33039766469619	7.45502989054582e-08
ENSMUSG00000048826.8	Dact2	-1.01139566715751	7.93460945473933e-08
ENSMUSG00000020430.13	Pes1	0.663635112659926	6.60300599205409e-08
ENSMUSG00000069372.4	Ctxn3	1.86453259069901	6.60757553727231e-08
ENSMUSG00000005514.15	Por	1.14613723459639	6.64688711671703e-08
ENSMUSG00000024411.12	Aqp4	-2.50934566201137	8.20622455015345e-08
ENSMUSG00000026360.10	Rgs2	1.90741368569179	7.1065359368094e-08
ENSMUSG00000046345.6	Smco1	-1.7782104544701	7.05167121121397e-08
ENSMUSG00000029862.17	Clcn1	-1.2793587979192	6.81754097662699e-08
ENSMUSG00000030801.11	Kat8	0.710539302131763	7.03326575054309e-08
ENSMUSG00000003518.14	Dusp3	-0.816098242369301	7.07781193024096e-08
ENSMUSG00000040631.9	Dok4	-1.00845662405857	8.48589613153824e-08
ENSMUSG00000025337.11	Sbds	1.54177224269768	7.25314532510188e-08
ENSMUSG00000051934.6	Spats2	-0.68820343513034	8.79631463305955e-08
ENSMUSG00000020705.7	Ddx42	0.822677101837823	7.44575341281472e-08
ENSMUSG00000048897.16	Zfp710	-1.18057233079336	8.20066093642371e-08
ENSMUSG00000052369.9	Tmem106c	-0.865928890439101	9.24499609356075e-08
ENSMUSG00000025793.18	Hgs	1.51788281888261	7.78369101362351e-08
ENSMUSG00000024906.11	Mus81	-0.664531749510382	8.11471826386597e-08
ENSMUSG00000038393.15	Txnip	1.23868849390569	7.92596442809307e-08
ENSMUSG00000105096.2	Gbp10	1.40306628106319	9.35080848195064e-08
ENSMUSG00000021518.5	Ptdss1	-0.661993261068003	8.11471826386597e-08
ENSMUSG00000035047.10	Kri1	0.984946266576535	8.20066093642371e-08
ENSMUSG00000009905.6	Kdsr	0.62596826776092	8.73064951349322e-08
ENSMUSG00000038546.10	Ranbp9	1.58785078514827	7.96561053182902e-08
ENSMUSG00000021843.18	Ktn1	0.640815447297128	7.98559068547937e-08
ENSMUSG00000020134.14	Peli1	1.02489215621602	8.20066093642371e-08
ENSMUSG00000037926.16	Ssh2	0.87882722249167	8.20066093642371e-08
ENSMUSG00000024007.16	Ppil1	-1.12670331296307	9.85116703393694e-08
ENSMUSG00000020034.8	Tcp11l2	1.85411017085262	8.42662980164659e-08
ENSMUSG00000031584.17	Gsr	1.32942865114941	8.57332197993925e-08
ENSMUSG00000078676.10	Casc3	0.860865793880571	8.60191309277452e-08
ENSMUSG00000047821.17	Trim16	-1.08521760877693	8.82874567748472e-08
ENSMUSG00000024002.19	Brd4	0.856315244917227	8.66427906296007e-08
ENSMUSG00000015176.12	Nolc1	0.915511142526367	8.76827076220286e-08
ENSMUSG00000052423.16	B4galt3	0.544956620984406	9.31179927967024e-08
ENSMUSG00000033565.19	Rbfox2	-0.911425235520392	8.85943835327264e-08
ENSMUSG00000029321.2	Slc10a6	1.51260708217912	1.08397322229241e-07
ENSMUSG00000000532.12	Acvr1b	1.0298065036819	8.85943835327264e-08
ENSMUSG00000079278.3	Tmem233	-2.62110938077227	9.03529369335493e-08
ENSMUSG00000021832.9	Psmc6	0.813705993537465	9.05238765212261e-08
ENSMUSG00000054717.8	Hmgb2	2.073680772571	1.00676531850541e-07
ENSMUSG00000023328.15	Ache	-1.50421868051515	9.82768331996411e-08
ENSMUSG00000056941.18	Commd7	-0.727671642651709	1.04254951299857e-07
ENSMUSG00000027832.6	Ptx3	-2.04707426637177	1.11400535462835e-07
ENSMUSG00000030323.14	Ift122	-0.865002584878945	1.04493696298219e-07
ENSMUSG00000029163.10	Emilin1	-0.914239387066389	1.07396216834449e-07
ENSMUSG00000038848.15	Ythdf1	0.657704420766398	9.4662255102142e-08
ENSMUSG00000030726.17	Pold3	0.600193685876689	1.06423122813522e-07
ENSMUSG00000041057.11	Wdr43	1.00459023945857	9.49282497143686e-08
ENSMUSG00000015843.11	Rxrg	-1.34486345539003	9.72743624144535e-08
ENSMUSG00000037652.16	Phc3	0.985874480153511	9.63173080980912e-08
ENSMUSG00000028955.4	Vamp3	-0.581401887108146	9.61646414492966e-08
ENSMUSG00000025607.16	Copg2	-0.700399919756709	1.01565189974641e-07
ENSMUSG00000008658.17	Rbfox1	0.844747919525725	9.64267710612701e-08
ENSMUSG00000029141.17	Slc4a1ap	0.700496834662932	9.77179172602744e-08
ENSMUSG00000022009.2	Nufip1	0.980146183473382	1.03692407469342e-07
ENSMUSG00000026615.15	Eprs	0.865000737495637	9.77179172602744e-08
ENSMUSG00000037251.6	Pomk	-1.07442862170402	1.1197045716658e-07
ENSMUSG00000036721.15	Zscan12	0.849052056345958	1.07370843278967e-07
ENSMUSG00000017478.16	Zc3h18	0.878459227016988	1.07370843278967e-07
ENSMUSG00000020029.7	Nudt4	-0.852680795319468	1.07396216834449e-07
ENSMUSG00000045409.17	Trim39	1.00739524729474	1.11401971407915e-07
ENSMUSG00000051502.8	Ufsp1	-1.288371083921	1.17998594107077e-07
ENSMUSG00000033629.7	Hacd3	0.704992588896936	1.14480846901906e-07
ENSMUSG00000021814.18	Anxa7	0.766362438817558	1.08107070091464e-07
ENSMUSG00000016477.19	E2f3	0.616427246769425	1.1197045716658e-07
ENSMUSG00000038344.15	Txlng	0.979574331075135	1.16271270735939e-07
ENSMUSG00000038279.11	Nop2	0.819668345180835	1.11400535462835e-07
ENSMUSG00000033931.10	Rbm34	1.15113839226444	1.16271270735939e-07
ENSMUSG00000038611.18	Phrf1	0.722900693100067	1.14131725897274e-07
ENSMUSG00000024474.8	Ik	0.755002245836653	1.12012368051883e-07
ENSMUSG00000021277.17	Traf3	-0.947391548086569	1.20537559206431e-07
ENSMUSG00000027454.11	Gins1	1.36064564820829	1.37999038975787e-07
ENSMUSG00000049764.9	Zfp280b	-0.863601968743883	1.2589794205966e-07
ENSMUSG00000021431.16	Snrnp48	0.801571295837692	1.17998594107077e-07
ENSMUSG00000024991.9	Eif3a	1.29918005787028	1.16221741502159e-07
ENSMUSG00000018425.19	Dhx40	0.739280291509689	1.17681930425555e-07
ENSMUSG00000024924.15	Vldlr	1.01942016586613	1.16713048102979e-07
ENSMUSG00000049349.4	Gm5105	-1.00778575210513	1.31766498477668e-07
ENSMUSG00000058799.17	Nap1l1	1.03963003342901	1.16713048102979e-07
ENSMUSG00000035735.11	Dagla	-1.46794347306313	1.4250012277162e-07
ENSMUSG00000040532.15	Abhd11	-0.636912446199698	1.19295739755288e-07
ENSMUSG00000027230.10	Creb3l1	-1.03303010622975	1.4521936146461e-07
ENSMUSG00000020994.6	Pnn	1.05351913789875	1.17998594107077e-07
ENSMUSG00000037894.14	H2az1	-0.802727707177183	1.20125751468532e-07
ENSMUSG00000026173.16	Plcd4	-2.61706629896055	1.20537559206431e-07
ENSMUSG00000025477.15	Inpp5a	-0.629055987936314	1.19014214602533e-07
ENSMUSG00000071042.13	Rasgrp3	-1.4943231559695	1.24663273604715e-07
ENSMUSG00000038481.14	Cdk19	-1.06789847174687	1.22248316346735e-07
ENSMUSG00000000340.11	Dbt	1.0144310372669	1.21704431246437e-07
ENSMUSG00000023980.8	Taf8	1.12815173271936	1.24413311140794e-07
ENSMUSG00000029670.13	Ing3	0.650063848757801	1.43141200120411e-07
ENSMUSG00000020720.14	Psmd12	0.696794665219428	1.233844281248e-07
ENSMUSG00000025938.17	Slco5a1	-0.865602772938026	1.2845509177556e-07
ENSMUSG00000032086.13	Bace1	-1.17161910730023	1.27766370376298e-07
ENSMUSG00000093930.3	Hmgcs1	-0.627803335665244	1.26699134310865e-07
ENSMUSG00000021178.10	Psmc1	0.739609291019898	1.24468400714795e-07
ENSMUSG00000037032.17	Apbb1	-0.575073294125277	1.38638818199814e-07
ENSMUSG00000025534.18	Gusb	-0.725330733859341	1.41930889253096e-07
ENSMUSG00000062526.5	Mppe1	-0.723202635659848	1.53142605343471e-07
ENSMUSG00000030166.15	Rad52	0.67452181804037	1.37542841234786e-07
ENSMUSG00000035569.18	Ankrd11	1.0408437297861	1.26488364838813e-07
ENSMUSG00000002910.12	Arrdc2	3.4215646760181	1.27246828393489e-07
ENSMUSG00000039031.17	Arhgap18	-0.708403160932385	1.51992638205115e-07
ENSMUSG00000034083.17	Ccdc174	1.08423149540085	1.33901221896066e-07
ENSMUSG00000024104.12	Washc2	0.723192875891455	1.28214797612981e-07
ENSMUSG00000034118.16	Tpst1	-0.767944038359255	1.4933823050435e-07
ENSMUSG00000070509.16	Rgma	-1.09281860777668	1.37999038975787e-07
ENSMUSG00000010608.16	Rbm25	1.56182740652554	1.29550181243516e-07
ENSMUSG00000021182.17	Ccdc88c	-1.2639006428386	1.37232872020701e-07
ENSMUSG00000051043.17	Gprc5c	-1.53243278021592	1.40516403402672e-07
ENSMUSG00000031949.18	Adat1	0.732976467180315	1.61428709460855e-07
ENSMUSG00000024170.16	Telo2	-0.564416529439556	1.51852072018769e-07
ENSMUSG00000068566.14	Myadm	-1.05580702579247	1.42050949758063e-07
ENSMUSG00000017491.10	Rarb	-1.48302526627172	1.73668507682029e-07
ENSMUSG00000028273.16	Pdlim5	0.984015253650825	1.41906809246928e-07
ENSMUSG00000021597.17	Slf1	0.754717501177477	1.51852072018769e-07
ENSMUSG00000037470.15	Uggt1	0.763044939334054	1.41806423061767e-07
ENSMUSG00000026170.7	Cyp27a1	1.10210480609655	1.41918905574398e-07
ENSMUSG00000031840.15	Rab3a	-0.930097464086499	1.49586642463416e-07
ENSMUSG00000018820.14	Zfyve27	0.910090205328501	1.45323522918019e-07
ENSMUSG00000058975.8	Kcnc1	-1.26769522860269	1.45870384751524e-07
ENSMUSG00000025369.16	Smarcc2	0.741178694077627	1.43416679631804e-07
ENSMUSG00000046491.11	C1qtnf2	-1.61927830922791	1.75287386911972e-07
ENSMUSG00000052684.5	Jun	1.03042022401476	1.44288321751476e-07
ENSMUSG00000021413.10	Prpf4b	0.672063808461749	1.45454278912905e-07
ENSMUSG00000035021.14	Baz1a	1.11095342200334	1.62901855584734e-07
ENSMUSG00000031578.6	Mak16	1.02086884567882	1.51478103868305e-07
ENSMUSG00000047649.10	Cd3eap	1.12996253164764	1.54592253159473e-07
ENSMUSG00000033285.16	Wdr3	0.594373920378747	1.60143056206677e-07
ENSMUSG00000056501.4	Cebpb	1.64172142011239	1.51852072018769e-07
