Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000029591.15	Ung	-0.620062169572018	9.92685476278849e-05
ENSMUSG00000025823.10	Pdia4	0.946437488765707	0.000105907252234822
ENSMUSG00000029622.17	Arpc1b	0.706078025053262	0.000100477563881244
ENSMUSG00000066151.13	Fkbp15	-0.387176250591105	9.90446482799329e-05
ENSMUSG00000040212.13	Emp3	0.894098996530757	0.000123421350224239
ENSMUSG00000011306.8	Sugp1	-0.593236455705288	9.82549438711329e-05
ENSMUSG00000021903.12	Galnt15	-0.883487152481409	9.84727249174239e-05
ENSMUSG00000058761.6	Rnf169	-0.528559120869692	0.000105907252234822
ENSMUSG00000020474.12	Polm	0.637151785294489	0.000129618059953433
ENSMUSG00000024053.12	Emilin2	0.643834715861395	0.000110569157367272
ENSMUSG00000073700.4	Klhl21	-0.740516482709699	9.90446482799329e-05
ENSMUSG00000048874.16	Phf3	-0.515926409410098	9.92044882759715e-05
ENSMUSG00000021428.10	Riok1	-0.53635421641236	0.000107321791502703
ENSMUSG00000030084.12	Plxna1	0.814536573759122	0.000111555574635843
ENSMUSG00000048787.14	Dcun1d3	0.446331804268848	0.000108036645585468
ENSMUSG00000073176.5	Zfp449	0.652317021505307	0.00013739868719796
ENSMUSG00000074364.7	Ehd2	0.625094520569034	0.000107299581520661
ENSMUSG00000096210.3	H1f0	-0.714943734625662	0.000106417335229274
ENSMUSG00000021111.16	Papola	0.605135855225589	0.000107321791502703
ENSMUSG00000027983.14	Cyp2u1	0.576552707017991	0.000133633878776943
ENSMUSG00000003549.10	Ercc1	-0.534932572228833	0.000112970776627199
ENSMUSG00000020087.6	Tysnd1	-0.463660547205245	0.000113465851269263
ENSMUSG00000045193.14	Cirbp	-1.14811931437006	0.000109832548770543
ENSMUSG00000002799.7	Jag2	0.576308079954769	0.000112970776627199
ENSMUSG00000071256.5	Zfp213	0.523025545446648	0.000139448484209506
ENSMUSG00000062825.16	Actg1	1.09464272183067	0.000113421331552358
ENSMUSG00000038074.17	Fkbp14	0.615079567071392	0.000141666366389533
ENSMUSG00000068566.14	Myadm	0.731503489882853	0.00011910270426003
ENSMUSG00000029657.16	Hsph1	0.86957275860287	0.000113421331552358
ENSMUSG00000103409.3	Lsmem2	0.806583720607606	0.000127412961380585
ENSMUSG00000083282.4	Ctsf	-0.538325656946909	0.000118430795485967
ENSMUSG00000090799.3	Klhl33	-0.901425445934868	0.000118238774010471
ENSMUSG00000055723.7	Rras2	0.541323358055451	0.000126148086471265
ENSMUSG00000055865.9	Tafa3	0.644399700425497	0.00015055641154895
ENSMUSG00000036006.21	Ripor2	0.946273094767718	0.000156054352719787
ENSMUSG00000019487.12	Trip10	-0.506386957673595	0.000123977849965986
ENSMUSG00000047821.17	Trim16	0.730247378735795	0.000128691342772298
ENSMUSG00000032724.6	Abtb2	0.87405533603686	0.000143297691784476
ENSMUSG00000051495.9	Irf2bp2	0.867031727921066	0.000126678828834823
ENSMUSG00000032078.18	Zpr1	-0.614095510566865	0.000126148086471265
ENSMUSG00000029009.18	Mthfr	0.455269217188329	0.000142706686797906
ENSMUSG00000037020.17	Wdr62	-0.703311507811458	0.000143297691784476
ENSMUSG00000017144.9	Rnd3	0.575264457526505	0.000157906226931701
ENSMUSG00000027313.4	Chac1	-2.95110696752865	0.000129618059953433
ENSMUSG00000022000.12	Zc3h13	-0.763259779974004	0.000126528962034483
ENSMUSG00000070424.13	Art5	-1.03369113808003	0.000127406326542215
ENSMUSG00000029722.16	Agfg2	-0.57294966103792	0.000143283493071952
ENSMUSG00000022353.11	Mtss1	0.547527923454794	0.00013739868719796
ENSMUSG00000032440.14	Tgfbr2	0.608973980954861	0.000129285687181764
ENSMUSG00000026623.17	Lpgat1	0.918770092416746	0.00013236503218831
ENSMUSG00000040596.16	Pogk	0.521008886387161	0.00013739868719796
ENSMUSG00000074576.5	Mocs3	-0.610795196486627	0.000153958602948519
ENSMUSG00000048249.15	Crebrf	-0.767664687476513	0.000133791593057244
ENSMUSG00000035900.19	Gramd4	0.666684583762286	0.000143297691784476
ENSMUSG00000020893.18	Per1	-1.02590737102035	0.000131141462492747
ENSMUSG00000030598.16	Fbxo17	0.751521252329014	0.000171563913746108
ENSMUSG00000027204.14	Fbn1	0.883324170149215	0.000134284905371726
ENSMUSG00000000184.13	Ccnd2	0.596605491543426	0.000144830129192214
ENSMUSG00000058706.6	0610030E20Rik	0.510198157280265	0.000140054501280202
ENSMUSG00000057421.13	Las1l	-0.62338899192191	0.000133475311939171
ENSMUSG00000026389.17	Steap3	0.672452621115201	0.000143741893504128
ENSMUSG00000022463.9	Srebf2	0.406170014814671	0.000143297691784476
ENSMUSG00000054364.6	Rhob	-0.805331534998658	0.000134284905371726
ENSMUSG00000042032.14	Mat2b	-0.390494555591658	0.000139408840772032
ENSMUSG00000024104.12	Washc2	-0.494517025211704	0.000139849859702646
ENSMUSG00000031434.16	Morc4	0.511439714968034	0.000178040252307035
ENSMUSG00000061111.9	Mcrip1	-1.05529499455941	0.000143297691784476
ENSMUSG00000020029.7	Nudt4	0.572330215416346	0.000141455193002828
ENSMUSG00000069206.15	Zfp874a	-0.494997108967364	0.000171563913746108
ENSMUSG00000026965.13	Anapc2	-0.53844015139735	0.000144830129192214
ENSMUSG00000034243.18	Golgb1	-0.660847755384285	0.000144830129192214
ENSMUSG00000026833.19	Olfm1	1.08238896003991	0.000171563913746108
ENSMUSG00000021134.18	Srsf5	-0.997109222657485	0.000148505870465794
ENSMUSG00000020525.18	Ppm1d	-0.699882497881144	0.000168990992738529
ENSMUSG00000027822.17	Slc33a1	0.464135403976794	0.000176542550349448
ENSMUSG00000021754.18	Map3k1	0.487927566864848	0.000181178537093381
ENSMUSG00000032392.12	Parp16	0.687284557098509	0.000203295145342266
ENSMUSG00000039989.8	Cbx4	0.716741176981213	0.000193349603190024
ENSMUSG00000067825.12	Pex26	0.49128105290908	0.000183738371631039
ENSMUSG00000063889.17	Crem	0.89840204280911	0.000181178537093381
ENSMUSG00000026510.11	Trp53bp2	-0.545411834444953	0.000160803264863235
ENSMUSG00000066406.17	Akap13	-0.602034647634911	0.000157275656398139
ENSMUSG00000067586.5	S1pr3	0.485159920094801	0.000203543421223296
ENSMUSG00000022009.2	Nufip1	-0.644296181927159	0.000170384264385346
ENSMUSG00000018411.18	Mapt	0.512432926066142	0.0001571398666877
ENSMUSG00000071757.11	Zhx2	0.647535689544566	0.000161400826287149
ENSMUSG00000046096.8	Mosmo	0.457545563480309	0.000174202398631058
ENSMUSG00000017309.12	Cd300lg	-0.544564566200958	0.000165386628533859
ENSMUSG00000024535.17	Snx24	0.494449836455577	0.000180394350297033
ENSMUSG00000021957.8	Tkt	0.786454861004753	0.000171713438945802
ENSMUSG00000000126.12	Wnt9a	0.508544364422877	0.000178040252307035
ENSMUSG00000073096.12	Lrrc61	-0.50558194601417	0.000171713438945802
ENSMUSG00000030353.16	Tead4	0.932971754805154	0.000201836288564251
ENSMUSG00000047554.15	Tmem41b	0.568220637240003	0.000176542550349448
ENSMUSG00000033739.9	Fkbpl	-1.17391748295527	0.000180394350297033
ENSMUSG00000118663.1	AEKR01077154.1	-0.6857856193096	0.000171563913746108
ENSMUSG00000001240.14	Ramp2	-0.680682045930971	0.000174202398631058
ENSMUSG00000019850.12	Tnfaip3	0.570029572207411	0.000224849577687662
ENSMUSG00000026034.18	Clk1	-0.596130446536065	0.000170384264385346
ENSMUSG00000025646.10	Atrip	-0.435489172723441	0.000177106685508815
ENSMUSG00000041645.15	Ddx24	-0.626149179018499	0.000170384264385346
ENSMUSG00000037104.10	Socs5	0.553173809882239	0.000186253497612973
ENSMUSG00000020300.15	Cpeb4	0.958912465845653	0.000171713438945802
ENSMUSG00000057137.10	Tmem140	-1.1272059805464	0.000171713438945802
ENSMUSG00000055835.11	Zfp1	-0.434168734326061	0.000192471047020992
ENSMUSG00000026790.20	Odf2	-0.641638571596768	0.000177106685508815
ENSMUSG00000038013.15	Wipf2	0.357588581941302	0.000196824525046238
ENSMUSG00000020695.15	Mrc2	0.681450720883103	0.000196657096809382
ENSMUSG00000022684.16	Bfar	-0.577633546133149	0.000178040252307035
ENSMUSG00000039239.15	Tgfb2	0.724294143994792	0.00019757613512157
ENSMUSG00000028582.15	Cc2d1b	-0.786636719553061	0.000180394350297033
ENSMUSG00000013698.13	Pea15a	0.508959328099967	0.000190397247363133
ENSMUSG00000053411.17	Cbx7	-0.499475002753532	0.000183364920417655
ENSMUSG00000031924.5	Cyb5b	0.454194197728451	0.000181178537093381
ENSMUSG00000042625.17	Safb2	-0.743780878860885	0.000185569360754107
ENSMUSG00000025534.18	Gusb	0.476820482062616	0.000215780616673825
ENSMUSG00000038058.15	Nod1	0.647499702911333	0.000214107994471258
ENSMUSG00000014778.11	Fhod1	0.790937971181894	0.000189595364598623
ENSMUSG00000042548.15	Asxl1	-0.755717773225758	0.000194220706264608
ENSMUSG00000072969.3	Armcx5	-0.727609158826414	0.000205814160529977
ENSMUSG00000068114.8	Ccdc134	0.787272832426145	0.000203543421223296
ENSMUSG00000029201.15	Ugdh	0.614331596882322	0.000210413796060675
ENSMUSG00000037242.9	Clic4	0.65437563120642	0.000193754797882383
ENSMUSG00000038895.17	Zfp653	-0.451159373856732	0.000224729922591457
ENSMUSG00000041653.6	Pnpla3	1.64998015802523	0.000262785133098041
ENSMUSG00000076432.14	Ywhaq	0.555813336978987	0.000219026608477972
ENSMUSG00000047866.21	Lonp2	-0.373212751575718	0.000194220706264608
ENSMUSG00000028862.7	Map3k6	-1.04529096440281	0.000203543421223296
ENSMUSG00000042207.18	Kdm5b	-0.387979648730634	0.000209284323756522
ENSMUSG00000014226.11	Cacybp	0.56922799080762	0.000201836288564251
ENSMUSG00000051065.10	Mb21d2	-0.487268756743333	0.000215780616673825
ENSMUSG00000034751.18	Mast4	0.661007534833047	0.000204040824035824
ENSMUSG00000025129.3	Ppp1r27	1.41476296722927	0.000201836288564251
ENSMUSG00000070372.12	Capza1	0.989188895985078	0.000234131085786757
ENSMUSG00000030094.9	Xpc	-0.723833469594529	0.000210049795432991
ENSMUSG00000049672.16	Zbtb14	0.612295237934973	0.000235925021960727
ENSMUSG00000027351.15	Spred1	0.44979175114341	0.000235058793902279
ENSMUSG00000017491.10	Rarb	0.906365320569037	0.000277797897838595
ENSMUSG00000060206.12	Zfp462	0.831073260344465	0.000230909469557222
ENSMUSG00000032295.16	Man2c1	-0.513436187763452	0.000214107994471258
ENSMUSG00000029681.13	Bcl7b	-0.537492516475527	0.000216812104696775
ENSMUSG00000039781.15	Cep131	-0.909679657622504	0.00022428679600856
ENSMUSG00000051906.16	Cd209f	0.990871023432929	0.000294465815987169
ENSMUSG00000042099.17	Kank3	-0.754216991389712	0.000219026608477972
ENSMUSG00000036078.17	Sigmar1	0.386614148101789	0.000258319288246047
ENSMUSG00000010608.16	Rbm25	-1.03465301324702	0.000215780616673825
ENSMUSG00000054717.8	Hmgb2	-1.26322388914791	0.000232171934960911
ENSMUSG00000054509.8	Parp4	-0.699567237288506	0.00022428679600856
ENSMUSG00000070643.12	Sox13	-0.636419627965779	0.000234131085786757
ENSMUSG00000010554.15	Mettl16	0.303344356711029	0.000226152714553048
ENSMUSG00000045538.7	Ddx28	-0.645596142954823	0.000227391565220744
ENSMUSG00000040511.15	Pvr	0.774451476215804	0.000234922261530994
ENSMUSG00000026482.14	Rgl1	0.527481229799844	0.000256309896310593
ENSMUSG00000035934.17	Pknox2	0.585626868404822	0.000234131085786757
ENSMUSG00000000489.8	Pdgfb	1.08759294180397	0.00023282321928179
ENSMUSG00000090659.10	Zfp493	0.625269450887345	0.000313258540380711
ENSMUSG00000026987.17	Baz2b	-0.332380794969309	0.000235925021960727
ENSMUSG00000018921.12	Pelp1	-0.777218243088562	0.000229084577511302
ENSMUSG00000022858.17	Tra2b	0.373760143252911	0.000234131085786757
ENSMUSG00000071477.11	Zfp777	-0.480087648328184	0.000234131085786757
ENSMUSG00000001786.15	Fbxo7	-0.512500518662611	0.000246461493765667
ENSMUSG00000021959.17	Lats2	0.388549472140364	0.000256658170713193
ENSMUSG00000000938.12	Hoxa10	0.441040020626604	0.000256658170713193
ENSMUSG00000024277.15	Mapre2	0.718500842592087	0.000235925021960727
ENSMUSG00000064120.15	Mocs1	-0.884926749375329	0.000237914693927265
ENSMUSG00000038323.4	1700066M21Rik	0.474528649565616	0.000332171659210268
ENSMUSG00000026478.15	Lamc1	0.658870619351861	0.000235925021960727
ENSMUSG00000029482.5	Aacs	0.96639195957578	0.000298944666218077
ENSMUSG00000038119.16	Cdon	0.549613594116961	0.000266816948326712
ENSMUSG00000031590.9	Frg1	-1.24643390973659	0.000252097253241782
ENSMUSG00000026627.8	Pacc1	0.520477178392318	0.000350424098569074
ENSMUSG00000035735.11	Dagla	0.868538225054728	0.000329470977487029
ENSMUSG00000037287.16	Tbcel	-0.404969392574032	0.000254952409828878
ENSMUSG00000023022.15	Lima1	0.458199182470549	0.000278718662596671
ENSMUSG00000071645.7	Tut1	-0.725904972766614	0.000269808644930848
ENSMUSG00000062604.12	Srpk2	0.401577402235316	0.000270360490290026
ENSMUSG00000030787.5	Lyve1	0.84184085866159	0.00030778251284452
ENSMUSG00000034422.15	Parp14	0.428245977068453	0.000310091859782437
ENSMUSG00000010307.8	Tmem86a	-0.72824944455238	0.000346727088249882
ENSMUSG00000032060.11	Cryab	1.05135290241194	0.00027168556695042
ENSMUSG00000017386.11	Traf4	0.540249193429295	0.000369992987404193
ENSMUSG00000020019.5	Ntn4	0.44680918645551	0.000298817401817441
ENSMUSG00000068742.12	Cry2	-0.999203087422285	0.00027451497288058
ENSMUSG00000037621.9	Atoh8	0.727292843168434	0.000329470977487029
ENSMUSG00000056493.10	Foxk1	-0.787610587865124	0.000277872114503036
ENSMUSG00000042050.9	Dync2i1	-0.422845597381046	0.000284353896107272
ENSMUSG00000038612.17	Mcl1	-0.499045048692542	0.00027703334332947
ENSMUSG00000025959.14	Klf7	0.499572774409274	0.000308804268850872
ENSMUSG00000028480.15	Glipr2	0.645766132195829	0.000394550231969886
ENSMUSG00000024921.18	Smarca2	-0.389209469596341	0.000281577312675969
ENSMUSG00000039456.11	Morc3	0.442939246620921	0.000315565820666604
ENSMUSG00000024101.16	Washc1	-0.512593362371311	0.000294465815987169
ENSMUSG00000028653.17	Trit1	-0.424272443267967	0.000318355896005703
ENSMUSG00000055652.15	Klhl25	0.588792874809619	0.000381807790017771
ENSMUSG00000025352.7	Gdf11	0.587367931295604	0.000355031067614808
ENSMUSG00000015377.11	Dennd6b	-0.564488072416431	0.000298199863349169
ENSMUSG00000031697.13	Orc6	-0.596106608329312	0.000365031351393843
ENSMUSG00000038145.18	Snrk	-0.518182861298826	0.000294465815987169
ENSMUSG00000018820.14	Zfyve27	-0.587474706810783	0.000298817401817441
ENSMUSG00000047591.6	Mafa	0.893909166488064	0.000298817401817441
ENSMUSG00000026283.14	Ing5	-0.589825710512801	0.000343368009725154
ENSMUSG00000034563.17	Ccpg1	-0.608142734480945	0.000347243486908026
ENSMUSG00000027274.17	Mkks	0.649599640927351	0.000367941832093755
ENSMUSG00000030098.16	Grip2	0.695606675886512	0.0004095207496903
ENSMUSG00000030560.18	Ctsc	0.700909204395748	0.000323894233967736
ENSMUSG00000035606.9	Ky	1.51083280210545	0.000315565820666604
ENSMUSG00000073600.6	Prob1	-0.665282312304517	0.000308804268850872
ENSMUSG00000022951.17	Rcan1	1.42678842349397	0.000308804268850872
ENSMUSG00000024991.9	Eif3a	-0.819839650339905	0.00031104414002655
ENSMUSG00000034333.16	Zbed4	0.548312655572743	0.000382158217852039
ENSMUSG00000020883.19	Fbxl20	-0.450635286134514	0.00032041060672718
ENSMUSG00000021256.6	Vash1	0.587891426155982	0.000412856608668218
ENSMUSG00000027076.11	Timm10	-0.844823497568995	0.000320686585784886
ENSMUSG00000019558.15	Slc6a8	0.41698998393402	0.000316872914436989
ENSMUSG00000030161.9	Gabarapl1	-1.13274090016836	0.000317270763736621
ENSMUSG00000014303.14	Glis2	0.55505194258903	0.000412882096654584
ENSMUSG00000051456.5	Hspb3	0.689992177677911	0.000352364668176381
ENSMUSG00000043131.15	Mob1a	0.65610914313916	0.000350652358598203
ENSMUSG00000040918.13	Slc19a2	-0.564888943666781	0.00038104819550523
ENSMUSG00000035629.20	Rubcn	0.661601080424816	0.000334974988631401
ENSMUSG00000005373.14	Mlxipl	0.6604776380134	0.000331005290706447
ENSMUSG00000046828.4	Mettl21e	0.627501584773197	0.000412856608668218
ENSMUSG00000036181.3	H1f2	-1.04287271057993	0.000339323335425263
ENSMUSG00000036473.17	Tbc1d24	0.527070088673919	0.000412394511734489
ENSMUSG00000040331.17	Nsmce4a	-0.534067323868376	0.000341244057134919
ENSMUSG00000028766.11	Alpl	1.27503738343404	0.000433804722091237
ENSMUSG00000074890.5	Lcmt2	-0.4642396101191	0.000409036027972353
ENSMUSG00000040811.16	Eml2	-0.767200366259578	0.000356451095664856
ENSMUSG00000027452.12	Acss1	-1.41660792435628	0.000347228630710589
ENSMUSG00000026234.13	Ncl	-0.85518992840287	0.000348503916787143
ENSMUSG00000024966.10	Stip1	0.682824367169323	0.000347243486908026
ENSMUSG00000021938.13	Pspc1	-0.364186767761418	0.000394164929744497
ENSMUSG00000046562.6	Unc119b	0.389703896658381	0.000370075363297116
ENSMUSG00000026872.19	Zeb2	0.456109331668563	0.000367941832093755
ENSMUSG00000032551.8	1110059G10Rik	-0.495085118270534	0.000390374118228679
ENSMUSG00000027200.18	Sema6d	0.603408397666423	0.000412208142454098
ENSMUSG00000026586.17	Prrx1	0.707913436668764	0.000360592652047144
ENSMUSG00000020961.16	Ston2	0.688989100578197	0.000357171279217441
ENSMUSG00000029578.16	Wipi2	-0.476632087013054	0.000354907287868698
ENSMUSG00000002228.8	Ppm1j	0.659272403198937	0.000361755624934471
ENSMUSG00000000555.9	Itga5	0.642446984006253	0.000393566456007351
ENSMUSG00000001576.16	Ergic1	0.6288964208099	0.00039142185252087
ENSMUSG00000028822.12	Tmem50a	-0.82936575919413	0.00036277240888242
ENSMUSG00000037366.15	Pafah2	0.568285067023166	0.000473755013369718
ENSMUSG00000059474.14	Mbtd1	-0.408040446495628	0.000402042177277592
ENSMUSG00000026712.4	Mrc1	0.739719460967849	0.000410558889131224
ENSMUSG00000063015.13	Ccni	-0.391927992455846	0.000373597472067137
ENSMUSG00000059895.14	Ptp4a3	-0.632090879546406	0.000382489465607834
ENSMUSG00000029321.2	Slc10a6	-1.00029117313743	0.000504702359801531
ENSMUSG00000030347.7	D6Wsu163e	-0.320267261256238	0.000433277453192289
ENSMUSG00000037253.9	Mex3c	0.538006477461014	0.000412015707632286
ENSMUSG00000024975.14	Pdcd4	-0.501312434157049	0.000412882096654584
ENSMUSG00000030494.14	Rhpn2	-0.757480922465559	0.000453447340417639
ENSMUSG00000027854.13	Sike1	0.336062517527635	0.000412882096654584
ENSMUSG00000030088.16	Aldh1l1	-0.673030351838271	0.000425869231584324
ENSMUSG00000001569.11	Nom1	-0.617117737574878	0.000400855174469578
ENSMUSG00000003269.18	Cyth2	-0.685199929138497	0.0004095207496903
ENSMUSG00000032014.7	Oaf	0.588098270750268	0.000520819933656359
ENSMUSG00000004952.14	Rasa4	0.505215759210136	0.000411312318513335
ENSMUSG00000029036.19	Atad3a	-0.53305443319283	0.000409036027972353
ENSMUSG00000054034.11	Tceal5	0.762439672727473	0.00046128539742901
ENSMUSG00000029714.12	Gigyf1	-0.72289796480323	0.0004095207496903
ENSMUSG00000020561.9	Polr1f	-0.481542430022033	0.000425869231584324
ENSMUSG00000041775.8	Mapk1ip1	-0.732529359856731	0.000412882096654584
ENSMUSG00000035047.10	Kri1	-0.583309694124108	0.00042530086559204
ENSMUSG00000024943.10	Smc5	-0.4254828361231	0.000421504388335469
ENSMUSG00000041560.13	Nop53	-0.685154242904467	0.000412015707632286
ENSMUSG00000033161.11	Atp1a1	0.561449233228762	0.000412015707632286
ENSMUSG00000033416.16	Gucd1	-0.812133767092763	0.000412394511734489
ENSMUSG00000027829.16	Ccnl1	-0.48756053372013	0.000426143828034908
ENSMUSG00000013846.11	St3gal1	0.737698557546708	0.000448840956738893
ENSMUSG00000020492.12	Ska2	0.546541072802348	0.000592204114211952
ENSMUSG00000070348.6	Ccnd1	0.763984319402955	0.000585533201431186
ENSMUSG00000026031.16	Cflar	0.403874233085445	0.00043416976507907
ENSMUSG00000024413.15	Npc1	-1.10655521118278	0.000417911527698103
ENSMUSG00000026819.16	Slc25a25	2.15349190310775	0.000440832358131676
ENSMUSG00000023232.18	Serinc2	0.453777322556041	0.000425869231584324
ENSMUSG00000024325.9	Ring1	-0.610919703011178	0.000434273226492204
ENSMUSG00000050912.16	Tmem123	0.821089232398946	0.000456922962851625
ENSMUSG00000026499.6	Acbd3	-0.476640709852365	0.000437745033582373
ENSMUSG00000026858.19	Miga2	0.575418893015417	0.000468443598224571
ENSMUSG00000070803.7	Cited4	1.34372019555303	0.000568079308194803
ENSMUSG00000010064.16	Slc38a3	0.748933510599787	0.000437745033582373
ENSMUSG00000006005.19	Tpr	-0.430149815314643	0.00043416976507907
ENSMUSG00000079144.8	A130010J15Rik	0.502046242780277	0.000579279201115674
ENSMUSG00000029560.13	Snx8	-0.54065381435136	0.000467618342728071
ENSMUSG00000028841.15	Cnksr1	-0.652473252351126	0.000438022777895229
ENSMUSG00000038806.8	Sde2	-0.665557290138728	0.000465927191104302
ENSMUSG00000034121.13	Mks1	-0.558821820977823	0.000608364743911995
ENSMUSG00000039646.6	Vasn	0.526345617179785	0.000575175485103364
ENSMUSG00000018750.15	Zbtb4	0.394220805074125	0.000462158277848541
ENSMUSG00000079184.11	Mphosph8	-0.761220201486578	0.000462158277848541
ENSMUSG00000027611.13	Procr	-0.530337248704658	0.000495236499284992
ENSMUSG00000050164.12	Mchr1	0.907281194934969	0.000651940384505435
ENSMUSG00000041096.14	Tspyl2	-0.4757037668529	0.000470314464862192
ENSMUSG00000040964.17	Arhgef10l	0.703710957319879	0.000467931822924386
ENSMUSG00000022442.17	Ttll1	0.504998611515161	0.000691894444005343
ENSMUSG00000036572.17	Upf3b	-0.711602814435563	0.000485296089769913
ENSMUSG00000020257.14	Wdr82	0.480638039915557	0.000495506221733657
ENSMUSG00000040350.17	Trim7	0.799740571730157	0.000538111386273545
ENSMUSG00000031711.8	Zfp330	-0.373214603858834	0.000495087768408143
ENSMUSG00000095115.3	Itpripl2	0.398961993051676	0.000546582403684728
ENSMUSG00000027808.9	Serp1	0.461384268508894	0.00052568366700616
ENSMUSG00000038910.8	Plcl2	-0.820194824740017	0.000485403137008081
ENSMUSG00000040414.9	Slc25a28	-0.710079648613338	0.000489237794282894
ENSMUSG00000034158.10	Lrrc58	-0.94037035155797	0.00048686708102441
ENSMUSG00000032245.13	Cln6	-0.461382306155307	0.00053257655927237
ENSMUSG00000022847.16	Thpo	0.87099718907588	0.000649386316618512
ENSMUSG00000001674.12	Ddx18	-1.03566086595643	0.000495236499284992
ENSMUSG00000027712.14	Anxa5	0.648748200394391	0.000509897291081738
ENSMUSG00000023079.15	Gtf2ird1	0.550032499470356	0.000593346322171077
ENSMUSG00000062075.14	Lmnb2	0.429689180797933	0.000649386316618512
ENSMUSG00000028977.18	Casz1	-0.699974630718411	0.000503289712949646
ENSMUSG00000059552.14	Trp53	0.523294252337285	0.000549814024497998
ENSMUSG00000021215.16	Net1	-0.525707529082745	0.000503741181658075
ENSMUSG00000032349.14	Elovl5	0.576007811895376	0.000607287917710999
ENSMUSG00000071001.5	Hrct1	-0.929741992264218	0.000691894444005343
ENSMUSG00000037902.19	Sirpa	0.51079904736709	0.000607287917710999
