Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000034135.16	Sik3	0.958119113682683	5.85301809967861e-06
ENSMUSG00000005683.9	Cs	-0.891415940533639	6.57405659781893e-06
ENSMUSG00000057421.13	Las1l	0.570958189114705	6.05446564088025e-06
ENSMUSG00000031628.10	Casp3	-0.880526411556553	6.47757551727318e-06
ENSMUSG00000020385.17	Clk4	0.58163691247703	6.10559326208457e-06
ENSMUSG00000021710.12	Nln	-0.597932611349372	6.10559326208457e-06
ENSMUSG00000027782.11	Kpna4	-0.547405362964148	6.2576283871708e-06
ENSMUSG00000032081.11	Apoc3	3.78427945153603	7.46895913788574e-06
ENSMUSG00000024968.15	Rcor2	-1.53530290387363	7.46895913788574e-06
ENSMUSG00000023259.18	Slc26a6	-0.756580239859211	7.46795802684198e-06
ENSMUSG00000026229.18	Psmd1	-0.466071250841262	6.3762039904294e-06
ENSMUSG00000027750.17	Postn	1.0992545012288	6.62754099890002e-06
ENSMUSG00000025212.18	Sfxn3	0.582650025666544	6.40387009920544e-06
ENSMUSG00000003032.9	Klf4	0.958000976318557	6.57405659781893e-06
ENSMUSG00000074918.5	Inafm2	-1.02613825560205	6.57593837427187e-06
ENSMUSG00000060935.7	Tmem263	-0.50660275818294	6.77292672872387e-06
ENSMUSG00000071656.8	Lrrn4cl	0.76933278490428	6.57593837427187e-06
ENSMUSG00000050730.18	Arhgap42	0.915265116657483	6.88920017624533e-06
ENSMUSG00000052337.16	Immt	-0.623632838487832	6.88602440988872e-06
ENSMUSG00000021097.16	Clmn	1.64305537134231	6.80680577870722e-06
ENSMUSG00000062937.8	Mtap	-0.724289324017435	6.88920017624533e-06
ENSMUSG00000045968.8	Teddm2	0.949784924618222	7.23724486215054e-06
ENSMUSG00000032192.10	Gnb5	-1.01318174733692	6.88602440988872e-06
ENSMUSG00000026820.6	Ptges2	-0.896698628087119	7.41481169940587e-06
ENSMUSG00000031985.10	Gnpat	-0.822743910819476	7.55697476749429e-06
ENSMUSG00000036323.15	Srp72	0.429320698059528	7.19400521938119e-06
ENSMUSG00000012428.10	Steap4	-1.75630836011355	7.89172718279572e-06
ENSMUSG00000031812.17	Map1lc3b	0.885230064774004	7.95949445470419e-06
ENSMUSG00000026814.17	Eng	1.13126664268605	7.89172718279572e-06
ENSMUSG00000020937.15	Plcd3	0.838224346964035	7.73346412361827e-06
ENSMUSG00000059201.13	Lep	-3.43237693034327	8.03894088725592e-06
ENSMUSG00000026833.19	Olfm1	-1.31082715675634	7.46795802684198e-06
ENSMUSG00000036186.6	Dipk1b	-1.85138726586193	9.02766139295134e-06
ENSMUSG00000028893.9	Sesn2	1.57425614859516	7.46895913788574e-06
ENSMUSG00000021699.18	Pde4d	1.3912107985026	8.803368419929e-06
ENSMUSG00000078861.9	Zfp931	-0.708954445867786	8.68411017026599e-06
ENSMUSG00000024529.15	Lox	1.47968963220489	7.65082068530927e-06
ENSMUSG00000015016.9	Acsf3	-0.73751044514878	7.66403150976784e-06
ENSMUSG00000050157.7	Gm867	2.12855633907102	9.45089480049896e-06
ENSMUSG00000044338.10	Aplnr	-2.08447319666434	7.9411990665812e-06
ENSMUSG00000007812.17	Zfp655	0.811021370118259	7.89172718279572e-06
ENSMUSG00000058291.15	Zfp68	0.423926081735813	7.9411990665812e-06
ENSMUSG00000046949.17	Nqo2	-0.824353979356793	8.47143603445474e-06
ENSMUSG00000022774.14	Ncbp2	-0.503801190404325	7.96469095697093e-06
ENSMUSG00000110344.2	Gm45716	-2.10472605783535	8.77450967921307e-06
ENSMUSG00000042675.16	Ypel3	0.963892067672644	8.51673351284889e-06
ENSMUSG00000078566.9	Bnip3	0.970295180410621	9.55091425888844e-06
ENSMUSG00000040018.10	Cox15	-0.481147240556393	8.32903487209109e-06
ENSMUSG00000040997.15	Abhd4	0.521188846090944	8.32903487209109e-06
ENSMUSG00000019929.17	Dcn	0.787187484791353	1.02944414780208e-05
ENSMUSG00000034361.11	Cpne2	-0.899210737470314	8.50633754228601e-06
ENSMUSG00000015971.6	Actr8	0.383712837352729	8.50633754228601e-06
ENSMUSG00000031711.8	Zfp330	0.516067354967146	8.70498952504849e-06
ENSMUSG00000020604.14	Arsg	0.786033892798783	1.06679123698448e-05
ENSMUSG00000050373.14	Snx21	1.04509604900723	8.90493098293659e-06
ENSMUSG00000024949.18	Sf1	0.611223282954811	9.72066414925175e-06
ENSMUSG00000022186.15	Oxct1	-0.919810844452783	9.72066414925175e-06
ENSMUSG00000025902.14	Sox17	1.00718949727583	9.15895072455719e-06
ENSMUSG00000039065.12	Atpsckmt	-0.641631720723388	1.04952098543975e-05
ENSMUSG00000023938.9	Aars2	-0.511284759631479	1.10939059757166e-05
ENSMUSG00000091264.4	Smim13	0.460289273828607	1.04902316562782e-05
ENSMUSG00000021732.15	Fgf10	-1.01910777347973	1.00199966167369e-05
ENSMUSG00000064147.8	Rab44	1.79090880787732	1.25804571211267e-05
ENSMUSG00000030407.3	Qpctl	-0.465731654660036	1.09478871547175e-05
ENSMUSG00000027961.8	Lrrc39	-2.33656745580718	1.24412481533843e-05
ENSMUSG00000032594.12	Ip6k1	0.499594845433486	1.08011750338669e-05
ENSMUSG00000028405.10	Aco1	-1.06017389642793	1.12801422755218e-05
ENSMUSG00000002910.12	Arrdc2	1.3171280678419	1.10939059757166e-05
ENSMUSG00000003746.17	Man1a	0.480058046658291	1.10939059757166e-05
ENSMUSG00000044068.8	Zrsr1	0.604716246849132	1.10254036606645e-05
ENSMUSG00000025728.17	Pigq	-0.524821818087719	1.11821585304617e-05
ENSMUSG00000025538.16	Sumf2	-0.628622506812671	1.17201004660246e-05
ENSMUSG00000071369.12	Map3k5	0.873845188916207	1.12801422755218e-05
ENSMUSG00000041130.11	Zfp598	0.990399391924189	1.17094578504968e-05
ENSMUSG00000053411.17	Cbx7	0.994786048949171	1.15818698366884e-05
ENSMUSG00000027223.16	Mapk8ip1	-1.06844038891744	1.24412481533843e-05
ENSMUSG00000030924.17	Rexo5	1.0390354480538	1.25804571211267e-05
ENSMUSG00000023000.6	Dhh	1.10314649591123	1.45672360860767e-05
ENSMUSG00000036932.15	Aifm1	-0.599736000189571	1.15818698366884e-05
ENSMUSG00000090622.2	A930033H14Rik	0.74702572594459	1.43456410856144e-05
ENSMUSG00000021149.9	Gtpbp4	0.573945645262714	1.18661470133874e-05
ENSMUSG00000039956.10	Mrap	-1.21885528227699	1.24412481533843e-05
ENSMUSG00000020864.14	Ankrd40	-0.697541783629251	1.24412481533843e-05
ENSMUSG00000029227.16	Fip1l1	0.391277629594385	1.19382738734223e-05
ENSMUSG00000021903.12	Galnt15	1.03880312049847	1.25642829953647e-05
ENSMUSG00000005469.11	Prkaca	-0.839260406920128	1.25804571211267e-05
ENSMUSG00000039518.8	Cdsn	-3.4090567063273	1.3355185285328e-05
ENSMUSG00000021228.16	Acot3	2.18717758091915	5.61532776138164e-06
ENSMUSG00000087679.3	Tmem250-ps	-0.514987260941095	1.22684751206967e-05
ENSMUSG00000038296.15	Galnt18	0.996428264149922	1.2476721500234e-05
ENSMUSG00000041650.16	Pcca	-0.881398839664888	1.24412481533843e-05
ENSMUSG00000024481.6	Lvrn	1.25765893606091	1.36538615024811e-05
ENSMUSG00000033147.17	Slc22a15	0.701745245293584	1.48479911098349e-05
ENSMUSG00000030669.14	Calca	1.52271847541616	1.59647917035631e-05
ENSMUSG00000008035.13	Mid1ip1	-1.26864638602564	1.25804571211267e-05
ENSMUSG00000019977.17	Hbs1l	0.359935198820944	1.25273163661099e-05
ENSMUSG00000032077.6	Bud13	0.437590434448092	1.45128630777819e-05
ENSMUSG00000001420.14	Tmem79	-1.33980673332529	1.56784814575078e-05
ENSMUSG00000030699.17	Tbx6	1.18861071988813	1.62474528979814e-05
ENSMUSG00000020676.3	Ccl11	0.974677764121736	1.25804571211267e-05
ENSMUSG00000027397.15	Slc20a1	-0.952881726124417	1.28837204801612e-05
ENSMUSG00000039988.15	Ankrd13c	-0.370150659942945	1.26770927715998e-05
ENSMUSG00000049624.15	Slc17a5	0.738526289034972	1.43456410856144e-05
ENSMUSG00000022807.10	Osbpl11	0.937297516831532	1.39772096321791e-05
ENSMUSG00000087610.2	Gm16253	1.04963665720212	1.74536673425966e-05
ENSMUSG00000039254.17	Pomt1	-0.8168695539887	1.41467254725889e-05
ENSMUSG00000042628.9	Zfyve1	0.461686337207717	1.39772096321791e-05
ENSMUSG00000027014.15	Cwc22	0.449656480871612	1.45128630777819e-05
ENSMUSG00000051515.12	Fam181b	1.12479817431433	1.77072013804826e-05
ENSMUSG00000033102.16	Cdc14b	0.896664306166924	1.69095307925413e-05
ENSMUSG00000025876.16	Unc5a	-1.27547372532666	1.5905653855047e-05
ENSMUSG00000031921.18	Terf2	0.423631377941873	1.47234262432438e-05
ENSMUSG00000022299.10	Slc25a32	0.741710005695716	1.47806027118142e-05
ENSMUSG00000028826.15	Maco1	0.58868467824392	1.46890418246109e-05
ENSMUSG00000034926.4	Dhcr24	-1.49754398665788	1.69307862856599e-05
ENSMUSG00000020072.16	Pbld2	0.903630714211098	1.86100156224577e-05
ENSMUSG00000032418.16	Me1	-1.99522086476197	1.7591325433518e-05
ENSMUSG00000034908.17	Sidt2	0.712060328765902	1.69307862856599e-05
ENSMUSG00000054252.19	Fgfr3	1.50902937954401	1.75807531974786e-05
ENSMUSG00000005107.14	Slc2a9	0.670769462866955	2.0081068216048e-05
ENSMUSG00000029131.15	Dnajb6	0.533221177880264	1.62882668028975e-05
ENSMUSG00000026360.10	Rgs2	2.52664445905053	1.69307862856599e-05
ENSMUSG00000038332.14	Sesn1	0.818510313062975	1.62882668028975e-05
ENSMUSG00000046215.4	Rprml	-2.05965849689052	2.05055048497597e-05
ENSMUSG00000030313.16	Dennd5b	0.734736358303187	1.7168511094454e-05
ENSMUSG00000039438.8	Ttc36	1.56710871692333	2.07262376864001e-05
ENSMUSG00000038546.10	Ranbp9	0.782603757801674	1.7168511094454e-05
ENSMUSG00000024851.15	Pitpnm1	0.566302300775699	1.69095307925413e-05
ENSMUSG00000001467.6	Cyp51	-1.10991783295644	1.7168511094454e-05
ENSMUSG00000070780.12	Rbm47	-0.807002311299908	1.69307862856599e-05
ENSMUSG00000024604.8	Rbm22	0.351328656629274	1.69966832233751e-05
ENSMUSG00000028329.14	Xpa	0.756676055542343	1.90852263051921e-05
ENSMUSG00000021280.10	Exoc3l4	0.72059843544089	2.10171481420725e-05
ENSMUSG00000019997.12	Ccn2	1.28041086140092	1.7443011452423e-05
ENSMUSG00000017314.13	Mpp2	1.00287972725322	1.86211356510484e-05
ENSMUSG00000027900.16	Dram2	0.535419309839678	1.78939170926443e-05
ENSMUSG00000023348.12	Trip6	-0.616627423108545	1.75807531974786e-05
ENSMUSG00000028906.18	Epb41	0.742944113962608	1.76408051483758e-05
ENSMUSG00000026554.16	Dcaf8	0.398270801409948	1.90795898091449e-05
ENSMUSG00000039100.11	Marchf6	0.564650834760116	1.8267157865472e-05
ENSMUSG00000000805.19	Car4	1.2723912020045	1.8253962103127e-05
ENSMUSG00000046070.10	Igfals	-2.9838080016487	2.08903088099444e-05
ENSMUSG00000014077.14	Chp1	0.681063235628001	2.08063746626931e-05
ENSMUSG00000029701.16	Rbm28	-1.38621471248745	1.8508851071505e-05
ENSMUSG00000038302.15	Afg1l	-0.532734249750757	2.05279320884358e-05
ENSMUSG00000025170.14	Rab40b	0.930042787235736	2.03357733115001e-05
ENSMUSG00000042487.7	Leo1	-0.868936490611569	1.99145066299404e-05
ENSMUSG00000079559.6	Colca2	0.813727282877748	2.10171481420725e-05
ENSMUSG00000028423.16	Nfx1	0.529239269293638	1.87942720821989e-05
ENSMUSG00000028024.15	Enpep	-1.2761864208999	1.9711174112452e-05
ENSMUSG00000039428.12	Tmem135	-1.0691278059241	1.95139384507347e-05
ENSMUSG00000018425.19	Dhx40	0.430542607131863	1.90905458171038e-05
ENSMUSG00000018900.8	Slc22a5	0.888937831068243	1.92538246662224e-05
ENSMUSG00000028085.13	Gatb	-0.889374473959565	2.03357733115001e-05
ENSMUSG00000032172.9	Olfm2	0.817857214727965	2.3495289313021e-05
ENSMUSG00000000838.18	Fmr1	-1.36996031297593	2.03785023274126e-05
ENSMUSG00000027080.7	Med19	-0.443033472093161	2.10171481420725e-05
ENSMUSG00000081058.6	H3c15	-1.67255407523705	2.58274907702473e-05
ENSMUSG00000049232.4	Tigd2	0.505829041294097	2.15020716072623e-05
ENSMUSG00000047507.13	Baiap3	0.897281102588578	2.54144958739851e-05
ENSMUSG00000027893.15	Ahcyl1	0.360454440783344	2.09601185293254e-05
ENSMUSG00000026036.18	Nif3l1	-0.545777280943418	2.2557527196513e-05
ENSMUSG00000030872.15	Gga2	-0.853950383649998	2.03785023274126e-05
ENSMUSG00000026389.17	Steap3	-0.714158582582406	2.03785023274126e-05
ENSMUSG00000031434.16	Morc4	-1.61617090429659	2.10171481420725e-05
ENSMUSG00000000317.12	Bcl6b	-1.37373570324596	2.173869235575e-05
ENSMUSG00000045917.18	Tmem268	-0.736487300194741	2.2631925097904e-05
ENSMUSG00000039879.10	Heca	0.576088883675037	2.08063746626931e-05
ENSMUSG00000038351.15	Sgsm2	-0.745388210954812	2.19270227076659e-05
ENSMUSG00000007659.19	Bcl2l1	0.92044245716894	2.10171481420725e-05
ENSMUSG00000006611.16	Hfe	-1.10887389492221	2.12073583342759e-05
ENSMUSG00000037434.8	Slc30a1	0.652498022042036	2.12269228109011e-05
ENSMUSG00000025203.7	Scd2	-3.02992209992798	2.31131916930274e-05
ENSMUSG00000038628.9	Polr3k	-0.624586455507487	2.24540351787606e-05
ENSMUSG00000042709.16	Atpaf2	-0.782557731876283	2.17381722915204e-05
ENSMUSG00000000058.7	Cav2	-1.51042560665565	2.56120612888162e-05
ENSMUSG00000000326.14	Comt	-1.1693137984819	2.45868872537235e-05
ENSMUSG00000032372.15	Plscr2	1.14708191986639	2.56531513002465e-05
ENSMUSG00000072494.8	Ppp1r3e	-0.760739104384763	2.54144958739851e-05
ENSMUSG00000035637.15	Grhpr	0.966508336622563	2.31131916930274e-05
ENSMUSG00000045094.9	Arhgef37	1.85464579223626	2.70099491382667e-05
ENSMUSG00000025510.15	Cd151	-0.635246041811484	2.6239918135975e-05
ENSMUSG00000042540.13	Acot5	1.69538569578042	2.15273179655184e-05
ENSMUSG00000059839.10	Zfp874b	0.420737431038009	2.68276125218418e-05
ENSMUSG00000041712.8	Ubr7	0.544634056161966	2.48620174276381e-05
ENSMUSG00000034201.14	Gas2l1	-0.688106979876641	2.4855917181342e-05
ENSMUSG00000028093.16	Acp6	-0.607872659132145	2.58274907702473e-05
ENSMUSG00000066892.15	Fbxl12	0.687467262491314	2.58274907702473e-05
ENSMUSG00000020326.8	Ccng1	-0.542783905758042	2.59995829060364e-05
ENSMUSG00000019577.7	Pdk4	2.83792076188848	2.76460242308683e-05
ENSMUSG00000026709.11	Dars2	-0.497799649317302	2.87401543986184e-05
ENSMUSG00000037062.14	Sh3glb1	0.580887711088367	3.01845830552429e-05
ENSMUSG00000019866.16	Crybg1	0.971314667520229	2.85866708706996e-05
ENSMUSG00000001482.16	Def8	-0.390318090923196	2.64920078976978e-05
ENSMUSG00000075410.14	Prcd	0.962630069139497	3.43021967547922e-05
ENSMUSG00000031821.12	Gins2	-0.657092545401605	3.43021967547922e-05
ENSMUSG00000028341.10	Nr4a3	1.80582827298546	3.49731872304158e-05
ENSMUSG00000039599.17	Fam149b	-0.406077864950687	2.76537255984724e-05
ENSMUSG00000028382.16	Ptbp3	0.655839412912675	2.91054250743392e-05
ENSMUSG00000007564.16	Ppp2r1a	-0.478441755679144	3.10855203347894e-05
ENSMUSG00000040428.20	Plekha4	0.805172557543752	3.42807620983042e-05
ENSMUSG00000019873.9	Reep3	0.624011270121501	3.06383245477884e-05
ENSMUSG00000035941.16	Ibtk	1.2139942502789	3.04417269074488e-05
ENSMUSG00000020451.18	Limk2	0.665565833526961	3.02059261058578e-05
ENSMUSG00000074749.11	Kiz	0.819354792530697	3.11473141869464e-05
ENSMUSG00000040121.6	Rep15	0.641406840716249	4.03638317074214e-05
ENSMUSG00000008859.9	Rala	-0.528427951066603	3.04108868666847e-05
ENSMUSG00000024601.10	Isoc1	-1.12676734751792	3.21017556221372e-05
ENSMUSG00000035686.9	Thrsp	-3.02130129757754	3.57654542682254e-05
ENSMUSG00000040435.13	Ppp1r15a	0.942148708594888	3.29319638036409e-05
ENSMUSG00000021750.17	Fam107a	1.77892623695588	3.57654542682254e-05
ENSMUSG00000027599.10	Armc1	-0.409415209754244	3.12354282405331e-05
ENSMUSG00000035104.15	Eva1a	0.970806395607929	4.19714867566163e-05
ENSMUSG00000032271.14	Nnmt	-1.37421947217339	3.35445148668277e-05
ENSMUSG00000021716.15	Srek1ip1	-0.466860517110657	3.47333000232193e-05
ENSMUSG00000028007.14	Snx7	-0.704977837846221	3.47333000232193e-05
ENSMUSG00000065979.13	Cpped1	-0.598807672976737	3.29946747473599e-05
ENSMUSG00000027010.17	Slc25a12	0.590869583330308	3.66308772575184e-05
ENSMUSG00000024087.5	Cyp1b1	1.79327113428942	3.44948321856582e-05
ENSMUSG00000029916.12	Agk	-0.377393718323782	3.66308772575184e-05
ENSMUSG00000022217.15	Emc9	-1.21847267336	3.45861112022352e-05
ENSMUSG00000022685.10	Parn	0.434961779341357	3.49731872304158e-05
ENSMUSG00000020176.18	Grb10	0.917709238012242	3.5083423954874e-05
ENSMUSG00000028944.15	Prkag2	-0.6524076005002	3.45575329924721e-05
ENSMUSG00000028986.13	Klhl7	0.476350975288508	3.45575329924721e-05
ENSMUSG00000041777.13	Cir1	0.634233348931865	3.49731872304158e-05
ENSMUSG00000037826.6	Ppm1k	0.808059993285342	3.67721567293351e-05
ENSMUSG00000049044.17	Rapgef4	0.745699171930249	4.52728069724437e-05
ENSMUSG00000039958.18	Etfbkmt	0.867843619728141	3.59114086752296e-05
ENSMUSG00000041202.13	Pla2g2d	1.78691784113136	4.26648237414903e-05
ENSMUSG00000036975.6	Tmem177	-0.687597139612058	4.2674702507345e-05
ENSMUSG00000004098.8	Col5a3	-1.31456774489949	4.15056637549852e-05
ENSMUSG00000039989.8	Cbx4	-0.87364267991977	3.59954908856232e-05
ENSMUSG00000029231.16	Pdgfra	0.773849549201687	3.59114086752296e-05
ENSMUSG00000021666.17	Gfm2	-0.369853920585659	3.66308772575184e-05
ENSMUSG00000030613.14	Ccdc90b	-0.483229894254822	3.91807684663302e-05
ENSMUSG00000026827.13	Gpd2	-1.38328241085106	3.75517221381203e-05
ENSMUSG00000020826.10	Nos2	-1.16701345556714	4.44268721200645e-05
ENSMUSG00000028030.13	Tbck	-0.307740346293801	4.08255692585585e-05
ENSMUSG00000050295.5	Foxc1	0.739139009341074	4.52300804768522e-05
ENSMUSG00000017715.12	Pgs1	-0.593059102863653	3.83859714793414e-05
ENSMUSG00000112129.2	Pbld1	1.24240200840081	4.64993915841148e-05
ENSMUSG00000056851.15	Pcbp2	0.449835330020834	4.35954078100135e-05
ENSMUSG00000018381.16	Abi3	0.882986218558867	4.26648237414903e-05
ENSMUSG00000027411.18	Vps16	0.395349829898843	3.967722892997e-05
ENSMUSG00000006021.6	Kptn	-0.705103909081246	4.53005706234373e-05
ENSMUSG00000027810.15	Eif2a	0.472902252254518	3.967722892997e-05
ENSMUSG00000003948.18	Mmd	-1.245904122629	4.60739353863519e-05
ENSMUSG00000091144.3	Phf11c	0.761450138832097	5.27165659303332e-05
ENSMUSG00000053470.14	Kdm3a	0.623228350863567	4.09584425590486e-05
ENSMUSG00000025509.16	Pnpla2	0.791774082568867	5.12362990562411e-05
ENSMUSG00000039230.15	Tbcd	-0.412489255793207	4.17168019580735e-05
ENSMUSG00000041995.9	Zbed3	0.598525035003264	4.42038808727181e-05
ENSMUSG00000004508.7	Gab2	0.727022696207063	4.23172378528255e-05
ENSMUSG00000030615.13	Tmem126a	-0.786670015738769	4.4561699206052e-05
ENSMUSG00000033487.15	Fndc3a	0.754286918606216	4.23172378528255e-05
ENSMUSG00000027075.17	Slc43a1	1.37743236150087	4.28027182465839e-05
ENSMUSG00000002625.11	Akap8l	0.497334351727648	4.44268721200645e-05
ENSMUSG00000055296.15	Tmem245	0.790211660294464	4.51992526492239e-05
ENSMUSG00000073755.5	5730409E04Rik	-0.569876455985671	4.4668079038956e-05
ENSMUSG00000041417.16	Pik3r1	-1.5207753198582	4.74858327519931e-05
ENSMUSG00000040016.17	Ptger3	-1.96733703373567	4.60739353863519e-05
ENSMUSG00000024055.16	Cyp4f13	0.452946292060351	4.53005706234373e-05
ENSMUSG00000016257.16	Prelid3b	-0.547047396637026	4.4561699206052e-05
ENSMUSG00000018068.14	Ints2	-0.607227852742541	5.1114902846684e-05
ENSMUSG00000028960.21	Ube4b	0.619522872078078	4.55095028236745e-05
ENSMUSG00000033965.11	Slc16a2	0.808949748509775	4.69391250596877e-05
ENSMUSG00000047989.12	Ino80c	-0.409622166832697	4.60739353863519e-05
ENSMUSG00000040918.13	Slc19a2	0.650759374339487	5.37081390107263e-05
ENSMUSG00000038064.8	Cldn22	-3.20867294855449	6.21339163801652e-05
ENSMUSG00000038982.11	Bloc1s5	-0.703721882032381	4.8871819270342e-05
ENSMUSG00000000168.11	Dlat	-0.694144783846203	4.64993915841148e-05
ENSMUSG00000026199.18	Ankzf1	0.452454339141146	4.63007451606228e-05
ENSMUSG00000078429.10	Ctdsp2	0.418670032962277	5.06753073566114e-05
ENSMUSG00000026172.13	Bcs1l	-0.674317841627103	5.33054055122858e-05
ENSMUSG00000005534.11	Insr	0.886635352613698	4.98029240838413e-05
ENSMUSG00000048078.17	Tenm4	-1.79854528422963	4.87728043686083e-05
ENSMUSG00000029426.9	Scarb2	0.455704156926191	5.06753073566114e-05
ENSMUSG00000025092.8	Hspa12a	-1.41792069030315	4.81958749051492e-05
ENSMUSG00000041895.16	Wipi1	0.680703478045468	4.8871819270342e-05
ENSMUSG00000026675.13	Hsd17b7	-0.811609228731819	6.05762994385931e-05
ENSMUSG00000039159.17	Ube2h	0.712061429972431	5.34658879085269e-05
ENSMUSG00000006418.18	Rnf114	0.558826361077479	4.98029240838413e-05
ENSMUSG00000007338.11	Mrpl49	-0.677637425302599	5.00798854707686e-05
ENSMUSG00000032392.12	Parp16	-0.906169656133111	5.27125558596194e-05
ENSMUSG00000073131.13	Vma21	-0.402967162778473	5.06898610005758e-05
ENSMUSG00000035575.12	Utp6	-0.402922891070423	5.1114902846684e-05
ENSMUSG00000036561.10	Ppp6r2	0.458031658059098	5.13465777099045e-05
ENSMUSG00000030865.5	Chp2	0.823138387109964	5.49539789642412e-05
ENSMUSG00000048578.12	Mlec	-0.549954983664887	5.54563625198247e-05
ENSMUSG00000029512.12	Ulk1	0.729270256324916	5.13465777099045e-05
ENSMUSG00000042208.16	0610010F05Rik	-0.527858333663044	5.35585539570862e-05
ENSMUSG00000028133.18	Rwdd3	0.791289072864504	6.54685045437162e-05
ENSMUSG00000026032.9	Ndufb3	-1.00350262538907	5.26410973211316e-05
ENSMUSG00000042426.7	Dhx29	-0.417289913787377	5.53095593513125e-05
ENSMUSG00000020848.8	Doc2b	1.01834090324982	7.30695443594171e-05
ENSMUSG00000031604.11	Msmo1	-1.20851140059875	5.55652721144334e-05
ENSMUSG00000019470.13	Xab2	0.369518193679436	5.33054055122858e-05
ENSMUSG00000042029.8	Ncapg2	0.772014944831727	6.90285154243071e-05
ENSMUSG00000057363.13	Uxs1	-0.56007216429767	5.74438478267283e-05
ENSMUSG00000064105.14	Cnnm2	-0.941392230188101	5.54347067486232e-05
ENSMUSG00000063694.6	Cycs	-0.94166551593085	5.62727298945061e-05
ENSMUSG00000021495.11	Fam193b	0.485102894457073	5.67049742100102e-05
ENSMUSG00000034858.17	Fam214a	1.46044881537644	5.79805400836e-05
ENSMUSG00000040557.15	Mettl27	0.751568912094708	5.93959941333062e-05
ENSMUSG00000026914.16	Psmd14	-0.660454965773409	5.5486814954529e-05
ENSMUSG00000025237.17	Parp6	0.439181922631763	5.55652721144334e-05
ENSMUSG00000078532.10	Nkain1	-1.01035191310014	7.99659621422818e-05
ENSMUSG00000027465.14	Tbc1d20	0.52847483449291	6.41298414486781e-05
ENSMUSG00000031204.4	Asb12	-2.49301022914095	4.20007422336211e-05
ENSMUSG00000020309.7	Chac2	-0.762256353252778	7.63822882981747e-05
ENSMUSG00000038578.16	Susd1	1.19376581357496	7.60343985724395e-05
ENSMUSG00000050043.17	Tmx2	-0.560107960103737	5.91875773676434e-05
ENSMUSG00000002343.12	Armc6	-0.684414657285528	7.57415700121963e-05
ENSMUSG00000016253.13	Nelfcd	-0.402665920975594	6.07915800111532e-05
ENSMUSG00000002455.15	Prpf6	0.337556828221877	6.02344500150083e-05
ENSMUSG00000003308.16	Keap1	-0.303701444102729	5.99053089651799e-05
ENSMUSG00000051041.9	Olfml1	-1.18898938861378	6.27376414178416e-05
ENSMUSG00000025736.16	Jmjd8	-0.676895410727517	6.07431225600116e-05
ENSMUSG00000020277.11	Pfkl	-0.74770891520726	6.23638565773762e-05
