Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000034173.14	Zbed5	-0.803401827718332	6.46584126245006e-05
ENSMUSG00000060961.17	Slc4a4	-0.998054952775063	5.49036802683391e-05
ENSMUSG00000041895.16	Wipi1	-0.701106841450157	5.48668634054261e-05
ENSMUSG00000035151.13	Elmod2	-0.678604741017278	5.74729127029166e-05
ENSMUSG00000018566.15	Slc2a4	1.68421799596869	6.03330490769608e-05
ENSMUSG00000041220.11	Elovl6	2.00350327860894	6.23298457775573e-05
ENSMUSG00000034449.8	Dhrs11	0.539132532545727	6.48819698400733e-05
ENSMUSG00000027075.17	Slc43a1	-1.39849181399637	5.9427339649381e-05
ENSMUSG00000039768.17	Dnajc11	0.382810777949226	5.97987042698305e-05
ENSMUSG00000034135.16	Sik3	-0.83689732390107	6.09316470120342e-05
ENSMUSG00000032392.12	Parp16	0.926253943263342	6.28752125362321e-05
ENSMUSG00000018932.10	Map2k3	0.559633751938633	6.04361783935133e-05
ENSMUSG00000028776.15	Tinagl1	-1.09392133101824	6.48456782420177e-05
ENSMUSG00000031095.16	Cul4b	-0.467513185419719	6.09316470120342e-05
ENSMUSG00000025862.15	Stag2	-0.456276246807164	6.22844978102334e-05
ENSMUSG00000032078.18	Zpr1	-0.757717612011394	6.19030953862463e-05
ENSMUSG00000035949.16	Fbxw2	-0.540699670727625	6.26405628862552e-05
ENSMUSG00000023249.16	Parp3	0.647439047894596	6.39184813488433e-05
ENSMUSG00000033272.13	Slc35a4	0.410921229737627	6.28752125362321e-05
ENSMUSG00000032126.17	Hmbs	0.766494774829124	6.59587438942515e-05
ENSMUSG00000098134.2	Rnf113a2	-0.507593276791316	7.26955226071235e-05
ENSMUSG00000002393.15	Nr2f6	0.537162913103498	6.5378322953974e-05
ENSMUSG00000028907.8	Utp11	-0.482489989936883	6.59587438942515e-05
ENSMUSG00000028737.16	Aldh4a1	0.890056435788069	6.78668375722446e-05
ENSMUSG00000028944.15	Prkag2	0.64319691465029	6.72520822256676e-05
ENSMUSG00000037266.19	Rsrp1	-0.628287590833581	7.90597138879625e-05
ENSMUSG00000027014.15	Cwc22	-0.41004191743247	7.26955226071235e-05
ENSMUSG00000022546.6	Gpt	2.09105280741051	7.51295542465252e-05
ENSMUSG00000074063.11	Osgin1	1.87443426988189	8.39044245848496e-05
ENSMUSG00000022309.10	Angpt1	0.961772358159012	7.90597138879625e-05
ENSMUSG00000027782.11	Kpna4	0.469769521542846	7.39196122197302e-05
ENSMUSG00000073755.5	5730409E04Rik	0.568880156810729	7.43937902794958e-05
ENSMUSG00000029311.17	Hsd17b11	-0.562987583251423	7.56466389799318e-05
ENSMUSG00000026489.14	Coq8a	-0.968020782372838	7.55145091617205e-05
ENSMUSG00000024604.8	Rbm22	-0.323053798561682	7.55145091617205e-05
ENSMUSG00000040158.13	Tax1bp3	0.544339195163685	7.95312294947823e-05
ENSMUSG00000020520.15	Galnt10	0.587675364305376	7.90597138879625e-05
ENSMUSG00000074794.11	Arrdc3	-1.66562154800757	8.19479632467456e-05
ENSMUSG00000028996.10	Rbp7	-2.73249565520659	8.3340593188793e-05
ENSMUSG00000066892.15	Fbxl12	-0.648425108709493	8.13701637355561e-05
ENSMUSG00000025656.18	Arhgef9	-0.597927648068506	9.23375321325355e-05
ENSMUSG00000035686.9	Thrsp	2.90325030537531	9.23375321325355e-05
ENSMUSG00000041130.11	Zfp598	-0.889543638987074	8.41758972945903e-05
ENSMUSG00000050730.18	Arhgap42	-0.773454748802013	8.55396083307951e-05
ENSMUSG00000029408.14	Abcb9	0.882581848234121	8.86444045956426e-05
ENSMUSG00000060950.13	Trmt61a	1.03412953744232	9.28899728716536e-05
ENSMUSG00000052934.15	Fbxo31	-1.35328612453888	8.76022047175594e-05
ENSMUSG00000052676.17	Zmat1	-0.75689159046345	9.41083551809238e-05
ENSMUSG00000061536.14	Sec22c	0.750167289362779	9.41083551809238e-05
ENSMUSG00000022747.18	St3gal6	-0.719199696397316	8.48306812829078e-05
ENSMUSG00000023988.9	Bysl	0.682037757829062	9.10669578757376e-05
ENSMUSG00000017309.12	Cd300lg	-0.881235590304519	9.69150686777031e-05
ENSMUSG00000002455.15	Prpf6	-0.341618839515863	8.80913760268934e-05
ENSMUSG00000025817.13	Nudt5	0.529410279323956	9.00291984202988e-05
ENSMUSG00000035948.14	Acss3	-0.950616791604635	9.50810098572222e-05
ENSMUSG00000024851.15	Pitpnm1	-0.51680508465954	9.02511760942288e-05
ENSMUSG00000046949.17	Nqo2	0.71021387233672	9.51070794660553e-05
ENSMUSG00000070780.12	Rbm47	0.733306871553051	9.1431700337514e-05
ENSMUSG00000030421.10	Uri1	-0.459987868053632	9.2592544845034e-05
ENSMUSG00000030446.18	Zfp273	0.516168262152107	0.00011729710783805
ENSMUSG00000040428.20	Plekha4	-0.747263060446761	0.000109440657403599
ENSMUSG00000028654.14	Mycl	-2.30395762416775	0.00010370013433329
ENSMUSG00000046806.14	Cyren	-0.577617853431335	0.000107885427302271
ENSMUSG00000026109.15	Tmeff2	-0.575657284176022	0.000110202809338799
ENSMUSG00000021752.15	Kctd6	-0.451752298760738	0.000105779698193678
ENSMUSG00000020235.17	Fzr1	0.451428659509951	0.000107190712417007
ENSMUSG00000002343.12	Armc6	0.690714710191532	0.000120488493774241
ENSMUSG00000020076.8	Ddx50	-0.343284757716876	0.000106442249028075
ENSMUSG00000031309.16	Rps6ka3	0.737823397971767	0.000109022178354674
ENSMUSG00000029722.16	Agfg2	0.903340008780098	0.000107065231408513
ENSMUSG00000019832.6	Rab32	0.667509668266673	0.000108766150617032
ENSMUSG00000048486.7	Fitm2	-0.583607768738837	0.000116493770280649
ENSMUSG00000039989.8	Cbx4	0.830180232066521	0.000108766150617032
ENSMUSG00000004897.17	Hdgf	0.419067953902293	0.000113583863221558
ENSMUSG00000020079.16	Supv3l1	0.421620413498576	0.000114158199478133
ENSMUSG00000031960.15	Aars	0.436171270000539	0.000109991508253244
ENSMUSG00000043673.12	Kcns3	-1.28037067429749	0.000114158199478133
ENSMUSG00000029428.14	Stx2	0.532707091699506	0.000110314770501406
ENSMUSG00000018143.11	Mafk	-0.909644109642965	0.000111766679781223
ENSMUSG00000040842.18	Szrd1	0.420759523916194	0.000114158199478133
ENSMUSG00000002900.18	Lamb1	-0.697196244507085	0.000119560560498448
ENSMUSG00000022151.17	Ttc33	-0.38195269239311	0.000116493770280649
ENSMUSG00000029484.13	Anxa3	-0.642646994095237	0.000115635088122829
ENSMUSG00000078652.10	Psme3	0.420226866524868	0.000114158199478133
ENSMUSG00000057963.10	Itpk1	0.945281741332287	0.000114158199478133
ENSMUSG00000048756.12	Foxo3	-0.766855066837369	0.000114158199478133
ENSMUSG00000050627.14	Gpd1l	0.519888243274586	0.000114158199478133
ENSMUSG00000025980.15	Hspd1	0.64684763901144	0.000126128777432833
ENSMUSG00000027774.17	Gfm1	0.432876188037003	0.000115652069532392
ENSMUSG00000029701.16	Rbm28	1.23740596916598	0.000116879449616999
ENSMUSG00000025137.16	Pcyt2	0.630065979980002	0.000115635088122829
ENSMUSG00000018507.17	Trpv2	-0.855424617123715	0.00012292971130742
ENSMUSG00000003038.16	Hmgn2	-0.509803417623747	0.000118098858760688
ENSMUSG00000056204.9	Pgpep1	0.514215763416287	0.00012292971130742
ENSMUSG00000041995.9	Zbed3	-0.569352148259642	0.000124311856501678
ENSMUSG00000070423.7	Olfr558	1.13290975196008	0.000141462485380523
ENSMUSG00000020547.6	Bzw2	-0.78085799245319	0.000119823409626345
ENSMUSG00000066839.13	Ecsit	0.553599397289906	0.000123190187668747
ENSMUSG00000000184.13	Ccnd2	1.02703845659813	0.000132073826661185
ENSMUSG00000028427.14	Aqp7	-0.953539268434876	0.000136257866468874
ENSMUSG00000027367.17	Stard7	0.387866110513419	0.000124311856501678
ENSMUSG00000015889.9	Lta4h	-0.641365710349143	0.000126128777432833
ENSMUSG00000045294.12	Insig1	1.44781794833558	0.000130036961694953
ENSMUSG00000005469.11	Prkaca	0.721297951641642	0.000135097200496722
ENSMUSG00000061950.18	Ppp4r1	0.496085389025409	0.000128291972517322
ENSMUSG00000022557.12	Bop1	0.552092570104675	0.00013164928155078
ENSMUSG00000024805.17	Pcgf5	-0.480829273483322	0.000141462485380523
ENSMUSG00000020905.12	Usp43	-0.798196167336629	0.000158547394596913
ENSMUSG00000003378.10	Grik5	-0.577153284260038	0.000141462485380523
ENSMUSG00000021495.11	Fam193b	-0.471165021672389	0.000139807422194283
ENSMUSG00000020176.18	Grb10	-0.857044208144963	0.000139807422194283
ENSMUSG00000024030.8	Abcg1	-1.76826505057542	0.000139807422194283
ENSMUSG00000019189.14	Rnf145	0.623105124451834	0.000137035649028254
ENSMUSG00000018599.6	Mief2	0.484150961626012	0.00015794645898743
ENSMUSG00000037759.7	Ptger2	-1.08168632864967	0.000176345578212855
ENSMUSG00000042229.10	Rabif	0.413581125498824	0.00014820971842958
ENSMUSG00000024735.14	Prpf19	0.457005449476328	0.000146310085437071
ENSMUSG00000058291.15	Zfp68	-0.350092115864826	0.00014315087406871
ENSMUSG00000071604.6	Fam189a2	-0.864058512483446	0.000146310085437071
ENSMUSG00000022466.7	Rpap3	-0.573859675578752	0.000148525394622869
ENSMUSG00000024949.18	Sf1	-0.516303330114376	0.000160125989077288
ENSMUSG00000096740.9	Lbhd1	0.544267723267483	0.000185945855114941
ENSMUSG00000005534.11	Insr	-0.845642141817257	0.000157418027339029
ENSMUSG00000073802.6	Cdkn2b	1.2905630442301	0.000184350047072854
ENSMUSG00000038259.5	Gdf5	1.05130419884195	0.000170873313549539
ENSMUSG00000022351.15	Sqle	0.976162257893158	0.00017238638311939
ENSMUSG00000039496.9	Cdnf	-0.869172000531401	0.000183573746476015
ENSMUSG00000039853.19	Trim14	-1.02172442422513	0.00016815315261118
ENSMUSG00000026869.13	Psmd5	0.490076770722023	0.000164109555453211
ENSMUSG00000027080.7	Med19	0.38873879759341	0.000176975792710193
ENSMUSG00000033105.13	Lss	0.840611988031412	0.000180120087657818
ENSMUSG00000001366.15	Fbxo9	0.459386415048954	0.000167486020647285
ENSMUSG00000030061.17	Uba3	0.304435573657273	0.000167486020647285
ENSMUSG00000033083.17	Tbc1d4	0.573177800521154	0.000170873313549539
ENSMUSG00000064147.8	Rab44	-1.47776164731437	0.000215928454315466
ENSMUSG00000036777.9	Anln	-0.614342525030584	0.000192990447052668
ENSMUSG00000020513.16	Tubd1	0.543477185504806	0.000204890718780662
ENSMUSG00000040618.8	Pck2	-0.54599414687083	0.000176445831186041
ENSMUSG00000007659.19	Bcl2l1	-0.808180563975934	0.000178068364652117
ENSMUSG00000046668.10	Cxxc5	0.646252748450949	0.000183573746476015
ENSMUSG00000027889.18	Ampd2	0.572820335909908	0.000183573746476015
ENSMUSG00000028833.14	Ncdn	0.436053842966734	0.000180812842316523
ENSMUSG00000062901.4	Klhl24	-0.740037273302861	0.000187135246059228
ENSMUSG00000021280.10	Exoc3l4	-0.613920716857697	0.000221910469474604
ENSMUSG00000034042.17	Gpbp1l1	-0.408604880457106	0.000181997833283945
ENSMUSG00000026036.18	Nif3l1	0.475368541126842	0.000203865858467616
ENSMUSG00000030889.15	Vwa3a	-1.09838515694319	0.000187135246059228
ENSMUSG00000020134.14	Peli1	-0.677223838814448	0.00018899031260143
ENSMUSG00000058638.15	Zfp110	-0.483783457747728	0.000186692510169533
ENSMUSG00000034201.14	Gas2l1	0.607011828620189	0.000188575686883323
ENSMUSG00000042029.8	Ncapg2	-0.719537360060165	0.000228095658993659
ENSMUSG00000031921.18	Terf2	-0.356962125035468	0.000192673390213417
ENSMUSG00000026404.13	Ddx59	-0.426562292815724	0.000224504465561175
ENSMUSG00000020544.15	Cox11	0.568602529200396	0.000222611076581905
ENSMUSG00000034110.9	Kctd7	0.578309459583168	0.00023451954813282
ENSMUSG00000029471.14	Camkk2	0.989292776895258	0.000192926746427076
ENSMUSG00000020385.17	Clk4	-0.463170526477468	0.000192926746427076
ENSMUSG00000031730.19	Dhodh	0.402801668212714	0.000209759236105825
ENSMUSG00000024212.10	Mllt1	0.467457167282968	0.000192926746427076
ENSMUSG00000026199.18	Ankzf1	-0.415301261284983	0.000194338774915498
ENSMUSG00000052928.10	Ctif	-1.14181525335379	0.000194307980410033
ENSMUSG00000035517.18	Tdrd7	0.522881829219672	0.000192990447052668
ENSMUSG00000062203.16	Gspt1	0.391141256399552	0.00019995290169386
ENSMUSG00000047434.15	Xxylt1	0.388069237551643	0.000217439943944914
ENSMUSG00000021699.18	Pde4d	-1.09616378893008	0.000233739124680162
ENSMUSG00000029227.16	Fip1l1	-0.325500848213829	0.000200254564018965
ENSMUSG00000064120.15	Mocs1	-0.478018433534594	0.000202452208776184
ENSMUSG00000005674.10	Tomm40l	0.586765161565136	0.000206409710962524
ENSMUSG00000021810.4	Ecd	0.325797865341561	0.000206409710962524
ENSMUSG00000054013.7	Tmem179	1.80454542712349	0.000256313347926494
ENSMUSG00000038456.10	Dennd2a	-0.671308358119288	0.000204890718780662
ENSMUSG00000015843.11	Rxrg	1.49400786195324	0.000245801229992365
ENSMUSG00000026309.15	Ilkap	-0.442142762248627	0.000206409710962524
ENSMUSG00000000384.16	Tbrg4	0.466272376194234	0.000209759236105825
ENSMUSG00000067567.13	Hdac8	-0.45131893991102	0.000253459876080899
ENSMUSG00000011257.20	Pabpc4	-0.453713714964794	0.000216450037898005
ENSMUSG00000021228.16	Acot3	-1.6128922997548	0.000261042024595372
ENSMUSG00000050705.16	2310061I04Rik	0.582234323179801	0.000217439943944914
ENSMUSG00000032172.9	Olfm2	-0.683771918199696	0.0002527703036178
ENSMUSG00000022468.13	Endou	-1.06663334689707	0.0002527703036178
ENSMUSG00000022075.8	Rhobtb2	0.401971091694123	0.000229026656064915
ENSMUSG00000023938.9	Aars2	0.413608861407297	0.000245052258460409
ENSMUSG00000057054.12	Inca1	-0.941457751921628	0.000223425478166414
ENSMUSG00000005505.13	Kbtbd4	0.410121015413317	0.000234494290393409
ENSMUSG00000057342.16	Sphk2	0.537790396842611	0.00021929931623222
ENSMUSG00000040272.15	Accs	-0.54076734137922	0.000233837133171771
ENSMUSG00000042487.7	Leo1	0.742059508482967	0.000234494290393409
ENSMUSG00000035735.11	Dagla	0.9086234385018	0.000242649998170192
ENSMUSG00000039382.13	Wdr45	-0.529691572738352	0.000236255829962
ENSMUSG00000050373.14	Snx21	-0.830075804881712	0.000226777490598683
ENSMUSG00000037366.15	Pafah2	0.549899663992653	0.000257753286582819
ENSMUSG00000041268.18	Dmxl2	-0.612765031904364	0.000228629946541052
ENSMUSG00000000628.11	Hk2	1.38456497838633	0.00023451954813282
ENSMUSG00000051705.14	Senp8	0.571541286210723	0.000289972423925258
ENSMUSG00000027086.17	Fastkd1	0.443611443943064	0.000257753286582819
ENSMUSG00000021067.9	Sav1	-0.651567199764726	0.000244325824832503
ENSMUSG00000050295.5	Foxc1	-0.649709348293246	0.000270056519165972
ENSMUSG00000026617.17	Bpnt1	0.541484024090117	0.000234494290393409
ENSMUSG00000025239.4	Limd1	0.408206624440821	0.000234494290393409
ENSMUSG00000063698.10	Sfxn4	-0.626427268353201	0.000289972423925258
ENSMUSG00000025203.7	Scd2	2.5168990894613	0.000253459876080899
ENSMUSG00000037905.14	Bri3bp	0.523097828285188	0.00026719566992184
ENSMUSG00000025025.15	Mxi1	-0.441890596523265	0.000243050628126366
ENSMUSG00000032434.10	Cmtm6	0.484671054990724	0.000249020530424193
ENSMUSG00000024777.11	Ppp2r5b	0.558133943436523	0.00024538539462951
ENSMUSG00000034126.6	Pomt2	0.382581750389255	0.000259268513139549
ENSMUSG00000001630.14	Stk38l	0.48932465453004	0.000257324545286405
ENSMUSG00000007837.12	Prrg2	0.450651582706491	0.000257753286582819
ENSMUSG00000048351.15	Coa7	0.438732996677752	0.000293690401175935
ENSMUSG00000040302.18	Rbm48	-0.465380383288818	0.000301848265472915
ENSMUSG00000031023.6	Akip1	-0.855001395442152	0.000267370124149959
ENSMUSG00000018604.19	Tbx3	-1.29614072338353	0.000259268513139549
ENSMUSG00000023051.12	Tarbp2	0.462649366591168	0.00026719566992184
ENSMUSG00000005299.7	Letm1	0.473302676099773	0.000254473022143426
ENSMUSG00000057315.15	Arhgap24	1.18477738815482	0.00026719566992184
ENSMUSG00000028044.7	Cks1b	0.723631706982902	0.000296656452589975
ENSMUSG00000026360.10	Rgs2	-2.03310841945951	0.000267240611356129
ENSMUSG00000037348.16	Paqr7	1.35853448528997	0.000292123826228088
ENSMUSG00000021514.19	Zfp369	-0.425241429986361	0.000293921984028466
ENSMUSG00000017858.13	Ift52	-0.360424571466865	0.000270431510931228
ENSMUSG00000037149.11	Ddx1	-0.370984749031192	0.000283170891379869
ENSMUSG00000028329.14	Xpa	-0.606079078867579	0.000308480775963263
ENSMUSG00000027076.11	Timm10	0.990179260621915	0.000316374796541985
ENSMUSG00000004947.16	Dtx2	0.903322570698145	0.000284973290134335
ENSMUSG00000021903.12	Galnt15	-0.843620209381551	0.000298026106699043
ENSMUSG00000022941.9	Ripply3	-0.673531615767422	0.000330989343656155
ENSMUSG00000037949.9	Ano10	-0.388237054837427	0.000291151523453584
ENSMUSG00000018068.14	Ints2	0.536007718927388	0.000320024777799906
ENSMUSG00000018900.8	Slc22a5	-0.738476498322651	0.000287344860525279
ENSMUSG00000066571.14	Garre1	-1.17262440053301	0.000296656452589975
ENSMUSG00000021062.16	Rab15	-1.49321039604809	0.000338619251995043
ENSMUSG00000039652.17	Cpeb3	0.803614782566565	0.000307262963885665
ENSMUSG00000034243.18	Golgb1	-0.565169591860009	0.000297298252876756
ENSMUSG00000046070.10	Igfals	2.43757878416927	0.000337949411511661
ENSMUSG00000022801.14	Lrch3	-0.745078869996902	0.000292123826228088
ENSMUSG00000017386.11	Traf4	0.912755420144215	0.000312324430235634
ENSMUSG00000016496.8	Cd274	0.710155043506174	0.000315971091626168
ENSMUSG00000032238.18	Rora	-0.562476115828381	0.000295165222267428
ENSMUSG00000041845.12	Rhod	0.732370502259917	0.000345774919291414
ENSMUSG00000020451.18	Limk2	-0.570637303034064	0.000295285062894897
ENSMUSG00000003032.9	Klf4	-0.736641320539821	0.000301848265472915
ENSMUSG00000049624.15	Slc17a5	-0.588563056249837	0.000311976805414773
ENSMUSG00000025352.7	Gdf11	0.692505973480884	0.000377944283443765
ENSMUSG00000063884.7	Ptcd3	0.389339043489364	0.000300521142554982
ENSMUSG00000028986.13	Klhl7	-0.412538978113359	0.000297298252876756
ENSMUSG00000058258.15	Idi1	0.868722436613364	0.000355065112269527
ENSMUSG00000030699.17	Tbx6	-0.922678481501299	0.000384422635936619
ENSMUSG00000050812.19	Ecpas	-0.333250897877066	0.000309150788469281
ENSMUSG00000012428.10	Steap4	1.31999634407794	0.000338619251995043
ENSMUSG00000075415.14	Fnbp1	-0.671993174315329	0.00032388823514646
ENSMUSG00000028423.16	Nfx1	-0.438402909171231	0.000308480775963263
ENSMUSG00000015522.19	Arnt	-0.610417121978534	0.000314055205367221
ENSMUSG00000032997.17	Chpf	0.395138997882724	0.000311129801672294
ENSMUSG00000014177.11	Tvp23b	-0.400874585366894	0.00030997630157432
ENSMUSG00000038046.5	Mrm3	0.761193606272929	0.000371920122010416
ENSMUSG00000027456.9	Sdcbp2	-1.13368300929607	0.000394286682009914
ENSMUSG00000026470.15	Stx6	-0.636039116708579	0.000314165788655012
ENSMUSG00000040913.12	Fbxw4	-0.457214172935259	0.000319671192697725
ENSMUSG00000045193.14	Cirbp	-0.634113707265145	0.000319671192697725
ENSMUSG00000039640.8	Mrpl12	1.01915311012203	0.000316374796541985
ENSMUSG00000020864.14	Ankrd40	0.550391843255976	0.000332078080082739
ENSMUSG00000024937.16	Ehbp1l1	0.435453950632214	0.000325140575178541
ENSMUSG00000053580.17	Tanc2	0.521201632764901	0.000336916379511167
ENSMUSG00000028636.15	Ppcs	0.636721480973858	0.000357989209367498
ENSMUSG00000031570.18	Plpp5	-0.357202691434349	0.000328795281212278
ENSMUSG00000042675.16	Ypel3	-0.755111969390902	0.000336916379511167
ENSMUSG00000039988.15	Ankrd13c	0.294456918028845	0.000320173375328006
ENSMUSG00000021712.16	Trim23	-0.521059486508502	0.000333033712513289
ENSMUSG00000032193.10	Ldlr	1.75448147497712	0.000345774919291414
ENSMUSG00000025092.8	Hspa12a	1.23903486039924	0.000333766021501597
ENSMUSG00000033628.16	Pik3c3	-0.325882772641195	0.000333766021501597
ENSMUSG00000042709.16	Atpaf2	0.6474350456635	0.000337949411511661
ENSMUSG00000016257.16	Prelid3b	0.478408239945754	0.000338204585340332
ENSMUSG00000041135.16	Ripk2	-0.443266607178509	0.000361744719881183
ENSMUSG00000040435.13	Ppp1r15a	-0.784324894751581	0.000354372101744724
ENSMUSG00000031434.16	Morc4	1.31622192915245	0.000345828404493381
ENSMUSG00000047368.5	Abhd17b	0.382318589406646	0.00034388213110374
ENSMUSG00000022974.13	Paxbp1	-0.388837749802694	0.000338619251995043
ENSMUSG00000033773.15	Rpap2	-0.481095472688175	0.000366622212341688
ENSMUSG00000038583.14	Pln	1.06725513242003	0.000448403959025776
ENSMUSG00000063870.13	Chd4	0.646535187530886	0.000375104549235249
ENSMUSG00000041777.13	Cir1	-0.543488248896604	0.00034388213110374
ENSMUSG00000030881.16	Arfip2	0.341099333400512	0.000341529135100083
ENSMUSG00000038506.14	Dcun1d2	0.505284927109048	0.000364116083073673
ENSMUSG00000048647.10	Exd1	-0.81034877723982	0.000420591209311704
ENSMUSG00000026077.16	Npas2	-1.48115999185287	0.000418225291015647
ENSMUSG00000025337.11	Sbds	-0.386160469437891	0.000355065112269527
ENSMUSG00000024481.6	Lvrn	-0.948374281220279	0.000375104549235249
ENSMUSG00000056133.6	Unc93a2	-1.13981843160096	0.000436628791042771
ENSMUSG00000020802.9	Ube2o	-0.591053129763613	0.000355784570807374
ENSMUSG00000025733.18	Rhot2	0.446146162434105	0.000366622212341688
ENSMUSG00000024087.5	Cyp1b1	-1.52573243347264	0.000366622212341688
ENSMUSG00000022228.15	Zscan26	-0.650560697310215	0.000366622212341688
ENSMUSG00000002289.17	Angptl4	-1.71905418731893	0.000410499661854072
ENSMUSG00000037577.14	Ephx3	1.05711855877142	0.000476785212419723
ENSMUSG00000049232.4	Tigd2	-0.405563250331733	0.000389045952778846
ENSMUSG00000019866.16	Crybg1	-0.783997323545077	0.000389045952778846
ENSMUSG00000074796.11	Slc4a11	-1.01588040463932	0.000457038362475381
ENSMUSG00000021196.15	Pfkp	0.561988128825978	0.000377966281701141
ENSMUSG00000062761.8	Zfp512	-0.425256738446415	0.000385816668259775
ENSMUSG00000034075.11	Zdhhc5	0.393234485878097	0.000389045952778846
ENSMUSG00000021149.9	Gtpbp4	-0.448884943017097	0.000385816668259775
ENSMUSG00000042298.19	Ttc19	0.41096732054531	0.000427578808670737
ENSMUSG00000028672.14	Hmgcl	-0.519870221496474	0.000385816668259775
ENSMUSG00000009145.7	Dqx1	-0.581781295431257	0.000519020090004556
ENSMUSG00000037243.18	Zfp692	0.515389209469004	0.000439461862198862
ENSMUSG00000055067.16	Smyd3	-0.355199503260077	0.000474307349437651
ENSMUSG00000003382.19	Etv3	-0.857046655747808	0.00039682737819534
ENSMUSG00000027961.8	Lrrc39	1.75836015617857	0.000485318198850192
ENSMUSG00000032194.10	Kank2	0.996629513170503	0.000402523308410404
ENSMUSG00000111375.5	Btbd8	-0.629462395666293	0.000502231797092222
ENSMUSG00000035773.7	Kiss1r	-1.11154096899506	0.000525783830000624
ENSMUSG00000052253.7	Zfp622	-0.524484778280204	0.000403365607599506
ENSMUSG00000030019.7	Fbxl14	0.423506817956454	0.000402523308410404
ENSMUSG00000029730.17	Mcm7	-0.591291290551168	0.000400994874289549
ENSMUSG00000006920.15	Ezh1	-0.547089893394392	0.000406011178681741
ENSMUSG00000059316.3	Slc27a4	0.49556176516656	0.000403605793760156
ENSMUSG00000020653.13	Klf11	-0.692440413089895	0.000432069056386095
ENSMUSG00000026589.15	Sec16b	-0.653459650345702	0.000442804357910671
