Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000026771.15	Spopl	-0.273817952276795	0.0280488103184167
ENSMUSG00000020019.5	Ntn4	-0.489714314744977	0.0278573867952984
ENSMUSG00000005534.11	Insr	-0.534172130926314	0.0278573867952984
ENSMUSG00000049932.4	H2ax	0.546721128681201	0.0288117360752906
ENSMUSG00000023249.16	Parp3	0.414330263213673	0.0279053641032436
ENSMUSG00000018143.11	Mafk	-0.595525649687927	0.0276182322723346
ENSMUSG00000025138.15	Sirt7	0.358415499219845	0.0277208754108283
ENSMUSG00000020513.16	Tubd1	0.389507162268174	0.0301349390201188
ENSMUSG00000047466.11	8030462N17Rik	-0.326936250252406	0.0289406862097623
ENSMUSG00000031529.6	Tnks	-0.449197211893716	0.027820270803414
ENSMUSG00000030254.17	Rad18	-0.496879134308549	0.0303779538996927
ENSMUSG00000011306.8	Sugp1	-0.239055003008048	0.0280488103184167
ENSMUSG00000049999.5	Ppp1r3d	0.615653647091685	0.0301349390201188
ENSMUSG00000035469.18	Rcbtb1	-0.284801326445396	0.0280488103184167
ENSMUSG00000029729.13	Zkscan1	-0.304211548450612	0.0288117360752906
ENSMUSG00000034327.18	Kctd9	-0.272376012811453	0.0289406862097623
ENSMUSG00000034858.17	Fam214a	-0.873003382721583	0.0280488103184167
ENSMUSG00000022749.9	Tbc1d23	-0.256494450335369	0.0280488103184167
ENSMUSG00000029765.13	Plxna4	-0.620528417877471	0.0294439265044393
ENSMUSG00000042364.12	Snx18	-0.333281406984383	0.0280488103184167
ENSMUSG00000052392.6	Acot4	-0.89500562989776	0.0297064291039228
ENSMUSG00000021608.16	Lpcat1	0.329923323573357	0.0288117360752906
ENSMUSG00000039183.7	Nubp2	0.494930684522584	0.0288117360752906
ENSMUSG00000090112.9	Shprh	-0.379298991422407	0.0288117360752906
ENSMUSG00000038039.14	Gcc2	-0.336803622986661	0.0295144080891421
ENSMUSG00000002885.15	Adgre5	0.598484675361074	0.0296709918615373
ENSMUSG00000033228.9	Scaf11	-0.368829064203326	0.0288117360752906
ENSMUSG00000036968.16	Cnpy4	0.252848558312627	0.0298599104747675
ENSMUSG00000029227.16	Fip1l1	-0.218616112781636	0.0288117360752906
ENSMUSG00000034158.10	Lrrc58	-0.594367306631689	0.0301349390201188
ENSMUSG00000027510.18	Rbm38	0.622350865769175	0.0313629790442113
ENSMUSG00000036916.14	Zfp280c	-0.370639244412967	0.0309296571388424
ENSMUSG00000003778.15	Brd8	-0.375756893273894	0.0289673948648531
ENSMUSG00000023909.5	Paqr4	0.59531582076219	0.0298599104747675
ENSMUSG00000032502.9	Stac	0.961507469909063	0.0322430471362763
ENSMUSG00000000184.13	Ccnd2	0.634272707614497	0.0301349390201188
ENSMUSG00000052062.15	Pard3b	-0.392039887019861	0.0309882984492739
ENSMUSG00000049606.17	Zfp644	-0.318505784856794	0.0301349390201188
ENSMUSG00000038695.14	Josd2	0.312168364450165	0.0301349390201188
ENSMUSG00000043683.5	Fem1a	0.315302637326554	0.0296709918615373
ENSMUSG00000027162.8	Lin7c	-0.311618411350292	0.0296722709756863
ENSMUSG00000033102.16	Cdc14b	-0.494197305073385	0.0313286162330314
ENSMUSG00000024906.11	Mus81	0.346231900417448	0.0312468637307745
ENSMUSG00000030779.17	Rbbp6	-0.329536859065056	0.029805409372771
ENSMUSG00000032253.14	Phip	-0.272264431358417	0.0298599104747675
ENSMUSG00000028134.12	Ptbp2	-0.352554223986128	0.0301349390201188
ENSMUSG00000021018.9	Polr2h	0.538862103102765	0.031996839151155
ENSMUSG00000024887.11	Asah2	-0.463314776871175	0.0301349390201188
ENSMUSG00000035151.13	Elmod2	-0.408372724461345	0.0301349390201188
ENSMUSG00000030232.19	Aebp2	-0.307253156306382	0.0299967265438214
ENSMUSG00000004951.11	Hspb1	0.754351784236556	0.0307311392181237
ENSMUSG00000029186.13	Pi4k2b	-0.53207180079244	0.0314774993557156
ENSMUSG00000028106.14	Rprd2	-0.334729770528479	0.0302827808624797
ENSMUSG00000060950.13	Trmt61a	0.647478402581448	0.032731311146672
ENSMUSG00000025077.14	Dclre1a	-0.305477533645939	0.0326563533169202
ENSMUSG00000022685.10	Parn	-0.265439198134829	0.0309882984492739
ENSMUSG00000020238.15	Ncln	0.278133369599213	0.0304890768037025
ENSMUSG00000060862.11	Zbtb40	0.357852992662616	0.0333981376855062
ENSMUSG00000032519.12	Slc25a38	0.285649158565986	0.0321673060029776
ENSMUSG00000032423.13	Syncrip	-0.290443365991254	0.0309882984492739
ENSMUSG00000023495.14	Pcbp4	0.428453861639468	0.0307772448134627
ENSMUSG00000000708.15	Kat2b	-0.440222927245137	0.0309882984492739
ENSMUSG00000034083.17	Ccdc174	-0.335126230840629	0.0313629790442113
ENSMUSG00000024529.15	Lox	-0.834529077106781	0.0321673060029776
ENSMUSG00000031883.14	Car7	0.608121901071948	0.0349399033029251
ENSMUSG00000021365.16	Nedd9	-0.723933903297611	0.0313286162330314
ENSMUSG00000030714.15	Sgf29	0.423714359279951	0.0326819296759472
ENSMUSG00000032577.17	Mapkapk3	0.341451111271901	0.0323008672293188
ENSMUSG00000031583.14	Wrn	-0.348830630143595	0.0327028598353781
ENSMUSG00000024777.11	Ppp2r5b	0.379569231073401	0.0318397973070426
ENSMUSG00000037818.17	Abhd18	-0.273310578442936	0.0349399033029251
ENSMUSG00000029832.17	Nfe2l3	-0.645885319713207	0.035379402824307
ENSMUSG00000024400.17	Wdr33	-0.160292639746161	0.031996839151155
ENSMUSG00000020883.19	Fbxl20	-0.516869410685027	0.0321673060029776
ENSMUSG00000024383.10	Map3k2	-0.303507643458695	0.0326563533169202
ENSMUSG00000021711.18	Trappc13	0.224386585133547	0.0327028598353781
ENSMUSG00000059474.14	Mbtd1	-0.36762920862191	0.0330718646069112
ENSMUSG00000042271.14	Nxt2	-0.296619994806662	0.0337050517960491
ENSMUSG00000072969.3	Armcx5	-0.393321009000534	0.0354327516989361
ENSMUSG00000039850.17	Endov	-0.233380836852299	0.0340107764185863
ENSMUSG00000005378.18	Bud23	0.328887203185492	0.0337050517960491
ENSMUSG00000024974.11	Smc3	-0.328188237611323	0.0327775752086862
ENSMUSG00000025862.15	Stag2	-0.270405294308171	0.0330718646069112
ENSMUSG00000025854.16	Fam20c	0.898736738157014	0.0330718646069112
ENSMUSG00000034007.11	Scaper	-0.44901938485457	0.0354201810463631
ENSMUSG00000044288.7	Cnr1	-0.685829525875939	0.0369447519218188
ENSMUSG00000029778.13	Adcyap1r1	-0.581558101902984	0.033295634015745
ENSMUSG00000027015.5	Cybrd1	-0.634705773737059	0.0370032211545409
ENSMUSG00000053716.10	Dusp7	0.446455797555871	0.0337050517960491
ENSMUSG00000025470.12	Zfp511	0.366400851670652	0.0352925586204871
ENSMUSG00000078429.10	Ctdsp2	-0.254744544465541	0.0349399033029251
ENSMUSG00000003099.12	Ppp5c	0.201744169455162	0.033295634015745
ENSMUSG00000035623.15	Rsf1	-0.305282349247877	0.0337423121487873
ENSMUSG00000058655.10	Eif4b	-0.295176953560892	0.0349399033029251
ENSMUSG00000025156.18	Gps1	0.345761650398089	0.033295634015745
ENSMUSG00000011305.12	Plin5	0.809584102310899	0.0353595453290258
ENSMUSG00000020918.15	Kat2a	0.298950123781195	0.0337050517960491
ENSMUSG00000028044.7	Cks1b	0.489023462130329	0.0360974588763074
ENSMUSG00000000568.16	Hnrnpd	-0.28531455239397	0.0337423121487873
ENSMUSG00000030850.18	Ate1	-0.337402162026474	0.0337050517960491
ENSMUSG00000061136.17	Prpf40a	-0.279656422914891	0.0337050517960491
ENSMUSG00000052917.16	Senp7	-0.292802674241542	0.0352925586204871
ENSMUSG00000006010.15	Odr4	-0.348291554320494	0.0337173651478713
ENSMUSG00000029430.14	Ran	0.485069573867554	0.0346390711716929
ENSMUSG00000025437.16	Usp33	-0.358237988035265	0.0337831159197561
ENSMUSG00000049047.12	Armcx3	-0.357723500910173	0.0349399033029251
ENSMUSG00000044461.7	Shisa2	-0.906409300789969	0.0385273454159399
ENSMUSG00000031093.15	Dock11	-0.428700210200562	0.0341207869239389
ENSMUSG00000049657.10	Zbtb5	-0.585984304946522	0.0352349072383268
ENSMUSG00000054206.3	Gzmm	0.473510027951914	0.0346390711716929
ENSMUSG00000027466.16	Rbck1	0.223053684884757	0.0345696481014141
ENSMUSG00000040459.12	Arglu1	-0.35415653840735	0.0352925586204871
ENSMUSG00000057858.9	Fam204a	-0.283728874466182	0.0349399033029251
ENSMUSG00000027660.17	Skil	-0.485861015043379	0.0349399033029251
ENSMUSG00000027508.16	Pag1	-0.541039125390238	0.0369538943558638
ENSMUSG00000040410.15	Fbxl4	-0.435399459852276	0.0349399033029251
ENSMUSG00000034173.14	Zbed5	-0.470992208196392	0.0392607101719752
ENSMUSG00000031758.11	Cdyl2	-0.568218790410123	0.0389845322703402
ENSMUSG00000024805.17	Pcgf5	-0.3044459201352	0.0362537494377956
ENSMUSG00000021779.20	Thrb	-0.574134871131875	0.0363175182305107
ENSMUSG00000066894.15	Vsig10	-0.490963075725661	0.0363815237652736
ENSMUSG00000035024.17	Ncapd3	-0.350970727403356	0.0369211617825891
ENSMUSG00000032312.8	Csk	0.472472495880687	0.0352925586204871
ENSMUSG00000027365.15	Trpm7	-0.318642072537672	0.035379402824307
ENSMUSG00000024759.15	Atl3	-0.476656789706482	0.0369538943558638
ENSMUSG00000025899.15	Alkbh8	-0.246229177356532	0.0389845322703402
ENSMUSG00000024968.15	Rcor2	0.774786507427599	0.0402627789616457
ENSMUSG00000026202.14	Tuba4a	0.510264356115439	0.0373328519114586
ENSMUSG00000058318.16	Phf21a	-0.36723582682054	0.0356121527294137
ENSMUSG00000042225.4	Ammecr1	-0.422444532668905	0.0400489296438617
ENSMUSG00000076431.5	Sox4	-0.775662246358521	0.0356646912856955
ENSMUSG00000019917.11	Septin10	-0.328120456920629	0.0368725734903926
ENSMUSG00000039483.11	Asb6	0.321799998352772	0.0369353775901633
ENSMUSG00000037674.16	Rfx7	-0.309123374927872	0.0379482090352655
ENSMUSG00000052155.6	Acvr2a	-0.401520428650075	0.0369353775901633
ENSMUSG00000022048.9	Dpysl2	0.390451808996937	0.036195059001939
ENSMUSG00000034201.14	Gas2l1	0.393561394770477	0.0362537494377956
ENSMUSG00000026707.16	Nsun6	-0.319218051615561	0.0405126859406837
ENSMUSG00000027109.17	Sp3	-0.31407563622118	0.0364164567632028
ENSMUSG00000049265.9	Kcnk3	0.862472812104125	0.0373328519114586
ENSMUSG00000021241.8	Isca2	0.398332186576613	0.0368725734903926
ENSMUSG00000021461.18	Fancc	-0.26410663501399	0.0398722312791212
ENSMUSG00000022468.13	Endou	-0.710379825199298	0.0409795543018999
ENSMUSG00000040441.13	Slc26a10	0.629158448683437	0.0414976535519001
ENSMUSG00000037762.7	Slc16a9	-0.434073503134967	0.0398722312791212
ENSMUSG00000015944.10	Castor2	-0.275667896630583	0.0373328519114586
ENSMUSG00000029594.13	Rbm19	0.279716128453072	0.0393768640018715
ENSMUSG00000034247.10	Plekhm1	0.394601381048516	0.0373823685476074
ENSMUSG00000040435.13	Ppp1r15a	-0.522455620341362	0.0385314642136054
ENSMUSG00000038793.9	Lefty1	0.594530662714488	0.0418263553827609
ENSMUSG00000040472.16	Rabggta	0.250120684537305	0.0392607101719752
ENSMUSG00000071253.9	Slc25a16	-0.393246607712627	0.0379482090352655
ENSMUSG00000023845.8	Lnpep	-0.398278659773864	0.0389845322703402
ENSMUSG00000060961.17	Slc4a4	-0.558210029054877	0.0384749058964148
ENSMUSG00000005501.15	Usp40	-0.313529341784529	0.0389845322703402
ENSMUSG00000084897.2	Gm14226	-1.06054355641954	0.0428768346410156
ENSMUSG00000058881.14	Zfp516	-0.548484111470521	0.0392607101719752
ENSMUSG00000035164.9	Zc3h12c	-0.377549537519938	0.0428195167998324
ENSMUSG00000041548.5	Hspb8	0.617971934808728	0.0392607101719752
ENSMUSG00000006641.13	Slc5a6	0.809850571406061	0.0402627789616457
ENSMUSG00000032293.9	Ireb2	-0.312352965160672	0.0389845322703402
ENSMUSG00000026036.18	Nif3l1	0.301667811889201	0.041185280637518
ENSMUSG00000042133.17	Ppig	-0.313943391477769	0.0389845322703402
ENSMUSG00000040464.16	Gtpbp10	-0.228882235217764	0.0414503706562126
ENSMUSG00000016493.14	Cd46	-0.441183397958081	0.0434239339217526
ENSMUSG00000038550.11	Ciart	1.0817402091936	0.042256215231446
ENSMUSG00000022554.8	Hgh1	0.384037915281819	0.0429278332857698
ENSMUSG00000036461.17	Elf1	-0.395824025305882	0.0392587008731871
ENSMUSG00000031823.15	Zdhhc7	0.300226270265316	0.0392607101719752
ENSMUSG00000022974.13	Paxbp1	-0.259299952988991	0.0392587008731871
ENSMUSG00000071722.5	Spin4	-0.433395978452759	0.0441494222425935
ENSMUSG00000021733.12	Slc4a7	-0.361316502567352	0.0400489296438617
ENSMUSG00000054648.9	Zfp869	-0.284018178821983	0.0393476368164176
ENSMUSG00000057388.10	Mrpl18	0.473224346115209	0.039603354491539
ENSMUSG00000046111.18	Cep295	-0.270407826854356	0.0414976535519001
ENSMUSG00000031370.13	Zrsr2	-0.238617320384207	0.0407707818506299
ENSMUSG00000073436.12	Eme2	0.347920849555883	0.0422544890888988
ENSMUSG00000032126.17	Hmbs	0.44833954074141	0.0405126859406837
ENSMUSG00000044788.11	Fads6	-0.576643906248085	0.04156893435853
ENSMUSG00000066113.17	Adamtsl1	-0.63781323307766	0.0415394823983116
ENSMUSG00000059142.17	Zfp945	-0.285371682251129	0.0405126859406837
ENSMUSG00000032609.13	Klhdc8b	-0.38069063642484	0.0399997485528531
ENSMUSG00000068115.14	Ninl	-0.562964954000933	0.043100876654042
ENSMUSG00000005674.10	Tomm40l	0.372892307981148	0.0405376804835693
ENSMUSG00000038070.16	Cntln	-0.370743174868673	0.04156893435853
ENSMUSG00000028522.17	Mier1	-0.323444344811227	0.0400489296438617
ENSMUSG00000040128.10	Pnrc1	-0.377051052364663	0.0402627789616457
ENSMUSG00000058435.7	Btnl4	-0.765669639300361	0.0387167655061341
ENSMUSG00000020230.16	Prmt2	0.32414244059447	0.04156893435853
ENSMUSG00000028256.17	Odf2l	-0.377602419989096	0.0426853090226523
ENSMUSG00000018906.15	P4ha2	0.748206995576426	0.0408828909561887
ENSMUSG00000048351.15	Coa7	0.296689714325896	0.0444947121435682
ENSMUSG00000020392.9	Cdkn2aipnl	0.336129385916557	0.041185280637518
ENSMUSG00000029422.16	Rsrc2	-0.309309310046936	0.0404248852433625
ENSMUSG00000016757.12	Ttll12	0.246444262868566	0.0419328537506185
ENSMUSG00000031834.16	Pik3r2	0.284670132872744	0.0404248852433625
ENSMUSG00000002058.14	Unc119	0.664050438809659	0.0406379801960302
ENSMUSG00000098188.2	Sowahc	-0.624080505214208	0.0405472305426837
ENSMUSG00000022864.15	D16Ertd472e	-0.388809495907289	0.0429278332857698
ENSMUSG00000051166.11	Eml5	-0.443246086159239	0.0450485192959534
ENSMUSG00000039219.19	Arid4b	-0.419246273813427	0.041185280637518
ENSMUSG00000049555.11	Tmie	-0.504668395867411	0.0460258401249352
ENSMUSG00000021690.11	Jmy	-0.452798057759119	0.0414976535519001
ENSMUSG00000018565.18	Elp5	0.427717265172532	0.0414976535519001
ENSMUSG00000016487.16	Ppfibp1	-0.440526158522291	0.0426853090226523
ENSMUSG00000034135.16	Sik3	-0.453941786483303	0.041185280637518
ENSMUSG00000030868.7	Dctn5	0.286785650046922	0.041185280637518
ENSMUSG00000034254.18	Agpat1	0.27901194084107	0.0414143268208101
ENSMUSG00000022637.12	Cblb	-0.45910967158104	0.0414976535519001
ENSMUSG00000032997.17	Chpf	0.260037061383749	0.0416199040109944
ENSMUSG00000036062.14	Phf24	-0.539958289805716	0.0464626785988162
ENSMUSG00000004936.9	Map2k1	0.228235093148474	0.0414976535519001
ENSMUSG00000039842.16	Mcph1	-0.295336567115236	0.0464245798761265
ENSMUSG00000033596.6	Rfwd3	-0.30265943439455	0.0423719595167046
ENSMUSG00000028403.16	Zdhhc21	-0.304911883075836	0.0442535419903669
ENSMUSG00000000916.16	Nsun5	0.280434151842855	0.0440462589960692
ENSMUSG00000033767.15	Tmem131l	-0.437218203777078	0.0436344388809601
ENSMUSG00000050549.9	Fam241a	0.530161737826297	0.0450466974987075
ENSMUSG00000003184.16	Irf3	0.234923028588366	0.0420862855571127
ENSMUSG00000023977.16	Ubr2	-0.438576420770937	0.0422544890888988
ENSMUSG00000026361.10	Cdc73	-0.230544272023113	0.0422544890888988
ENSMUSG00000030609.19	Aen	0.415253602996378	0.0436344388809601
ENSMUSG00000019039.15	Dalrd3	0.353412706790422	0.0425197663982056
ENSMUSG00000027335.10	Adra1d	0.967897202261105	0.047743765739306
ENSMUSG00000020134.14	Peli1	-0.421375208974166	0.0429278332857698
ENSMUSG00000031925.18	Maml2	-0.319374558603347	0.0434239339217526
ENSMUSG00000053801.19	Grwd1	0.506516724608614	0.0453526260124966
ENSMUSG00000050229.4	Pigm	-0.250717016934388	0.0429278332857698
ENSMUSG00000028760.17	Eif4g3	-0.321343469867538	0.0434239339217526
ENSMUSG00000059824.13	Dbp	2.27607959675276	0.0449373827086916
ENSMUSG00000028975.17	Pex14	0.319088409473209	0.0428255075240213
ENSMUSG00000020282.19	Rhbdf1	0.365345027526603	0.0428255075240213
ENSMUSG00000048271.15	Rbm33	-0.599131929257781	0.0428255075240213
ENSMUSG00000026393.11	Nek7	-0.343604563684048	0.0434239339217526
ENSMUSG00000020604.14	Arsg	-0.374147861702218	0.0468196830884706
ENSMUSG00000025869.12	Nop16	0.436430969597112	0.0449373827086916
ENSMUSG00000042029.8	Ncapg2	-0.422522924278077	0.0485449108373026
ENSMUSG00000026843.16	Fubp3	-0.300318129176887	0.0434239339217526
ENSMUSG00000072235.7	Tuba1a	0.844802994846797	0.0453526260124966
ENSMUSG00000028207.19	Asph	-0.623962363580076	0.0449373827086916
ENSMUSG00000067722.5	BC003965	0.397095728440995	0.0444947121435682
ENSMUSG00000028553.13	Angptl3	-0.495102117242808	0.049565438984899
ENSMUSG00000053470.14	Kdm3a	-0.352644804091898	0.0435966411173874
ENSMUSG00000031145.16	Prickle3	0.430715720752306	0.0454719766737352
ENSMUSG00000024007.16	Ppil1	0.363675750810845	0.047009528732802
ENSMUSG00000055116.9	Arntl	-1.1284885737939	0.0464626785988162
ENSMUSG00000046178.4	Nxph1	-0.632529208990195	0.0499707281920151
ENSMUSG00000044709.7	Gemin7	0.606542277077967	0.0447401719757101
ENSMUSG00000042109.9	Csdc2	-0.623851341804641	0.0503914835298133
ENSMUSG00000029580.15	Actb	0.522929117212525	0.0496356494336675
ENSMUSG00000040651.10	Tasor	-0.340048609892468	0.0443471139328682
ENSMUSG00000029096.16	Htra3	0.494554564897918	0.0485290488410761
ENSMUSG00000035027.19	Map2k2	0.386961573556046	0.0448807870484215
ENSMUSG00000020530.15	Ggnbp2	-0.218298623085021	0.0449373827086916
ENSMUSG00000024985.21	Tcf7l2	-0.390407669454677	0.0449373827086916
ENSMUSG00000023944.15	Hsp90ab1	0.379068563463381	0.049173544283458
ENSMUSG00000039046.16	Usp6nl	-0.399901203112698	0.0460258401249352
ENSMUSG00000063904.5	Dpp3	0.183642812973132	0.0449194306523657
ENSMUSG00000001240.14	Ramp2	0.411630917413533	0.0449194306523657
ENSMUSG00000003190.13	Bcl2l12	0.275585876487327	0.0480538646020508
ENSMUSG00000036918.17	Ttc7	0.355142082091525	0.0449373827086916
ENSMUSG00000025531.15	Chm	-0.327382081292337	0.0469973839814143
ENSMUSG00000020300.15	Cpeb4	-0.646488700705399	0.0449373827086916
ENSMUSG00000040242.15	Fgfr1op2	0.188473300439762	0.0449373827086916
ENSMUSG00000026201.13	Stk16	0.312722866250254	0.0449373827086916
ENSMUSG00000026987.17	Baz2b	-0.330755894544112	0.0449373827086916
ENSMUSG00000004897.17	Hdgf	0.240593076925573	0.0464626785988162
ENSMUSG00000054893.16	Zfp667	-0.353153992875328	0.0524634533967977
ENSMUSG00000025377.15	Tepsin	0.286523471272317	0.0482557914406692
ENSMUSG00000021846.10	Peli2	-0.45171894406382	0.0452652886345101
ENSMUSG00000031393.17	Mecp2	-0.308047777572322	0.0451024293060909
ENSMUSG00000021367.9	Edn1	-0.606505836529037	0.0490575263086015
ENSMUSG00000021047.8	Nova1	-0.38216163513595	0.0453526260124966
ENSMUSG00000042743.14	Sgtb	-0.483172984621725	0.0527442395135148
ENSMUSG00000027665.14	Pik3ca	-0.19118402383343	0.0453869857843045
ENSMUSG00000066571.14	Garre1	-0.715117073910061	0.0459495724058379
ENSMUSG00000041684.12	Bivm	-0.278217419377234	0.049297837632232
ENSMUSG00000008604.12	Ubqln4	0.332093735771023	0.0454610556619761
ENSMUSG00000030357.11	Fkbp4	0.486996930408038	0.0457517305533356
ENSMUSG00000023942.16	Slc29a1	0.424477930256399	0.0460258401249352
ENSMUSG00000059316.3	Slc27a4	0.327297853353625	0.0460100999016977
ENSMUSG00000078671.12	Chd2	-0.436401341888552	0.0459495724058379
ENSMUSG00000069495.13	Epc2	-0.352925281110859	0.0464626785988162
ENSMUSG00000000275.17	Trim25	-0.623082066636909	0.0464626785988162
ENSMUSG00000043518.8	Rai2	0.583820677930403	0.0485449108373026
ENSMUSG00000029428.14	Stx2	0.310669152227084	0.0461593482868213
ENSMUSG00000022948.17	Setd4	-0.359958101832965	0.0527442395135148
ENSMUSG00000029446.15	Psph	0.542426230661826	0.0503914835298133
ENSMUSG00000001280.14	Sp1	-0.363974539396033	0.0464626785988162
ENSMUSG00000017715.12	Pgs1	0.328053041372721	0.0465906549044333
ENSMUSG00000021395.12	Spin1	-0.238028713543933	0.0464626785988162
ENSMUSG00000027404.16	Snrpb	0.390239361329797	0.0469973839814143
ENSMUSG00000040760.12	Appl1	-0.26539736982163	0.0464626785988162
ENSMUSG00000036186.6	Dipk1b	0.899835934425486	0.0545497841790715
ENSMUSG00000072624.4	Gm5460	-0.974354778838346	0.0543564496953117
ENSMUSG00000025578.10	Cbx8	0.427535385370357	0.0527442395135148
ENSMUSG00000022265.8	Ank	0.495728112907596	0.0474001563572027
ENSMUSG00000063052.10	Lrrc40	-0.216182705519872	0.0496356494336675
ENSMUSG00000031613.10	Hpgd	-0.792303255848658	0.0480538646020508
ENSMUSG00000051238.7	Swsap1	0.309162391322378	0.0529763179220377
ENSMUSG00000030094.9	Xpc	-0.29358484050603	0.0474846585416584
ENSMUSG00000044199.7	S1pr4	0.502114674121836	0.0550263511050211
ENSMUSG00000026781.18	Acbd5	-0.319420882966905	0.0474001563572027
ENSMUSG00000029344.16	Tpst2	0.329970726166557	0.0474076935333887
ENSMUSG00000025733.18	Rhot2	0.296044173456877	0.0490575263086015
ENSMUSG00000068039.14	Tcp1	0.346127463951454	0.049297837632232
ENSMUSG00000037349.10	Nudt22	0.466633642938978	0.0527442395135148
ENSMUSG00000039361.12	Picalm	-0.47795441856217	0.0505616326017704
ENSMUSG00000033849.4	B3galt2	-1.03665596600166	0.0496356494336675
ENSMUSG00000061882.13	Ccdc62	-0.576720651384202	0.0542740127383998
ENSMUSG00000039286.13	Fndc3b	-0.537832023658171	0.0489159584527082
ENSMUSG00000023905.16	Tnfrsf12a	0.744496787684769	0.0494119277613602
ENSMUSG00000047632.12	Fgfbp3	-0.695209624856661	0.0554452388144394
ENSMUSG00000024043.14	Arhgap28	-0.533273460732545	0.0527685712875855
